DATE,OPEN,HIGH,LOW,CLOSE
1995-10-03,12.5782,13.3362,12.4105,13.1685
1995-10-04,13.0813,13.1685,12.5782,12.5782
1995-10-05,12.8331,13.0813,12.7459,13.0008
1995-10-06,13.1685,13.3362,13.0008,13.3362
1995-10-09,13.3362,13.3362,13.0008,13.0008
1995-10-10,13.0008,13.0813,12.7459,12.9136
1995-10-11,13.0008,13.0813,12.9136,13.0008
1995-10-12,13.0008,13.0813,12.8331,13.0008
1995-10-13,13.0813,13.4167,13.0813,13.4167
1995-10-16,13.5039,13.5039,13.1685,13.2490
1995-10-17,13.2490,13.3362,13.1685,13.2490
1995-10-18,13.1685,13.2490,13.0813,13.1685
1995-10-19,13.0813,13.1685,13.0813,13.1685
1995-10-20,13.1685,13.2490,13.0008,13.0813
1995-10-23,12.9136,13.0008,12.8331,12.9136
1995-10-24,13.0008,13.0008,12.7459,12.7459
1995-10-25,12.8331,12.9136,12.7459,12.7459
1995-10-26,12.8331,12.8331,12.7459,12.7459
1995-10-27,12.7459,12.9136,12.7459,12.9136
1995-10-30,13.0008,13.0008,12.9136,12.9136
1995-10-31,13.9198,13.9198,13.3362,13.6716
1995-11-01,13.5844,13.7521,13.4167,13.6716
1995-11-02,13.6716,13.7521,13.6716,13.7521
1995-11-03,13.7521,14.0071,13.6716,13.9198
1995-11-06,13.8393,14.2553,13.8393,13.8393
1995-11-07,13.8393,13.8393,13.6716,13.8393
1995-11-08,13.7521,14.0071,13.7521,13.9198
1995-11-09,13.8393,13.9198,13.8393,13.9198
1995-11-10,13.8393,13.8393,13.6716,13.6716
1995-11-13,13.6716,13.8393,13.6716,13.7521
1995-11-14,13.8393,13.9198,13.7521,13.8393
1995-11-15,13.7521,13.8393,13.5844,13.7521
1995-11-16,13.9403,14.1083,13.6918,13.6918
1995-11-17,13.7724,14.0277,13.6918,13.8597
1995-11-20,13.9403,14.3636,13.7724,13.7724
1995-11-21,13.8597,13.9403,13.7724,13.9403
1995-11-22,13.7724,14.0277,13.7724,14.0277
1995-11-24,14.0277,14.0277,13.9403,14.0277
1995-11-27,13.9403,14.1956,13.8597,13.9403
1995-11-28,14.1083,14.1083,13.9403,13.9403
1995-11-29,13.9403,14.0277,13.9403,13.9403
1995-11-30,13.8597,14.1083,13.8597,14.0277
1995-12-01,14.1083,14.2762,14.0277,14.2762
1995-12-04,14.2762,14.2762,14.1083,14.1083
1995-12-05,14.1083,14.1956,14.0277,14.1956
1995-12-06,14.2762,14.2762,14.1083,14.1083
1995-12-07,14.2762,14.5315,14.2762,14.3636
1995-12-08,14.1956,14.3636,14.1083,14.2762
1995-12-11,14.2762,14.6122,14.2762,14.4442
1995-12-12,14.4442,14.5315,14.2762,14.4442
1995-12-13,14.4442,14.6995,14.3636,14.5315
1995-12-14,14.6995,15.0354,14.6995,14.6995
1995-12-15,14.7801,15.1160,14.7801,14.9481
1995-12-18,14.8675,14.8675,14.6995,14.8675
1995-12-19,14.7801,15.4519,14.6995,15.4519
1995-12-20,15.6199,15.7072,15.0354,15.0354
1995-12-21,15.0354,15.4519,15.0354,15.3713
1995-12-22,15.4519,15.4519,15.2034,15.3713
1995-12-26,15.2034,15.4519,15.2034,15.4519
1995-12-27,15.4519,15.4519,15.2840,15.3713
1995-12-28,15.4519,15.4519,15.2034,15.2034
1995-12-29,15.2034,15.7879,15.2034,15.7072
1996-01-02,15.6199,15.6199,14.9481,15.3713
1996-01-03,15.2840,15.3713,15.1160,15.2840
1996-01-04,15.6199,15.6199,14.9481,15.3680
1996-01-05,15.2840,15.3680,15.1160,15.2840
1996-01-08,15.1160,15.1160,14.9481,15.0354
1996-01-09,15.1160,15.1160,14.7801,15.0354
1996-01-10,15.1160,15.1160,14.9481,15.0321
1996-01-11,15.1160,15.1160,14.7801,15.0321
1996-01-12,14.9481,15.2000,14.8641,15.0321
1996-01-15,15.1160,15.1966,14.9481,14.9481
