DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2014-06-18,22.2782,22.6657,19.9923,20.5831,4.242,
2014-06-19,20.6994,21.0771,20.3700,20.5347,0.221,
2014-06-20,20.5347,20.7381,20.0988,20.3410,0.077,
2014-06-23,20.3410,20.3604,19.9051,20.0891,0.146,
2014-06-24,19.9051,21.0771,19.9051,20.8253,0.227,
2014-06-25,20.6413,21.1353,20.3507,21.1353,0.038,
2014-06-26,21.0384,21.4065,20.3507,21.2515,0.236,
2014-06-27,21.4743,21.4985,20.6316,21.3096,0.090,
2014-06-30,21.2127,21.5905,20.7769,21.4549,0.050,
2014-07-01,21.5518,22.0651,21.1062,21.7939,0.110,
2014-07-02,21.7358,22.1232,21.3096,21.9392,0.033,
2014-07-03,21.9392,22.6076,20.8931,22.2685,0.063,
2014-07-07,22.1426,22.2685,21.5518,21.7649,0.107,
2014-07-08,21.6099,21.8133,21.3193,21.3677,0.041,
2014-07-09,21.3290,21.7358,21.1740,21.2709,0.050,
2014-07-10,21.1353,21.1353,20.4669,20.8834,0.071,
2014-07-11,20.9125,21.6990,20.8253,21.1643,0.043,
2014-07-14,21.3483,21.3483,20.7672,21.2612,0.134,
2014-07-15,21.2709,21.5518,20.9415,21.1837,0.043,
2014-07-16,21.1934,21.4065,20.3894,20.9222,0.037,
2014-07-17,20.9028,21.1740,19.6145,19.9245,0.041,
2014-07-18,20.0504,20.4378,19.8664,20.4378,0.023,
2014-07-21,20.4766,20.4766,19.7308,20.2441,0.064,
2014-07-22,20.2635,20.9512,20.0988,20.4669,0.044,
2014-07-23,20.5638,20.8447,20.1569,20.6122,0.048,
2014-07-24,20.5541,21.3096,20.4378,20.7865,0.072,
2014-07-25,20.9318,21.0771,20.2538,20.5735,0.030,
2014-07-28,20.2151,20.5056,19.0237,19.6920,0.114,
2014-07-29,20.0310,20.0310,18.9074,19.2271,0.048,
2014-07-30,19.4014,19.7792,18.5587,18.8784,0.086,
2014-07-31,18.8784,18.9171,18.2681,18.4716,0.125,
2014-08-01,18.6459,19.1399,18.3941,18.7428,0.051,
2014-08-04,18.8687,18.9655,18.5490,18.6459,0.042,
2014-08-05,18.7040,18.8396,18.4134,18.6072,0.024,
2014-08-06,18.5490,19.0702,18.4328,18.7428,0.025,
2014-08-07,18.7331,19.0237,18.3069,18.4134,0.087,
2014-08-08,18.8493,19.5661,18.8009,19.1496,0.091,
2014-08-11,19.1496,19.4111,18.9849,19.1593,0.041,
2014-08-12,19.3627,19.3627,18.6846,18.9849,0.042,
2014-08-13,19.0721,19.4111,18.8881,19.1883,0.032,
2014-08-14,19.1302,19.3627,18.7040,19.1786,0.062,
2014-08-15,19.1593,19.3627,18.5490,18.9752,0.070,
2014-08-18,18.9171,20.3894,18.9171,20.3700,0.047,
2014-08-19,20.3700,21.0578,20.2441,20.7962,0.084,
2014-08-20,20.6606,21.0578,20.5153,20.6413,0.037,
2014-08-21,20.6897,20.8253,20.1473,20.4185,0.051,
2014-08-22,20.2441,20.3894,19.6436,19.8470,0.039,
2014-08-25,20.0310,20.5831,19.6242,19.9729,0.041,
2014-08-26,19.8567,19.8567,19.2949,19.4014,0.037,
2014-08-27,19.4886,19.5661,19.1012,19.2368,0.023,20.223
2014-08-28,19.3724,19.7695,19.2077,19.3724,0.029,20.198
2014-08-29,19.7598,19.8567,19.3917,19.5564,0.018,20.179
2014-09-02,19.6630,19.6630,19.0624,19.2271,0.090,20.157
2014-09-03,19.3724,19.4305,18.6072,19.1012,0.075,20.137
2014-09-04,19.3046,19.4305,18.7815,18.9946,0.095,20.100
2014-09-05,18.9462,19.1883,18.7912,18.9946,0.045,20.057
2014-09-08,19.1786,19.2271,18.7912,19.0624,0.034,20.014
2014-09-09,19.2077,19.3627,18.8106,19.0043,0.046,19.967
2014-09-10,19.0527,19.3530,18.8009,18.9752,0.061,19.918
2014-09-11,18.8881,18.9752,18.2197,18.7912,0.115,19.858
2014-09-12,18.6168,19.0430,18.3166,18.5781,0.086,19.791
2014-09-15,18.5781,18.5781,18.0163,18.3166,0.048,19.712
2014-09-16,18.3941,18.5006,18.2197,18.4037,0.028,19.644
2014-09-17,18.5394,19.1883,18.3844,18.4037,0.125,19.585
2014-09-18,18.3747,18.8977,18.3408,18.5975,0.108,19.532
2014-09-19,18.4328,19.1012,18.0647,18.1325,0.178,19.477
2014-09-22,18.1810,18.2972,17.5417,17.7063,0.115,19.407
2014-09-23,17.5610,17.7548,17.2608,17.3770,0.103,19.330
2014-09-24,17.3092,17.4739,17.1010,17.2220,0.086,19.251
2014-09-25,17.1058,17.3189,16.6508,16.9024,0.088,19.170
2014-09-26,16.9702,17.7935,16.9605,17.6385,0.041,19.124
2014-09-29,17.6289,17.6967,17.0864,17.2027,0.047,19.060
2014-09-30,17.2414,17.3673,16.7087,16.8055,0.570,18.991
2014-10-01,16.7087,16.8830,15.7158,16.3987,0.125,18.910
2014-10-02,16.5246,17.1252,16.0791,16.7668,0.250,18.833
2014-10-03,16.9411,16.9411,16.3890,16.5827,0.079,18.749
2014-10-06,16.4665,16.7474,16.0500,16.1662,0.061,18.660
2014-10-07,15.9919,16.2147,15.7013,15.7207,0.051,18.581
2014-10-08,15.8175,16.1178,15.4761,16.0694,0.035,18.518
2014-10-09,16.0887,16.3309,15.9531,16.0403,0.036,18.461
2014-10-10,15.9725,16.1372,15.6916,15.7885,0.037,18.407
2014-10-13,15.6529,15.9435,15.1686,15.2461,0.058,18.337
2014-10-14,15.3526,15.8563,15.3526,15.5657,0.103,18.276
2014-10-15,15.2654,15.8175,14.9942,15.4591,0.831,18.213
2014-10-16,15.1492,15.5076,15.0136,15.1589,0.684,18.141
2014-10-17,15.3042,16.8927,15.1879,15.8950,0.713,18.091
2014-10-20,16.0209,16.6505,15.7982,16.4665,0.153,18.037
2014-10-21,16.4665,17.2898,16.4665,17.1058,1.007,17.996
2014-10-22,17.0186,17.2027,16.8733,17.0283,0.160,17.957
2014-10-23,17.0864,17.5901,17.0632,17.4932,0.408,17.923
2014-10-24,17.6095,17.7451,17.3964,17.6482,0.077,17.893
2014-10-27,17.4642,17.9776,17.3770,17.6482,0.142,17.866
2014-10-28,17.8419,17.8419,17.3576,17.4836,0.091,17.808
2014-10-29,17.5998,17.8032,17.3092,17.4545,0.132,17.741
2014-10-30,17.2608,17.6870,17.1465,17.5320,0.135,17.679
2014-10-31,17.9194,18.0938,17.5126,17.9001,0.064,17.629
2014-11-03,17.9001,17.9969,17.4351,17.8032,0.274,17.588
2014-11-04,17.8323,18.0066,17.5126,17.8807,0.060,17.546
2014-11-05,17.9001,17.9291,17.6579,17.7257,0.043,17.513
2014-11-06,17.8226,17.9194,17.5514,17.7257,0.031,17.482
2014-11-07,17.8032,18.1422,17.6095,17.8032,0.306,17.451
2014-11-10,18.0066,18.4425,18.0066,18.1519,0.270,17.423
2014-11-11,18.0841,18.2585,17.7470,18.1422,0.107,17.401
2014-11-12,18.1035,18.2585,17.8807,17.8904,0.142,17.377
2014-11-13,18.0647,18.1228,17.7451,17.8129,0.101,17.353
2014-11-14,16.9508,16.9508,15.9339,16.4084,0.451,17.302
2014-11-17,16.2922,16.3406,16.0887,16.1566,0.236,17.244
2014-11-18,16.0887,16.4471,16.0403,16.0984,0.132,17.185
2014-11-19,16.0500,16.1759,15.9338,15.9628,0.074,17.125
2014-11-20,15.7594,16.0306,15.7594,15.8466,0.086,17.066
2014-11-21,16.1953,16.6312,16.1953,16.4859,0.220,17.024
2014-11-24,16.4278,17.0206,16.4278,16.7958,0.167,16.994
2014-11-25,16.9508,17.1930,16.7474,16.9896,0.157,16.966
2014-11-26,17.0671,17.1058,16.7571,16.8346,0.042,16.934
2014-11-28,16.7474,17.0477,16.7474,16.7668,0.053,16.898
2014-12-01,16.8540,16.8733,16.2147,16.2437,0.094,16.860
2014-12-02,16.1566,16.2825,15.9628,16.0209,0.123,16.826
2014-12-03,15.8563,16.1081,15.7207,15.8853,0.088,16.796
2014-12-04,15.9822,16.2534,15.7594,15.7885,0.071,16.768
2014-12-05,15.7400,16.0791,15.7400,15.9725,0.063,16.749
2014-12-08,15.7400,16.0791,15.7400,15.8757,0.152,16.714
2014-12-09,15.7400,16.1469,15.5270,15.8369,0.271,16.687
2014-12-10,15.7885,15.8660,15.4979,15.4979,1.284,16.660
2014-12-11,15.4785,16.0016,15.3526,15.6044,0.134,16.645
2014-12-12,15.4398,15.6432,15.3623,15.4495,0.089,16.618
2014-12-15,15.5076,15.5366,15.3526,15.4398,0.123,16.595
2014-12-16,15.3526,15.6916,15.3526,15.4010,0.085,16.580
2014-12-17,15.3429,15.8660,15.3429,15.8369,0.145,16.582
2014-12-18,15.9822,16.2728,15.7982,15.9628,0.066,16.580
2014-12-19,15.9822,16.2631,15.9435,16.1566,0.088,16.583
2014-12-22,16.2340,16.4375,16.1275,16.1566,0.026,16.590
2014-12-23,16.3600,16.7668,16.1953,16.3212,0.135,16.611
2014-12-24,16.3406,16.5440,16.1759,16.2437,0.091,16.625
2014-12-26,16.4084,16.4181,16.3115,16.3600,0.016,16.643
2014-12-29,16.2728,16.4665,16.1275,16.3406,0.032,16.667
2014-12-30,16.2437,16.3406,15.9338,16.1081,0.035,16.671
2014-12-31,16.0791,16.7668,16.0791,16.7377,0.142,16.676
2015-01-02,16.7668,16.8733,16.0209,16.4762,0.059,16.664
2015-01-05,16.3212,16.5537,16.0306,16.1275,0.052,16.646
2015-01-06,16.0209,16.2050,15.5270,15.7594,0.075,16.611
2015-01-07,15.9338,16.1662,15.7982,16.1469,0.064,16.581
2015-01-08,16.1178,16.3406,16.1178,16.2922,0.054,16.554
2015-01-09,16.2437,16.3696,16.1856,16.2244,0.050,16.529
2015-01-12,16.2340,16.2728,15.9047,16.1759,0.038,16.503
2015-01-13,16.4084,16.6505,15.2170,15.6819,0.100,16.466
2015-01-14,15.4495,15.6432,15.1298,15.3139,0.127,16.414
2015-01-15,15.2073,15.3042,14.7036,14.7327,0.128,16.353
2015-01-16,14.6746,15.0039,14.3356,14.9652,0.189,16.295
2015-01-20,14.8295,14.8295,14.0547,14.1321,0.085,16.223
2015-01-21,14.0740,14.5002,13.9966,14.4712,0.271,16.158
2015-01-22,14.7908,14.7908,14.2968,14.5777,0.054,16.093
2015-01-23,14.5293,14.5390,14.3065,14.4034,0.047,16.018
2015-01-26,14.5390,15.0485,14.3937,14.7424,0.098,15.950
2015-01-27,14.6746,15.9628,14.5782,15.6916,0.175,15.906
2015-01-28,15.7788,15.7788,15.3235,15.4010,0.129,15.858
2015-01-29,15.5076,15.7982,15.3235,15.7885,0.092,15.846
2015-01-30,15.5948,15.7594,15.5463,15.5948,0.045,15.834
2015-02-02,15.5948,15.6819,15.3817,15.4979,0.099,15.822
2015-02-03,15.5754,16.0306,15.5657,15.7400,0.128,15.818
2015-02-04,15.7400,16.0306,15.6916,15.9822,0.119,15.821
2015-02-05,16.0500,16.3309,16.0113,16.2728,0.061,15.816
2015-02-06,16.1759,16.9314,16.1566,16.5731,0.200,15.812
2015-02-09,16.5827,16.8346,16.4103,16.5537,0.182,15.803
2015-02-10,16.6893,16.8733,16.4278,16.8152,0.095,15.803
2015-02-11,16.8830,16.9896,16.5537,16.6990,0.066,15.801
2015-02-12,16.8055,17.0573,16.4762,16.5343,0.058,15.807
2015-02-13,16.5731,16.6118,16.4471,16.5924,0.038,15.819
2015-02-17,16.5149,16.7377,16.4355,16.4568,0.134,15.830
2015-02-18,16.5440,16.7184,16.4471,16.5149,0.047,15.845
2015-02-19,16.3261,17.1833,16.2437,17.0864,0.153,15.867
2015-02-20,17.5514,18.9074,17.5514,17.8032,0.226,15.905
2015-02-23,17.5320,17.6192,16.7087,17.0089,0.246,15.929
2015-02-24,17.0089,18.4522,17.0089,18.1616,0.237,15.982
2015-02-25,18.0938,18.4231,17.8323,18.0066,0.126,16.030
2015-02-26,17.9291,18.3844,17.8419,18.1713,0.073,16.085
2015-02-27,18.2100,18.3650,17.9194,17.9679,0.088,16.135
2015-03-02,17.9001,18.0357,17.6366,17.9001,0.068,16.185
2015-03-03,17.7935,18.0047,17.2269,17.4254,0.068,16.217
2015-03-04,17.4351,17.5882,17.1542,17.3092,0.081,16.244
2015-03-05,17.3092,17.5707,17.2124,17.4642,0.082,16.270
2015-03-06,17.3383,17.6289,17.3383,17.4351,0.050,16.296
2015-03-09,17.9776,18.8881,17.8323,18.8784,0.263,16.347
2015-03-10,18.8784,18.8881,17.9969,18.0647,0.157,16.383
2015-03-11,18.1519,18.7912,18.1519,18.4134,0.274,16.424
2015-03-12,18.5490,18.8784,18.2875,18.4231,0.219,16.466
2015-03-13,18.4328,18.5825,18.3137,18.3844,0.110,16.511
2015-03-16,18.5394,18.5394,17.8032,17.9679,0.066,16.536
2015-03-17,17.9679,18.3650,17.6095,18.1519,0.081,16.570
2015-03-18,18.0454,18.4909,17.8323,18.4037,0.070,16.615
2015-03-19,18.3941,18.8590,17.8710,18.1035,0.136,16.662
2015-03-20,18.2100,18.8396,18.1422,18.5878,0.310,16.711
