DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1995-09-21,2.6411,2.7935,2.4136,2.4380,5.764,
1995-09-22,2.4136,2.4380,2.3120,2.3872,3.339,
1995-09-25,2.4136,2.4380,2.3872,2.3872,0.152,
1995-09-26,2.4380,2.4380,2.3872,2.3872,0.788,
1995-09-27,2.3872,2.4380,2.3872,2.3872,0.264,
1995-09-28,2.3872,2.4380,2.3872,2.3872,0.755,
1995-09-29,2.3872,2.4887,2.3872,2.4380,0.177,
1995-10-02,2.4380,2.4380,2.4258,2.4380,0.207,
1995-10-03,2.4380,2.4887,2.4380,2.4380,0.273,
1995-10-04,2.4623,2.4887,2.4380,2.4380,0.085,
1995-10-05,2.4380,2.4887,2.4380,2.4380,2.372,
1995-10-06,2.4501,2.4623,2.4380,2.4380,0.138,
1995-10-09,2.4380,2.4887,2.4380,2.4380,1.060,
1995-10-10,2.4380,2.4501,2.4380,2.4380,0.111,
1995-10-11,2.4623,2.4887,2.4623,2.4623,0.170,
1995-10-12,2.4623,2.4623,2.4501,2.4501,0.062,
1995-10-13,2.4623,2.4623,2.4258,2.4380,0.500,
1995-10-16,2.4380,2.4380,2.4380,2.4380,0.012,
1995-10-17,2.4623,2.5152,2.4380,2.4380,0.052,
1995-10-18,2.4380,2.4380,2.4380,2.4380,0.048,
1995-10-19,2.4380,2.5639,2.2348,2.2348,0.116,
1995-10-20,2.2348,2.2592,2.2348,2.2348,0.080,
1995-10-23,2.2348,2.2348,2.2348,2.2348,0.028,
1995-10-24,2.2348,2.2348,2.2348,2.2348,0.007,
1995-10-25,2.2348,2.3364,2.2348,2.3364,0.114,
1995-10-26,2.2348,2.3364,2.2348,2.2348,0.083,
1995-10-27,2.2348,2.2348,2.1332,2.1332,0.041,
1995-10-30,2.1332,2.1332,2.0824,2.0824,0.040,
1995-10-31,2.0824,2.0824,2.0824,2.0824,0.006,
1995-11-01,2.0824,2.2104,2.0316,2.0316,0.084,
1995-11-02,2.0316,2.1332,2.0316,2.1332,0.005,
1995-11-03,2.0316,2.0316,1.9300,1.9300,0.037,
1995-11-06,1.9544,2.0316,1.9300,2.0316,0.026,
1995-11-07,2.0560,2.0560,1.9300,1.9544,0.010,
1995-11-08,1.9300,1.9300,1.9300,1.9300,0.001,
1995-11-09,1.9300,1.9300,1.9300,1.9300,0.000,
1995-11-10,1.9300,2.0560,1.9300,2.0560,0.606,
1995-11-13,2.0560,2.0560,1.9300,1.9300,0.006,
1995-11-14,1.9300,2.0560,1.9300,1.9808,1.767,
1995-11-15,2.0560,2.0560,1.9808,2.0560,1.110,
1995-11-16,2.0316,2.0560,1.9544,2.0560,0.084,
1995-11-17,1.9808,1.9808,1.9808,1.9808,0.002,
1995-11-20,2.0824,2.0824,2.0316,2.0316,0.044,
1995-11-21,2.0316,2.0824,2.0316,2.0824,0.028,
1995-11-22,2.0316,2.0824,1.9808,2.0560,0.222,
1995-11-24,2.0316,2.0560,2.0316,2.0560,0.140,
1995-11-27,2.0316,2.0560,1.9808,2.0560,0.615,
1995-11-28,1.9808,2.0316,1.9808,2.0316,0.203,
1995-11-29,2.0072,2.0824,1.9808,1.9808,0.232,
1995-11-30,1.9808,2.0824,1.9808,2.0824,0.028,2.215
1995-12-01,2.0824,2.1332,2.0316,2.0316,0.070,2.206
1995-12-04,2.0316,2.0560,2.0316,2.0560,0.120,2.200
1995-12-05,2.0316,2.1840,2.0316,2.1576,0.160,2.195
1995-12-06,2.1332,2.1332,2.0316,2.0316,0.027,2.188
1995-12-07,2.1840,2.1840,2.0316,2.1576,0.425,2.184
1995-12-08,2.0316,2.0824,2.0316,2.0824,0.001,2.177
1995-12-11,2.1840,2.2348,2.1840,2.2104,0.036,2.173
1995-12-12,2.1840,2.2856,2.1840,2.2856,0.002,2.170
1995-12-13,2.2856,2.2856,2.2856,2.2856,0.042,2.167
1995-12-14,2.2856,2.3872,2.2856,2.2856,0.103,2.164
1995-12-15,2.2856,2.3364,2.2856,2.3120,0.036,2.161
1995-12-18,2.2856,2.3364,2.2856,2.2856,0.107,2.158
1995-12-19,2.3120,2.3364,2.2348,2.2348,0.235,2.154
1995-12-20,2.2348,2.2348,2.2348,2.2348,0.002,2.150
1995-12-21,2.2856,2.3364,2.2348,2.2348,0.028,2.145
1995-12-22,2.2348,2.2348,2.2348,2.2348,0.001,2.141
1995-12-26,2.3364,2.3872,2.2856,2.3872,0.145,2.140
1995-12-27,2.2856,2.3872,2.2856,2.2856,0.007,2.137
1995-12-28,2.4380,2.5903,2.4380,2.5903,0.030,2.140
1995-12-29,2.4380,2.5903,2.4380,2.4380,0.009,2.140
1996-01-02,2.4380,2.5395,2.4380,2.5395,0.083,2.146
1996-01-03,2.5903,2.5903,2.5903,2.5903,0.000,2.153
1996-01-04,2.4380,2.5903,2.4380,2.5903,0.003,2.160
1996-01-05,2.5639,2.5903,2.4380,2.5903,0.095,2.168
1996-01-08,2.5903,2.5903,2.4887,2.4887,0.010,2.171
1996-01-09,2.5903,2.5903,2.4887,2.4887,0.002,2.176
1996-01-10,2.4887,2.4887,2.4887,2.4887,0.036,2.183
1996-01-11,2.5903,2.5903,2.4887,2.4887,0.042,2.191
1996-01-12,2.4887,2.4887,2.4380,2.4887,0.014,2.199
1996-01-15,2.4887,2.4887,2.4887,2.4887,0.004,2.208
1996-01-16,2.4887,2.4887,2.4887,2.4887,0.002,2.215
1996-01-17,2.5395,2.5395,2.4887,2.4887,0.059,2.226
1996-01-18,2.4887,2.6411,2.4623,2.4887,0.321,2.236
1996-01-19,2.4887,2.6411,2.4887,2.5903,0.013,2.248
1996-01-22,2.4887,2.4887,2.4887,2.4887,0.013,2.260
1996-01-23,2.4887,2.5395,2.1332,2.2348,0.524,2.266
1996-01-24,2.3364,2.3872,2.3364,2.3872,0.004,2.272
1996-01-25,2.2348,2.2348,2.2348,2.2348,0.001,2.278
1996-01-26,2.2348,2.2348,2.2348,2.2348,0.000,2.283
1996-01-29,2.3120,2.3120,2.2348,2.2348,0.092,2.287
1996-01-30,2.3872,2.3872,2.2348,2.2348,0.109,2.291
1996-01-31,2.2348,2.2348,2.2348,2.2348,0.000,2.296
1996-02-01,2.2348,2.2348,2.2348,2.2348,0.002,2.300
1996-02-02,2.2348,2.2348,2.2348,2.2348,0.000,2.303
1996-02-05,2.2348,2.3872,2.2348,2.3872,0.014,2.309
1996-02-06,2.3872,2.3872,2.2348,2.2348,0.002,2.313
1996-02-07,2.2348,2.2592,2.2348,2.2592,0.003,2.317
1996-02-08,2.3872,2.3872,2.3872,2.3872,0.002,2.324
1996-02-09,2.2348,2.3872,2.2348,2.2348,0.003,2.329
1996-02-12,2.2348,2.3364,2.2348,2.3364,0.011,2.334
1996-02-13,2.0072,2.1088,2.0072,2.0316,0.509,2.334
1996-02-14,2.2348,2.2348,2.2348,2.2348,0.004,2.338
1996-02-15,2.2348,2.2348,2.2348,2.2348,0.005,2.339
1996-02-16,2.1840,2.1840,2.1840,2.1840,0.016,2.342
1996-02-20,2.1840,2.1840,2.1332,2.1332,0.018,2.342
1996-02-21,2.0438,2.1840,1.9808,2.1576,1.038,2.343
1996-02-22,2.0560,2.0560,2.0560,2.0560,0.060,2.340
1996-02-23,2.0438,2.1332,2.0438,2.1088,0.174,2.337
1996-02-26,2.0316,2.0316,2.0316,2.0316,0.001,2.332
1996-02-27,2.1332,2.1840,2.0316,2.1088,0.074,2.328
1996-02-28,2.0316,2.0438,2.0316,2.0438,0.008,2.323
1996-02-29,2.0438,2.0438,2.0438,2.0438,0.000,2.318
1996-03-01,2.0316,2.0316,2.0316,2.0316,0.010,2.314
1996-03-04,2.1332,2.1840,2.0316,2.0560,0.094,2.310
1996-03-05,2.0560,2.0560,2.0316,2.0560,0.172,2.307
1996-03-06,2.1088,2.1088,2.0824,2.0824,0.016,2.304
1996-03-07,2.0316,2.1840,2.0316,2.1840,0.103,2.300
1996-03-08,2.0316,2.1840,2.0316,2.1840,1.056,2.298
1996-03-11,2.0824,2.2348,2.0824,2.2348,0.012,2.291
1996-03-12,2.2104,2.2348,2.2104,2.2348,0.018,2.287
1996-03-13,2.2348,2.2856,2.1332,2.2856,0.030,2.281
1996-03-14,2.1332,2.2856,2.1332,2.2856,0.022,2.275
1996-03-15,2.3364,2.3872,2.3364,2.3872,0.032,2.271
1996-03-18,2.2856,2.4380,2.2856,2.2856,0.197,2.265
1996-03-19,2.2856,2.3608,2.2856,2.3608,0.166,2.263
1996-03-20,2.3608,2.3608,2.3608,2.3608,0.000,2.260
1996-03-21,2.3608,2.3608,2.3608,2.3608,0.000,2.258
1996-03-22,2.2856,2.3608,2.2856,2.3608,0.044,2.255
1996-03-25,2.2856,2.2856,2.2856,2.2856,0.002,2.251
1996-03-26,2.2856,2.2856,2.2856,2.2856,0.000,2.247
1996-03-27,2.2856,2.2856,2.2856,2.2856,0.002,2.243
1996-03-28,2.2856,2.4380,2.2856,2.4380,0.028,2.242
1996-03-29,2.2856,2.4887,2.2856,2.4887,0.066,2.242
1996-04-01,2.4380,2.4380,2.3872,2.4380,0.008,2.239
1996-04-02,2.3872,2.5009,2.3872,2.4380,0.155,2.238
