DATE,OPEN,HIGH,LOW,CLOSE
2006-08-31,4.7815,4.7886,4.7767,4.7767
2006-09-01,4.7767,4.7767,4.7767,4.7767
2006-09-05,4.7767,4.7767,4.7767,4.7767
2006-09-06,4.7886,4.7886,4.7767,4.7767
2006-09-07,4.7767,4.7767,4.7767,4.7767
2006-09-08,4.7767,4.7791,4.7767,4.7791
2006-09-11,4.7791,4.7839,4.7791,4.7791
2006-09-12,4.7791,4.7791,4.7767,4.7767
2006-09-13,4.7767,4.7791,4.7767,4.7767
2006-09-14,4.7767,4.7767,4.7767,4.7767
2006-09-15,4.7767,4.7791,4.7767,4.7791
2006-09-18,4.7791,4.7934,4.7767,4.7767
2006-09-19,4.7767,4.7767,4.7337,4.7337
2006-09-20,4.7289,4.7409,4.7170,4.7385
2006-09-21,4.7289,4.7289,4.7289,4.7289
2006-09-22,4.7289,4.7289,4.7289,4.7289
2006-09-25,4.7289,4.7361,4.7289,4.7289
2006-09-26,4.7289,4.7528,4.7289,4.7504
2006-09-27,4.7409,4.7432,4.7409,4.7409
2006-09-28,4.7409,4.7456,4.7409,4.7432
2006-09-29,4.7289,4.7432,4.7170,4.7361
2006-10-02,4.7361,4.7361,4.7170,4.7170
2006-10-03,4.7170,4.7289,4.7170,4.7170
2006-10-04,4.7170,4.7176,4.7170,4.7170
2006-10-05,4.7170,4.7194,4.6812,4.6812
2006-10-06,4.6692,4.6692,4.5976,4.5976
2006-10-09,4.5952,4.5952,4.4543,4.4662
2006-10-10,4.4495,4.4495,4.3587,4.3802
2006-10-11,4.3754,4.4614,4.3587,4.4375
2006-10-12,4.4375,4.4758,4.4184,4.4208
2006-10-13,4.4184,4.4423,4.4065,4.4352
2006-10-16,4.4328,4.4543,4.4065,4.4543
2006-10-17,4.4543,4.4662,4.3707,4.4328
2006-10-18,4.4304,4.4304,4.3778,4.3898
2006-10-19,4.3898,4.4232,4.3348,4.3946
2006-10-20,4.3348,4.3898,4.3348,4.3898
2006-10-23,4.3826,4.4065,4.2632,4.3468
2006-10-24,4.3229,4.3325,4.2919,4.3301
2006-10-25,4.3301,4.3468,4.2202,4.3133
2006-10-26,4.2536,4.3325,4.2393,4.3301
2006-10-27,4.3253,4.3563,4.2990,4.3396
2006-10-30,4.3348,4.3492,4.2393,4.3110
2006-10-31,4.2990,4.3229,4.2871,4.3229
2006-11-01,4.3229,4.3516,4.2990,4.3229
2006-11-02,4.3229,4.3539,4.3062,4.3301
2006-11-03,4.2990,4.3468,4.2990,4.3348
2006-11-06,4.3301,4.3874,4.3301,4.3850
2006-11-07,4.3850,4.4113,4.3707,4.3969
2006-11-08,4.3826,4.3946,4.3468,4.3922
2006-11-09,4.3826,4.4113,4.3683,4.3922
2006-11-10,4.3946,4.4041,4.3659,4.3946
2006-11-13,4.3731,4.3826,4.3348,4.3611
2006-11-14,4.3731,4.3874,4.3444,4.3707
2006-11-15,4.3587,4.4089,4.3516,4.4089
2006-11-16,4.4089,4.4089,4.3731,4.4065
2006-11-17,4.4017,4.4017,4.3539,4.3826
2006-11-20,4.3826,4.4113,4.3664,4.3731
2006-11-21,4.3826,4.3946,4.3563,4.3707
2006-11-22,4.3707,4.4304,4.3659,4.4304
2006-11-24,4.3754,4.4184,4.3707,4.4065
2006-11-27,4.3826,4.3969,4.3468,4.3587
2006-11-28,4.3277,4.4304,4.3277,4.4304
2006-11-29,4.3969,4.4184,4.3778,4.4065
2006-11-30,4.4256,4.4543,4.3468,4.4543
2006-12-01,4.4447,4.4710,4.4208,4.4614
2006-12-04,4.4638,4.4996,4.4638,4.4996
2006-12-05,4.5044,4.5331,4.4662,4.5211
2006-12-06,4.5140,4.5355,4.4901,4.5140
2006-12-07,4.4901,4.5283,4.4901,4.5140
2006-12-08,4.5164,4.5164,4.4781,4.4901
2006-12-11,4.4925,4.5216,4.4805,4.4901
2006-12-12,4.4948,4.5283,4.4781,4.5283
2006-12-13,4.5283,4.5689,4.4901,4.5498
2006-12-14,4.5546,4.5617,4.5379,4.5617
2006-12-15,4.5617,4.5618,4.4925,4.5379
2006-12-18,4.5379,4.5522,4.5140,4.5474
2006-12-19,4.5140,4.5211,4.4925,4.5020
2006-12-20,4.5384,4.5433,4.4946,4.5068
2006-12-21,4.5019,4.5384,4.4995,4.5214
2006-12-22,4.5165,4.5238,4.4898,4.5165
2006-12-26,4.5190,4.5336,4.5068,4.5141
2006-12-27,4.5238,4.5895,4.5238,4.5847
2006-12-28,4.5798,4.5920,4.5506,4.5920
2006-12-29,4.6187,4.6431,4.5990,4.6285
2007-01-03,4.6333,4.6504,4.6163,4.6236
2007-01-04,4.6114,4.6625,4.5993,4.6309
2007-01-05,4.6163,4.6212,4.5652,4.5749
2007-01-08,4.5725,4.6236,4.5482,4.6017
2007-01-09,4.6041,4.6163,4.5214,4.5871
2007-01-10,4.5384,4.5749,4.5287,4.5603
2007-01-11,4.5628,4.5774,4.5628,4.5628
2007-01-12,4.5725,4.5920,4.5603,4.5774
2007-01-16,4.5628,4.6114,4.5628,4.6066
2007-01-17,4.6187,4.6187,4.5847,4.6090
2007-01-18,4.6090,4.6114,4.5506,4.5701
2007-01-19,4.5993,4.5993,4.5628,4.5871
2007-01-22,4.5968,4.6163,4.5895,4.5944
2007-01-23,4.5968,4.5993,4.5579,4.5968
2007-01-24,4.5968,4.6163,4.5774,4.6017
2007-01-25,4.5822,4.5993,4.5579,4.5798
2007-01-26,4.5798,4.5871,4.5530,4.5701
2007-01-29,4.5725,4.5798,4.5506,4.5798
2007-01-30,4.5847,4.6090,4.5676,4.5944
2007-01-31,4.5652,4.6066,4.5652,4.5895
2007-02-01,4.5968,4.6236,4.5896,4.6187
2007-02-02,4.6163,4.6187,4.5920,4.6163
2007-02-05,4.5871,4.6236,4.5749,4.5774
2007-02-06,4.6017,4.6236,4.5701,4.6236
2007-02-07,4.6236,4.6455,4.6041,4.6455
2007-02-08,4.6455,4.6674,4.6382,4.6674
2007-02-09,4.6528,4.6771,4.6528,4.6723
2007-02-12,4.6771,4.6820,4.6090,4.6358
2007-02-13,4.6552,4.6577,4.6041,4.6163
2007-02-14,4.6212,4.6552,4.6187,4.6528
2007-02-15,4.6455,4.6552,4.6260,4.6309
2007-02-16,4.6358,4.6844,4.6309,4.6723
2007-02-20,4.6796,4.6820,4.6601,4.6723
2007-02-21,4.6723,4.6820,4.6625,4.6698
2007-02-22,4.6698,4.6747,4.6528,4.6650
2007-02-23,4.6650,4.6844,4.6479,4.6723
2007-02-26,4.6844,4.7088,4.6698,4.6990
2007-02-27,4.6723,4.6723,4.5628,4.6041
2007-02-28,4.6187,4.6236,4.5871,4.6236
2007-03-01,4.1613,4.6358,4.1613,4.6114
2007-03-02,4.6114,4.6139,4.5555,4.5871
2007-03-05,4.5506,4.5968,4.5044,4.5409
2007-03-06,4.5506,4.5871,4.5311,4.5871
2007-03-07,4.5749,4.5993,4.5506,4.5944
2007-03-08,4.5968,4.6431,4.5968,4.6358
2007-03-09,4.6358,4.6528,4.6090,4.6358
2007-03-12,4.6406,4.6455,4.6139,4.6431
2007-03-13,4.6431,4.6528,4.5628,4.5774
2007-03-14,4.6090,4.6090,4.5725,4.6066
2007-03-15,4.6139,4.6260,4.5871,4.6163
2007-03-16,4.6139,4.6236,4.5482,4.6212
2007-03-19,4.5855,4.6772,4.5855,4.6723
2007-03-20,4.6748,4.6896,4.6103,4.6351
2007-03-21,4.6227,4.6624,4.6103,4.6624
2007-03-22,4.6648,4.6847,4.6450,4.6797
2007-03-23,4.6896,4.6921,4.6525,4.6772
2007-03-26,4.6723,4.6921,4.5880,4.6921
2007-03-27,4.6921,4.6995,4.6624,4.6995
2007-03-28,4.6995,4.6995,4.6277,4.6772
2007-03-29,4.6971,4.6971,4.6376,4.6946
2007-03-30,4.7070,4.7087,4.6227,4.7045
2007-04-02,4.6921,4.7070,4.6822,4.6847
2007-04-03,4.6872,4.7020,4.6277,4.6896
2007-04-04,4.6946,4.7095,4.6797,4.7095
2007-04-05,4.7095,4.7293,4.7095,4.7293
2007-04-09,4.7293,4.7342,4.7095,4.7342
2007-04-10,4.7219,4.7466,4.7095,4.7466
2007-04-11,4.7466,4.7541,4.7095,4.7516
2007-04-12,4.7516,4.7813,4.7367,4.7813
2007-04-13,4.7863,4.7887,4.7541,4.7838
2007-04-16,4.7888,4.7937,4.7566,4.7863
2007-04-17,4.7863,4.7937,4.7119,4.7640
2007-04-18,4.7640,4.7665,4.7392,4.7590
2007-04-19,4.7442,4.7714,4.7095,4.7714
2007-04-20,4.7813,4.7913,4.7516,4.7764
2007-04-23,4.7813,4.7884,4.7566,4.7789
2007-04-24,4.7739,4.7838,4.7516,4.7665
2007-04-25,4.7640,4.7838,4.7590,4.7838
2007-04-26,4.7714,4.7987,4.7665,4.7987
2007-04-27,4.7913,4.8086,4.7665,4.8086
2007-04-30,4.8086,4.8136,4.7764,4.8136
2007-05-01,4.7987,4.8136,4.7888,4.8061
2007-05-02,4.8086,4.8210,4.7888,4.8210
2007-05-03,4.8185,4.8334,4.8012,4.8210
2007-05-04,4.8111,4.8284,4.8036,4.8284
2007-05-07,4.8309,4.8309,4.7962,4.8086
2007-05-08,4.8086,4.8086,4.7665,4.8086
2007-05-09,4.8086,4.8284,4.7888,4.8284
2007-05-10,4.8235,4.8235,4.7541,4.7764
2007-05-11,4.7838,4.8210,4.7838,4.8210
2007-05-14,4.8309,4.8309,4.7838,4.8036
2007-05-15,4.8210,4.8334,4.8111,4.8185
2007-05-16,4.8309,4.8334,4.7962,4.8309
2007-05-17,4.8309,4.8458,4.8185,4.8408
2007-05-18,4.8507,4.8631,4.8309,4.8557
2007-05-21,4.8607,4.8631,4.8235,4.8384
2007-05-22,4.8458,4.8462,4.7987,4.8210
2007-05-23,4.8210,4.8384,4.7913,4.8111
2007-05-24,4.8086,4.8111,4.7318,4.7764
2007-05-25,4.7590,4.7937,4.7417,4.7937
2007-05-29,4.7987,4.8111,4.7367,4.7863
2007-05-30,4.7615,4.7937,4.7516,4.7888
2007-05-31,4.7962,4.8185,4.7937,4.8185
2007-06-01,4.8136,4.8384,4.8061,4.8210
2007-06-04,4.8458,4.8582,4.8210,4.8557
2007-06-05,4.8483,4.8582,4.8160,4.8384
2007-06-06,4.8408,4.8408,4.7739,4.8359
2007-06-07,4.8334,4.8334,4.6872,4.7095
2007-06-08,4.6475,4.7590,4.6475,4.7590
2007-06-11,4.7417,4.7838,4.7219,4.7838
2007-06-12,4.7714,4.7739,4.6772,4.7466
2007-06-13,4.7566,4.8061,4.7442,4.7689
2007-06-14,4.7491,4.8160,4.7491,4.8086
2007-06-15,4.8384,4.8483,4.7937,4.8136
2007-06-18,4.8506,4.8859,4.8178,4.8582
2007-06-19,4.8632,4.9162,4.8632,4.9087
2007-06-20,4.9339,4.9358,4.8658,4.8784
2007-06-21,4.8834,4.8935,4.8329,4.8935
2007-06-22,4.9087,4.9336,4.8228,4.8582
2007-06-25,4.8607,4.8885,4.8027,4.8203
2007-06-26,4.8355,4.8456,4.7421,4.7471
2007-06-27,4.7547,4.7850,4.7446,4.7850
2007-06-28,4.7850,4.7875,4.7471,4.7875
2007-06-29,4.7976,4.8052,4.7698,4.7951
2007-07-02,4.7951,4.8254,4.7926,4.8203
2007-07-03,4.8380,4.8380,4.8228,4.8304
2007-07-05,4.8355,4.8380,4.8102,4.8380
2007-07-06,4.8380,4.8380,4.8228,4.8329
2007-07-09,4.8077,4.8481,4.8077,4.8481
2007-07-10,4.8380,4.8859,4.8279,4.8859
2007-07-11,4.8531,4.8658,4.8304,4.8380
2007-07-12,4.8456,4.8885,4.8254,4.8708
2007-07-13,4.9087,4.9213,4.8784,4.9213
2007-07-16,4.9137,4.9324,4.8986,4.9087
2007-07-17,4.9162,4.9415,4.8910,4.9036
2007-07-18,4.9087,4.9087,4.8456,4.8834
2007-07-19,4.9087,4.9137,4.8784,4.9036
2007-07-20,4.9213,4.9298,4.8405,4.8658
2007-07-23,4.8910,4.9036,4.8531,4.8733
2007-07-24,4.8531,4.8658,4.7951,4.8329
2007-07-25,4.8178,4.8405,4.7900,4.8329
2007-07-26,4.7698,4.7749,4.6891,4.7244
2007-07-27,4.7017,4.7194,4.6462,4.6689
2007-07-30,4.6815,4.7042,4.6437,4.6891
2007-07-31,4.7194,4.7422,4.6664,4.6840
2007-08-01,4.6361,4.6613,4.6134,4.6184
2007-08-02,4.6310,4.6555,4.6159,4.6184
2007-08-03,4.6361,4.6386,4.5629,4.5831
2007-08-06,4.5755,4.5856,4.5225,4.5503
2007-08-07,4.5553,4.6058,4.5503,4.6058
2007-08-08,4.6058,4.6992,4.6058,4.6689
2007-08-09,4.5806,4.6159,4.5755,4.5881
2007-08-10,4.5351,4.5553,4.5074,4.5377
2007-08-13,4.5377,4.5377,4.4973,4.5099
2007-08-14,4.4922,4.4998,4.3913,4.4418
2007-08-15,4.3761,4.3869,4.2146,4.2828
2007-08-16,4.2020,4.2020,3.8815,4.0884
2007-08-17,4.0884,4.2121,4.0884,4.2121
2007-08-20,4.2626,4.3181,4.2399,4.3105
2007-08-21,4.3358,4.3375,4.3030,4.3332
2007-08-22,4.3408,4.3913,4.3408,4.3837
2007-08-23,4.4090,4.4342,4.3812,4.4191
2007-08-24,4.4191,4.4746,4.4137,4.4746
