DATE,OPEN,HIGH,LOW,CLOSE
2006-11-15,11.7129,11.9190,10.3074,10.9633
2006-11-16,11.0570,11.0570,10.4011,10.4948
2006-11-17,10.4479,10.9164,10.0262,10.4948
2006-11-20,11.0570,11.0570,10.5791,10.5885
2006-11-21,10.6353,10.6447,10.3542,10.3542
2006-11-22,10.3636,10.4011,9.7920,10.1855
2006-11-24,10.3074,10.3074,10.0262,10.1293
2006-11-27,10.2605,10.3074,9.9325,9.9325
2006-11-28,10.0075,10.0731,9.7451,9.7826
2006-11-29,9.7826,9.9794,9.7451,9.9794
2006-11-30,9.8388,10.0731,9.6514,9.8295
2006-12-01,9.6983,10.4292,9.6795,10.1668
2006-12-04,10.0731,10.2511,9.8951,9.9700
2006-12-05,9.9325,10.2699,9.8388,9.9794
2006-12-06,9.9325,10.2137,9.9325,10.0262
2006-12-07,9.9794,10.1574,9.9794,10.1574
2006-12-08,10.1293,10.1293,9.9794,10.1199
2006-12-11,9.9888,10.0637,9.8482,9.8857
2006-12-12,9.8576,10.1199,9.1454,9.4921
2006-12-13,9.5765,9.7451,9.1361,9.1548
2006-12-14,9.3703,10.5697,9.3703,9.6983
2006-12-15,9.6514,9.8388,9.4359,9.4828
2006-12-18,9.5015,9.7826,9.5015,9.5765
2006-12-19,9.5671,9.8669,9.3235,9.7170
2006-12-20,10.0544,11.1038,10.0544,10.6822
2006-12-21,10.6915,10.9633,10.4573,10.5978
2006-12-22,10.6353,10.7759,10.3074,10.6447
2006-12-26,10.6915,10.8696,10.5510,10.7665
2006-12-27,10.8227,10.9164,10.6634,10.7478
2006-12-28,10.6822,10.7759,10.2792,10.3729
2006-12-29,10.4011,10.5885,10.1199,10.4573
2007-01-03,10.6822,10.8227,10.4948,10.5885
2007-01-04,10.7571,10.8602,10.4292,10.6822
2007-01-05,10.5885,11.6848,10.1668,10.3355
2007-01-08,10.4011,10.8883,10.2137,10.7009
2007-01-09,10.6447,11.2350,10.6447,11.1788
2007-01-10,11.1788,11.2819,10.8696,11.0289
2007-01-11,11.1038,11.2444,10.9820,11.1788
2007-01-12,11.1882,12.0596,11.0945,12.0034
2007-01-16,12.3688,12.6499,12.2658,12.5750
2007-01-17,12.8842,13.0154,12.4625,12.9498
2007-01-18,12.9404,13.1466,12.6499,13.0341
2007-01-19,13.1091,14.3647,13.0247,14.2335
2007-01-22,14.5708,15.8639,14.3647,14.7676
2007-01-23,14.7676,15.0487,14.7583,14.9925
2007-01-24,15.0394,16.3981,14.9841,15.9108
2007-01-25,16.3044,16.6323,15.4610,15.8452
2007-01-26,15.9202,15.9202,14.4022,14.8426
2007-01-29,14.6927,15.0113,14.1960,14.7489
2007-01-30,14.7114,14.7114,14.4116,14.4490
2007-01-31,14.4490,14.4490,13.6713,14.1398
2007-02-01,14.0461,14.1679,13.9056,14.1211
2007-02-02,14.1304,14.1492,13.7744,13.9337
2007-02-05,14.0274,14.1304,13.4933,13.8868
2007-02-06,13.7931,14.1211,13.7650,14.0086
2007-02-07,14.0461,14.5521,13.8962,14.0555
2007-02-08,14.1211,14.1211,13.7369,13.9056
2007-02-09,13.9618,13.9815,13.7931,13.9524
2007-02-12,14.8520,14.8988,13.9243,14.1117
2007-02-13,14.0555,14.2429,13.9243,14.0836
2007-02-14,14.0742,14.1492,13.6619,13.7463
2007-02-15,14.0555,14.0555,13.7650,13.9711
2007-02-16,13.9805,14.1679,13.8868,14.0180
2007-02-20,13.9430,14.2710,13.9430,14.0649
2007-02-21,14.0180,14.2148,14.0180,14.0836
2007-02-22,13.6807,13.6807,11.3006,13.1747
2007-02-23,13.1091,13.1747,12.7999,13.1372
2007-02-26,12.9779,13.0903,12.8280,12.9310
2007-02-27,12.7436,12.7530,11.7129,11.9097
2007-02-28,12.0877,12.1814,11.7691,11.7785
2007-03-01,11.7129,11.7129,11.1601,11.2350
2007-03-02,11.2350,11.2350,10.4666,10.7852
2007-03-05,10.7103,10.7289,10.0637,10.1481
2007-03-06,10.1668,10.1668,9.8388,9.9888
2007-03-07,9.9888,11.1226,9.9794,10.8415
2007-03-08,11.1413,11.4693,10.9820,11.2350
2007-03-09,11.4037,11.4037,11.2256,11.2444
2007-03-12,11.2444,11.3006,11.0008,11.1975
2007-03-13,11.1507,11.2350,11.1132,11.1319
2007-03-14,11.1319,11.2912,11.0195,11.2350
2007-03-15,11.2444,11.2538,11.0663,11.0757
2007-03-16,11.1694,11.2256,11.1132,11.1694
