DATE,OPEN,HIGH,LOW,CLOSE
2021-07-15,13.1500,13.5900,12.6600,12.6600
2021-07-16,12.4100,12.8374,11.6700,12.5000
2021-07-19,12.2800,12.3500,10.6400,10.8000
2021-07-20,10.6700,10.7800,9.5600,9.6700
2021-07-21,9.9500,10.5300,9.6700,10.3400
2021-07-22,10.1100,11.0000,10.0200,11.0000
2021-07-23,11.0000,11.2000,10.6100,11.0000
2021-07-26,11.1800,12.1200,11.0438,11.7200
2021-07-27,11.6500,12.0600,11.0400,11.8700
2021-07-28,12.1900,12.1900,11.7390,12.0500
2021-07-29,11.9000,12.5700,11.9000,12.4200
2021-07-30,12.2300,12.3000,12.0300,12.1600
2021-08-02,12.4300,13.0900,12.2100,13.0100
2021-08-03,13.0000,13.3050,12.9200,13.2600
2021-08-04,13.3200,14.2600,13.0600,14.2100
2021-08-05,14.1800,14.1800,13.5000,14.0300
2021-08-06,14.0000,14.2000,13.8800,14.0800
2021-08-09,13.6900,14.0567,13.5200,13.9900
2021-08-10,13.7600,14.2200,13.1900,14.0400
2021-08-11,14.1600,14.1600,12.7200,12.7700
2021-08-12,12.9400,13.5700,12.4800,12.5400
