DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2000-10-19,1.3656,1.5132,1.2696,1.5114,55.389,
2000-10-20,1.5114,1.6360,1.5000,1.6188,21.161,
2000-10-23,1.6111,1.6111,1.4540,1.4844,8.636,
2000-10-24,1.4920,1.5190,1.4844,1.5000,4.962,
2000-10-25,1.4942,1.5114,1.4884,1.4979,4.018,
2000-10-26,1.5019,1.5114,1.4518,1.4807,2.735,
2000-10-27,1.4884,1.5326,1.4884,1.5267,3.999,
2000-10-30,1.5267,1.5958,1.5227,1.5669,5.464,
2000-10-31,1.5746,1.6648,1.5746,1.6151,5.195,
2000-11-01,1.6188,1.6535,1.6188,1.6265,2.260,
2000-11-02,1.6225,1.6648,1.6225,1.6648,2.314,
2000-11-03,1.6688,1.7108,1.6667,1.6725,3.318,
2000-11-06,1.6725,1.6743,1.6225,1.6225,2.627,
2000-11-07,1.6225,1.6265,1.5998,1.6093,1.656,
2000-11-08,1.6130,1.7280,1.6130,1.7167,4.071,
2000-11-09,1.7127,1.7492,1.7032,1.7204,1.575,
2000-11-10,1.7127,1.7127,1.6802,1.6802,0.580,
2000-11-13,1.6725,1.6725,1.6074,1.6265,2.909,
2000-11-14,1.6648,1.7262,1.6648,1.7185,3.246,
2000-11-15,1.7185,1.7646,1.6955,1.7072,3.046,
2000-11-16,1.6838,1.7185,1.6783,1.7148,1.964,
2000-11-17,1.7148,1.7299,1.7032,1.7072,0.969,
2000-11-20,1.7072,1.8106,1.7072,1.8087,3.778,
2000-11-21,1.8318,1.9180,1.8318,1.9103,5.895,
2000-11-22,1.8833,1.8855,1.7262,1.7415,7.357,
2000-11-24,1.7492,1.8413,1.7492,1.8259,2.317,
2000-11-27,1.8413,1.8950,1.8413,1.8566,2.188,
2000-11-28,1.8373,1.8413,1.7992,1.8164,0.816,
2000-11-29,1.8124,1.8296,1.7357,1.7455,2.577,
2000-11-30,1.7339,1.7339,1.6341,1.6648,4.101,
2000-12-01,1.7646,1.8489,1.7646,1.8124,6.555,
2000-12-04,1.8048,1.8336,1.8011,1.8336,1.554,
2000-12-05,1.8606,2.0291,1.8606,2.0119,6.827,
2000-12-06,1.9812,1.9831,1.8720,1.8756,2.314,
2000-12-07,1.8796,1.9947,1.8796,1.9527,2.601,
2000-12-08,1.9831,2.0849,1.9831,2.0101,3.799,
2000-12-11,2.0177,2.0542,1.9907,2.0524,3.450,
2000-12-12,2.0524,2.0561,2.0140,2.0561,1.506,
2000-12-13,2.0677,2.1003,2.0524,2.0751,2.086,
2000-12-14,2.0677,2.0677,1.9987,2.0024,2.233,
2000-12-15,1.9640,1.9640,1.7952,1.8373,7.106,
2000-12-18,1.8683,1.8756,1.7876,1.8259,4.750,
2000-12-19,1.8259,1.8259,1.7185,1.7357,1.533,
2000-12-20,1.6995,1.7013,1.5958,1.6265,7.306,
2000-12-21,1.5958,1.6878,1.5190,1.6301,6.711,
2000-12-22,1.6074,1.6093,1.5304,1.5381,3.477,
2000-12-26,1.5362,1.5497,1.4960,1.5019,1.719,
2000-12-27,1.5019,1.5402,1.5019,1.5227,1.707,
2000-12-28,1.5114,1.5497,1.5114,1.5304,1.163,
2000-12-29,1.5421,1.5614,1.5344,1.5381,1.118,1.719
2001-01-02,1.5461,1.5537,1.5421,1.5479,1.444,1.719
2001-01-03,1.5497,1.7609,1.5497,1.7609,8.113,1.722
2001-01-04,1.7609,1.7799,1.7222,1.7511,2.855,1.727
2001-01-05,1.7569,1.7759,1.7108,1.7222,2.547,1.732
2001-01-08,1.7148,1.7222,1.7072,1.7148,0.451,1.736
2001-01-09,1.7222,1.7857,1.7222,1.7836,3.351,1.742
2001-01-10,1.7722,1.8183,1.7532,1.7722,1.856,1.747
2001-01-11,1.7569,1.7569,1.6878,1.7204,2.816,1.750
2001-01-12,1.7204,1.7627,1.6725,1.6995,3.769,1.752
2001-01-16,1.7415,1.7415,1.6878,1.6878,4.594,1.753
2001-01-17,1.7148,1.7799,1.7127,1.7609,3.193,1.755
2001-01-18,1.7722,1.9085,1.7722,1.8931,3.623,1.760
