DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1994-10-27,4.5109,4.5794,4.5109,4.5452,0.007,
1994-10-28,4.5452,4.5452,4.5109,4.5452,0.008,
1994-10-31,4.5452,4.5452,4.5109,4.5452,0.010,
1994-11-01,4.5452,4.5452,4.5109,4.5109,0.002,
1994-11-02,4.5109,4.5452,4.4793,4.5452,0.006,
1994-11-03,4.5109,4.5109,4.4793,4.5109,0.004,
1994-11-04,4.4793,4.4793,4.4477,4.4477,0.007,
1994-11-07,4.4477,4.4793,4.4134,4.4134,0.009,
1994-11-08,4.4134,4.4477,4.2817,4.3476,0.031,
1994-11-09,4.3476,4.4134,4.3476,4.3792,0.015,
1994-11-10,4.3476,4.3476,4.2817,4.3159,0.016,
1994-11-11,4.2817,4.2817,4.2158,4.2158,0.016,
1994-11-14,4.2474,4.4134,4.2474,4.3792,0.015,
1994-11-15,4.3792,4.4477,4.3159,4.4134,0.021,
1994-11-16,4.4134,4.4793,4.4134,4.4477,0.014,
1994-11-17,4.4477,4.4793,4.4134,4.4477,0.017,
1994-11-18,4.4477,4.5109,4.4134,4.4477,0.020,
1994-11-21,4.4477,4.4793,4.4134,4.4793,0.015,
1994-11-22,4.4793,4.5109,4.4793,4.4793,0.012,
1994-11-23,4.5109,4.6110,4.5109,4.6110,0.017,
1994-11-25,4.6110,4.6110,4.5452,4.5794,0.011,
1994-11-28,4.5794,4.5794,4.5109,4.5109,0.018,
1994-11-29,4.5109,4.5452,4.4793,4.5452,0.006,
1994-11-30,4.5452,4.6427,4.5109,4.5452,0.013,
1994-12-01,4.5109,4.5109,4.4793,4.4793,0.008,
1994-12-02,4.4793,4.5109,4.4134,4.5109,0.015,
1994-12-05,4.4793,4.4793,4.4134,4.4477,0.008,
1994-12-06,4.4477,4.6110,4.4134,4.6110,0.010,
1994-12-07,4.6110,4.6110,4.5452,4.5452,0.005,
1994-12-08,4.5109,4.5109,4.4134,4.4793,0.010,
1994-12-09,4.4793,4.5109,4.4477,4.4793,0.008,
1994-12-12,4.4793,4.4793,4.4134,4.4793,0.011,
1994-12-13,4.4793,4.5452,4.3792,4.5452,0.009,
1994-12-14,4.5452,4.5452,4.4134,4.4477,0.010,
1994-12-15,4.4477,4.4793,4.4134,4.4134,0.009,
1994-12-16,4.4134,4.4477,4.4134,4.4477,0.008,
1994-12-19,4.4477,4.4477,4.3792,4.4477,0.010,
1994-12-20,4.4477,4.4793,4.3476,4.4793,0.014,
1994-12-21,4.4793,4.5109,4.4477,4.5109,0.012,
1994-12-22,4.4793,4.4793,4.3792,4.4477,0.009,
1994-12-23,4.4477,4.5109,4.4477,4.4793,0.008,
1994-12-27,4.4793,4.5452,4.4793,4.4793,0.008,
1994-12-28,4.4793,4.5109,4.4793,4.5109,0.010,
1994-12-29,4.5109,4.5109,4.4134,4.4793,0.013,
1994-12-30,4.4134,4.4134,4.4134,4.4134,0.010,
1995-01-03,4.4134,4.4793,4.4134,4.4477,0.009,
1995-01-04,4.4477,4.4793,4.4477,4.4477,0.005,
1995-01-05,4.4793,4.5794,4.4793,4.4793,0.006,
1995-01-06,4.4793,4.5452,4.4793,4.5452,0.007,
1995-01-09,4.5452,4.5452,4.5109,4.5452,0.005,4.476
1995-01-10,4.5452,4.5452,4.4793,4.5452,0.007,4.476
1995-01-11,4.5452,4.5794,4.5452,4.5452,0.005,4.476
1995-01-12,4.5452,4.5794,4.5109,4.5452,0.013,4.476
1995-01-13,4.5452,4.5794,4.5109,4.5794,0.005,4.478
1995-01-16,4.5794,4.5794,4.5452,4.5794,0.001,4.478
1995-01-17,4.5794,4.6769,4.5452,4.6110,0.015,4.480
1995-01-18,4.6110,4.6769,4.6110,4.6427,0.018,4.484
1995-01-19,4.6427,4.6769,4.6110,4.6427,0.006,4.489
1995-01-20,4.6110,4.6110,4.5794,4.5794,0.004,4.493
1995-01-23,4.5794,4.6110,4.5452,4.5794,0.007,4.497
1995-01-24,4.5794,4.6110,4.5452,4.6110,0.010,4.503
