DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2014-03-21,5.9176,6.0651,5.8807,5.8992,2.379,
2014-03-24,5.9176,6.0061,5.9102,5.9360,0.243,
2014-03-25,5.9729,6.1720,5.9729,6.0872,0.217,
2014-03-26,6.1572,6.1757,6.0429,6.1572,0.107,
2014-03-27,6.2249,6.2249,6.1306,6.1683,0.052,
2014-03-28,6.1683,6.1872,6.1117,6.1117,0.039,
2014-03-31,6.1381,6.2626,6.0928,6.2626,0.255,
2014-04-01,6.2777,6.2777,6.1683,6.2626,0.116,
2014-04-02,6.2777,6.2777,6.1796,6.2626,0.094,
2014-04-03,6.2815,6.2815,6.1796,6.2815,0.060,
2014-04-04,6.2815,6.2966,6.1947,6.2815,0.295,
2014-04-07,6.3003,6.4550,6.2136,6.3720,0.134,
2014-04-08,6.3192,6.3909,6.2588,6.3456,0.067,
2014-04-09,6.3909,6.4097,6.2664,6.3796,0.070,
2014-04-10,6.4022,6.4060,6.2928,6.3456,0.130,
2014-04-11,6.2702,6.4097,6.2626,6.3532,0.111,
2014-04-14,6.3381,6.3758,6.2739,6.3758,0.087,
2014-04-15,6.4022,6.4060,6.3381,6.3758,0.152,
2014-04-16,6.4097,6.5908,6.3871,6.5871,0.121,
2014-04-17,6.5644,6.7153,6.5078,6.6625,0.146,
2014-04-21,6.6625,6.7116,6.5078,6.5946,0.079,
2014-04-22,6.6210,6.7644,6.6135,6.6625,0.068,
2014-04-23,6.6663,6.9719,6.6663,6.8587,0.091,
2014-04-24,6.9002,7.0322,6.7946,6.8210,0.137,
2014-04-25,6.8097,6.9040,6.6965,6.8964,0.077,
2014-04-28,6.9379,7.0360,6.7644,6.9530,0.205,
2014-04-29,7.0473,7.0511,6.7304,6.8549,0.113,
2014-04-30,6.8134,6.8474,6.7342,6.8474,0.093,
2014-05-01,6.8738,7.0511,6.7946,6.9115,0.112,
2014-05-02,6.9115,6.9945,6.7795,6.8549,0.095,
2014-05-05,6.9153,6.9455,6.7983,6.8964,0.076,
2014-05-06,6.8662,6.9266,6.6587,6.8512,0.106,
2014-05-07,6.8512,6.9002,6.6550,6.7040,0.107,
2014-05-08,6.6776,6.8474,6.6022,6.7682,0.026,
2014-05-09,6.9417,6.9417,6.6965,6.7568,0.061,
2014-05-12,6.8097,6.8436,6.7644,6.7795,0.052,
2014-05-13,6.7908,6.8662,6.6852,6.7719,0.038,
2014-05-14,6.7380,6.8474,6.7002,6.7304,0.032,
2014-05-15,6.7116,6.8512,6.6097,6.7908,0.038,
2014-05-16,6.8097,6.9153,6.7417,6.8549,0.032,
2014-05-19,6.8210,6.9228,6.8210,6.9115,0.057,
2014-05-20,6.9417,7.1718,6.8813,7.0851,0.101,
2014-05-21,7.1756,7.2963,7.1190,7.1982,0.082,
2014-05-22,7.1567,7.4057,7.1152,7.1681,0.100,
2014-05-23,7.2020,7.3491,7.1077,7.2397,0.097,
2014-05-27,7.2850,7.7075,7.2435,7.4887,0.148,
2014-05-28,7.5189,7.7113,7.4435,7.5189,0.082,
2014-05-29,7.6208,7.9037,7.5151,7.8509,0.213,
2014-05-30,7.8886,8.0810,7.8283,7.9943,0.227,
2014-06-02,8.1263,8.1980,8.0207,8.1527,0.079,6.725
2014-06-03,7.9188,8.6130,7.6510,8.3376,0.302,6.774
2014-06-04,8.3451,8.9601,7.5944,8.4734,0.643,6.825
2014-06-05,8.5451,8.8129,8.3225,8.4168,0.369,6.872
2014-06-06,8.4809,8.7752,8.2772,8.4621,0.166,6.918
2014-06-09,8.2810,8.7111,8.2244,8.4960,0.421,6.964
2014-06-10,8.5300,8.9374,8.4960,8.8356,0.453,7.019
2014-06-11,8.8884,9.2091,8.5866,9.0167,0.336,7.074
2014-06-12,9.1336,9.1827,8.1754,8.5753,0.579,7.120
2014-06-13,8.6583,8.7714,8.2055,8.2433,0.523,7.160
2014-06-16,8.2169,8.2169,7.1115,7.1681,0.902,7.177
2014-06-17,7.1869,7.4548,6.9115,7.3906,0.569,7.200
2014-06-18,7.3906,7.3906,7.0511,7.1266,0.139,7.215
2014-06-19,7.1643,7.3114,7.0737,7.1190,0.140,7.230
2014-06-20,7.1077,7.1492,6.8323,6.8323,0.911,7.239
2014-06-23,7.0021,7.0058,6.7342,6.8512,0.399,7.249
2014-06-24,6.8172,6.9304,6.8097,6.8247,0.142,7.259
2014-06-25,6.8323,7.0096,6.7493,6.9643,0.229,7.271
2014-06-26,7.0249,7.2520,7.0249,7.2058,0.252,7.287
2014-06-27,7.2058,7.4059,7.1288,7.3367,0.588,7.302
2014-06-30,7.3751,8.5453,7.3598,8.4029,0.977,7.337
2014-07-01,8.4760,8.4876,8.0257,8.2643,0.299,7.370
2014-07-02,8.3182,8.4529,8.1450,8.3913,0.191,7.405
2014-07-03,8.4799,8.6262,8.3567,8.6069,0.138,7.440
2014-07-07,8.5838,8.5838,8.2990,8.4645,0.181,7.473
2014-07-08,8.4529,8.4529,8.0834,8.0873,0.136,7.497
2014-07-09,8.3952,8.3952,8.0257,8.0449,0.052,7.518
2014-07-10,7.9872,8.0218,7.8217,7.9756,0.064,7.541
2014-07-11,8.0103,8.1527,7.8909,8.0449,0.072,7.565
2014-07-14,7.9910,8.0449,7.8679,7.9140,0.061,7.585
2014-07-15,7.9063,8.0526,7.8063,7.9487,0.029,7.607
2014-07-16,7.9872,8.0796,7.8332,7.9333,0.056,7.627
2014-07-17,7.7601,8.0411,7.7447,7.8640,0.043,7.648
2014-07-18,7.9410,7.9679,7.8217,7.9679,0.044,7.673
2014-07-21,7.9256,7.9294,7.8024,7.8563,0.027,7.695
2014-07-22,7.8255,7.9641,7.8063,7.9256,0.017,7.718
2014-07-23,7.9564,7.9564,7.8101,7.8563,0.020,7.740
2014-07-24,7.8986,7.9371,7.7793,7.8832,0.021,7.762
2014-07-25,7.8871,7.9641,7.7755,7.8871,0.026,7.785
2014-07-28,7.9217,7.9641,7.7947,7.8755,0.061,7.807
2014-07-29,7.8332,7.9602,7.7678,7.9217,0.035,7.828
2014-07-30,7.9487,7.9525,7.8448,7.8717,0.052,7.847
2014-07-31,7.8486,7.9371,7.4560,7.4560,0.130,7.855
2014-08-01,7.4983,7.6600,7.3136,7.3328,0.059,7.857
2014-08-04,7.3790,7.5599,7.3136,7.4252,0.063,7.862
2014-08-05,7.9487,7.9487,7.3136,7.3174,0.122,7.864
2014-08-06,6.9479,6.9594,6.7362,6.7747,3.188,7.850
2014-08-07,6.7939,6.9209,6.6977,6.9017,0.652,7.837
2014-08-08,6.9017,6.9286,6.8324,6.9094,0.409,7.819
2014-08-11,6.9209,6.9556,6.8517,6.9325,0.389,7.797
2014-08-12,6.9286,6.9633,6.8593,6.8978,0.387,7.772
2014-08-13,6.9094,6.9132,6.8132,6.8209,0.395,7.742
2014-08-14,6.8324,6.8478,6.7439,6.7824,0.354,7.708
2014-08-15,6.8170,6.8478,6.7554,6.7670,0.562,7.675
2014-08-18,6.7862,6.8863,6.7554,6.8786,0.191,7.643
2014-08-19,6.8401,6.8555,6.7670,6.7939,0.196,7.609
2014-08-20,6.7901,6.8440,6.7824,6.8016,0.121,7.569
2014-08-21,6.8324,6.8901,6.8055,6.8132,0.132,7.525
2014-08-22,6.8132,6.8440,6.7670,6.8170,0.146,7.489
2014-08-25,6.8517,6.8517,6.7862,6.8478,0.075,7.462
2014-08-26,6.8517,6.8517,6.8055,6.8170,0.098,7.455
2014-08-27,6.8478,6.8593,6.8170,6.8209,0.071,7.443
2014-08-28,6.8170,6.8170,6.7670,6.7708,0.091,7.436
2014-08-29,6.8016,6.8093,6.7362,6.7978,0.082,7.430
2014-09-02,6.8132,6.8132,6.7439,6.7747,0.097,7.428
2014-09-03,6.7593,6.7939,6.6130,6.6707,0.333,7.425
