DATE,OPEN,HIGH,LOW,CLOSE
2019-11-15,9.3301,9.4312,9.0943,9.2206
2019-11-18,9.2459,9.3385,9.0691,9.2038
2019-11-19,9.2206,9.2459,9.1383,9.1870
2019-11-20,9.1954,9.2543,9.1364,9.1870
2019-11-21,9.1870,9.2291,9.1449,9.1870
2019-11-22,9.2291,9.2712,9.2038,9.2543
2019-11-25,9.5575,9.5575,9.3048,9.3806
2019-11-26,9.4312,9.4312,9.2796,9.3470
2019-11-27,9.3638,9.3975,9.3048,9.3722
2019-11-29,9.4143,9.4143,9.3301,9.3975
2019-12-02,9.5154,9.5659,9.4396,9.5575
2019-12-03,9.5575,9.5912,9.4985,9.5912
2019-12-04,9.5996,9.7259,9.5827,9.6501
2019-12-05,9.7090,9.8943,9.7090,9.8943
2019-12-06,9.9785,10.1469,9.9617,10.1469
2019-12-09,10.2564,10.4837,10.2143,10.4837
2019-12-10,10.6101,10.7364,10.1722,10.1806
2019-12-11,10.1890,10.3787,9.9532,9.9953
2019-12-12,10.0627,10.2311,9.9785,9.9953
2019-12-13,9.9701,10.1469,9.9701,10.0711
2019-12-16,10.1469,10.1699,9.7511,9.8185
2019-12-17,9.8185,10.1469,9.8185,10.1469
2019-12-18,10.1553,10.1974,10.0795,10.1974
2019-12-19,10.1890,10.4248,10.1638,10.3995
2019-12-20,10.4248,10.4837,10.2901,10.4753
2019-12-23,10.4837,10.5258,10.4416,10.5006
2019-12-24,10.5090,10.5764,10.5006,10.5427
2019-12-26,10.5174,10.6522,10.5174,10.6522
2019-12-27,10.6437,10.7279,10.6269,10.6858
2019-12-30,10.7528,10.8293,10.6508,10.7953
2019-12-31,10.8208,10.8378,10.6933,10.8378
2020-01-02,10.8293,10.8378,10.6848,10.7358
2020-01-03,10.6848,10.7443,10.5828,10.7103
2020-01-06,10.7188,10.7698,10.6593,10.7613
2020-01-07,10.7953,10.8293,10.7273,10.7868
2020-01-08,10.7528,10.7953,10.7316,10.7528
2020-01-09,10.7868,10.8378,10.7103,10.7613
2020-01-10,10.6168,10.6253,10.1153,10.5063
2020-01-13,10.4893,10.4893,10.2768,10.3703
2020-01-14,10.3363,10.4638,10.2853,10.3533
2020-01-15,10.4128,10.4638,10.2683,10.3023
2020-01-16,10.3278,10.4128,10.2853,10.3193
2020-01-17,10.3278,10.4128,10.3278,10.4043
2020-01-21,10.4128,10.6296,10.4116,10.5998
2020-01-22,10.6338,10.7528,10.6338,10.7018
2020-01-23,10.7528,10.7953,10.6593,10.7783
2020-01-24,10.7783,10.8293,10.7528,10.8038
2020-01-27,10.7953,10.8038,10.5828,10.7953
2020-01-28,10.7953,10.8378,10.7443,10.8208
2020-01-29,10.8378,10.8888,10.7953,10.8293
2020-01-30,10.8119,10.8718,10.7606,10.8718
2020-01-31,10.8205,10.8205,10.7007,10.7435
2020-02-03,10.7692,10.8461,10.6665,10.6922
2020-02-04,10.6922,10.7349,10.6665,10.6922
2020-02-05,10.6922,10.7948,10.6409,10.7435
2020-02-06,10.7606,10.7606,10.6580,10.6580
2020-02-07,10.6580,10.7692,10.6409,10.7178
2020-02-10,10.7349,10.8290,10.7050,10.7349
2020-02-11,10.7948,10.8205,10.7349,10.7606
2020-02-12,10.7606,10.8461,10.7521,10.8034
