DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2020-03-03,17.4007,17.8482,16.6550,16.7047,14.423,
2020-03-04,17.2417,17.6493,17.0030,17.6493,8.290,
2020-03-05,17.5996,17.6195,17.0527,17.3510,7.299,
2020-03-06,17.0428,17.1820,16.1379,16.9135,5.631,
2020-03-09,15.7800,16.2274,15.7700,16.1081,2.120,
2020-03-10,16.5556,16.8936,16.1082,16.5556,3.673,
2020-03-11,16.3567,16.5357,16.1578,16.4263,1.880,
2020-03-12,15.5612,16.3269,15.3823,16.1081,1.516,
2020-03-13,16.5556,17.1522,16.0286,16.6053,2.600,
2020-03-16,16.3070,16.3070,14.5669,14.5669,2.200,
2020-03-17,14.6166,15.4220,14.5669,15.3723,1.336,
2020-03-18,15.0144,15.2431,14.0598,14.4178,2.868,
2020-03-19,14.3382,15.4618,14.3382,15.2331,0.848,
2020-03-20,15.3127,15.8695,15.3127,15.6010,0.816,
2020-03-23,15.4717,15.8397,14.1499,14.5868,0.829,
2020-03-24,14.6266,15.1436,14.0797,14.6266,1.843,
2020-03-25,14.6663,15.1190,13.8212,14.0101,0.921,
2020-03-26,14.0300,15.1436,13.7217,15.0740,1.190,
2020-03-27,14.9149,15.0492,14.3183,14.8752,0.553,
2020-03-30,14.8752,15.0144,14.4178,14.7857,0.829,
2020-03-31,14.6266,15.1635,13.8609,14.9646,1.329,
2020-04-01,14.6067,15.0243,13.6621,13.6621,1.079,
2020-04-02,13.6720,14.4178,12.9263,13.0655,1.366,
2020-04-03,13.1550,13.3141,11.8524,12.5783,1.419,
2020-04-06,12.6976,12.8666,11.8723,12.4589,1.197,
2020-04-07,12.7771,13.2643,12.2004,13.1848,0.378,
2020-04-08,13.2445,13.8908,13.0655,13.6422,0.596,
2020-04-09,13.6621,15.6209,13.5328,15.2828,1.720,
2020-04-13,15.1038,15.2232,14.4178,15.0442,0.183,
2020-04-14,15.3226,15.8993,14.9547,15.3127,0.779,
2020-04-15,15.2530,15.2530,14.2288,14.7757,0.679,
2020-04-16,14.6763,15.1635,14.6763,14.9348,0.221,
2020-04-17,15.3029,15.3129,14.9049,15.0044,1.042,
2020-04-20,14.9547,15.6611,14.7855,15.3129,0.551,
2020-04-21,15.0641,15.2731,14.7059,15.1338,0.642,
2020-04-22,15.2830,15.5815,14.9149,15.2930,0.590,
2020-04-23,15.2731,15.7905,15.2034,15.3825,0.431,
2020-04-24,15.4422,15.6412,14.9646,15.1039,0.834,
2020-04-27,15.3228,15.4621,14.8751,15.1935,0.572,
2020-04-28,15.4223,15.4223,15.1636,15.3129,0.548,
2020-04-29,15.4024,16.8849,15.4024,16.6063,0.367,
2020-04-30,16.9148,17.6212,16.5466,17.2133,1.682,
2020-05-01,17.0541,18.1287,16.6561,17.4521,1.389,
2020-05-04,17.2929,17.6610,17.0939,17.1635,0.760,
2020-05-05,17.2033,17.5715,16.7954,16.9645,0.333,
2020-05-06,17.0839,17.2531,16.8252,17.1038,0.625,
2020-05-07,17.3227,17.5814,16.8750,17.0043,0.495,
2020-05-08,17.3028,17.4113,17.0143,17.1237,0.157,
2020-05-11,17.1536,17.5516,17.0939,17.4620,0.884,
2020-05-12,17.9098,18.9048,17.4222,17.4919,0.951,15.516
2020-05-13,17.7904,17.8665,17.4521,17.7506,0.291,15.537
2020-05-14,17.7207,17.7207,16.9347,17.5416,0.706,15.535
2020-05-15,17.4819,17.7605,17.3426,17.5615,0.080,15.539
2020-05-18,17.8700,18.1884,17.6909,17.6909,0.101,15.555
2020-05-19,17.8700,17.8998,17.5217,17.6909,0.577,15.586
2020-05-20,17.5317,17.9695,17.2929,17.3128,0.165,15.601
2020-05-21,17.3625,17.6411,16.9446,17.1635,0.178,15.616
2020-05-22,17.2232,17.6212,17.0043,17.6013,0.091,15.646
2020-05-26,17.8998,18.4421,17.5317,17.9894,0.525,15.674
2020-05-27,18.3476,18.3575,17.7307,18.1685,1.144,15.746
2020-05-28,18.2580,18.9844,17.9695,18.9844,0.957,15.818
2020-05-29,19.0043,19.2530,18.4670,19.0739,0.274,15.911
2020-06-01,18.9048,20.8649,18.9048,20.1286,0.846,16.009
2020-06-02,20.4370,20.7107,19.2630,19.3028,0.833,16.083
2020-06-03,19.3127,19.6908,18.9844,19.0341,0.409,16.172
2020-06-04,19.0043,19.1336,18.5764,18.7058,0.262,16.253
2020-06-05,18.9048,19.4719,18.8351,19.1535,0.382,16.356
2020-06-08,19.8500,20.3873,19.2829,20.0291,0.504,16.455
2020-06-09,19.7704,19.9197,19.2132,19.3326,0.500,16.545
2020-06-10,19.0938,19.2431,18.8550,19.0540,0.324,16.630
2020-06-11,18.5068,18.6133,17.7605,17.7605,0.526,16.686
2020-06-12,18.3078,18.6560,17.7058,18.0093,0.709,16.773
2020-06-15,17.8501,18.3575,17.3426,18.2978,1.439,16.877
2020-06-16,18.7854,18.9346,18.4073,18.4272,0.474,16.994
2020-06-17,18.4570,18.6013,18.1983,18.3675,0.540,17.113
2020-06-18,18.2879,18.6560,18.0690,18.3376,0.351,17.216
2020-06-19,18.5665,18.6262,18.0590,18.2879,0.884,17.309
2020-06-22,18.0789,18.4670,17.6909,17.8003,0.311,17.359
2020-06-23,17.8302,18.0889,17.6909,17.9098,0.326,17.416
2020-06-24,19.0839,19.5416,17.8799,18.2779,1.590,17.476
2020-06-25,18.3675,18.8650,18.2481,18.6262,1.938,17.553
2020-06-26,18.7953,18.7953,18.2083,18.4371,1.010,17.623
2020-06-29,18.0789,18.6560,18.0789,18.6560,0.681,17.696
2020-06-30,18.5764,18.7953,18.3277,18.6759,0.483,17.763
2020-07-01,18.7754,19.0142,18.3973,18.8550,1.434,17.837
2020-07-02,18.9147,19.0441,18.4570,18.7555,0.436,17.907
2020-07-06,19.0739,19.3525,18.5864,18.8650,0.586,17.976
2020-07-07,18.7460,19.1438,18.7460,19.0443,0.830,18.055
2020-07-08,19.0940,19.1735,18.5670,18.6962,0.394,18.125
2020-07-09,18.7460,18.8951,18.4675,18.5670,0.435,18.190
2020-07-10,18.6763,18.7559,18.4675,18.6962,0.764,18.232
2020-07-13,18.8056,19.0443,18.6564,18.7161,0.323,18.262
2020-07-14,18.6067,18.8255,18.5868,18.8255,0.277,18.290
2020-07-15,19.0045,19.2929,18.8653,19.1438,0.805,18.329
2020-07-16,19.0144,19.7007,18.9449,19.4719,1.024,18.379
2020-07-17,19.5115,20.3577,19.4219,19.9296,1.013,18.436
2020-07-20,19.8997,20.0889,19.5812,19.7006,0.805,18.490
2020-07-21,19.8798,19.9097,19.3622,19.5613,0.597,18.538
2020-07-22,19.4717,19.9893,19.4518,19.8898,0.509,18.587
2020-07-23,19.8898,20.4074,19.7604,20.1586,0.403,18.640
2020-07-24,20.1685,20.7658,20.1586,20.4473,0.780,18.694
2020-07-27,20.9749,21.1043,20.4572,21.0047,1.442,18.764
2020-07-28,21.1142,21.3531,20.5866,21.2337,1.058,18.837
2020-07-29,21.2436,21.4627,21.0346,21.3432,0.410,18.910
