DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1994-02-22,4.6365,4.6365,4.5580,4.5580,0.021,
1994-02-23,4.4794,4.4794,4.2436,4.3631,0.032,
1994-02-24,4.3631,4.3631,4.2845,4.2845,0.032,
1994-02-25,4.2059,4.2059,3.9293,4.0487,0.050,
1994-02-28,4.0865,4.2436,4.0487,4.1650,0.170,
1994-03-01,4.1650,4.1650,4.0865,4.1273,0.042,
1994-03-02,4.0487,4.1273,4.0487,4.1273,0.067,
1994-03-03,4.1650,4.1650,4.0865,4.0865,0.028,
1994-03-04,4.0865,4.2436,4.0487,4.2436,0.358,
1994-03-07,4.0487,4.2845,4.0487,4.2436,0.691,
1994-03-08,4.2436,4.2845,4.2436,4.2845,0.515,
1994-03-09,4.2845,4.3222,4.2845,4.3222,0.540,
1994-03-10,4.3222,4.3222,4.2845,4.3222,1.832,
1994-03-11,4.3631,4.5202,4.3631,4.5202,1.895,
1994-03-14,4.5202,4.7937,4.5202,4.7560,1.414,
1994-03-15,4.7560,4.8346,4.6774,4.6774,1.665,
1994-03-16,4.6774,4.6774,4.5988,4.6774,0.717,
1994-03-17,4.6929,4.8506,4.6929,4.7717,0.971,
1994-03-18,4.8096,4.8506,4.8096,4.8096,1.178,
1994-03-21,4.8096,4.8506,4.8096,4.8506,0.659,
1994-03-22,4.8506,4.9673,4.8506,4.9294,0.374,
1994-03-23,4.9294,5.0083,4.8884,4.9673,0.430,
1994-03-24,4.9294,4.9673,4.8884,4.8884,0.747,
1994-03-25,4.9294,4.9294,4.8096,4.8506,0.370,
1994-03-28,4.8506,4.8506,4.8096,4.8096,1.116,
1994-03-29,4.8096,4.8506,4.7307,4.7307,0.596,
1994-03-30,4.7307,4.7307,4.6140,4.6519,0.653,
1994-03-31,4.6519,4.6929,4.5730,4.6519,0.448,
1994-04-04,4.4942,4.6519,4.4942,4.6519,0.387,
1994-04-05,4.6140,4.8506,4.6140,4.8096,0.362,
1994-04-06,4.8096,4.8506,4.6519,4.6519,0.551,
1994-04-07,4.7307,4.7307,4.6519,4.6929,0.338,
1994-04-08,4.6140,4.7307,4.6140,4.7307,0.166,
1994-04-11,4.7717,4.8096,4.5730,4.5730,0.425,
1994-04-12,4.4942,4.5730,4.4942,4.4942,0.603,
1994-04-13,4.4942,4.6140,4.4153,4.4153,0.505,
1994-04-14,4.4563,4.4563,4.3775,4.3775,0.378,
1994-04-15,4.3365,4.4563,4.3365,4.3365,0.198,
1994-04-18,4.4153,4.5730,4.4153,4.5730,0.185,
1994-04-19,4.5352,4.6140,4.5352,4.5730,0.122,
1994-04-20,4.6140,4.6140,4.4942,4.4942,0.201,
1994-04-21,4.4942,4.6140,4.3365,4.3365,0.858,
1994-04-22,4.4153,4.5730,4.4153,4.5730,0.411,
1994-04-25,4.5352,4.8096,4.5352,4.8096,0.331,
1994-04-26,4.7717,4.7717,4.5730,4.6519,0.313,
1994-04-28,4.6140,4.6140,4.4942,4.6140,0.162,
1994-04-29,4.5730,4.6140,4.5352,4.5730,0.345,
1994-05-02,4.5352,4.6140,4.4563,4.5352,0.136,
1994-05-03,4.5730,4.6929,4.4942,4.5352,0.375,
1994-05-04,4.4942,4.6519,4.4942,4.6140,0.492,4.547
1994-05-05,4.6140,4.6140,4.5352,4.5730,0.153,4.547
1994-05-06,4.5730,4.6140,4.5730,4.5730,0.273,4.551
