DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2019-05-10,42.0000,45.0000,41.0600,41.5700,186.255,
2019-05-13,38.7900,39.2400,36.0800,37.1000,79.442,
2019-05-14,38.3100,39.9600,36.8500,39.9600,46.608,
2019-05-15,39.3700,41.8800,38.9500,41.2900,36.072,
2019-05-16,41.4800,44.0600,41.2500,43.0000,38.094,
2019-05-17,41.9800,43.2900,41.2700,41.9100,20.226,
2019-05-20,41.1900,41.6800,39.4600,41.5900,29.208,
2019-05-21,42.0000,42.2400,41.2500,41.5000,10.803,
2019-05-22,41.0500,41.2800,40.5000,41.2500,9.075,
2019-05-23,40.8000,41.0900,40.0200,40.4700,11.101,
2019-05-24,41.2800,41.5100,40.5000,41.5100,8.781,
2019-05-28,41.7000,41.8000,40.6000,40.9500,13.392,
2019-05-29,40.5200,40.7100,39.1473,39.9400,14.060,
2019-05-30,40.0700,40.3800,39.5000,39.8000,26.315,
2019-05-31,41.1500,41.5700,39.4100,40.4100,23.198,
2019-06-03,40.7435,41.8500,40.2400,41.2500,16.590,
2019-06-04,42.5600,42.8800,40.7000,42.7500,23.416,
2019-06-05,42.8700,45.6600,42.5000,45.0000,28.610,
2019-06-06,45.0000,45.7500,44.2800,44.9200,16.388,
2019-06-07,44.9200,45.6700,44.1300,44.1600,12.625,
2019-06-10,44.0200,44.5900,42.5300,42.6100,11.611,
2019-06-11,43.2200,43.6500,41.8000,42.4500,9.090,
2019-06-12,42.5200,42.6500,41.7100,42.1700,5.959,
2019-06-13,43.0500,44.3500,42.8000,44.3100,10.123,
2019-06-14,44.7500,44.8000,43.1100,43.2300,7.902,
2019-06-17,43.2800,44.0790,42.9300,43.7800,6.550,
2019-06-18,44.3000,44.8900,43.7500,43.8600,7.311,
2019-06-19,44.4600,45.5000,43.9500,44.8600,10.312,
2019-06-20,45.0300,45.2900,43.5100,43.8600,9.552,
2019-06-21,43.8500,44.1400,43.3800,44.0000,4.974,
2019-06-24,44.0000,44.0700,42.8200,43.0900,5.982,
2019-06-25,43.2800,43.7900,42.4431,43.0900,5.753,
2019-06-26,43.2500,43.4000,42.3600,42.5000,8.109,
2019-06-27,43.3500,45.3000,43.2000,45.1300,20.141,
2019-06-28,45.1000,47.0800,45.0800,46.3800,28.645,
2019-07-01,46.9800,47.0400,44.0600,44.2700,17.677,
2019-07-02,44.5500,44.6800,43.7500,44.0000,11.881,
2019-07-03,44.0000,44.4600,43.7900,44.2300,3.380,
2019-07-05,44.3100,44.5500,43.0100,43.5300,8.239,
2019-07-08,43.5900,43.8500,42.7500,42.9500,9.304,
2019-07-09,43.1800,44.2300,42.9800,44.2000,5.248,
2019-07-10,44.4800,44.8000,43.5600,43.7000,9.741,
2019-07-11,44.1000,44.2900,43.3100,43.9900,8.041,
2019-07-12,44.1600,44.2400,43.3900,43.9900,8.744,
2019-07-15,44.2000,44.7000,43.9700,44.5300,5.811,
2019-07-16,44.6000,44.9800,44.0200,44.1300,5.611,
2019-07-17,44.0600,44.3500,43.5200,43.6200,5.847,
2019-07-18,43.5000,43.8500,43.1900,43.7100,4.123,
2019-07-19,43.9000,44.0860,43.1600,43.1800,4.014,
2019-07-22,43.2500,43.7200,43.0100,43.6900,3.816,42.867
2019-07-23,43.7500,44.3100,43.1100,43.3600,5.108,42.903
2019-07-24,43.3600,43.8700,43.3600,43.7600,3.776,43.036
2019-07-25,43.7200,43.9600,43.2100,43.4000,4.409,43.105
2019-07-26,43.4200,44.9600,43.3900,44.5200,7.596,43.170
2019-07-29,45.0000,45.6270,43.1200,43.8800,8.645,43.187
2019-07-30,43.7100,43.7400,42.4900,42.5900,7.681,43.201
2019-07-31,42.6000,42.9800,41.8400,42.1400,5.971,43.212
2019-08-01,42.1400,42.5355,41.0000,41.3100,7.348,43.208
2019-08-02,41.0300,41.0600,39.9500,40.4000,8.226,43.191
2019-08-05,39.3500,39.4200,38.4325,39.0500,9.781,43.163
2019-08-06,39.6800,40.8080,38.3600,39.1500,8.568,43.116
2019-08-07,39.0600,39.9900,38.3200,39.7000,8.871,43.091
2019-08-08,41.9800,43.0000,41.2500,42.9700,29.511,43.151
2019-08-09,39.5600,40.6800,38.7100,40.0500,35.118,43.156
2019-08-12,39.8300,39.9500,37.0000,37.0000,25.891,43.088
2019-08-13,37.0000,37.4600,36.1200,36.4500,19.025,42.992
2019-08-14,36.0000,36.2999,33.3600,33.9600,24.462,42.816
2019-08-15,34.5200,34.5500,32.9200,33.2200,13.266,42.581
2019-08-16,33.4600,35.4800,33.4000,35.2300,13.871,42.387
2019-08-19,35.5300,35.8000,34.3700,34.6100,10.849,42.196
2019-08-20,34.4800,36.0700,34.3900,35.2900,10.763,42.049
2019-08-21,35.5000,35.8300,34.7500,34.9100,7.933,41.899
2019-08-22,34.8000,34.9100,33.5200,34.0000,8.514,41.735
2019-08-23,33.6500,34.2300,33.1200,33.4300,8.182,41.518
2019-08-26,33.6700,33.8300,33.0600,33.3100,5.667,41.319
2019-08-27,33.6900,34.2400,32.9800,33.1100,6.596,41.106
2019-08-28,32.5600,33.0500,32.2600,32.5900,6.261,40.880
2019-08-29,32.9000,33.3000,32.6000,32.7600,5.799,40.638
2019-08-30,33.0000,33.1300,32.0400,32.5700,6.634,40.413
2019-09-03,32.1000,32.5300,30.6650,30.7000,12.180,40.147
2019-09-04,30.9100,32.3600,30.8500,31.9900,10.362,39.925
2019-09-05,32.3300,33.0300,32.2500,32.5100,7.936,39.713
2019-09-06,32.7100,32.7400,31.4100,31.8600,7.030,39.500
2019-09-09,32.0500,32.3900,31.4600,32.2400,7.443,39.242
2019-09-10,32.0000,33.7400,31.6500,33.5100,10.801,38.985
2019-09-11,33.3800,35.1400,33.0200,34.0000,14.686,38.780
2019-09-12,34.1400,34.4862,33.3300,34.0700,7.733,38.581
2019-09-13,34.2500,34.4350,32.9400,33.2500,9.424,38.361
2019-09-16,33.6000,34.8000,33.4700,34.4300,7.958,38.179
2019-09-17,34.7500,34.7500,33.5500,34.2900,5.588,38.006
2019-09-18,34.3500,34.8900,33.7500,34.2600,6.624,37.807
2019-09-19,34.2000,34.6400,33.6800,33.8200,6.883,37.610
2019-09-20,33.9800,34.2173,32.5000,32.6000,12.019,37.382
2019-09-23,32.5200,33.0100,32.0600,33.0000,5.518,37.162
2019-09-24,33.0000,33.1453,31.0100,31.3000,10.619,36.898
2019-09-25,31.2700,31.7200,30.7600,31.6800,7.877,36.649
2019-09-26,31.7200,32.1300,31.1300,31.5700,6.062,36.408
2019-09-27,31.7100,31.9000,30.1300,30.2900,11.872,36.139
2019-09-30,30.4000,30.7350,30.1700,30.4700,5.017,35.885
2019-10-01,30.3700,30.5100,28.6500,29.1500,13.432,35.594
2019-10-02,28.6700,29.5500,28.3100,29.0000,9.368,35.307
2019-10-03,28.9700,29.8800,28.5200,29.7200,9.459,35.026
2019-10-04,29.9000,30.1800,28.9000,29.6700,8.632,34.752
2019-10-07,30.6000,30.7500,29.8300,30.3700,10.145,34.469
2019-10-08,30.0100,30.1500,29.1700,29.2800,7.793,34.177
2019-10-09,29.6200,29.6200,28.8100,29.0700,7.128,33.906
