DATE,OPEN,HIGH,LOW,CLOSE
2021-01-15,17.0200,18.0000,16.0800,17.6500
2021-01-19,18.0000,18.0900,17.2500,17.7900
2021-01-20,18.5000,18.6499,16.8500,17.5700
2021-01-21,17.2000,17.3500,16.5500,16.8500
2021-01-22,16.5100,16.9900,16.1100,16.3000
2021-01-25,16.7500,17.2000,15.5000,16.3000
2021-01-26,16.3600,16.9600,15.8400,16.2700
2021-01-27,15.7500,15.7500,14.1000,14.6000
2021-01-28,14.7500,15.1500,14.1100,14.9700
2021-01-29,14.7700,15.4300,13.6000,14.7400
2021-02-01,15.1700,17.7900,14.8000,16.8000
2021-02-02,17.3500,17.6800,16.6000,17.2800
2021-02-03,17.4800,18.3700,17.1100,17.9500
2021-02-04,17.8200,18.3500,17.0108,17.0200
2021-02-05,17.3600,17.7500,16.7000,17.5500
2021-02-08,18.0000,19.3700,17.7500,19.0400
2021-02-09,19.6500,19.7500,17.2600,18.0000
