DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1983-04-06,1.8450,1.8537,1.7905,1.8174,0.318,
1983-04-07,1.8261,1.8537,1.7992,1.8261,0.056,
1983-04-08,1.8261,1.8900,1.8079,1.8719,0.074,
1983-04-11,1.8719,1.8719,1.8450,1.8450,0.026,
1983-04-12,1.9627,2.0173,1.9540,2.0085,0.355,
1983-04-13,2.0085,2.0442,1.9809,1.9809,0.570,
1983-04-14,1.9809,1.9991,1.9446,1.9991,0.157,
1983-04-15,1.9991,2.0173,1.9627,1.9627,0.286,
1983-04-18,1.9627,2.0173,1.9264,1.9991,0.116,
1983-04-19,1.9991,1.9991,1.9358,1.9446,0.057,
1983-04-20,1.9264,1.9540,1.9264,1.9264,0.154,
1983-04-21,1.9264,1.9358,1.8900,1.9169,0.098,
1983-04-22,1.9169,1.9264,1.8988,1.8988,0.056,
1983-04-25,1.8631,1.8988,1.8174,1.8174,0.265,
1983-04-26,1.8631,1.9082,1.8079,1.8900,0.270,
1983-04-27,1.9082,1.9446,1.8719,1.8988,0.345,
1983-04-28,1.8988,1.9169,1.8813,1.9169,0.147,
1983-04-29,1.9264,1.9540,1.8900,1.9540,0.497,
1983-05-02,1.9715,1.9991,1.9446,1.9715,0.464,
1983-05-03,2.0354,2.0718,1.9809,2.0718,0.128,
1983-05-04,2.1350,2.1808,2.0900,2.1169,0.245,
1983-05-05,2.1721,2.1808,2.1539,2.1721,0.296,
1983-05-06,2.1445,2.1903,2.1350,2.1626,0.245,
1983-05-09,2.1445,2.1445,2.0623,2.0718,0.080,
1983-05-10,2.0718,2.0994,2.0623,2.0812,0.035,
1983-05-11,2.0994,2.1539,2.0718,2.0812,0.095,
1983-05-12,2.0812,2.0900,2.0718,2.0900,0.036,
1983-05-13,2.0623,2.0900,2.0442,2.0536,0.042,
1983-05-16,2.0623,2.0812,2.0536,2.0536,0.048,
1983-05-17,2.0442,2.0812,1.9991,2.0812,0.126,
1983-05-18,2.0812,2.0812,2.0354,2.0354,0.073,
1983-05-19,2.0536,2.0623,2.0173,2.0173,0.111,
1983-05-20,2.0354,2.0718,2.0085,2.0718,0.065,
1983-05-23,2.0536,2.0718,2.0173,2.0718,0.078,
1983-05-24,2.0900,2.2077,2.0900,2.2077,0.267,
1983-05-25,2.1903,2.2259,2.1626,2.1808,0.503,
1983-05-26,2.1539,2.1626,2.1263,2.1626,0.050,
1983-05-27,2.1808,2.1808,2.1263,2.1445,0.158,
1983-05-31,2.1350,2.1721,2.1350,2.1626,0.082,
1983-06-01,2.1445,2.1445,2.0994,2.1263,0.194,
1983-06-02,2.1081,2.1350,2.1081,2.1263,0.137,
1983-06-03,2.1263,2.1350,2.1169,2.1350,0.155,
1983-06-06,2.1081,2.1081,2.0354,2.0354,0.201,
1983-06-07,1.9991,2.0173,1.9358,1.9446,0.317,
1983-06-08,1.8900,1.9169,1.8900,1.9169,0.247,
1983-06-09,1.9358,1.9540,1.9264,1.9540,0.090,
1983-06-10,1.9627,1.9809,1.9540,1.9627,0.110,
1983-06-13,1.9809,2.0354,1.9540,2.0354,0.117,
1983-06-14,2.0442,2.1081,2.0442,2.1081,0.108,
1983-06-15,2.0900,2.1081,2.0536,2.0900,0.130,2.019
