DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2020-08-17,9.8100,9.8150,9.8000,9.8000,0.077,
2020-08-18,9.8200,9.8200,9.7900,9.7900,0.108,
2020-08-19,9.7800,9.7800,9.7500,9.7500,0.007,
2020-08-20,9.7800,9.7800,9.7500,9.7500,0.619,
2020-08-21,9.8200,9.8200,9.7200,9.7700,0.340,
2020-08-24,9.8000,9.8000,9.7300,9.7400,0.014,
2020-08-25,9.7400,9.7700,9.7000,9.7000,0.107,
2020-08-26,9.7500,9.7523,9.6800,9.6800,0.031,
2020-08-27,9.6800,9.7700,9.6800,9.7700,0.621,
2020-08-28,9.8000,9.8000,9.7300,9.7400,0.001,
2020-08-31,9.8000,9.8000,9.7300,9.7500,0.192,
2020-09-01,9.7587,9.7600,9.7500,9.7600,0.003,
2020-09-02,9.7600,9.7600,9.7300,9.7301,0.003,
2020-09-03,9.7200,9.7800,9.7200,9.7649,0.127,
2020-09-04,9.7300,9.8700,9.7300,9.8000,0.207,
2020-09-08,9.8000,9.8600,9.7500,9.7800,0.098,
2020-09-09,9.7800,9.8600,9.7800,9.8400,0.133,
2020-09-10,9.7800,9.8300,9.7500,9.8100,0.601,
2020-09-11,9.8500,9.8600,9.7900,9.7900,0.345,
2020-09-14,9.8100,9.8600,9.8000,9.8500,1.318,
2020-09-15,9.8800,9.8800,9.8100,9.8200,0.021,
2020-09-16,9.8100,9.8500,9.8000,9.8500,0.084,
2020-09-17,9.8500,9.8600,9.8000,9.8300,0.026,
2020-09-18,9.8800,9.8800,9.8200,9.8400,0.063,
2020-09-21,9.8500,9.8998,9.8000,9.8500,0.058,
2020-09-22,9.9000,9.9000,9.8000,9.8400,0.084,
2020-09-23,9.8272,9.8400,9.8100,9.8200,0.017,
2020-09-24,9.8100,9.8500,9.7954,9.8200,0.263,
2020-09-25,9.7900,9.8200,9.7900,9.7900,0.008,
2020-09-28,9.7900,9.8500,9.7900,9.7900,0.036,
2020-09-29,9.8800,9.8800,9.7900,9.8000,0.059,
2020-09-30,9.8100,9.8600,9.8100,9.8300,0.307,
