DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2004-05-06,4.0700,4.0720,4.0700,4.0700,0.055,
2004-05-07,4.0700,4.0720,4.0700,4.0700,0.052,
2004-05-10,4.0700,4.0720,4.0700,4.0720,0.155,
2004-05-11,4.0700,4.0720,4.0700,4.0700,0.050,
2004-05-12,4.0700,4.0720,4.0700,4.0700,0.062,
2004-05-13,4.0700,4.0720,4.0700,4.0700,0.037,
2004-05-14,4.0700,4.0700,4.0700,4.0700,0.057,
2004-05-17,4.0700,4.0720,4.0700,4.0700,0.114,
2004-05-18,4.0700,4.0720,4.0700,4.0700,0.073,
2004-05-19,4.0700,4.0700,4.0700,4.0700,0.028,
2004-05-20,4.0700,4.0700,4.0700,4.0700,0.028,
2004-05-21,4.0700,4.0720,4.0700,4.0700,0.035,
2004-05-24,4.0700,4.0700,4.0700,4.0700,0.130,
2004-05-25,4.0700,4.0700,3.7505,3.7851,0.468,
2004-05-26,3.7708,3.7871,3.6976,3.7240,0.026,
2004-05-27,3.7444,3.8665,3.7444,3.8421,0.029,
2004-05-28,3.8156,3.8868,3.8156,3.8868,0.022,
2004-06-01,3.8767,3.8767,3.8746,3.8767,0.020,
2004-06-02,3.8665,3.8767,3.8665,3.8665,0.030,
2004-06-03,3.8665,3.8665,3.8258,3.8563,0.015,
2004-06-04,3.8563,3.8563,3.8319,3.8319,0.009,
2004-06-07,3.8258,3.8278,3.8054,3.8156,0.027,
2004-06-08,3.8156,3.8461,3.8156,3.8278,0.017,
2004-06-09,3.8197,3.8441,3.8156,3.8156,0.025,
2004-06-10,3.8258,3.8360,3.8054,3.8258,0.008,
2004-06-14,3.8156,3.8156,3.7647,3.7668,0.014,
2004-06-15,3.7668,3.8156,3.7363,3.7546,0.020,
2004-06-16,3.7668,3.8054,3.6833,3.6833,0.016,
2004-06-17,3.6752,3.7139,3.6162,3.6528,0.029,
2004-06-18,3.6223,3.6630,3.5897,3.6223,0.021,
2004-06-21,3.5816,3.6121,3.5450,3.6019,0.030,
2004-06-22,3.6121,3.6121,3.4900,3.5124,0.032,
2004-06-23,3.4961,3.5185,3.4290,3.4493,0.038,
2004-06-24,3.4697,3.5104,3.4595,3.5002,0.028,
2004-06-25,3.5002,3.5205,3.4798,3.5022,0.012,
2004-06-28,3.5002,3.5409,3.5002,3.5409,0.009,
2004-06-29,3.5409,3.5551,3.4636,3.4900,0.028,
2004-06-30,3.4900,3.5205,3.4798,3.4798,0.006,
2004-07-01,3.4656,3.5409,3.4595,3.5307,0.012,
2004-07-02,3.5409,3.5572,3.5328,3.5328,0.009,
2004-07-06,3.5205,3.5572,3.4900,3.5490,0.024,
2004-07-07,3.5205,3.5551,3.5124,3.5246,0.014,
2004-07-08,3.5724,3.5724,3.5110,3.5438,0.026,
2004-07-09,3.5233,3.5315,3.4844,3.5213,0.034,
2004-07-12,3.5520,3.5765,3.5254,3.5479,0.024,
2004-07-13,3.5622,3.6850,3.5520,3.5622,0.025,
2004-07-14,3.5110,3.6032,3.5110,3.6032,0.021,
2004-07-15,3.6032,3.6543,3.5827,3.6154,0.018,
2004-07-16,3.6195,3.6707,3.6195,3.6646,0.014,
2004-07-19,3.6461,3.6461,3.5417,3.5929,0.027,3.764
2004-07-20,3.6032,3.6236,3.5438,3.5909,0.015,3.755
2004-07-21,3.5909,3.6236,3.5356,3.5499,0.035,3.744
2004-07-22,3.5335,3.5786,3.5110,3.5786,0.030,3.734
2004-07-23,3.5786,3.5786,3.5131,3.5274,0.021,3.724
2004-07-26,3.5622,3.5724,3.4701,3.4701,0.034,3.712
2004-07-27,3.4701,3.4803,3.3288,3.3657,0.074,3.697
2004-07-28,3.3677,3.3677,3.2797,3.3083,0.050,3.682
2004-07-29,3.2981,3.3493,3.2858,3.3493,0.037,3.668
