DATE,OPEN,HIGH,LOW,CLOSE
2007-05-11,7.3106,8.2578,7.0563,7.8192
2007-05-14,7.8827,8.3913,7.5776,7.6285
2007-05-15,7.5395,7.8510,7.3106,7.4886
2007-05-16,7.4886,7.5649,7.3106,7.5268
2007-05-17,7.5013,7.5013,7.3233,7.4378
2007-05-18,7.3742,7.6539,7.3233,7.5331
2007-05-21,7.5522,7.6285,7.3742,7.3742
2007-05-22,7.3742,7.6348,7.3170,7.3233
2007-05-23,7.3233,7.4695,7.3170,7.3424
2007-05-24,7.3360,7.4060,7.0245,7.0563
2007-05-25,6.8974,7.2534,6.8720,7.1517
2007-05-29,7.1835,7.2216,7.1199,7.1517
2007-05-30,7.1517,7.1898,7.0945,7.1771
2007-05-31,7.2470,7.4250,7.2470,7.2788
2007-06-01,7.2852,7.3106,7.0961,7.2280
2007-06-04,7.2661,7.2661,7.0881,7.0881
2007-06-05,7.0754,7.0754,6.9101,6.9292
2007-06-06,6.8656,6.9292,6.7703,6.7703
2007-06-07,6.7385,6.7893,6.5796,6.7258
2007-06-08,6.6749,6.8974,6.5796,6.8465
2007-06-11,6.8338,6.8338,6.7067,6.7448
2007-06-12,6.7258,6.8974,6.6177,6.8529
2007-06-13,6.8656,6.8974,6.7448,6.8275
2007-06-14,6.8211,6.8974,6.7703,6.8847
2007-06-15,6.8847,6.8847,6.6113,6.6686
2007-06-18,6.6686,6.7321,6.5796,6.6749
2007-06-19,6.6431,6.6749,6.5796,6.5796
2007-06-20,6.5923,6.6622,6.5678,6.5923
2007-06-21,6.5923,6.5923,6.4524,6.4842
2007-06-22,6.5478,6.7703,6.5223,6.6050
2007-06-25,6.6558,6.7067,6.4524,6.4969
2007-06-26,6.4906,6.5478,6.3888,6.3952
2007-06-27,6.3571,6.3635,6.1791,6.3571
2007-06-28,6.4206,6.6940,6.3571,6.6241
2007-06-29,6.6241,6.8974,6.5160,6.6431
2007-07-02,6.7067,6.7067,6.5478,6.5478
2007-07-03,6.5796,6.6113,6.3888,6.4524
2007-07-05,6.3888,6.5033,6.0392,6.4397
2007-07-06,6.4206,6.4588,6.2553,6.3507
2007-07-09,6.3507,6.3825,6.3062,6.3571
2007-07-10,6.3189,6.3698,6.2935,6.3634
2007-07-11,6.3825,6.4836,6.3316,6.4524
2007-07-12,6.4778,6.5160,6.4079,6.4206
2007-07-13,6.4588,6.4842,6.1663,6.3253
2007-07-16,6.3253,6.4397,6.2617,6.3253
2007-07-17,6.3571,6.4333,6.3253,6.3571
2007-07-18,6.3253,6.4079,6.2681,6.3571
2007-07-19,6.3571,6.3571,6.2299,6.3253
2007-07-20,6.3443,6.3634,6.2935,6.3634
2007-07-23,6.3888,6.3888,6.2299,6.2299
2007-07-24,6.2808,6.2808,6.0392,6.1854
2007-07-25,6.1791,6.2236,6.1346,6.1918
2007-07-26,6.1028,6.1028,5.6578,5.7531
2007-07-27,5.7213,5.7233,5.1174,5.6578
2007-07-30,5.7213,5.7849,5.4162,5.5243
2007-07-31,5.5624,5.6260,5.4734,5.5561
2007-08-01,5.4989,5.5243,4.8631,5.0984
2007-08-02,5.1492,5.1492,4.7678,4.9204
2007-08-03,4.9140,4.9267,4.4499,4.6343
2007-08-06,4.5771,4.6025,4.2020,4.3864
2007-08-07,4.3864,4.7932,4.3737,4.6025
2007-08-08,4.6089,4.8886,4.6025,4.7996
2007-08-09,4.5771,4.9776,4.4499,4.6597
2007-08-10,4.6661,4.7678,4.5135,4.6025
2007-08-13,4.7678,4.8059,4.6851,4.7996
2007-08-14,4.7551,4.8886,4.7169,4.7551
2007-08-15,4.7487,4.9076,4.6724,4.8886
2007-08-16,4.8886,4.9458,4.7996,4.8504
2007-08-17,4.9585,5.1937,4.9013,5.1365
2007-08-20,5.1810,5.2319,5.0030,5.1937
2007-08-21,5.2157,5.6493,5.1010,5.2922
2007-08-22,5.3560,5.9362,5.2285,5.9044
2007-08-23,5.9554,5.9809,5.7067,5.7960
2007-08-24,5.8215,5.8215,5.6748,5.7258
2007-08-27,5.7322,5.8023,4.8013,5.8023
2007-08-28,5.7705,5.7705,5.4006,5.5218
2007-08-29,5.6111,5.7322,5.4198,5.5154
2007-08-30,5.5154,5.6939,5.4835,5.6302
2007-08-31,5.7705,5.8215,5.6748,5.7768
2007-09-04,5.7705,5.8980,5.3560,5.8916
2007-09-05,5.8534,5.8534,5.6621,5.7067
2007-09-06,5.7386,5.7386,5.4708,5.5792
2007-09-07,5.5090,5.5473,5.4325,5.5154
2007-09-10,5.5154,5.5282,5.3694,5.4517
2007-09-11,5.4325,5.7067,5.4198,5.6812
2007-09-12,5.6366,5.7131,5.4835,5.5983
2007-09-13,5.6047,5.6047,5.4198,5.5473
2007-09-14,5.5154,5.7067,5.5154,5.5983
2007-09-17,5.5664,5.6748,5.5154,5.5919
2007-09-18,5.6110,5.7832,5.5473,5.6748
2007-09-19,5.7450,6.2232,5.6939,5.8980
2007-09-20,5.8916,5.8916,5.6684,5.7386
2007-09-21,5.7003,5.9171,5.6684,5.8725
2007-09-24,5.7705,5.8852,5.7386,5.8852
2007-09-25,5.8916,6.0957,5.8661,5.9617
2007-09-26,5.9299,5.9809,5.7450,5.9235
2007-09-27,5.8278,6.0319,5.7003,5.9745
2007-09-28,5.9617,6.0383,5.8470,5.9809
2007-10-01,5.8980,5.9299,5.8278,5.8980
2007-10-02,5.9107,5.9617,5.8023,5.8597
2007-10-03,5.6748,5.8023,5.5792,5.6748
2007-10-04,5.6429,5.7386,5.4899,5.6238
2007-10-05,5.5792,5.5919,5.4198,5.4453
2007-10-08,5.4261,5.4708,5.2986,5.3739
2007-10-09,5.3560,5.4708,5.2604,5.4708
2007-10-10,5.4517,5.5856,5.4517,5.5282
2007-10-11,5.5090,5.5792,5.4198,5.4772
2007-10-12,5.4835,5.5282,5.4708,5.5154
2007-10-15,5.4102,5.5345,5.4102,5.5345
2007-10-16,5.4772,5.7003,5.4325,5.4517
2007-10-17,5.4198,5.4517,5.2285,5.3369
2007-10-18,5.2604,5.2604,5.0053,5.1265
2007-10-19,4.9416,4.9734,4.6738,4.7503
2007-10-22,4.6865,4.6865,4.5590,4.6227
2007-10-23,4.6419,4.7056,4.5909,4.6291
2007-10-24,4.6036,4.7822,4.4761,4.6546
2007-10-25,4.6164,4.6355,4.4761,4.5590
2007-10-26,4.5654,4.6801,4.5462,4.6419
2007-10-29,4.6164,4.7630,4.6164,4.6993
2007-10-30,4.7375,4.8140,4.6674,4.7184
2007-10-31,4.6865,4.7183,4.3996,4.4570
2007-11-01,4.4187,4.4187,4.1445,4.2019
2007-11-02,4.2147,4.6993,4.2147,4.6801
2007-11-05,4.7822,4.8140,4.4952,4.5144
2007-11-06,4.4888,4.5080,4.2147,4.3868
2007-11-07,4.4570,4.4952,4.1445,4.1955
2007-11-08,4.1764,4.1764,4.0138,4.1190
2007-11-09,4.0425,4.1127,3.9532,3.9979
2007-11-12,3.9532,4.2529,3.9022,4.2147
2007-11-13,4.3039,4.7311,4.1828,4.6546
2007-11-14,4.6036,4.7056,4.3868,4.4570
2007-11-15,4.3932,4.4888,4.2784,4.4633
2007-11-16,4.4633,4.7758,4.4315,4.7758
2007-11-19,4.6738,4.7566,4.5590,4.6610
2007-11-20,4.6865,5.0500,4.6865,4.9607
2007-11-21,4.9097,5.4899,4.8842,5.3305
2007-11-23,5.3879,5.8980,5.3751,5.6812
2007-11-26,5.5154,5.6812,5.0372,5.1265
2007-11-27,5.1647,5.3815,4.7184,4.7248
2007-11-28,4.8700,5.2357,4.7801,5.1009
2007-11-29,5.1010,5.4218,5.0047,5.1330
2007-11-30,5.1010,5.3512,5.0560,5.1202
2007-12-03,5.2165,5.3319,4.8636,5.2229
2007-12-04,5.2036,5.5758,5.1908,5.5309
2007-12-05,5.4539,5.8388,5.3063,5.7683
2007-12-06,5.6399,6.1468,5.4924,6.0955
2007-12-07,6.0506,6.1340,5.9992,6.0313
2007-12-10,6.0313,6.0634,5.7426,5.7747
2007-12-11,5.9158,5.9351,5.6399,5.7747
2007-12-12,5.8324,5.8517,5.2614,5.5116
2007-12-13,5.4410,5.4410,5.1587,5.3769
2007-12-14,5.2229,5.4859,5.1330,5.4474
2007-12-17,5.2935,5.4474,4.9534,5.1010
2007-12-18,5.0625,5.3961,4.9406,5.2678
2007-12-19,5.2421,5.3833,5.1844,5.2742
2007-12-20,5.3319,5.3897,5.0753,5.2293
2007-12-21,5.1587,5.4859,5.1202,5.4218
2007-12-24,5.3576,5.4089,5.2293,5.3063
2007-12-26,5.3191,5.4218,5.2678,5.3833
2007-12-27,5.3191,5.3576,5.1395,5.2614
2007-12-28,5.3704,5.5373,5.2229,5.5244
2007-12-31,5.5758,5.5758,5.1715,5.4410
2008-01-02,5.3576,5.4924,5.1459,5.2293
2008-01-03,5.1715,5.2293,4.9341,5.0047
2008-01-04,4.8186,4.9726,4.5941,4.9726
2008-01-07,4.8828,4.9341,4.7096,4.7288
2008-01-08,4.6518,4.8591,4.4208,4.4914
2008-01-09,4.4593,4.5877,4.2604,4.3246
2008-01-10,4.3567,4.6775,4.2348,4.4914
2008-01-11,4.4593,4.6069,4.4465,4.5427
2008-01-14,4.5427,4.6326,4.5107,4.6262
2008-01-15,4.5363,4.7160,4.4465,4.5877
2008-01-16,4.5877,4.7545,4.5620,4.6967
2008-01-17,4.7352,4.7673,4.5877,4.5877
2008-01-18,4.5492,4.6133,4.2989,4.2989
2008-01-22,3.9524,4.4978,3.9524,4.3246
2008-01-23,4.2861,4.5042,4.1706,4.3438
2008-01-24,4.3118,4.4273,4.2091,4.2091
2008-01-25,4.2989,4.4914,4.1834,4.3503
2008-01-28,4.3503,4.9791,4.2925,4.8713
2008-01-29,4.8764,5.1395,4.8764,5.1330
2008-01-30,5.1715,5.1715,5.0689,5.1138
2008-01-31,5.0304,5.1908,5.0111,5.1074
2008-02-01,5.1010,5.1651,5.0432,5.0432
2008-02-04,5.0689,5.1459,5.0496,5.1395
2008-02-05,5.0689,5.1651,5.0689,5.1330
2008-02-06,5.1330,5.1459,5.1138,5.1202
2008-02-07,5.1330,5.1715,5.1074,5.1715
2008-02-08,5.1844,5.2100,5.0945,5.1074
2008-02-11,5.1780,5.1972,5.1010,5.1908
2008-02-12,5.1330,5.1651,5.0817,5.1074
2008-02-13,5.0945,5.1330,4.6326,4.8636
2008-02-14,4.7160,4.7737,4.5042,4.5492
2008-02-15,4.5235,4.5620,4.3503,4.4722
2008-02-19,4.5684,4.5684,4.2604,4.4401
2008-02-20,4.3952,4.6647,4.3888,4.6326
2008-02-21,4.6005,4.6390,4.5620,4.5941
2008-02-22,4.5042,4.7352,4.4401,4.6903
2008-02-25,4.6839,4.8186,4.4978,4.7416
2008-02-26,4.7481,4.7801,4.7160,4.7160
2008-02-27,4.6711,4.8122,4.6005,4.6197
2008-02-28,4.5556,4.9983,4.4914,4.5877
2008-02-29,4.5812,4.5812,4.4465,4.4978
2008-03-03,4.4786,4.5107,4.4080,4.4273
2008-03-04,4.4273,4.4914,4.3888,4.4657
2008-03-05,4.4914,4.4914,4.4273,4.4273
2008-03-06,4.3888,4.4465,4.1129,4.1321
2008-03-07,4.1513,4.1898,3.9974,4.0808
2008-03-10,4.1129,4.1129,3.7535,3.8370
2008-03-11,3.9781,4.0359,3.7792,3.8305
2008-03-12,4.0679,4.1064,3.7150,3.8498
2008-03-13,3.7600,4.1642,3.6060,4.1064
2008-03-14,4.2348,4.3503,3.9139,3.9845
2008-03-17,3.8370,4.0038,3.8177,3.9589
2008-03-18,4.0166,4.7801,3.8498,4.6775
2008-03-19,4.7673,5.2100,4.2989,4.3438
2008-03-20,4.3503,4.6839,4.2530,4.6197
2008-03-24,4.6197,4.8122,4.4978,4.6582
2008-03-25,4.6518,4.6518,4.5363,4.5556
2008-03-26,4.5114,4.5114,4.2400,4.4080
2008-03-27,4.4145,4.4339,4.2400,4.2658
2008-03-28,4.3111,4.3498,4.2400,4.3498
2008-03-31,4.3628,4.5631,4.2981,4.5243
2008-04-01,4.5243,4.7699,4.4856,4.7570
2008-04-02,4.7182,4.7182,4.4080,4.5114
2008-04-03,4.4985,4.5179,4.3628,4.3628
2008-04-04,4.3692,4.4726,4.3692,4.4726
2008-04-07,4.4080,4.5373,4.4015,4.5179
2008-04-08,4.4726,4.5179,4.3628,4.4662
2008-04-09,4.4694,4.4985,4.4080,4.4468
2008-04-10,4.4468,4.4597,4.3434,4.3692
2008-04-11,4.4145,4.4856,4.3821,4.4209
2008-04-14,4.4726,4.5890,4.4597,4.5567
2008-04-15,4.5243,4.5243,4.4080,4.4274
2008-04-16,4.4662,4.5308,4.4662,4.5243
2008-04-17,4.4597,4.5114,4.4468,4.5114
2008-04-18,4.5890,4.5890,4.4920,4.5179
2008-04-21,4.5243,4.5243,4.4364,4.5114
2008-04-22,4.4597,4.5114,4.3821,4.4791
2008-04-23,4.4403,4.4985,4.2981,4.2981
2008-04-24,4.2981,4.4403,4.2917,4.4209
2008-04-25,4.4726,4.4726,4.3692,4.4532
2008-04-28,4.4726,4.7829,4.4662,4.7182
2008-04-29,4.6536,4.6536,4.3563,4.5890
2008-04-30,4.5437,4.5437,4.3951,4.5243
2008-05-01,4.5243,4.5502,4.4856,4.5243
2008-05-02,4.5243,4.5308,4.4649,4.5243
2008-05-05,4.5114,4.5243,4.3498,4.3628
2008-05-06,4.3498,4.3563,4.2270,4.2981
2008-05-07,4.2917,4.3692,4.2917,4.3369
2008-05-08,4.3692,4.5276,4.2917,4.5243
2008-05-09,4.5890,4.6924,4.3579,4.5243
2008-05-12,4.5243,4.5243,4.4145,4.4520
2008-05-13,4.3951,4.4532,4.2464,4.4015
2008-05-14,4.4339,4.5050,4.2583,4.3046
2008-05-15,4.2593,4.2981,3.9943,4.2270
2008-05-16,4.2658,4.3821,4.2658,4.3628
2008-05-19,4.3757,4.3821,4.3175,4.3498
2008-05-20,4.3692,4.4597,4.3175,4.3240
2008-05-21,4.3175,4.3434,4.1882,4.3046
2008-05-22,4.2141,4.3821,4.2141,4.3175
2008-05-23,4.3304,4.4015,4.3111,4.3951
2008-05-27,4.4403,4.4726,4.3240,4.4145
2008-05-28,4.4608,4.4933,4.2589,4.3175
2008-05-29,4.2980,4.3371,4.2980,4.3240
2008-05-30,4.3305,4.7213,4.2524,4.7213
2008-06-02,4.3436,4.8450,4.3436,4.6431
2008-06-03,4.7213,5.0794,4.7213,4.9817
2008-06-04,4.9752,5.0143,4.5780,4.6627
2008-06-05,4.6887,4.7864,4.6366,4.6757
2008-06-06,4.7017,4.7929,4.6040,4.7864
2008-06-09,4.7409,4.8776,4.5324,4.6301
2008-06-10,4.6627,4.7734,4.5520,4.7148
2008-06-11,4.7343,4.7799,4.5324,4.5520
2008-06-12,4.6236,4.7929,4.6236,4.6431
2008-06-13,4.6887,4.6887,4.4933,4.5910
2008-06-16,4.6106,4.7603,4.5324,4.6627
2008-06-17,4.7148,4.7473,4.4347,4.4803
2008-06-18,4.4022,4.5910,4.2133,4.3761
2008-06-19,4.3631,4.4217,4.3240,4.3761
2008-06-20,4.3631,4.3761,4.2980,4.3761
2008-06-23,4.3761,4.3761,4.2003,4.3436
2008-06-24,4.2394,4.3696,4.0375,4.3175
2008-06-25,4.3305,4.4022,4.2068,4.3891
2008-06-26,4.3371,4.3826,4.2133,4.3826
2008-06-27,4.3501,4.3501,4.1742,4.1873
2008-06-30,4.2530,4.4022,4.0961,4.2980
2008-07-01,4.1547,4.2589,4.0701,4.1808
2008-07-02,4.2329,4.2524,4.1156,4.1873
2008-07-03,4.1482,4.2329,4.0180,4.1547
2008-07-07,4.1222,4.2589,4.0375,4.0701
2008-07-08,4.1091,4.3761,4.0961,4.3761
2008-07-09,4.3110,4.4282,4.2329,4.2329
2008-07-10,4.2784,4.3045,4.2003,4.2524
2008-07-11,4.1352,4.1938,4.0766,4.0961
2008-07-14,4.1352,4.2198,3.8747,3.8747
2008-07-15,3.8096,3.8812,3.7770,3.7770
2008-07-16,3.7575,4.0961,3.7575,4.0049
2008-07-17,4.0440,4.2394,4.0375,4.1808
2008-07-18,4.1482,4.2329,4.1482,4.2198
2008-07-21,4.1918,4.2654,4.1677,4.2133
2008-07-22,4.1352,4.2654,4.1352,4.2329
2008-07-23,4.2850,4.4933,4.2198,4.4217
2008-07-24,4.4071,4.4543,4.2329,4.3826
2008-07-25,4.4478,4.5715,4.4478,4.5194
2008-07-28,4.4868,4.5845,4.4608,4.4673
2008-07-29,4.4933,4.5552,4.4933,4.5520
2008-07-30,4.5585,4.5585,4.4673,4.5324
2008-07-31,4.5194,4.5780,4.4282,4.5389
2008-08-01,4.5520,4.5520,4.1612,4.3110
2008-08-04,4.2589,4.2589,3.9007,3.9594
2008-08-05,3.9854,4.5194,3.9854,4.1677
2008-08-06,4.2052,4.2719,4.1482,4.1742
2008-08-07,3.7770,4.1026,3.7770,4.0114
2008-08-08,4.0082,4.2133,4.0082,4.1612
2008-08-11,4.2198,4.5064,4.1808,4.4999
2008-08-12,4.4608,4.5845,4.4152,4.5585
2008-08-13,4.4673,4.5194,4.3566,4.4478
2008-08-14,4.3957,4.5910,4.3631,4.5585
2008-08-15,4.5129,4.8189,4.3566,4.7473
2008-08-18,4.7343,4.7408,4.4933,4.5585
2008-08-19,4.4608,4.4608,4.2003,4.2198
2008-08-20,4.2198,4.2589,4.0766,4.1677
2008-08-21,4.1677,4.1938,4.0961,4.1482
2008-08-22,4.1742,4.2198,4.0635,4.1808
2008-08-25,4.1677,4.2003,3.8877,3.8942
2008-08-26,3.9073,3.9594,3.8226,3.8486
2008-08-27,3.9198,4.0315,3.8411,3.9724
2008-08-28,3.9592,3.9658,3.8805,3.9133
2008-08-29,3.8870,4.0380,3.8870,3.9395
2008-09-02,3.8739,3.9855,3.8148,3.9198
2008-09-03,3.9592,3.9986,3.9330,3.9330
2008-09-04,3.9395,3.9921,3.9264,3.9527
2008-09-05,3.9395,4.0512,3.8870,3.9198
2008-09-08,4.0512,4.0512,3.9067,4.0052
2008-09-09,3.9395,3.9986,3.9330,3.9330
2008-09-10,3.9133,3.9527,3.8805,3.9395
2008-09-11,3.8870,3.9658,3.8870,3.9658
2008-09-12,3.9658,3.9724,3.9067,3.9527
2008-09-15,3.9395,3.9855,3.9002,3.9264
2008-09-16,3.7097,3.8608,3.6966,3.7426
2008-09-17,3.6638,3.7229,3.5128,3.5981
2008-09-18,3.4996,3.9395,3.4996,3.7951
2008-09-19,4.2678,4.5305,3.9330,3.9395
2008-09-22,3.9395,3.9395,3.6612,3.8082
2008-09-23,3.8082,3.9461,3.6178,3.6559
2008-09-24,3.6703,3.9395,3.5587,3.7097
2008-09-25,3.7951,3.8805,3.6769,3.6966
2008-09-26,3.7885,3.8673,3.4734,3.7426
2008-09-29,3.6112,3.6112,2.9612,3.2830
2008-09-30,3.2567,3.4471,3.0728,3.4405
2008-10-01,3.3289,3.5456,3.2830,3.5456
2008-10-02,3.4472,3.4800,3.2830,3.4799
2008-10-03,3.5128,3.8082,3.1385,3.5587
2008-10-06,3.4471,3.4471,3.2436,3.2830
2008-10-07,3.2830,3.2830,3.1325,3.1845
2008-10-08,3.1319,3.1845,2.9875,3.0466
2008-10-09,3.1648,3.1648,2.7577,2.8496
2008-10-10,2.9087,3.0860,2.5935,3.0138
2008-10-13,3.2173,3.4405,3.2173,3.4208
2008-10-14,3.4734,3.4734,3.0860,3.1910
2008-10-15,3.2567,3.2567,2.5541,2.5935
2008-10-16,2.7445,2.8956,2.7445,2.8299
2008-10-17,2.8233,2.8562,2.6986,2.6986
2008-10-20,2.7971,2.8036,2.5410,2.6329
2008-10-21,2.5935,2.6002,2.5410,2.5935
2008-10-22,2.5082,2.6723,2.5016,2.6723
2008-10-23,2.6920,2.6920,2.6067,2.6329
2008-10-24,2.5804,2.6198,2.5344,2.6198
2008-10-27,2.5673,2.5738,2.3440,2.4163
2008-10-28,2.3703,2.5935,2.3046,2.5413
2008-10-29,2.4819,3.0072,2.4819,2.6723
2008-10-30,2.7314,2.7380,2.6920,2.7314
2008-10-31,2.9678,3.3486,2.7314,3.3486
2008-11-03,3.2895,3.3223,3.2764,3.2830
2008-11-04,3.2173,3.4077,3.1582,3.2633
2008-11-05,3.2567,3.2567,3.1917,3.1917
2008-11-06,3.1845,3.1845,2.9284,2.9612
2008-11-07,2.9547,2.9547,2.9021,2.9087
2008-11-10,2.9218,2.9809,2.9218,2.9481
2008-11-11,2.8890,2.9087,2.7905,2.8168
2008-11-12,2.7905,2.8102,2.6789,2.6789
2008-11-13,2.6855,2.7445,2.5607,2.5607
2008-11-14,2.5673,2.5673,2.3966,2.3966
2008-11-17,2.4228,2.4294,2.3046,2.3637
2008-11-18,2.3178,2.3309,2.2324,2.2390
2008-11-19,2.2390,2.4163,2.2324,2.3506
2008-11-20,2.3309,2.3309,2.2324,2.3243
2008-11-21,2.3375,2.4162,2.2850,2.3309
2008-11-24,2.3703,2.5082,2.3703,2.4556
2008-11-25,2.4629,2.4629,2.3831,2.4097
2008-11-26,2.4097,2.4097,2.3897,2.4097
2008-11-28,2.3831,2.4896,2.3658,2.4430
2008-12-01,2.4031,2.5761,2.3897,2.5761
2008-12-02,2.5714,2.6227,2.5095,2.6094
2008-12-03,2.5927,2.7225,2.5761,2.6427
2008-12-04,2.6626,2.6693,2.5229,2.5894
2008-12-05,2.5628,2.8224,2.4962,2.6294
2008-12-08,2.7825,2.7825,2.6760,2.7359
2008-12-09,2.6693,3.1486,2.5694,2.9156
2008-12-10,2.9622,3.1219,2.9356,3.1153
2008-12-11,3.0554,3.0554,2.7958,3.0487
2008-12-12,3.0620,3.0620,2.8157,2.9356
2008-12-15,2.9955,2.9955,2.8091,2.8557
2008-12-16,2.7958,2.9156,2.7825,2.8890
2008-12-17,2.8224,2.8757,2.7758,2.8224
2008-12-18,2.8091,2.9156,2.8091,2.8757
2008-12-19,2.9156,3.0221,2.8690,2.9688
2008-12-22,3.0021,3.2551,2.9888,3.2484
2008-12-23,3.2218,3.2218,3.1153,3.1952
2008-12-24,3.2085,3.2484,3.2085,3.2484
2008-12-26,3.2617,3.6478,3.2617,3.4881
2008-12-29,3.5014,3.9074,3.5014,3.8142
2008-12-30,3.8142,3.8142,3.5746,3.7943
2008-12-31,3.7410,3.7610,3.6412,3.6944
2009-01-02,3.6678,3.6678,3.6079,3.6079
2009-01-05,3.5413,3.5413,3.0887,3.1819
2009-01-06,3.2684,3.3416,3.2218,3.2284
2009-01-07,3.1619,3.5946,3.1153,3.4681
2009-01-08,3.4348,3.6545,3.4015,3.5480
2009-01-09,3.5080,3.5746,3.3350,3.3350
2009-01-12,3.3284,3.4747,3.2351,3.2484
2009-01-13,3.1952,3.3816,3.1751,3.3616
2009-01-14,3.2750,3.3616,3.0953,3.1286
2009-01-15,3.1086,3.6145,3.0753,3.4281
2009-01-16,3.4846,3.4846,3.0887,3.2950
2009-01-20,3.2950,3.4947,3.1086,3.1752
2009-01-21,3.2085,3.4348,3.1153,3.2551
2009-01-22,3.2551,3.3816,3.1885,3.3483
2009-01-23,3.2617,3.3882,3.2351,3.3416
2009-01-26,3.3282,3.5014,3.3150,3.4348
2009-01-27,3.3749,3.6345,3.2884,3.3932
2009-01-28,3.3483,3.7011,3.3483,3.4947
2009-01-29,3.3949,3.5546,3.3483,3.4415
2009-01-30,3.4481,3.5546,3.3216,3.3682
2009-02-02,3.3150,3.4281,3.2884,3.3350
2009-02-03,3.3549,3.3549,3.1685,3.2151
2009-02-04,3.2484,3.3682,3.2484,3.3283
2009-02-05,3.3283,3.3483,3.2817,3.3283
2009-02-06,3.3283,3.3416,3.3150,3.3283
2009-02-09,3.3083,3.3284,3.2950,3.3216
2009-02-10,3.2950,3.3283,3.2617,3.2950
2009-02-11,3.2684,3.3216,3.1952,3.2018
2009-02-12,3.1685,3.2617,3.1353,3.1952
2009-02-13,3.1952,3.2018,3.0953,3.0953
2009-02-17,3.1153,3.2484,3.0887,3.2484
2009-02-18,3.2284,3.3283,3.0421,3.2484
2009-02-19,3.2218,3.2484,3.0820,3.0820
2009-02-20,3.0753,3.0753,2.5961,2.5961
2009-02-23,2.6826,3.1286,2.6826,2.9955
2009-02-24,3.0620,3.1819,2.9755,3.1086
2009-02-25,3.0820,3.2750,3.0820,3.1952
2009-02-26,3.1353,3.3017,3.0953,3.0953
2009-02-27,3.0684,3.6278,3.0088,3.6278
2009-03-02,3.4148,3.4548,3.0021,3.2351
2009-03-03,3.1552,3.2817,3.0021,3.0820
2009-03-04,3.0820,3.2817,2.9955,3.0553
2009-03-05,2.9955,3.0735,2.7958,2.7958
2009-03-06,2.8291,2.8823,2.7492,2.7625
2009-03-09,2.7491,2.8291,2.5961,2.8291
2009-03-10,2.8956,3.0554,2.6626,2.7558
2009-03-11,2.7292,2.7957,2.5761,2.6626
2009-03-12,2.6041,2.8291,2.5961,2.7026
2009-03-13,2.9023,2.9023,2.7092,2.7897
2009-03-16,2.8557,2.9822,2.6693,2.6959
2009-03-17,2.6760,2.7448,2.6626,2.6760
2009-03-18,2.7422,2.9357,2.7155,2.8690
2009-03-19,2.8690,2.8823,2.7756,2.8690
2009-03-20,2.8356,2.8690,2.7956,2.8623
2009-03-23,2.9757,3.0956,2.8423,3.0291
2009-03-24,3.1159,3.2693,2.9824,3.2093
2009-03-25,3.1692,3.2693,3.0024,3.1149
2009-03-26,3.0825,3.0825,3.0024,3.0024
2009-03-27,3.0425,3.2159,3.0024,3.0825
2009-03-30,3.0625,3.0758,2.7489,3.0692
2009-03-31,3.0358,3.2093,3.0258,3.2093
2009-04-01,3.1425,3.1692,3.0758,3.1292
2009-04-02,3.1025,3.1359,3.0491,3.1025
2009-04-03,3.1025,3.1092,3.0692,3.1025
2009-04-06,3.1025,3.1692,3.0692,3.0758
2009-04-07,3.0825,3.2026,3.0692,3.0892
2009-04-08,3.0825,3.0858,3.0024,3.0258
2009-04-09,3.0024,3.0325,2.9101,2.9557
2009-04-13,2.9557,2.9691,2.8757,2.9024
2009-04-14,2.9491,3.2693,2.9024,2.9958
2009-04-15,3.0158,3.0158,2.9691,2.9824
2009-04-16,3.0358,3.0358,2.8356,2.9824
2009-04-17,3.0358,3.0358,2.9024,2.9891
2009-04-20,2.9891,2.9891,2.9424,2.9757
2009-04-21,2.9824,3.2093,2.9691,3.0024
2009-04-22,3.0024,3.2093,2.9982,3.1292
2009-04-23,3.1492,3.2560,3.1025,3.2026
2009-04-24,3.2426,3.2693,3.1959,3.1959
2009-04-27,3.1959,3.2493,3.1959,3.2360
2009-04-28,3.2360,3.5028,3.2226,3.4428
2009-04-29,3.4228,3.5629,3.3694,3.3894
2009-04-30,3.5161,3.6229,3.3561,3.5962
2009-05-01,3.5829,3.6563,3.5108,3.6163
2009-05-04,3.6030,3.9365,3.5962,3.9165
2009-05-05,3.9032,4.3035,3.9032,4.1834
2009-05-06,4.2368,4.3635,4.1167,4.3369
2009-05-07,4.4503,4.6037,4.2034,4.2034
