DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2007-04-24,4.9066,4.9312,4.9066,4.9189,0.289,
2007-04-25,4.9312,5.0293,4.9263,5.0219,0.215,
2007-04-26,5.0465,5.1029,4.9925,5.0955,0.150,
2007-04-27,5.0342,5.1471,5.0342,5.1471,0.092,
2007-04-30,5.1471,5.1520,5.0587,5.1029,0.157,
2007-05-01,5.1471,5.2133,5.0906,5.1912,0.136,
2007-05-02,5.1152,5.2722,5.1152,5.2722,0.153,
2007-05-03,5.2746,5.3629,5.1814,5.2501,0.099,
2007-05-04,5.3531,5.3531,5.1544,5.2427,0.100,
2007-05-07,5.2746,5.3482,5.1814,5.3482,0.103,
2007-05-08,5.3311,5.3335,5.2501,5.3114,0.062,
2007-05-09,5.3016,5.3580,5.3016,5.3409,0.056,
2007-05-10,5.3409,5.3875,5.2992,5.3384,0.104,
2007-05-11,5.3409,5.3850,5.2746,5.3482,0.078,
2007-05-14,5.3777,5.3899,5.3311,5.3556,0.072,
2007-05-15,5.3801,5.3826,5.2992,5.2992,0.088,
2007-05-16,5.3016,5.3924,5.2992,5.3335,0.058,
2007-05-17,5.3580,5.4218,5.2869,5.3728,0.087,
2007-05-18,5.4341,5.4341,5.3188,5.3458,0.064,
2007-05-21,5.2992,5.3580,5.2108,5.2624,0.084,
2007-05-22,5.2329,5.3335,5.2256,5.2256,0.061,
2007-05-23,5.2256,5.2624,5.1986,5.1986,0.062,
2007-05-24,4.9557,4.9802,4.9115,4.9680,0.849,
2007-05-25,4.9753,5.0538,4.9434,5.0146,0.354,
2007-05-29,5.0170,5.0170,4.9459,4.9802,0.237,
2007-05-30,4.9729,4.9729,4.8477,4.9164,0.314,
2007-05-31,4.9213,4.9729,4.9189,4.9704,0.138,
2007-06-01,4.9557,4.9655,4.9115,4.9631,0.141,
2007-06-04,4.9557,4.9778,4.9189,4.9557,0.174,
2007-06-05,4.9532,4.9631,4.9238,4.9483,0.156,
2007-06-06,4.9459,4.9778,4.9091,4.9091,0.212,
2007-06-07,4.9091,4.9287,4.8674,4.8821,0.222,
2007-06-08,4.8821,4.9017,4.8576,4.8993,0.077,
2007-06-11,4.9042,4.9042,4.7962,4.8208,0.129,
2007-06-12,4.8306,4.8821,4.8109,4.8576,0.103,
2007-06-13,4.8674,4.8796,4.7962,4.8085,0.116,
2007-06-14,4.8257,4.8698,4.7251,4.8453,0.215,
2007-06-15,4.8649,4.8698,4.8159,4.8698,0.062,
2007-06-18,4.8576,4.8698,4.8330,4.8600,0.118,
2007-06-19,4.8674,4.8698,4.8330,4.8576,0.114,
2007-06-20,4.8453,4.8919,4.8379,4.8772,0.126,
2007-06-21,4.8576,4.8796,4.8109,4.8576,0.095,
2007-06-22,4.8576,4.8576,4.8085,4.8257,0.076,
2007-06-25,4.8306,4.8576,4.7717,4.8109,0.100,
2007-06-26,4.8723,4.8723,4.5386,4.7324,0.196,
2007-06-27,4.7324,4.7398,4.5460,4.6539,0.219,
2007-06-28,4.6392,4.7030,4.6392,4.6564,0.128,
2007-06-29,4.6638,4.8060,4.6638,4.7472,0.093,
2007-07-02,4.7373,4.7840,4.6736,4.7472,0.136,
2007-07-03,4.7692,4.7889,4.6932,4.7006,0.065,5.025
2007-07-05,4.7128,4.8502,4.6932,4.8281,0.102,5.023
2007-07-06,4.8036,4.8845,4.7766,4.8330,0.140,5.020
2007-07-09,4.8330,4.8698,4.7987,4.8576,0.073,5.015
2007-07-10,4.8355,4.8821,4.8355,4.8453,0.075,5.009
2007-07-11,4.8453,4.8796,4.8453,4.8453,0.103,5.004
2007-07-12,4.8796,4.9017,4.8502,4.8821,0.105,4.997
2007-07-13,4.8919,4.8919,4.8257,4.8453,0.104,4.989
2007-07-16,4.8355,4.8698,4.7840,4.8698,0.092,4.981
2007-07-17,4.8723,4.8821,4.8330,4.8330,0.093,4.973
2007-07-18,4.8502,4.8576,4.7373,4.7619,0.069,4.961
2007-07-19,4.7472,4.7791,4.6883,4.7177,0.137,4.950
2007-07-20,4.7153,4.8134,4.6883,4.7962,0.098,4.939
2007-07-23,4.7668,4.8208,4.7153,4.7766,0.111,4.927
2007-07-24,4.7373,4.7570,4.5779,4.5902,0.259,4.912
2007-07-25,4.6024,4.6588,4.5386,4.6122,0.297,4.897
2007-07-26,4.5018,4.6073,4.4896,4.5141,0.170,4.882
2007-07-27,4.4994,4.5362,4.1706,4.4160,0.332,4.863
2007-07-30,4.4773,4.6368,4.3080,4.5386,0.178,4.847
2007-07-31,4.5166,4.6122,4.5166,4.5803,0.126,4.831
2007-08-01,4.5313,4.5632,4.3056,4.4650,0.328,4.815
2007-08-02,4.5362,4.5362,4.4430,4.4650,0.205,4.800
2007-08-03,4.4969,4.4969,4.3914,4.4675,0.161,4.786
2007-08-06,4.5067,4.5067,4.2271,4.3056,0.279,4.772
2007-08-07,4.3399,4.5215,4.3080,4.3890,0.214,4.760
2007-08-08,4.3522,4.5386,4.3203,4.4675,0.133,4.750
2007-08-09,4.4184,4.5239,4.4135,4.4748,0.103,4.741
2007-08-10,4.3375,4.4086,4.2320,4.3792,0.256,4.729
2007-08-13,4.2982,4.3792,4.2810,4.3669,0.220,4.717
2007-08-14,4.3178,4.3644,4.1706,4.1952,0.389,4.702
2007-08-15,4.1706,4.1927,3.8394,4.1265,0.337,4.685
2007-08-16,3.6800,4.2197,3.4518,3.9327,0.790,4.666
2007-08-17,4.0431,4.0921,3.6554,4.0283,0.947,4.649
2007-08-20,4.0480,4.1461,3.9891,4.0750,0.334,4.632
2007-08-21,4.1363,4.3056,4.0382,4.2467,0.335,4.621
2007-08-22,4.2982,4.4528,4.2933,4.4086,0.408,4.612
2007-08-23,4.4773,4.5975,4.4160,4.5411,0.405,4.606
2007-08-24,4.5828,4.5975,4.4405,4.5975,0.320,4.601
2007-08-27,4.6343,4.6539,4.5215,4.6539,0.212,4.597
2007-08-28,4.6564,4.6564,4.5018,4.5730,0.192,4.591
2007-08-29,4.6067,4.6396,4.5154,4.5509,0.184,4.585
2007-08-30,4.5129,4.5484,4.4419,4.5002,0.145,4.578
2007-08-31,4.5129,4.6625,4.5129,4.5636,0.169,4.572
2007-09-04,4.5889,4.6143,4.4191,4.4774,0.215,4.565
