DATE,OPEN,HIGH,LOW,CLOSE
2021-07-07,9.6500,9.6500,9.6500,9.6500
2021-07-08,9.6500,9.6675,9.6500,9.6675
2021-07-09,9.6675,9.6675,9.6675,9.6675
2021-07-12,9.6500,9.6500,9.6500,9.6500
2021-07-13,9.6500,9.6650,9.6300,9.6500
2021-07-14,9.6600,9.7000,9.6200,9.6300
2021-07-15,9.6100,9.6500,9.6100,9.6300
2021-07-16,9.6300,9.6300,9.6300,9.6300
2021-07-19,9.6500,9.6500,9.6000,9.6000
2021-07-20,9.6100,9.6300,9.6100,9.6300
2021-07-21,9.6100,9.7500,9.6000,9.7000
2021-07-22,9.7500,9.7500,9.6300,9.6300
2021-07-23,9.6300,9.6300,9.6300,9.6300
2021-07-26,9.6300,9.6300,9.6200,9.6200
