DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-11-15,9.5500,9.8200,9.5500,9.6800,0.256,
2021-11-16,10.0001,10.0001,9.6700,9.7400,0.547,
2021-11-17,9.7246,9.7400,9.6825,9.6999,0.151,
2021-11-18,9.6900,9.7000,9.6600,9.6800,0.097,
2021-11-19,9.6850,9.6900,9.6700,9.6811,0.060,
2021-11-22,9.6900,9.7000,9.6700,9.7000,0.104,
2021-11-23,9.7500,9.7500,9.6500,9.6900,0.158,
2021-11-24,9.6500,9.6900,9.6300,9.6900,0.091,
2021-11-26,9.6700,9.6700,9.6584,9.6597,0.043,
2021-11-29,9.6800,9.7000,9.6700,9.6914,0.022,
2021-11-30,9.7000,9.7500,9.6900,9.6900,0.137,
2021-12-01,9.6900,9.7000,9.6700,9.6700,0.111,
2021-12-02,9.6700,9.7300,9.6700,9.7100,0.066,
2021-12-03,9.7000,9.7100,9.6900,9.7000,0.069,
2021-12-06,9.7100,9.7300,9.7000,9.7200,0.195,
2021-12-07,9.7000,9.7500,9.7000,9.7000,0.003,
2021-12-08,9.7200,9.7200,9.6600,9.6600,0.114,
2021-12-09,9.6500,9.6800,9.6500,9.6800,0.012,
2021-12-10,9.6800,9.6800,9.6500,9.6600,0.054,
2021-12-13,9.6600,9.6800,9.6600,9.6600,0.010,
2021-12-14,9.6500,9.6779,9.6500,9.6600,0.055,
2021-12-15,9.7500,9.7500,9.6200,9.6400,0.531,
2021-12-16,9.6500,9.6600,9.6400,9.6500,0.035,
2021-12-17,9.6500,9.6600,9.6400,9.6600,0.132,
2021-12-20,9.6500,9.6650,9.6400,9.6600,0.105,
2021-12-21,9.6800,9.6800,9.6500,9.6500,0.032,
2021-12-22,9.6600,9.6600,9.6500,9.6500,0.010,
2021-12-23,9.6500,9.7000,9.6500,9.7000,0.027,
2021-12-27,9.7200,9.7279,9.7200,9.7200,0.042,
2021-12-28,9.7200,9.7500,9.7100,9.7200,0.144,
2021-12-29,9.7450,9.7500,9.7250,9.7500,0.008,
2021-12-30,9.7500,9.7600,9.7400,9.7500,0.030,
2021-12-31,9.7500,9.7550,9.6600,9.7550,0.056,
2022-01-03,9.7550,9.7600,9.7300,9.7500,0.078,
2022-01-04,9.7500,9.7500,9.7200,9.7500,0.053,
2022-01-05,9.7100,9.7600,9.7100,9.7600,0.097,
2022-01-06,9.7600,9.7700,9.7500,9.7600,0.052,
2022-01-07,9.7600,9.7700,9.7500,9.7500,0.021,
2022-01-10,9.7400,9.7601,9.7300,9.7400,0.035,
2022-01-11,9.7500,9.7600,9.7500,9.7500,0.031,
2022-01-12,9.7500,9.7600,9.7500,9.7500,0.004,
2022-01-13,9.6850,9.6850,9.6700,9.6700,0.002,
2022-01-14,9.6700,9.6700,9.6700,9.6700,0.000,
2022-01-18,9.6700,9.6700,9.6700,9.6700,0.000,
2022-01-19,9.6300,9.6300,9.6300,9.6300,0.001,
2022-01-20,9.6400,9.6700,9.6400,9.6700,0.001,
2022-01-21,9.6800,9.6900,9.6800,9.6900,0.002,
2022-01-24,9.6500,9.6700,9.6300,9.6600,0.026,
2022-01-25,9.6200,9.6200,9.6200,9.6200,0.000,
2022-01-26,9.6200,9.6201,9.6100,9.6200,0.006,9.693
2022-01-27,9.6346,9.7000,9.6200,9.7000,0.011,9.693
2022-01-28,9.6200,9.6200,9.6200,9.6200,0.001,9.691
2022-01-31,9.6500,9.6800,9.6500,9.6800,0.003,9.690
2022-02-01,9.6900,9.7000,9.6900,9.7000,0.001,9.691
2022-02-02,9.6900,9.7100,9.6700,9.7100,0.003,9.691
2022-02-03,9.6700,9.6800,9.6400,9.6800,0.000,9.691
2022-02-04,9.6400,9.7100,9.6400,9.7100,0.002,9.691
2022-02-07,9.6600,9.7100,9.6600,9.6900,0.009,9.691
2022-02-08,9.6600,9.7100,9.6600,9.7100,0.012,9.692
2022-02-09,9.6600,9.7100,9.6600,9.7100,0.000,9.693
2022-02-10,9.6600,9.7100,9.6600,9.7100,0.000,9.693
2022-02-11,9.6700,9.7100,9.6700,9.7100,0.001,9.694
2022-02-14,9.6600,9.7000,9.6600,9.7000,0.003,9.694
2022-02-15,9.6700,9.6900,9.6600,9.6900,0.006,9.694
2022-02-16,9.6600,9.6900,9.6600,9.6900,0.000,9.693
2022-02-17,9.6600,9.6600,9.6200,9.6600,0.001,9.692
2022-02-18,9.6100,9.6200,9.6100,9.6200,0.002,9.691
2022-02-22,9.6100,9.6500,9.6100,9.6500,0.000,9.691
2022-02-23,9.6200,9.6500,9.6200,9.6500,0.002,9.691
2022-02-24,9.6100,9.6500,9.6100,9.6500,0.000,9.690
2022-02-25,9.6500,9.6500,9.6500,9.6500,0.000,9.690
2022-02-28,9.6400,9.6400,9.6400,9.6400,0.000,9.690
2022-03-01,9.6400,9.6400,9.6200,9.6200,0.003,9.690
2022-03-02,9.6500,9.6500,9.6500,9.6500,0.000,9.689
2022-03-03,9.6100,9.6100,9.6100,9.6100,0.001,9.688
2022-03-04,9.6100,9.6100,9.6100,9.6100,0.000,9.688
2022-03-07,9.6100,9.6100,9.6100,9.6100,0.000,9.687
2022-03-08,9.6500,9.6500,9.6500,9.6500,0.000,9.686
2022-03-09,9.6500,9.6700,9.6500,9.6600,0.001,9.685
2022-03-10,9.6600,9.6600,9.6600,9.6600,0.000,9.683
2022-03-11,9.6600,9.6600,9.6600,9.6600,0.000,9.682
2022-03-14,9.6200,9.6200,9.6200,9.6200,0.000,9.679
2022-03-15,9.6400,9.6400,9.6400,9.6400,0.000,9.677
2022-03-16,9.6400,9.6400,9.6000,9.6200,0.028,9.674
2022-03-17,9.6000,9.6400,9.6000,9.6150,0.001,9.671
2022-03-18,9.6000,9.6500,9.6000,9.6300,0.000,9.669
2022-03-21,9.6397,9.6397,9.6300,9.6300,0.002,9.666
2022-03-22,9.6300,9.6400,9.6300,9.6400,0.004,9.664
2022-03-23,9.6400,9.6500,9.6200,9.6300,0.031,9.662
2022-03-24,9.6300,9.6300,9.6300,9.6300,0.000,9.659
2022-03-25,9.6400,9.6400,9.6400,9.6400,0.001,9.657
2022-03-28,9.6400,9.6500,9.6400,9.6500,0.011,9.657
2022-03-29,9.6600,9.6700,9.6550,9.6700,0.043,9.657
2022-03-30,9.6700,9.6700,9.6700,9.6700,0.000,9.657
2022-03-31,9.6700,9.7000,9.6500,9.7000,0.004,9.658
2022-04-01,9.6600,9.6700,9.6600,9.6600,0.043,9.658
2022-04-04,9.6600,9.6600,9.6600,9.6600,0.000,9.657
2022-04-05,9.6700,9.6700,9.6700,9.6700,0.016,9.658
2022-04-06,9.6600,9.6700,9.6600,9.6700,0.015,9.659
2022-04-07,9.6800,9.6850,9.6800,9.6800,0.019,9.660
2022-04-08,9.6800,9.6800,9.6800,9.6800,0.000,9.659
2022-04-11,9.6700,9.6700,9.6700,9.6700,0.000,9.660
2022-04-12,9.6700,9.6700,9.6700,9.6700,0.000,9.660
2022-04-13,9.6800,9.6900,9.6800,9.6900,0.016,9.660
2022-04-14,9.6900,9.6900,9.6800,9.6900,0.005,9.660
2022-04-18,9.6775,9.6775,9.6700,9.6700,0.001,9.659
2022-04-19,9.7000,9.7000,9.6800,9.6800,0.060,9.659
2022-04-20,9.6900,9.7000,9.6900,9.7000,0.028,9.659
2022-04-21,9.7000,9.7000,9.6945,9.7000,0.003,9.659
2022-04-22,9.7000,9.7200,9.6900,9.6900,0.229,9.658
2022-04-25,9.7000,9.7200,9.6900,9.6900,0.154,9.658
2022-04-26,9.7000,9.7300,9.7000,9.7300,0.148,9.658
2022-04-27,9.7300,9.7300,9.7300,9.7300,0.002,9.659
2022-04-28,9.7300,9.7600,9.7300,9.7500,0.007,9.660
2022-04-29,9.7400,9.7500,9.7300,9.7500,0.004,9.661
2022-05-02,9.7200,9.7300,9.7200,9.7300,0.025,9.663
2022-05-03,9.7400,9.7400,9.7300,9.7400,0.002,9.665
2022-05-04,9.7300,9.7300,9.7300,9.7300,0.000,9.667
2022-05-05,9.6750,9.7301,9.6700,9.7300,0.029,9.668
2022-05-06,9.7300,9.7300,9.7300,9.7300,0.001,9.670
