DATE,OPEN,HIGH,LOW,CLOSE
1990-03-26,2.0933,2.1212,2.0351,2.1212
1990-03-27,2.0351,2.0933,2.0351,2.0933
1990-03-28,2.0933,2.0933,2.0933,2.0933
1990-03-29,2.0351,2.0933,2.0351,2.0351
1990-03-30,2.0351,2.0933,2.0351,2.0933
1990-04-02,2.0933,2.0933,2.0351,2.0351
1990-04-03,2.0933,2.0933,2.0933,2.0933
1990-04-04,2.0351,2.1212,2.0351,2.0351
1990-04-05,2.0933,2.0933,2.0933,2.0933
1990-04-06,2.0933,2.0933,2.0351,2.0351
1990-04-09,2.0933,2.0933,2.0351,2.0351
1990-04-10,2.0351,2.1514,2.0351,2.0351
1990-04-11,2.0351,2.1514,2.0351,2.1514
1990-04-12,2.1514,2.1514,2.1514,2.1514
1990-04-16,2.1514,2.2677,2.0933,2.2096
1990-04-17,2.3259,2.3840,2.3259,2.3840
1990-04-18,2.4422,2.7027,2.3840,2.6166
1990-04-19,2.6748,2.6748,2.5003,2.5585
1990-04-20,2.5003,2.5003,2.5003,2.5003
1990-04-23,2.5003,2.5585,2.5003,2.5003
1990-04-24,2.5585,2.5585,2.5003,2.5003
1990-04-25,2.4422,2.5003,2.4422,2.4422
1990-04-26,2.5003,2.5585,2.5003,2.5003
1990-04-27,2.4422,2.5003,2.4422,2.4422
1990-04-30,2.4422,2.4422,2.4422,2.4422
1990-05-01,2.4701,2.4701,2.3840,2.4422
1990-05-02,2.3840,2.4701,2.3840,2.4701
1990-05-03,2.5003,2.5003,2.4422,2.4422
1990-05-04,2.4422,2.4422,2.4422,2.4422
1990-05-07,2.4422,2.5585,2.4422,2.5585
1990-05-08,2.5585,2.6748,2.5003,2.6748
1990-05-09,2.6166,2.9073,2.6166,2.8492
1990-05-10,2.9073,3.0236,2.9073,2.9655
1990-05-11,3.0236,3.0818,2.9655,2.9655
1990-05-14,2.9655,2.9655,2.9655,2.9655
1990-05-15,2.9655,3.0236,2.9655,3.0236
1990-05-16,3.0818,3.0818,2.9655,2.9655
1990-05-17,3.0818,3.0818,2.9655,3.0236
1990-05-18,3.0236,3.1981,3.0236,3.1399
1990-05-21,3.1399,3.1981,3.1399,3.1399
1990-05-22,3.1981,3.2562,3.1399,3.2562
1990-05-23,3.2562,3.2562,3.0818,3.0818
