DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1984-07-19,0.6566,0.6580,0.6526,0.6526,0.935,
1984-07-20,0.6552,0.6594,0.6512,0.6539,1.558,
1984-07-23,0.6512,0.6566,0.6457,0.6539,3.313,
1984-07-24,0.6566,0.6636,0.6552,0.6594,1.549,
1984-07-25,0.6594,0.6745,0.6580,0.6676,1.829,
1984-07-26,0.6676,0.6814,0.6636,0.6649,4.943,
1984-07-27,0.6636,0.6636,0.6580,0.6580,1.039,
1984-07-30,0.6566,0.6621,0.6539,0.6580,1.165,
1984-07-31,0.6580,0.6676,0.6566,0.6676,1.060,
1984-08-01,0.6649,0.6841,0.6636,0.6841,2.843,
1984-08-02,0.6814,0.7130,0.6649,0.7061,3.844,
1984-08-03,0.7034,0.7116,0.6951,0.7006,3.100,
1984-08-06,0.6979,0.6979,0.6814,0.6814,2.975,
1984-08-07,0.6801,0.6896,0.6786,0.6814,3.500,
1984-08-08,0.6827,0.6856,0.6786,0.6786,2.011,
1984-08-09,0.6801,0.6896,0.6786,0.6856,1.475,
1984-08-10,0.6869,0.6951,0.6869,0.6896,2.324,
1984-08-13,0.6896,0.6909,0.6841,0.6896,1.255,
1984-08-14,0.6869,0.6924,0.6869,0.6882,1.123,
1984-08-15,0.6856,0.6938,0.6841,0.6869,1.594,
1984-08-16,0.6841,0.6924,0.6827,0.6896,0.749,
1984-08-17,0.6909,0.6951,0.6841,0.6896,0.841,
1984-08-20,0.6896,0.6992,0.6896,0.6992,1.508,
1984-08-21,0.6965,0.7116,0.6951,0.7074,2.520,
1984-08-22,0.7047,0.7089,0.7034,0.7061,0.917,
1984-08-23,0.7034,0.7047,0.7006,0.7020,1.303,
1984-08-24,0.7020,0.7020,0.6979,0.6992,3.434,
1984-08-27,0.6965,0.7006,0.6938,0.6965,0.800,
1984-08-28,0.6965,0.7006,0.6965,0.6979,0.672,
1984-08-29,0.6979,0.7020,0.6979,0.6979,1.238,
1984-08-30,0.6951,0.6979,0.6938,0.6965,0.860,
1984-08-31,0.6951,0.6979,0.6951,0.6979,1.142,
