DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2012-07-27,77.7272,77.9453,77.5714,77.9453,0.086,
2012-07-30,77.9141,78.1322,77.8829,78.0387,0.016,
2012-07-31,78.0387,78.5060,78.0387,78.2568,0.004,
2012-08-01,78.4125,80.0637,78.4125,80.0637,0.006,
2012-08-02,79.7521,80.3752,78.0387,78.0387,0.005,
2012-08-03,78.9733,80.2194,78.6618,79.4406,0.005,
2012-08-06,78.9733,80.9983,78.5372,79.3160,0.003,
2012-08-07,79.4406,80.3129,78.9733,79.9391,0.003,
2012-08-08,80.2194,80.2194,79.4718,80.0637,0.004,
2012-08-09,79.7521,80.1571,79.7521,80.0637,0.002,
2012-08-10,80.2194,80.2194,78.5995,79.7210,0.005,
2012-08-13,79.7521,80.0325,79.2848,79.8767,0.002,
2012-08-14,79.8144,80.2194,79.4406,79.8767,0.004,
2012-08-15,80.3129,80.3752,79.9391,80.3752,0.002,
2012-08-16,80.3752,80.3752,79.7521,80.2817,0.005,
2012-08-17,80.3440,80.6867,80.0637,80.5310,0.002,
2012-08-20,80.6867,80.6867,79.9079,80.1571,0.003,
2012-08-21,80.2194,80.2194,78.8175,79.9391,0.005,
2012-08-22,80.9360,80.9983,80.1571,80.1571,0.002,
2012-08-23,80.1571,80.1571,79.4406,79.5029,0.002,
2012-08-24,79.5652,80.4687,79.3471,79.9079,0.002,
2012-08-27,80.3752,80.3752,79.2848,79.4406,0.002,
2012-08-28,80.0014,80.0014,77.5714,77.9453,0.011,
2012-08-29,77.9141,78.1010,77.8829,78.1010,0.011,
2012-08-30,78.5060,78.9733,78.4125,78.9422,0.002,
2012-08-31,79.5341,79.6898,78.5995,79.0045,0.003,
2012-09-04,79.2848,79.3160,78.6618,79.0045,0.002,
2012-09-05,79.4406,79.9079,78.8798,79.1602,0.003,
2012-09-06,77.8829,78.3502,77.8829,77.8829,0.024,
2012-09-07,79.7521,79.7521,77.7272,77.8829,0.012,
2012-09-10,78.1945,78.3502,77.9764,78.1322,0.005,
2012-09-11,77.9453,78.5060,77.9453,78.4749,0.004,
2012-09-12,77.9764,78.1322,77.8829,78.0076,0.004,
2012-09-13,78.1633,78.7864,77.6026,77.8829,0.007,
2012-09-14,77.9764,78.1945,77.4156,78.1945,0.004,
2012-09-17,78.1945,78.3502,77.8829,78.1945,0.002,
2012-09-18,78.6618,79.1291,77.8829,78.8175,0.003,
2012-09-19,78.8175,78.9733,78.0387,78.4749,0.004,
