DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1991-02-21,2.2940,2.3124,2.2940,2.3124,0.002,
1991-02-22,2.3124,2.3124,2.3124,2.3124,0.003,
1991-02-25,2.2940,2.3124,2.2940,2.3124,0.009,
1991-02-26,2.3124,2.3124,2.3124,2.3124,0.012,
1991-02-27,2.2940,2.3124,2.2940,2.3124,0.002,
1991-02-28,2.3124,2.3124,2.2940,2.2940,0.006,
1991-03-01,2.3124,2.3124,2.2940,2.3124,0.004,
1991-03-04,2.2940,2.3124,2.2940,2.3124,0.004,
1991-03-05,2.2940,2.3124,2.2940,2.2940,0.025,
1991-03-06,2.3124,2.3124,2.2940,2.2940,0.012,
1991-03-07,2.2940,2.3124,2.2940,2.3124,0.023,
1991-03-08,2.3124,2.3124,2.2940,2.2940,0.012,
1991-03-11,2.3124,2.3124,2.2940,2.2940,0.016,
1991-03-12,2.3124,2.3124,2.2940,2.2940,0.006,
1991-03-13,2.3124,2.3124,2.2940,2.2940,0.005,
1991-03-14,2.2940,2.3124,2.2940,2.2940,0.012,
1991-03-15,2.2940,2.3124,2.2940,2.3124,0.006,
1991-03-18,2.3124,2.3124,2.2940,2.2940,0.016,
1991-03-19,2.2940,2.3124,2.2940,2.2940,0.022,
1991-03-20,2.3124,2.3322,2.2940,2.3322,0.006,
1991-03-21,2.3322,2.3322,2.2940,2.2940,0.001,
1991-03-22,2.3322,2.3322,2.3124,2.3124,0.004,
1991-03-25,2.3322,2.3322,2.3124,2.3124,0.003,
1991-03-26,2.3322,2.3521,2.3124,2.3124,0.009,
1991-03-27,2.3322,2.3322,2.2940,2.3124,0.009,
1991-03-28,2.3124,2.3521,2.3124,2.3521,0.017,
1991-04-01,2.3521,2.3888,2.3322,2.3705,0.010,
1991-04-02,2.3521,2.3705,2.3322,2.3705,0.012,
1991-04-03,2.3705,2.3705,2.3124,2.3521,0.008,
1991-04-04,2.3322,2.3521,2.3322,2.3521,0.008,
1991-04-05,2.3521,2.3521,2.3322,2.3322,0.008,
1991-04-08,2.3322,2.3521,2.3322,2.3322,0.012,
1991-04-09,2.3521,2.3521,2.3322,2.3322,0.007,
1991-04-10,2.3521,2.3521,2.3322,2.3322,0.008,
