DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1985-07-01,1.5028,1.5487,1.5028,1.5139,0.178,
1985-07-02,1.5139,1.5139,1.4790,1.4909,0.338,
1985-07-03,1.5028,1.5368,1.5028,1.5368,1.910,
1985-07-05,1.5368,1.5368,1.5249,1.5249,0.117,
1985-07-08,1.5249,1.5368,1.5139,1.5368,0.158,
1985-07-09,1.5368,1.5368,1.4909,1.5139,0.262,
1985-07-10,1.5139,1.5139,1.4570,1.4790,1.311,
1985-07-11,1.4790,1.5368,1.4790,1.5139,1.033,
1985-07-12,1.5139,1.5368,1.5028,1.5139,1.602,
1985-07-15,1.5139,1.5597,1.5139,1.5597,0.782,
1985-07-16,1.5597,1.6056,1.5487,1.6056,0.473,
1985-07-17,1.6166,1.6744,1.6166,1.6625,1.344,
1985-07-18,1.6625,1.6744,1.6285,1.6405,0.609,
1985-07-19,1.6405,1.6744,1.6405,1.6515,1.107,
1985-07-22,1.6515,1.6515,1.6285,1.6515,0.450,
1985-07-23,1.6515,1.6515,1.6166,1.6405,0.228,
1985-07-24,1.6405,1.6405,1.5946,1.6056,0.294,
1985-07-25,1.6056,1.6056,1.5827,1.5827,0.117,
1985-07-26,1.5827,1.5946,1.5597,1.5707,0.530,
1985-07-29,1.5707,1.5707,1.5139,1.5368,0.158,
1985-07-30,1.5249,1.5249,1.4450,1.4680,0.302,
1985-07-31,1.4680,1.4909,1.4570,1.4680,0.252,
1985-08-01,1.4680,1.4909,1.4570,1.4790,0.218,
1985-08-02,1.4790,1.4790,1.4570,1.4570,0.314,
1985-08-05,1.4450,1.4450,1.3872,1.4111,0.209,
1985-08-06,1.4111,1.4111,1.3194,1.3762,0.650,
1985-08-07,1.3762,1.3762,1.3652,1.3762,0.155,
1985-08-08,1.3762,1.3762,1.2845,1.3304,1.390,
1985-08-09,1.3414,1.3762,1.3414,1.3762,0.578,
1985-08-12,1.3762,1.3872,1.3533,1.3533,0.058,
1985-08-13,1.3533,1.3533,1.3414,1.3414,0.337,
1985-08-14,1.3414,1.3414,1.3304,1.3304,0.113,
1985-08-15,1.3304,1.3533,1.3194,1.3414,0.034,
1985-08-16,1.3414,1.3533,1.3074,1.3074,0.069,
1985-08-19,1.3074,1.3304,1.2845,1.2845,0.334,
1985-08-20,1.2845,1.3074,1.2845,1.2845,0.911,
1985-08-21,1.2845,1.2955,1.2735,1.2845,0.514,
1985-08-22,1.2845,1.3194,1.2845,1.2955,0.130,
1985-08-23,1.2955,1.3074,1.2845,1.3074,0.082,
1985-08-26,1.3074,1.3194,1.2845,1.2845,0.070,
1985-08-27,1.2845,1.2955,1.2845,1.2955,0.130,
1985-08-28,1.2955,1.2955,1.2496,1.2496,0.258,
1985-08-29,1.2496,1.2735,1.2496,1.2615,0.772,
1985-08-30,1.2845,1.3194,1.2845,1.3194,0.383,
1985-09-03,1.3194,1.3414,1.2845,1.3074,0.149,
1985-09-04,1.3074,1.3304,1.2955,1.3194,0.159,
1985-09-05,1.3194,1.3194,1.2496,1.2845,0.127,
1985-09-06,1.2735,1.2735,1.2386,1.2735,0.158,
1985-09-09,1.2615,1.2615,1.2276,1.2496,0.079,
1985-09-10,1.2496,1.2615,1.2276,1.2386,0.078,1.426
1985-09-11,1.2276,1.2276,1.1817,1.1817,0.194,1.419
1985-09-12,1.1817,1.1817,1.1239,1.1239,0.201,1.412
1985-09-13,1.1239,1.1359,1.0900,1.1010,0.352,1.403
1985-09-16,1.0900,1.0900,1.0092,1.0551,0.293,1.394
1985-09-17,1.0551,1.1010,1.0322,1.1010,0.172,1.385
1985-09-18,1.1010,1.1469,1.0900,1.1010,0.443,1.377
1985-09-19,1.1010,1.1469,1.1010,1.1359,0.253,1.370
1985-09-20,1.1359,1.1698,1.1239,1.1239,0.258,1.362
1985-09-23,1.1239,1.1698,1.1239,1.1469,0.305,1.355
1985-09-24,1.1469,1.1469,1.1239,1.1359,0.074,1.346
1985-09-25,1.1359,1.1359,1.1120,1.1120,0.043,1.336
1985-09-26,1.1120,1.1239,1.1120,1.1239,0.152,1.326
1985-09-30,1.1239,1.1359,1.1010,1.1359,0.161,1.315
1985-10-01,1.1120,1.1359,1.1120,1.1239,0.293,1.305
1985-10-02,1.1359,1.1698,1.1359,1.1579,0.323,1.295
