DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2009-05-27,9.8120,9.9347,9.8120,9.8120,0.000,
2009-05-28,9.9347,9.9347,9.8120,9.8268,0.000,
2009-05-29,9.8317,9.9057,9.8120,9.8807,0.000,
2009-06-01,9.8562,9.8562,9.8120,9.8120,0.000,
2009-06-02,9.8219,9.8952,9.8120,9.8170,0.000,
2009-06-03,9.8317,9.8856,9.8120,9.8856,0.023,
2009-06-04,9.8366,9.9249,9.8131,9.8366,0.027,
2009-06-05,9.8611,9.8611,9.8317,9.8611,0.019,
2009-06-08,9.8611,9.8758,9.8366,9.8366,0.010,
2009-06-09,9.8562,9.8562,9.8198,9.8562,0.022,
2009-06-10,9.8419,9.9053,9.8252,9.8317,0.020,
2009-06-11,9.8268,9.8562,9.8170,9.8317,0.017,
2009-06-12,9.8317,9.8562,9.8268,9.8346,0.009,
2009-06-15,9.8562,9.8611,9.8268,9.8611,0.035,
2009-06-16,9.8562,9.9347,9.8366,9.8366,0.036,
2009-06-17,9.8415,9.9308,9.8170,9.8317,0.047,
2009-06-18,9.8415,9.8464,9.8268,9.8317,0.038,
2009-06-19,9.8447,10.0279,9.8196,9.9347,0.042,
2009-06-22,9.8513,9.8513,9.8120,9.8219,0.083,
2009-06-23,9.8366,9.8436,9.8120,9.8120,0.160,
2009-06-24,9.8170,9.8267,9.8120,9.8120,0.053,
2009-06-25,9.7532,9.7532,9.1890,9.2331,0.053,
2009-06-26,9.2331,9.3509,9.2037,9.2135,0.030,
2009-06-29,8.5070,9.2626,8.5070,9.0418,0.066,
2009-06-30,9.0516,9.1890,9.0173,9.1252,0.028,
2009-07-01,9.1743,9.2724,9.0860,9.2541,0.017,
2009-07-02,9.2586,9.2586,9.1252,9.1742,0.008,
2009-07-06,9.0761,9.1407,8.9509,9.1252,0.019,
2009-07-07,9.1497,9.5894,8.8308,8.9093,0.050,
2009-07-08,8.8839,8.9773,8.8358,8.8415,0.048,
2009-07-09,9.4539,9.4539,8.8897,9.0761,0.021,
2009-07-10,8.9535,9.2581,8.9535,9.2160,0.017,
2009-07-13,9.2724,9.2724,9.0718,9.0761,0.012,
2009-07-14,9.0811,9.3214,9.0811,9.3214,0.015,
2009-07-15,9.3214,9.4146,9.2577,9.3214,0.012,
2009-07-16,9.2675,9.3754,8.9692,9.3214,0.052,
2009-07-17,9.1988,9.3214,9.1939,9.2390,0.007,
2009-07-20,9.1792,9.3165,9.1069,9.2723,0.024,
2009-07-21,9.2528,9.2724,9.2233,9.2430,0.027,
2009-07-22,9.2398,9.2497,9.2152,9.2152,0.009,
