DATE,OPEN,HIGH,LOW,CLOSE
2013-06-26,12.0058,12.0658,12.0058,12.0178
2013-06-27,12.0658,12.0958,12.0118,12.0958
2013-06-28,12.0358,12.1798,12.0358,12.0658
2013-07-01,12.0898,12.2999,12.0523,12.2399
2013-07-02,12.3059,13.0563,12.0118,12.4080
2013-07-03,12.2459,12.2938,12.1318,12.2459
2013-07-05,12.3659,12.3659,12.2339,12.2419
2013-07-08,12.1925,12.3059,12.1919,12.2459
2013-07-09,12.3659,12.3659,12.2159,12.3599
2013-07-10,12.3659,12.3659,12.2924,12.3443
2013-07-11,12.2879,12.3599,12.2554,12.2758
2013-07-12,12.3599,12.3599,12.1858,12.2099
2013-07-15,12.3479,12.3479,12.1318,12.3479
2013-07-16,12.3359,12.3479,12.1318,12.3419
2013-07-17,12.1979,12.3419,12.1678,12.3036
2013-07-18,12.2939,12.3659,12.2759,12.3659
2013-07-19,12.3659,12.3659,12.2459,12.3328
2013-07-22,12.3058,12.3058,12.0898,12.1078
2013-07-23,12.1738,12.1858,12.0058,12.0058
2013-07-24,12.0418,12.0418,12.0058,12.0177
2013-07-25,12.0058,12.0357,12.0058,12.0058
2013-07-26,12.0898,12.1017,12.0058,12.0058
2013-07-29,12.0058,12.0298,12.0058,12.0058
2013-07-30,12.0058,12.0358,12.0058,12.0298
2013-07-31,12.2459,12.2459,12.0238,12.0298
2013-08-01,12.1078,12.1198,12.0058,12.1018
2013-08-02,12.2459,12.2459,12.0418,12.2339
2013-08-05,12.0958,12.3239,12.0118,12.0178
2013-08-06,12.0238,12.0957,12.0238,12.0658
2013-08-07,12.0058,12.0478,12.0058,12.0058
2013-08-08,12.0118,12.0418,12.0058,12.0058
2013-08-09,12.0058,12.1858,12.0058,12.0298
2013-08-12,11.9817,11.9817,11.7056,11.8857
2013-08-13,11.9517,11.9517,11.7356,11.8497
2013-08-14,11.8257,11.9037,11.7056,11.7116
2013-08-15,11.6756,11.8557,11.5255,11.8257
2013-08-16,11.7176,11.8197,11.7056,11.7317
2013-08-19,11.7176,12.0598,11.7176,11.8017
2013-08-20,11.7957,11.9457,11.7957,11.7957
2013-08-21,11.9506,11.9506,11.4919,11.4979
2013-08-22,11.7695,11.7695,11.5583,11.5583
2013-08-23,11.7092,11.7092,11.5583,11.7031
2013-08-26,11.6971,11.7655,11.5644,11.6711
2013-08-27,11.5281,11.7393,11.5100,11.5962
2013-08-28,11.7333,11.9083,11.6609,11.6971
2013-08-29,11.5341,11.6548,11.5281,11.6186
2013-08-30,11.6186,11.6250,11.5583,11.6250
2013-09-03,11.7152,11.7152,11.3953,11.5057
2013-09-04,11.4677,11.6205,11.0754,11.2263
2013-09-05,11.1660,11.2565,11.1660,11.2383
2013-09-06,11.0875,11.0935,10.9789,10.9789
2013-09-09,11.0392,11.0634,10.9547,10.9547
2013-09-10,10.9004,10.9004,10.6529,10.8400
2013-09-11,10.8339,10.9245,10.7314,10.7797
2013-09-12,10.7079,10.7857,10.6590,10.6650
2013-09-13,10.6529,10.8581,10.6529,10.8581
2013-09-16,10.8038,11.0090,10.7978,10.9728
2013-09-17,10.9849,11.0151,10.7441,10.7797
2013-09-18,10.7495,11.2203,10.7495,11.2203
2013-09-19,11.2782,11.3753,10.9361,11.1569
2013-09-20,11.2236,11.2282,10.8354,10.8718
2013-09-23,10.9082,10.9446,10.8354,10.9264
2013-09-24,10.9021,10.9870,10.8232,10.9628
2013-09-25,10.7686,10.9810,10.7504,10.9264
2013-09-26,10.7929,10.9324,10.7747,10.8900
2013-09-27,10.8051,10.9748,10.8051,10.9324
2013-09-30,10.8414,10.9203,10.5078,10.8778
2013-10-01,10.7322,10.9427,10.6898,10.9324
2013-10-02,10.9446,11.1084,10.8596,11.1084
2013-10-03,11.0675,11.0675,10.9555,10.9567
2013-10-04,10.9324,11.0598,10.9142,10.9749
2013-10-07,10.8597,11.0659,10.8597,11.0356
2013-10-08,11.0780,11.1414,11.0416,11.0416
2013-10-09,11.0416,11.1149,11.0416,11.0416
2013-10-10,11.0416,11.0962,11.0416,11.0598
2013-10-11,11.0416,11.0996,10.7808,10.8536
2013-10-14,10.8232,10.8293,10.6534,10.7990
2013-10-15,10.7504,10.8900,10.6958,10.8900
2013-10-16,10.8111,10.9009,10.8050,10.8293
2013-10-17,10.7201,10.8839,10.6959,10.7990
2013-10-18,10.8475,10.9020,10.7990,10.7990
2013-10-21,10.8172,10.9506,10.7747,10.7747
2013-10-22,10.8170,10.9879,10.8170,10.8414
2013-10-23,10.8841,11.0976,10.8232,11.0976
2013-10-24,11.0916,11.2990,10.9207,10.9207
2013-10-25,11.0733,11.0733,10.9207,10.9611
2013-10-28,10.9818,11.0123,10.8780,10.9041
2013-10-29,10.9818,11.0062,10.9269,10.9513
2013-10-30,10.9208,11.0062,10.8963,10.9329
2013-10-31,10.8780,10.9879,10.8719,10.9879
2013-11-01,10.9512,11.0062,10.9085,10.9818
2013-11-04,10.9390,11.0855,10.9085,11.0123
2013-11-05,11.1221,11.1221,10.9695,11.0733
2013-11-06,11.0672,11.0733,11.0184,11.0733
2013-11-07,11.0733,11.1587,10.9940,11.0611
2013-11-08,11.0184,11.1099,10.9756,11.0245
2013-11-11,10.9451,11.0855,10.9451,11.0123
2013-11-12,11.0611,11.0611,10.9146,10.9994
2013-11-13,10.9085,11.0489,10.9085,10.9818
2013-11-14,11.0245,11.0812,10.9207,10.9268
2013-11-15,10.9756,11.0367,10.9329,10.9390
2013-11-18,10.9756,11.0184,10.9146,10.9756
2013-11-19,10.9756,10.9757,10.9275,10.9756
2013-11-20,11.0062,11.0246,10.9571,11.0061
2013-11-21,10.9632,11.0184,10.9203,10.9633
2013-11-22,10.9325,10.9939,10.9203,10.9877
2013-11-25,11.0246,11.1657,10.9325,10.9693
2013-11-26,11.0062,11.0246,10.9632,10.9755
2013-11-27,10.9571,11.0246,10.8957,10.9571
2013-11-29,10.9755,10.9816,10.9387,10.9816
2013-12-02,10.9877,11.0675,10.9448,10.9877
2013-12-03,11.0614,11.3374,10.9449,11.1534
2013-12-04,11.0736,11.1902,11.0552,11.1016
2013-12-05,11.0430,11.0858,10.9387,10.9693
2013-12-06,11.0362,11.0430,10.9509,10.9632
2013-12-09,10.9693,10.9994,10.9141,10.9571
2013-12-10,10.9387,11.0914,10.9264,10.9939
2013-12-11,10.9387,11.0307,10.9387,11.0184
2013-12-12,10.9632,11.0736,10.9448,11.0308
2013-12-13,10.9877,11.0675,10.9693,11.0368
2013-12-16,11.0062,11.0490,10.9693,11.0172
2013-12-17,10.9816,11.0491,10.9571,11.0184
2013-12-18,10.9755,11.0614,10.9571,11.0246
2013-12-19,10.9816,11.0614,10.9755,11.0184
2013-12-20,11.0430,11.0738,11.0121,11.0430
2013-12-23,11.0430,11.2095,11.0306,11.1232
2013-12-24,11.1663,11.2219,11.1109,11.2157
2013-12-26,11.2342,11.2342,11.1232,11.1910
2013-12-27,11.1349,11.3334,11.1349,11.2465
2013-12-30,11.2217,11.3458,11.0667,11.2341
2013-12-31,11.2279,11.3954,11.1287,11.2590
2014-01-02,11.2900,11.4140,11.2614,11.2900
2014-01-03,11.4823,11.4823,11.2465,11.2900
2014-01-06,11.3644,11.3644,11.1783,11.1907
2014-01-07,11.2403,11.2465,11.1845,11.2217
2014-01-08,11.2217,11.2900,11.2217,11.2465
2014-01-09,11.3210,11.3458,11.2528,11.3334
2014-01-10,11.3458,11.4637,11.2403,11.3706
2014-01-13,11.3520,11.4140,11.2776,11.3768
2014-01-14,11.4451,11.4451,11.3830,11.3892
2014-01-15,11.4016,11.4451,11.3641,11.3768
2014-01-16,11.4190,11.4451,11.3768,11.4237
2014-01-17,11.4144,11.4637,11.3768,11.4140
2014-01-21,11.3954,11.6312,11.3582,11.4123
2014-01-22,11.3582,11.4761,11.3582,11.3952
2014-01-23,11.3892,11.4326,11.3889,11.4326
2014-01-24,11.4078,11.4140,11.2652,11.3520
2014-01-27,12.2391,12.2391,11.3210,11.3334
2014-01-28,11.2962,11.3644,11.2652,11.3272
2014-01-29,11.2590,11.3024,11.2528,11.2652
2014-01-30,11.2341,11.3333,11.2155,11.2341
2014-01-31,11.2217,11.2403,11.2217,11.2341
2014-02-03,11.2217,11.3830,11.2155,11.3210
2014-02-04,11.3024,11.3272,11.1969,11.2714
2014-02-05,11.2093,11.2713,11.2093,11.2341
2014-02-06,11.2093,11.3148,11.2093,11.2341
2014-02-07,11.2652,11.2962,11.2403,11.2590
2014-02-10,11.2465,11.2900,11.2341,11.2465
2014-02-11,11.2528,11.3024,11.2279,11.2590
2014-02-12,11.2469,11.3390,11.2465,11.3024
2014-02-13,11.2900,11.2962,11.1969,11.2403
2014-02-14,11.2342,11.2900,11.2342,11.2900
2014-02-18,11.2590,11.3396,11.2341,11.3334
2014-02-19,11.3300,11.3425,11.1928,11.2614
2014-02-20,11.2646,11.2989,11.2614,11.2739
2014-02-21,11.2365,11.2924,11.2365,11.2924
2014-02-24,11.2365,11.2988,11.2365,11.2864
2014-02-25,11.3238,11.3238,11.2552,11.2801
2014-02-26,11.3113,11.3113,11.2614,11.2926
2014-02-27,11.3113,11.3113,11.2552,11.3051
2014-02-28,11.2677,11.3363,11.2490,11.3051
2014-03-03,11.2677,11.3300,11.2677,11.2864
2014-03-04,11.2739,11.3238,11.2427,11.3113
2014-03-05,11.2801,11.3300,11.2739,11.3237
2014-03-06,11.3051,11.3238,11.2739,11.3176
2014-03-07,11.2926,11.3300,11.2739,11.3051
2014-03-10,11.2992,11.3300,11.2989,11.3300
2014-03-11,11.2989,11.3363,11.2490,11.2614
2014-03-12,11.2614,11.3051,11.2552,11.2996
2014-03-13,11.2614,11.3487,11.2614,11.3425
2014-03-14,11.3550,11.3955,11.3300,11.3861
2014-03-17,11.3550,11.3976,11.2989,11.3612
2014-03-18,11.3739,11.3739,11.2677,11.3363
2014-03-19,11.3238,11.6480,11.3238,11.4734
2014-03-20,11.3512,11.4829,11.3512,11.4703
2014-03-21,11.4641,11.5393,11.4641,11.4891
2014-03-24,11.4891,11.4891,11.3575,11.4196
2014-03-25,11.4202,11.4202,11.3450,11.4076
2014-03-26,11.4202,11.4829,11.3826,11.4515
2014-03-27,11.4076,11.5079,11.4076,11.4948
2014-03-28,11.5267,11.5267,11.4390,11.4578
2014-03-31,11.4076,11.4515,11.4008,11.4446
2014-04-01,11.3987,11.4829,11.3951,11.4202
2014-04-02,11.4703,11.4829,11.3951,11.4390
2014-04-03,11.4390,11.5017,11.4327,11.4327
2014-04-04,11.4014,11.5393,11.4014,11.4258
2014-04-07,11.4578,11.5393,11.3951,11.4014
2014-04-08,11.3826,11.4703,11.3638,11.3888
2014-04-09,11.3951,11.4954,11.3826,11.3826
2014-04-10,11.3952,11.4475,11.3262,11.3262
2014-04-11,11.3136,11.3638,11.2510,11.2635
2014-04-14,11.2763,11.3262,11.2447,11.2572
2014-04-15,11.2635,11.3184,11.1005,11.1820
2014-04-16,11.2008,11.2823,11.1883,11.2278
2014-04-17,11.2259,11.2572,11.2196,11.2259
2014-04-21,11.2464,11.4291,11.2338,11.2842
2014-04-22,11.2590,11.3157,11.2275,11.2842
2014-04-23,11.2842,11.3535,11.2842,11.3346
2014-04-24,11.3220,11.3598,11.2968,11.3157
2014-04-25,11.3472,11.3912,11.3031,11.3597
2014-04-28,11.3730,11.3730,11.3031,11.3724
2014-04-29,11.3724,11.3850,11.3157,11.3661
2014-04-30,11.3598,11.3724,11.3031,11.3661
2014-05-01,11.3157,11.3787,11.3157,11.3723
2014-05-02,11.3346,11.3598,11.2779,11.3177
