DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1996-09-25,148.1249,157.4999,142.4999,151.8749,0.611,
1996-09-26,148.1249,157.4999,148.1249,155.6249,0.061,
1996-09-27,157.4999,157.4999,151.8749,156.5999,0.044,
1996-09-30,149.9999,155.6249,149.0999,152.7749,0.057,
1996-10-01,154.6499,155.6249,151.8749,153.7499,0.010,
1996-10-02,152.7749,166.8749,152.7749,166.8749,0.031,
1996-10-03,166.8749,170.6249,163.1249,169.6499,0.012,
1996-10-04,165.8999,180.8999,165.8999,179.9999,0.041,
1996-10-07,181.8749,194.9999,181.8749,184.7249,0.089,
1996-10-08,183.7499,187.4999,183.7499,184.7249,0.006,
1996-10-09,183.7499,187.4999,174.3749,179.9999,0.011,
1996-10-10,178.1249,181.8749,178.1249,180.8999,0.002,
1996-10-11,178.1249,181.8749,178.1249,179.9999,0.001,
1996-10-14,181.8749,181.8749,178.1249,179.9999,0.021,
1996-10-15,178.1249,181.8749,178.1249,181.8749,0.008,
1996-10-16,178.1249,178.1249,178.1249,178.1249,0.001,
1996-10-17,181.8749,181.8749,176.2499,176.2499,0.006,
1996-10-18,176.2499,177.1499,175.2749,176.2499,0.019,
1996-10-21,176.2499,181.8749,176.2499,181.8749,0.008,
1996-10-22,178.1249,183.7499,178.1249,180.8999,0.008,
1996-10-23,183.7499,194.9999,183.7499,194.9999,0.033,
1996-10-24,196.8749,200.6249,191.2499,196.8749,0.006,
1996-10-25,200.6249,200.6249,190.3499,196.8749,0.002,
1996-10-28,196.8749,196.8749,190.3499,196.8749,0.005,
1996-10-29,193.1249,200.6249,193.1249,196.8749,0.011,
1996-10-30,198.7499,202.4999,196.8749,196.8749,0.001,
1996-10-31,194.9999,202.4999,194.9999,198.7499,0.013,
1996-11-01,202.4999,202.4999,196.8749,199.6499,0.006,
1996-11-04,202.4999,202.4999,191.2499,191.2499,0.005,
1996-11-05,187.4999,193.1249,187.4999,187.4999,0.000,
1996-11-06,193.1249,193.1249,187.4999,191.2499,0.001,
1996-11-07,191.2499,193.1249,187.4999,193.1249,0.006,
1996-11-08,193.1249,194.9999,189.3749,194.9999,0.008,
1996-11-11,191.2499,193.1249,191.2499,192.1499,0.002,
1996-11-12,194.9999,194.9999,191.2499,193.5749,0.008,
1996-11-13,193.1249,194.9999,191.2499,194.0999,0.013,
1996-11-14,191.2499,198.7499,191.2499,197.7749,0.010,
1996-11-15,198.7499,198.7499,193.1249,198.7499,0.004,
1996-11-18,198.7499,198.7499,195.4499,198.7499,0.005,
1996-11-19,198.7499,198.7499,193.1249,198.7499,0.001,
1996-11-20,195.9749,198.7499,194.0999,194.0999,0.001,
1996-11-21,194.0249,194.0249,194.0249,194.0249,0.000,
1996-11-22,195.9749,198.7499,194.0999,198.7499,0.000,
1996-11-25,194.9999,215.6249,194.9999,215.6249,0.013,
1996-11-26,226.8749,228.7499,218.4749,223.1249,0.005,
1996-11-27,217.4999,221.2499,215.6249,215.6249,0.001,
1996-11-29,213.7499,217.4999,211.8749,217.4999,0.000,
1996-12-02,209.9999,211.8749,209.9999,211.8749,0.002,
1996-12-03,211.8749,219.3749,211.8749,218.4749,0.021,
