DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1994-10-27,2.8359,2.8359,2.8175,2.8359,0.333,
1994-10-28,2.8359,2.8558,2.8359,2.8558,0.257,
1994-10-31,2.8558,2.8558,2.8359,2.8359,0.133,
1994-11-01,2.8558,2.8558,2.8175,2.8175,0.044,
1994-11-02,2.7976,2.7976,2.7792,2.7792,0.725,
1994-11-03,2.7976,2.7976,2.7592,2.7792,0.118,
1994-11-04,2.7792,2.7792,2.7792,2.7792,0.007,
1994-11-07,2.7592,2.7592,2.7408,2.7408,0.043,
1994-11-08,2.7592,2.7976,2.7592,2.7976,0.040,
1994-11-09,2.8175,2.8175,2.7976,2.8175,0.072,
1994-11-10,2.8175,2.8175,2.7976,2.7976,0.055,
1994-11-11,2.7976,2.7976,2.7792,2.7792,0.011,
1994-11-14,2.7976,2.8175,2.7976,2.7976,0.022,
1994-11-15,2.8175,2.8175,2.7976,2.8175,0.098,
1994-11-16,2.8175,2.8175,2.7792,2.7792,0.002,
1994-11-17,2.7976,2.7976,2.7792,2.7792,0.005,
1994-11-18,2.7976,2.7976,2.7408,2.7592,0.265,
1994-11-21,2.7592,2.7592,2.7408,2.7408,0.060,
1994-11-22,2.7592,2.7592,2.7209,2.7209,0.132,
1994-11-23,2.7592,2.8359,2.7592,2.8359,0.022,
1994-11-25,2.8558,2.8742,2.8558,2.8742,0.006,
1994-11-28,2.8742,2.8742,2.8359,2.8359,0.006,
1994-11-29,2.8175,2.8558,2.8175,2.8558,0.013,
1994-11-30,2.8359,2.8558,2.8175,2.8359,0.089,
1994-12-01,2.8359,2.8359,2.7976,2.8175,0.035,
1994-12-02,2.7976,2.8359,2.7976,2.8359,0.026,
1994-12-05,2.8558,2.9324,2.8558,2.8941,0.032,
1994-12-06,2.8941,2.8941,2.8359,2.8359,0.088,
1994-12-07,2.8175,2.8359,2.8175,2.8359,0.007,
1994-12-08,2.8175,2.8175,2.7976,2.8175,0.003,
1994-12-09,2.7976,2.7976,2.7792,2.7792,0.093,
1994-12-12,2.7976,2.8175,2.7976,2.8175,0.004,
1994-12-13,2.8359,2.8742,2.8359,2.8558,0.021,
1994-12-14,2.8558,2.8941,2.8558,2.8558,0.028,
1994-12-15,2.8742,2.8941,2.8558,2.8558,0.017,
1994-12-16,2.8742,2.8742,2.8558,2.8742,0.003,
1994-12-19,2.8558,2.8558,2.8359,2.8359,0.017,
1994-12-20,2.8558,2.8941,2.8558,2.8941,0.011,
1994-12-21,2.8941,2.9125,2.8941,2.9125,0.010,
1994-12-22,2.9125,2.9508,2.9125,2.9324,0.012,
1994-12-23,2.9324,2.9508,2.9125,2.9125,0.023,
1994-12-27,2.9324,2.9324,2.9324,2.9324,0.000,
1994-12-28,2.9324,2.9324,2.9125,2.9125,0.001,
1994-12-29,2.8941,2.8941,2.8359,2.8359,0.011,
1994-12-30,2.8558,2.8558,2.8359,2.8558,0.015,
1995-01-03,2.8558,2.8558,2.8175,2.8558,0.049,
1995-01-04,2.8359,2.8558,2.8175,2.8175,0.032,
1995-01-05,2.8359,2.8558,2.8359,2.8359,0.036,
1995-01-06,2.8175,2.8558,2.8175,2.8558,0.058,
1995-01-09,2.8359,2.8359,2.8175,2.8175,0.025,2.831
1995-01-10,2.8175,2.8175,2.7792,2.7792,0.026,2.829
1995-01-11,2.7592,2.7592,2.7025,2.7209,0.039,2.827
