DATE,OPEN,HIGH,LOW,CLOSE
1991-03-27,2.4716,2.5952,2.4716,2.5655
1991-03-28,2.5655,2.5655,2.2541,2.5013
1991-04-01,2.5655,2.7188,2.5655,2.6570
1991-04-02,2.6570,2.6891,2.5952,2.6248
1991-04-03,2.5952,2.5952,2.4716,2.4716
1991-04-04,2.4716,2.5655,2.4419,2.5013
1991-04-05,2.5013,2.5655,2.4716,2.4716
1991-04-08,2.4716,2.5013,2.4419,2.5013
1991-04-09,2.4716,2.4716,2.3777,2.4098
1991-04-10,2.4098,2.4419,2.3480,2.3777
1991-04-11,2.3777,2.3777,2.2862,2.3777
1991-04-12,2.3480,2.3480,2.2862,2.3480
1991-04-15,2.2862,2.2862,2.2244,2.2244
1991-04-16,2.2244,2.2541,2.1948,2.1948
1991-04-17,2.1948,2.2244,2.1948,2.1948
1991-04-18,2.1948,2.2244,2.1626,2.2244
1991-04-19,2.2244,2.2244,2.1626,2.1626
1991-04-22,2.1626,2.2244,2.1305,2.1626
1991-04-23,2.1626,2.1948,2.1626,2.1626
1991-04-24,2.1948,2.2862,2.1948,2.2541
1991-04-25,2.2541,2.3184,2.1948,2.2244
1991-04-26,2.2244,2.3777,2.2244,2.3777
1991-04-29,2.3777,2.4716,2.3480,2.4716
1991-04-30,2.4716,2.5655,2.4419,2.5655
1991-05-01,2.5655,2.5952,2.5334,2.5655
1991-05-02,2.5655,2.6248,2.5655,2.5655
1991-05-03,2.5952,2.8720,2.5952,2.8720
1991-05-06,2.8423,2.8423,2.8127,2.8127
1991-05-07,2.8127,2.8423,2.7484,2.8127
1991-05-08,2.8127,2.8127,2.7805,2.8127
1991-05-09,2.8127,2.8127,2.8127,2.8127
1991-05-10,2.8127,2.8127,2.8127,2.8127
1991-05-13,2.7805,2.7805,2.6891,2.7188
1991-05-14,2.7188,2.7188,2.6570,2.6891
1991-05-15,2.6891,2.7188,2.6570,2.6891
1991-05-16,2.7188,2.7805,2.7188,2.7805
1991-05-17,2.7805,2.7805,2.7484,2.7805
1991-05-20,2.7805,2.8127,2.7805,2.8127
1991-05-21,2.8127,2.8423,2.7805,2.7805
1991-05-22,2.7805,2.8127,2.7484,2.8127
1991-05-23,2.8127,2.9041,2.8127,2.9041
1991-05-24,2.9041,2.9363,2.8720,2.9041
1991-05-28,2.9041,2.9041,2.9041,2.9041
1991-05-29,2.9041,2.9659,2.8720,2.9363
1991-05-30,2.9363,2.9956,2.9363,2.9363
1991-05-31,2.9363,2.9363,2.8423,2.8423
1991-06-03,2.8423,2.8720,2.8127,2.8720
1991-06-04,2.8423,2.8423,2.8127,2.8127
1991-06-05,2.8127,2.8423,2.7484,2.8127
1991-06-06,2.7805,2.7805,2.7484,2.7805
1991-06-07,2.7805,2.7805,2.7484,2.7805
1991-06-10,2.7805,2.7805,2.7484,2.7484
1991-06-11,2.7484,2.7805,2.7188,2.7484
1991-06-12,2.7484,2.7805,2.7484,2.7484
1991-06-13,2.7484,2.8127,2.7484,2.8127
1991-06-14,2.7805,2.7805,2.7805,2.7805
1991-06-17,2.7805,2.8127,2.7805,2.7805
1991-06-18,2.7805,2.7805,2.7484,2.7805
1991-06-19,2.8127,2.8423,2.8127,2.8127
1991-06-20,2.8127,2.8423,2.8127,2.8127
1991-06-21,2.8127,2.9041,2.8127,2.9041
1991-06-24,2.8226,2.8226,2.7900,2.8226
1991-06-25,2.7900,2.7900,2.7900,2.7900
1991-06-26,2.7900,2.7900,2.7297,2.7297
1991-06-27,2.7297,2.7297,2.7297,2.7297
1991-06-28,2.7297,2.7297,2.7297,2.7297
1991-07-01,2.7297,2.7297,2.7297,2.7297
1991-07-02,2.7297,2.7297,2.7297,2.7297
1991-07-03,2.6971,2.6971,2.6971,2.6971
1991-07-05,2.6971,2.6971,2.6971,2.6971
1991-07-08,2.6971,2.6971,2.6971,2.6971
1991-07-09,2.6971,2.6971,2.6645,2.6645
1991-07-10,2.6645,2.6645,2.6645,2.6645
1991-07-11,2.6645,2.6645,2.6344,2.6344
1991-07-12,2.6645,2.7297,2.6645,2.6971
1991-07-15,2.6971,2.7297,2.6971,2.7297
1991-07-16,2.6971,2.6971,2.6971,2.6971
1991-07-17,2.6971,2.7598,2.6971,2.7297
1991-07-18,2.7297,2.7297,2.6971,2.6971
1991-07-19,2.6971,2.6971,2.6043,2.6043
1991-07-22,2.6043,2.6344,2.5391,2.5391
1991-07-23,2.5391,2.6344,2.5089,2.6043
1991-07-24,2.5717,2.5717,2.5717,2.5717
1991-07-25,2.5717,2.6645,2.5717,2.6344
1991-07-26,2.6344,2.6971,2.6043,2.6971
1991-07-29,2.6645,2.6645,2.6344,2.6344
