DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1996-09-30,6.4094,6.4094,6.4094,6.4094,0.016,
1996-10-01,6.2152,6.2152,6.2152,6.2152,0.002,
1996-10-02,6.2152,6.2152,6.2152,6.2152,0.000,
1996-10-03,6.4094,6.5104,6.4094,6.5104,0.010,
1996-10-04,6.4094,6.4094,6.4094,6.4094,0.007,
1996-10-07,6.4560,6.4560,6.4094,6.4250,0.029,
1996-10-08,6.5104,6.5104,6.4094,6.4094,0.009,
1996-10-09,6.5104,6.5104,6.3939,6.4094,0.036,
1996-10-10,6.4094,6.4094,6.4094,6.4094,0.000,
1996-10-11,6.3084,6.3084,6.3084,6.3084,0.000,
1996-10-14,6.3084,6.3084,6.3084,6.3084,0.005,
1996-10-15,6.2618,6.3084,6.2618,6.3084,0.114,
1996-10-16,6.3084,6.3084,6.1997,6.2152,0.161,
1996-10-17,6.2152,6.2152,6.2152,6.2152,0.000,
1996-10-18,6.2152,6.2152,6.2152,6.2152,0.001,
1996-10-21,6.2152,6.2152,6.2152,6.2152,0.000,
1996-10-22,6.1220,6.1220,6.1220,6.1220,0.000,
1996-10-23,6.1220,6.1220,6.1220,6.1220,0.000,
1996-10-24,6.1220,6.1220,6.1220,6.1220,0.000,
1996-10-25,6.1220,6.1220,6.1220,6.1220,0.000,
1996-10-28,6.0210,6.0210,6.0210,6.0210,0.000,
1996-10-29,6.0054,6.0054,5.8967,5.9200,0.050,
1996-10-30,5.9200,5.9200,5.9200,5.9200,0.000,
1996-10-31,5.9200,5.9200,5.8267,5.8267,0.022,
1996-11-01,5.8267,5.8267,5.8267,5.8267,0.000,
1996-11-04,5.8267,5.8267,5.8267,5.8267,0.000,
1996-11-05,6.1686,6.2618,6.1686,6.1686,0.042,
1996-11-06,6.1686,6.1686,6.1220,6.1220,0.006,
1996-11-07,6.0210,6.3084,6.0210,6.3084,0.006,
1996-11-08,6.2152,6.2152,6.1220,6.1220,0.004,
1996-11-11,6.0210,6.0210,6.0210,6.0210,0.002,
1996-11-12,6.0210,6.0210,6.0210,6.0210,0.000,
1996-11-13,6.2152,6.2152,6.1453,6.1453,0.012,
1996-11-14,6.1763,6.2307,6.0676,6.0676,0.124,
1996-11-15,6.0676,6.3084,6.0676,6.3084,0.003,
1996-11-18,6.3084,6.3084,6.3084,6.3084,0.000,
1996-11-19,6.3084,6.3084,6.3084,6.3084,0.006,
1996-11-20,6.3084,6.4094,6.3084,6.4094,0.012,
1996-11-21,6.4560,6.4560,6.4094,6.4094,0.004,
1996-11-22,6.4094,6.4094,6.4094,6.4094,0.000,
1996-11-25,6.3628,6.5104,6.2152,6.2152,0.006,
1996-11-26,6.3084,6.3084,6.1686,6.2152,0.010,
