DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2005-04-27,3.7660,3.7679,3.7660,3.7660,0.269,
2005-04-28,3.7679,3.7679,3.7660,3.7679,0.140,
2005-04-29,3.7660,3.7736,3.7660,3.7660,0.087,
2005-05-02,3.7679,3.7717,3.7660,3.7679,0.040,
2005-05-03,3.7660,3.7698,3.7660,3.7660,0.040,
2005-05-04,3.7660,3.7679,3.7660,3.7679,0.034,
2005-05-05,3.7679,3.7679,3.7660,3.7679,0.031,
2005-05-06,3.7660,3.7679,3.7660,3.7660,0.033,
2005-05-09,3.7660,3.7679,3.7660,3.7679,0.034,
2005-05-10,3.7660,3.7679,3.7660,3.7660,0.034,
2005-05-11,3.7660,3.7679,3.7660,3.7679,0.015,
2005-05-12,3.7679,3.7679,3.7660,3.7660,0.023,
2005-05-13,3.7660,3.7679,3.7660,3.7660,0.033,
2005-05-16,3.7660,3.7679,3.7660,3.7660,0.020,
2005-05-17,3.7660,3.7679,3.7660,3.7660,0.036,
2005-05-18,3.7660,3.7679,3.7660,3.7679,0.024,
2005-05-19,3.7679,3.7679,3.7660,3.7679,0.027,
2005-05-20,3.7660,3.7679,3.7660,3.7660,0.013,
2005-05-23,3.7660,3.7755,3.7660,3.7660,0.128,
2005-05-24,3.7660,3.7679,3.7660,3.7660,0.072,
2005-05-25,3.7660,3.7679,3.7660,3.7660,0.296,
2005-05-26,3.7660,3.7679,3.7660,3.7679,0.149,
2005-05-27,3.7679,3.7679,3.7660,3.7679,0.041,
2005-05-31,3.7660,3.7679,3.7660,3.7679,0.104,
2005-06-01,3.7660,3.7679,3.7660,3.7679,0.162,
2005-06-02,3.7679,3.7679,3.7660,3.7660,0.030,
2005-06-03,3.7660,3.7679,3.7660,3.7679,0.028,
2005-06-06,3.7660,3.7679,3.7660,3.7679,0.033,
2005-06-07,3.7660,3.7679,3.7660,3.7660,0.108,
2005-06-08,3.7660,3.7679,3.7660,3.7679,0.062,
2005-06-09,3.7660,3.7679,3.7660,3.7679,0.025,
2005-06-10,3.7660,3.7679,3.7660,3.7679,0.011,
2005-06-13,3.7642,3.7660,3.7472,3.7491,0.185,
2005-06-14,3.7472,3.7491,3.7472,3.7491,0.030,
2005-06-15,3.7491,3.7566,3.7472,3.7566,0.061,
2005-06-16,3.7472,3.7547,3.7472,3.7547,0.045,
2005-06-17,3.7566,3.7566,3.7472,3.7547,0.019,
2005-06-20,3.7491,3.7660,3.7491,3.7604,0.038,
2005-06-21,3.7642,3.7660,3.7585,3.7604,0.030,
2005-06-22,3.7585,3.7642,3.7491,3.7529,0.039,
2005-06-23,3.7660,3.7755,3.7491,3.7585,0.068,
2005-06-24,3.7566,3.7660,3.7566,3.7566,0.051,
2005-06-27,3.7566,3.7660,3.7566,3.7642,0.049,
2005-06-28,3.7585,3.7660,3.7566,3.7585,0.027,
2005-06-29,3.7566,3.7755,3.7566,3.7566,0.035,
2005-06-30,3.7566,3.7660,3.7472,3.7566,0.061,
2005-07-01,3.7566,3.7642,3.7472,3.7642,0.019,
2005-07-05,3.7660,3.7849,3.7660,3.7755,0.046,
2005-07-06,3.7698,3.7981,3.7660,3.7792,0.035,
2005-07-07,3.7755,3.7943,3.7679,3.7698,0.031,3.764
2005-07-08,3.7755,3.7999,3.7660,3.7943,0.025,3.765
2005-07-11,3.7849,3.7943,3.7623,3.7849,0.039,3.765
2005-07-12,3.7773,3.7943,3.7660,3.7905,0.042,3.766
2005-07-13,3.7905,3.8319,3.7849,3.8056,0.043,3.767
2005-07-14,3.8056,3.8225,3.8037,3.8094,0.078,3.767
2005-07-15,3.7999,3.8225,3.7849,3.7981,0.052,3.768
2005-07-18,3.7999,3.8319,3.7943,3.8225,0.041,3.769
2005-07-19,3.8319,3.8602,3.8037,3.8508,0.081,3.771
2005-07-20,3.8602,3.8677,3.8263,3.8357,0.109,3.772
2005-07-21,3.8542,3.9081,3.8504,3.8696,0.059,3.774
2005-07-22,3.8696,3.8985,3.8504,3.8985,0.077,3.777
2005-07-25,3.8792,3.9081,3.8696,3.8792,0.063,3.779
2005-07-26,3.8927,3.8927,3.8696,3.8889,0.070,3.782
2005-07-27,3.8735,3.8985,3.8696,3.8696,0.048,3.784
2005-07-28,3.8792,3.8889,3.8619,3.8638,0.032,3.786
2005-07-29,3.9120,3.9120,3.8754,3.8869,0.061,3.788
2005-08-01,3.8889,3.9293,3.8600,3.8619,0.114,3.790
2005-08-02,3.8600,3.9274,3.8561,3.9274,0.045,3.793
2005-08-03,3.9312,3.9370,3.8792,3.9274,0.068,3.796
2005-08-04,3.9023,3.9254,3.8754,3.8889,0.048,3.799
2005-08-05,3.9023,3.9023,3.8504,3.8735,0.043,3.801
2005-08-08,3.8638,3.8792,3.8542,3.8542,0.044,3.803
2005-08-09,3.8735,3.9274,3.8427,3.9274,0.073,3.806
2005-08-10,3.9081,3.9254,3.8985,3.8985,0.038,3.808
2005-08-11,3.8985,3.9274,3.8889,3.9254,0.063,3.812
2005-08-12,3.9274,3.9274,3.8889,3.9158,0.078,3.815
2005-08-15,3.9177,3.9177,3.8889,3.9081,0.035,3.817
2005-08-16,3.9081,3.9081,3.8696,3.8812,0.047,3.820
2005-08-17,3.8869,3.9043,3.8696,3.8792,0.038,3.822
