DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1992-08-25,1.2223,1.2223,1.2223,1.2223,0.041,
1992-08-26,1.2223,1.2223,1.2223,1.2223,0.001,
1992-08-27,1.2223,1.2382,1.2223,1.2382,0.019,
1992-08-28,1.2223,1.2382,1.2223,1.2382,0.010,
1992-08-31,1.2223,1.2382,1.2223,1.2382,0.010,
1992-09-01,1.2382,1.2382,1.2223,1.2382,0.011,
1992-09-02,1.2223,1.2382,1.2223,1.2382,0.041,
1992-09-03,1.2382,1.2382,1.2382,1.2382,0.012,
1992-09-04,1.2223,1.2382,1.2223,1.2382,0.002,
1992-09-08,1.2382,1.2382,1.2382,1.2382,0.006,
1992-09-09,1.2382,1.2382,1.2382,1.2382,0.004,
1992-09-10,1.2382,1.2382,1.2382,1.2382,0.005,
1992-09-11,1.2382,1.2382,1.2223,1.2223,0.015,
1992-09-14,1.2382,1.2382,1.2223,1.2382,0.007,
1992-09-15,1.2382,1.2687,1.2382,1.2528,0.029,
1992-09-16,1.2528,1.2687,1.2528,1.2528,0.019,
1992-09-17,1.2528,1.2528,1.2528,1.2528,0.003,
1992-09-18,1.2687,1.2687,1.2382,1.2687,0.020,
1992-09-21,1.2687,1.2687,1.2528,1.2687,0.005,
1992-09-22,1.2687,1.2687,1.2528,1.2687,0.057,
1992-09-23,2.3688,2.3688,1.2528,1.2687,0.015,
1992-09-24,1.2687,1.2687,1.2528,1.2687,0.008,
1992-09-25,1.2687,1.2687,1.2528,1.2687,0.005,
1992-09-28,1.2687,1.2687,1.2687,1.2687,0.000,
1992-09-29,1.2528,1.2528,1.2528,1.2528,0.002,
1992-09-30,1.2528,1.2528,1.2382,1.2528,0.019,
1992-10-01,1.2528,1.2687,1.1917,1.2382,0.047,
1992-10-02,1.2343,1.2504,1.2343,1.2504,0.021,
1992-10-05,1.2189,1.2189,1.2189,1.2189,0.003,
1992-10-06,1.2189,1.2652,1.2189,1.2504,0.018,
1992-10-07,1.2652,1.2652,1.2504,1.2504,0.016,
1992-10-08,1.2652,1.2652,1.2652,1.2652,0.007,
1992-10-09,1.2652,1.2652,1.2652,1.2652,0.001,
1992-10-12,1.2652,1.2812,1.2652,1.2652,0.009,
1992-10-13,1.2652,1.2652,1.2652,1.2652,0.009,
1992-10-14,1.2652,1.2652,1.2504,1.2504,0.008,
1992-10-15,1.2652,1.2652,1.2652,1.2652,0.004,
1992-10-16,1.2652,1.2652,1.2652,1.2652,0.001,
1992-10-19,1.2652,1.2652,1.2652,1.2652,0.011,
1992-10-20,1.2504,1.2812,1.2504,1.2504,0.006,
1992-10-21,1.2652,1.2652,1.2652,1.2652,0.005,
1992-10-22,1.2652,1.2812,1.2652,1.2812,0.006,
1992-10-23,1.2652,1.2652,1.2652,1.2652,0.035,
1992-10-26,1.2504,1.2652,1.2504,1.2652,0.007,
1992-10-27,1.2652,1.2652,1.2343,1.2343,0.027,
1992-10-28,1.2504,1.2652,1.2504,1.2652,0.008,
1992-10-29,1.2652,1.2652,1.2652,1.2652,0.002,
1992-10-30,1.2504,1.2652,1.2504,1.2652,0.005,
1992-11-02,1.2504,1.2652,1.2504,1.2652,0.003,
1992-11-03,1.2504,1.2652,1.2504,1.2652,0.012,1.253
1992-11-04,1.2504,1.2504,1.2504,1.2504,0.005,1.253
1992-11-05,1.2652,1.2652,1.2652,1.2652,0.002,1.254
1992-11-06,1.2652,1.2652,1.2652,1.2652,0.003,1.255
1992-11-09,1.2652,1.2652,1.2652,1.2652,0.008,1.255
1992-11-10,1.2504,1.2504,1.2343,1.2343,0.006,1.255
1992-11-11,1.2652,1.2652,1.2343,1.2504,0.018,1.255
1992-11-12,1.2504,1.2652,1.2343,1.2504,0.008,1.256
1992-11-13,1.2504,1.2504,1.2343,1.2343,0.003,1.256
1992-11-16,1.2504,1.2652,1.2504,1.2504,0.005,1.256
1992-11-17,1.2343,1.2504,1.2343,1.2504,0.003,1.256
1992-11-18,1.2504,1.2652,1.2504,1.2652,0.003,1.257
1992-11-19,1.2652,1.2652,1.2652,1.2652,0.012,1.257
1992-11-20,1.2504,1.2652,1.2504,1.2652,0.008,1.258
1992-11-23,1.2504,1.2652,1.2504,1.2652,0.001,1.258
1992-11-24,1.2652,1.2652,1.2504,1.2504,0.002,1.258
1992-11-25,1.2652,1.2652,1.2504,1.2504,0.002,1.258
1992-11-27,1.2504,1.2504,1.2504,1.2504,0.000,1.258
1992-11-30,1.2343,1.2343,1.2343,1.2343,0.008,1.258
1992-12-01,1.2504,1.2504,1.2504,1.2504,0.002,1.257
1992-12-02,1.2504,1.2504,1.2343,1.2343,0.002,1.257
1992-12-03,1.2343,1.2504,1.2343,1.2343,0.021,1.256
1992-12-04,1.2504,1.2504,1.2343,1.2343,0.003,1.255
1992-12-07,1.2504,1.2504,1.2343,1.2504,0.003,1.255
1992-12-08,1.2343,1.2652,1.2343,1.2504,0.016,1.254
1992-12-09,1.2652,1.2961,1.2652,1.2961,0.019,1.255
1992-12-10,1.2961,1.2961,1.2652,1.2812,0.065,1.256
1992-12-11,1.2961,1.3121,1.2961,1.3121,0.008,1.257
1992-12-14,1.2961,1.2961,1.2812,1.2961,0.004,1.258
1992-12-15,1.2652,1.2812,1.2504,1.2504,0.028,1.259
1992-12-16,1.2652,1.2812,1.2652,1.2812,0.004,1.260
1992-12-17,1.2812,1.2812,1.2504,1.2652,0.044,1.260
1992-12-18,1.2652,1.2652,1.2652,1.2652,0.063,1.260
1992-12-21,1.2504,1.2652,1.2504,1.2504,0.012,1.260
1992-12-22,1.2504,1.2504,1.2343,1.2343,0.018,1.259
1992-12-23,1.2504,1.2652,1.2343,1.2504,0.013,1.259
1992-12-24,1.2652,1.2652,1.2494,1.2652,0.007,1.259
1992-12-28,1.2816,1.2816,1.2652,1.2652,0.011,1.259
1992-12-29,1.2494,1.2816,1.2494,1.2816,0.132,1.259
1992-12-30,1.2652,1.2816,1.2652,1.2652,0.021,1.259
1992-12-31,1.2652,1.2652,1.2652,1.2652,0.058,1.260
1993-01-04,1.2652,1.2652,1.2494,1.2652,0.016,1.260
1993-01-05,1.2652,1.2652,1.2652,1.2652,0.013,1.259
1993-01-06,1.2494,1.2494,1.2336,1.2494,0.087,1.259
1993-01-07,1.2652,1.2652,1.2494,1.2652,0.696,1.259
1993-01-08,1.2816,1.3133,1.2816,1.3133,0.033,1.261
1993-01-11,1.3285,1.3601,1.3285,1.3601,0.003,1.262
1993-01-12,1.3449,1.3601,1.3133,1.3133,0.123,1.263
1993-01-13,1.3285,1.3449,1.3133,1.3449,0.006,1.265
1993-01-14,1.3133,1.3285,1.3133,1.3133,0.007,1.266
1993-01-15,1.3133,1.3601,1.3133,1.3449,0.058,1.268
1993-01-18,1.3601,1.3601,1.3285,1.3601,0.012,1.270
1993-01-19,1.3601,1.3601,1.3285,1.3449,0.062,1.271
1993-01-20,1.3601,1.3601,1.3449,1.3449,0.032,1.273
1993-01-21,1.3285,1.3449,1.3285,1.3449,0.028,1.275
1993-01-22,1.3285,1.3601,1.3285,1.3601,0.013,1.277
1993-01-25,1.3449,1.3601,1.3285,1.3601,0.020,1.279
1993-01-26,1.3601,1.3601,1.3449,1.3601,0.042,1.281
1993-01-27,1.3449,1.3601,1.3449,1.3449,0.040,1.284
1993-01-28,1.3601,1.3601,1.3449,1.3601,0.011,1.286
1993-01-29,1.3601,1.3601,1.3449,1.3449,0.055,1.288
1993-02-01,1.3601,1.3765,1.3601,1.3765,0.013,1.290
1993-02-02,1.3765,1.4082,1.3765,1.3917,0.059,1.292
1993-02-03,1.3917,1.4082,1.3765,1.3917,0.019,1.295
1993-02-04,1.4082,1.4398,1.4082,1.4233,0.011,1.298
1993-02-05,1.4233,1.4398,1.4082,1.4233,0.042,1.302
1993-02-08,1.4082,1.4233,1.4082,1.4233,0.021,1.305
1993-02-09,1.4233,1.4233,1.3917,1.4233,0.013,1.309
1993-02-10,1.4233,1.4233,1.4082,1.4082,0.009,1.312
1993-02-11,1.4233,1.4233,1.3917,1.3917,0.015,1.315
1993-02-12,1.4082,1.4550,1.4082,1.4233,0.035,1.319
1993-02-16,1.4398,1.4398,1.4233,1.4398,0.053,1.323
1993-02-17,1.4398,1.4398,1.3601,1.4082,0.042,1.326
1993-02-18,1.4233,1.4398,1.4233,1.4398,0.009,1.330
1993-02-19,1.4082,1.4398,1.4082,1.4082,0.010,1.333
1993-02-22,1.3917,1.4233,1.3285,1.3285,0.024,1.334
1993-02-23,1.3449,1.3765,1.3449,1.3601,0.030,1.335
1993-02-24,1.3601,1.3917,1.3285,1.3917,0.013,1.337
1993-02-25,1.3765,1.3917,1.3449,1.3601,0.057,1.338
1993-02-26,1.3765,1.4082,1.3601,1.3917,0.059,1.341
1993-03-01,1.3917,1.4233,1.3917,1.4233,0.022,1.344
1993-03-02,1.4233,1.4233,1.4082,1.4082,0.042,1.347
1993-03-03,1.4082,1.4398,1.4082,1.4398,0.027,1.350
1993-03-04,1.4233,1.4398,1.4233,1.4233,0.092,1.354
1993-03-05,1.4398,1.4550,1.4233,1.4550,0.015,1.358
1993-03-08,1.4866,1.5347,1.4866,1.5182,0.056,1.363
1993-03-09,1.5182,1.5182,1.5031,1.5031,0.045,1.368
1993-03-10,1.5031,1.5182,1.5031,1.5182,0.034,1.373
1993-03-11,1.5031,1.5347,1.5031,1.5347,0.106,1.378
1993-03-12,1.5347,1.5347,1.5031,1.5031,0.102,1.383
1993-03-15,1.5182,1.5499,1.4866,1.5347,0.039,1.389
1993-03-16,1.5347,1.5347,1.5182,1.5347,0.057,1.394
1993-03-17,1.5347,1.5663,1.5182,1.5499,0.024,1.400
1993-03-18,1.5663,1.6131,1.5663,1.6131,0.118,1.407
1993-03-19,1.5815,1.5979,1.5663,1.5979,0.041,1.414
1993-03-22,1.5663,1.5815,1.5499,1.5815,0.014,1.419
1993-03-23,1.5979,1.5979,1.5815,1.5815,0.019,1.423
1993-03-24,1.5663,1.5815,1.5663,1.5663,0.012,1.428
1993-03-25,1.5822,1.5822,1.5344,1.5499,0.014,1.432
1993-03-26,1.5667,1.5822,1.5499,1.5667,0.021,1.438
1993-03-29,1.5499,1.5822,1.5499,1.5667,0.025,1.442
1993-03-30,1.5822,1.6144,1.5667,1.5822,0.020,1.446
1993-03-31,1.5989,1.7113,1.5822,1.7113,0.048,1.454
1993-04-01,1.6635,1.6790,1.6635,1.6790,0.071,1.460
1993-04-02,1.6635,1.6790,1.6635,1.6635,0.024,1.467
1993-04-05,1.6790,1.6790,1.6635,1.6635,0.011,1.473
1993-04-06,1.6635,1.6790,1.6635,1.6790,0.002,1.479
1993-04-07,1.6635,1.6790,1.6635,1.6635,0.004,1.485
1993-04-08,1.6635,1.6790,1.6467,1.6635,0.023,1.492
1993-04-12,1.6790,1.6790,1.6467,1.6635,0.090,1.498
1993-04-13,1.6635,1.6790,1.6635,1.6790,0.022,1.504
1993-04-14,1.6790,1.6790,1.6635,1.6635,0.022,1.510
1993-04-15,1.6635,1.6635,1.6467,1.6467,0.005,1.515
1993-04-16,1.6467,1.6635,1.6467,1.6635,0.018,1.521
1993-04-19,1.6312,1.6467,1.6312,1.6467,0.012,1.525
1993-04-20,1.6467,1.6467,1.5989,1.5989,0.050,1.529
1993-04-21,1.6144,1.6144,1.5822,1.5989,0.004,1.532
1993-04-22,1.6144,1.6467,1.5989,1.6467,0.033,1.537
1993-04-23,1.6144,1.6312,1.6144,1.6312,0.011,1.541
1993-04-26,1.6467,1.6467,1.6312,1.6312,0.010,1.546
1993-04-27,1.6312,1.6467,1.6144,1.6144,0.009,1.550
1993-04-28,1.6144,1.6312,1.6144,1.6144,0.004,1.553
1993-04-29,1.6312,1.6312,1.5822,1.5989,0.067,1.557
1993-04-30,1.5989,1.6312,1.5989,1.6312,0.005,1.561
1993-05-03,1.6144,1.6312,1.5989,1.6312,0.004,1.565
1993-05-04,1.6312,1.6312,1.6144,1.6144,0.016,1.571
1993-05-05,1.6312,1.6312,1.6144,1.6144,0.008,1.576
1993-05-06,1.6144,1.6312,1.5989,1.5989,0.014,1.580
1993-05-07,1.6144,1.6312,1.6144,1.6312,0.017,1.586
1993-05-10,1.6312,1.6312,1.6312,1.6312,0.003,1.591
1993-05-11,1.6312,1.6312,1.6144,1.6144,0.006,1.594
1993-05-12,1.6144,1.6312,1.6144,1.6312,0.043,1.599
1993-05-13,1.6312,1.6312,1.6144,1.6144,0.026,1.602
1993-05-14,1.6144,1.6312,1.5989,1.6144,0.004,1.606
1993-05-17,1.6144,1.6144,1.5822,1.5989,0.008,1.609
1993-05-18,1.5989,1.5989,1.5822,1.5989,0.072,1.611
1993-05-19,1.5989,1.6144,1.5989,1.6144,0.029,1.613
1993-05-20,1.6144,1.6144,1.5822,1.5989,0.009,1.614
1993-05-21,1.5822,1.5989,1.5499,1.5667,0.011,1.615
1993-05-24,1.5822,1.5822,1.5499,1.5822,0.006,1.617
1993-05-25,1.5989,1.5989,1.5822,1.5822,0.007,1.618
1993-05-26,1.5822,1.5822,1.5499,1.5499,0.023,1.618
1993-05-27,1.5344,1.5667,1.5021,1.5499,0.057,1.618
1993-05-28,1.5667,1.5667,1.5176,1.5344,0.007,1.616
1993-06-01,1.5344,1.5499,1.5176,1.5499,0.016,1.615
1993-06-02,1.5499,1.5499,1.5176,1.5344,0.011,1.614
1993-06-03,1.5176,1.5344,1.5176,1.5344,0.038,1.613
1993-06-04,1.5344,1.5344,1.5176,1.5176,0.020,1.613
1993-06-07,1.5344,1.5344,1.5176,1.5344,0.010,1.612
1993-06-08,1.5176,1.5499,1.5176,1.5344,0.010,1.612
1993-06-09,1.5499,1.5499,1.5176,1.5176,0.033,1.611
1993-06-10,1.4853,1.5176,1.4853,1.5021,0.064,1.609
1993-06-11,1.5344,1.5499,1.5344,1.5499,0.006,1.606
1993-06-14,1.5499,1.5499,1.5499,1.5499,0.002,1.603
1993-06-15,1.5499,1.5822,1.5499,1.5822,0.073,1.602
1993-06-16,1.5989,1.6312,1.5989,1.6312,0.011,1.601
1993-06-17,1.6467,1.6467,1.5822,1.6144,0.016,1.600
1993-06-18,1.6144,1.6144,1.5989,1.6144,0.018,1.599
1993-06-21,1.6144,1.6144,1.5822,1.5989,0.020,1.597
1993-06-22,1.5989,1.5989,1.5989,1.5989,0.002,1.596
1993-06-23,1.5989,1.6144,1.5989,1.6144,0.028,1.595
1993-06-24,1.5989,1.5989,1.5818,1.5989,0.007,1.593
1993-06-25,1.5818,1.6477,1.5818,1.6477,0.029,1.593
1993-06-28,1.6477,1.6477,1.6477,1.6477,0.008,1.593
1993-06-29,1.6477,1.6477,1.6319,1.6477,0.027,1.593
1993-06-30,1.6477,1.6477,1.6477,1.6477,0.008,1.594
1993-07-01,1.6807,1.6978,1.6807,1.6978,0.011,1.596
1993-07-02,1.6978,1.6978,1.6807,1.6978,0.011,1.597
1993-07-06,1.6807,1.6807,1.6649,1.6649,0.010,1.598
1993-07-07,1.6649,1.6649,1.6477,1.6649,0.026,1.599
1993-07-08,1.6649,1.6649,1.6649,1.6649,0.007,1.600
1993-07-09,1.6649,1.6649,1.6649,1.6649,0.004,1.601
1993-07-12,1.6649,1.6649,1.6477,1.6649,0.032,1.602
1993-07-13,1.6477,1.6649,1.6477,1.6477,0.077,1.602
1993-07-14,1.6477,1.6807,1.6477,1.6807,0.010,1.603
1993-07-15,1.6649,1.6807,1.6649,1.6807,0.001,1.604
1993-07-16,1.6807,1.6807,1.6477,1.6649,0.030,1.605
1993-07-19,1.6649,1.6649,1.6148,1.6477,0.013,1.606
1993-07-20,1.6477,1.6807,1.6477,1.6477,0.023,1.607
1993-07-21,1.6649,1.6978,1.6649,1.6978,0.104,1.608
1993-07-22,1.6978,1.6978,1.6807,1.6807,0.085,1.609
1993-07-23,1.6978,1.6978,1.6649,1.6978,0.021,1.611
