DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2010-08-30,8.2313,8.2354,8.2313,8.2313,0.088,
2010-08-31,8.2354,8.2354,8.2313,8.2313,0.159,
2010-09-01,8.2354,8.2354,8.2313,8.2313,0.083,
2010-09-02,8.2354,8.2519,8.2313,8.2354,0.099,
2010-09-03,8.2313,8.2477,8.2313,8.2354,0.108,
2010-09-07,8.2313,8.2395,8.2313,8.2313,0.101,
2010-09-08,8.2395,8.2519,8.2313,8.2354,0.100,
2010-09-09,8.2376,8.2395,8.2313,8.2354,0.093,
2010-09-10,8.2395,8.2395,8.2313,8.2354,0.059,
2010-09-13,8.2354,8.2436,8.2313,8.2436,0.067,
2010-09-14,8.2436,8.2724,8.2313,8.2683,0.079,
2010-09-15,8.2766,8.2807,8.2519,8.2601,0.063,
2010-09-16,8.2395,8.3548,8.2395,8.3548,0.051,
2010-09-17,8.4165,8.4165,8.3054,8.4165,0.105,
2010-09-20,8.4371,8.4576,8.3136,8.3835,0.068,
2010-09-21,8.5605,8.5605,8.2560,8.3918,0.062,
2010-09-22,8.4371,8.4371,8.2436,8.3383,0.075,
2010-09-23,8.3836,8.3836,8.2724,8.3301,0.063,
2010-09-24,8.3342,8.3342,8.2395,8.2724,0.101,
2010-09-27,8.2436,8.2642,8.2354,8.2519,0.089,
2010-09-28,8.2560,8.2724,8.2436,8.2642,0.046,
2010-09-29,8.2724,8.3054,8.2519,8.2971,0.043,
2010-09-30,8.3177,8.3548,8.2807,8.3465,0.100,
2010-10-01,8.3219,8.3671,8.3177,8.3630,0.049,
2010-10-04,8.4041,8.4041,8.2395,8.2395,0.096,
2010-10-05,8.2313,8.2570,8.2313,8.2313,0.814,
2010-10-06,8.2601,8.2642,8.2313,8.2313,0.119,
2010-10-07,8.2313,8.2683,8.2313,8.2642,0.148,
2010-10-08,8.2477,8.3315,8.1284,8.2930,0.124,
2010-10-11,8.2107,8.2889,8.1489,8.2683,0.118,
2010-10-12,8.2272,8.2766,8.1926,8.2066,0.107,
2010-10-13,8.2313,8.2477,8.1942,8.2313,0.091,
2010-10-14,8.2683,8.2683,8.2066,8.2313,0.099,
2010-10-15,8.2189,8.2477,8.2140,8.2477,0.111,
2010-10-18,8.2595,8.2802,8.2056,8.2470,0.142,
2010-10-19,8.2595,8.2677,8.2056,8.2263,0.197,
2010-10-20,8.2553,8.2843,8.2304,8.2553,0.140,
2010-10-21,8.3216,8.3216,8.1518,8.2305,0.138,
2010-10-22,8.2305,8.2677,8.1146,8.2263,0.182,
2010-10-25,8.1808,8.2304,8.1150,8.1725,0.155,
2010-10-26,8.1435,8.2263,8.0980,8.1079,0.176,
2010-10-27,8.1725,8.1725,8.1021,8.1133,0.080,
2010-10-28,8.1146,8.2263,8.0400,8.1228,0.170,
2010-10-29,8.2098,8.2098,8.0359,8.0732,0.137,
2010-11-01,8.1270,8.1767,8.0649,8.1348,0.088,
2010-11-02,8.1063,8.1601,8.1063,8.1559,0.088,
2010-11-03,8.1684,8.2802,8.1560,8.2429,0.193,
2010-11-04,8.2388,8.2388,8.0732,8.1684,0.165,
2010-11-05,8.1146,8.2388,8.1146,8.2305,0.110,
2010-11-08,8.1767,8.1974,8.1146,8.1311,0.120,8.243
2010-11-09,8.1146,8.1767,8.0235,8.0814,0.180,8.240
2010-11-10,8.0448,8.0490,7.7865,7.8323,0.296,8.232
2010-11-11,7.7907,7.8665,7.3074,7.5782,0.453,8.219
2010-11-12,7.5324,7.6157,7.4157,7.5199,0.341,8.205
2010-11-15,7.6907,7.6907,7.3282,7.4532,0.342,8.189
2010-11-16,7.3741,7.4032,7.0824,7.3993,0.647,8.173
2010-11-17,7.4490,7.5803,7.3949,7.5199,0.333,8.158
2010-11-18,7.4532,7.5699,7.3699,7.4157,0.402,8.142
2010-11-19,7.4865,7.6115,7.4365,7.5657,0.218,8.129
2010-11-22,7.6699,7.7032,7.5115,7.6282,0.253,8.116
2010-11-23,7.5699,7.6824,7.5449,7.5824,0.256,8.103
2010-11-24,7.5699,7.6449,7.5447,7.5657,0.205,8.089
2010-11-26,7.5824,7.6032,7.5199,7.5282,0.072,8.072
2010-11-29,7.5240,7.5824,7.5240,7.5782,0.262,8.055
2010-11-30,7.5699,7.6782,7.5532,7.6240,0.266,8.040
2010-12-01,7.6365,7.6865,7.5690,7.6449,0.214,8.025
2010-12-02,7.6240,7.7240,7.6032,7.7040,0.304,8.013
2010-12-03,7.6532,7.7032,7.5532,7.5532,0.205,7.997
2010-12-06,7.5407,7.5532,7.4532,7.5032,0.311,7.982
2010-12-07,7.5824,7.5824,7.3949,7.4449,0.319,7.966
2010-12-08,7.4407,7.4557,7.2282,7.3098,0.476,7.946
2010-12-09,7.3741,7.3991,7.1866,7.3532,0.516,7.928
2010-12-10,7.3782,7.3949,7.2282,7.3366,0.353,7.907
2010-12-13,7.2944,7.4051,7.2063,7.2629,0.330,7.885
2010-12-14,7.2273,7.2525,7.0763,7.2399,0.853,7.865
2010-12-15,7.2650,7.2650,7.0889,7.1434,0.769,7.844
2010-12-16,7.1224,7.3364,7.1098,7.2650,0.529,7.824
2010-12-17,7.1853,7.7348,7.1853,7.7348,0.735,7.814
2010-12-20,7.5041,7.5217,7.1937,7.2621,0.579,7.793
2010-12-21,7.3280,7.3280,7.1602,7.2273,0.556,7.772
2010-12-22,7.1979,7.2902,7.1770,7.2734,0.447,7.754
2010-12-23,7.2399,7.3519,7.2399,7.2525,0.332,7.734
2010-12-27,7.2986,7.2986,7.2273,7.2491,0.410,7.714
2010-12-28,7.2776,7.3238,7.2021,7.3238,0.562,7.696
2010-12-29,7.3269,7.4452,7.2509,7.3776,0.468,7.679
2010-12-30,7.3185,7.4114,7.2636,7.2729,0.493,7.659
2010-12-31,7.2424,7.3438,7.2129,7.3311,0.520,7.641
2011-01-03,7.3100,7.4916,7.2781,7.4663,0.309,7.626
2011-01-04,7.4747,7.5550,7.4071,7.4705,0.266,7.611
2011-01-05,7.5254,7.5465,7.4240,7.5212,0.267,7.598
2011-01-06,7.5254,7.5338,7.4832,7.5001,0.162,7.585
2011-01-07,7.5169,7.5381,7.4156,7.5381,0.222,7.574
2011-01-10,7.4452,7.5507,7.4452,7.4958,0.212,7.561
2011-01-11,7.5338,7.5338,7.4325,7.4325,0.178,7.549
2011-01-12,7.4367,7.5085,7.4283,7.4616,0.202,7.535
2011-01-13,7.4452,7.4958,7.4198,7.4747,0.171,7.521
2011-01-14,7.4832,7.5338,7.3945,7.4097,0.234,7.505
2011-01-18,7.4452,7.5887,7.3903,7.5296,0.386,7.492
2011-01-19,7.5381,7.6521,7.4747,7.5465,0.283,7.478
2011-01-20,7.5043,7.6183,7.5001,7.5845,0.312,7.467
2011-01-21,7.5803,7.5972,7.5043,7.5377,0.197,7.457
2011-01-24,7.5423,7.6267,7.4414,7.4832,0.193,7.450
2011-01-25,7.4409,7.4979,7.3480,7.3818,0.268,7.446
2011-01-26,7.3987,7.4705,7.3607,7.3607,0.179,7.442
2011-01-27,7.3691,7.4777,7.3522,7.4494,0.150,7.442
2011-01-28,7.4114,7.4663,7.4029,7.4114,0.156,7.443
2011-01-31,7.4114,7.4705,7.4071,7.4663,0.133,7.442
2011-02-01,7.4452,7.4705,7.4071,7.4240,0.219,7.442
2011-02-02,7.4240,7.4620,7.4071,7.4620,0.171,7.440
2011-02-03,7.4832,7.4832,7.4325,7.4620,0.153,7.436
2011-02-04,7.4874,7.4916,7.4283,7.4325,0.195,7.433
2011-02-07,7.4620,7.4620,7.2847,7.2889,0.354,7.428
2011-02-08,7.3016,7.3311,7.2129,7.2171,0.424,7.422
2011-02-09,7.2340,7.2847,7.1622,7.2044,0.388,7.414
2011-02-10,7.1833,7.2847,7.1833,7.2171,0.215,7.406
2011-02-11,7.2119,7.2795,7.2119,7.2460,0.220,7.398
2011-02-14,7.2672,7.2970,7.2289,7.2545,0.167,7.389
2011-02-15,7.2502,7.3948,7.2417,7.3905,0.245,7.386
2011-02-16,7.3565,7.4203,7.2630,7.4160,0.292,7.384
2011-02-17,7.3820,7.4075,7.3098,7.3310,0.232,7.382
2011-02-18,7.3735,7.4160,7.3565,7.3948,0.202,7.383
2011-02-22,7.3523,7.3905,7.2502,7.2777,0.270,7.382
2011-02-23,7.2545,7.4883,7.2545,7.4841,0.738,7.385
2011-02-24,7.4203,7.4416,7.3395,7.4033,0.274,7.388
2011-02-25,7.4033,7.5351,7.4033,7.5351,0.248,7.394
2011-02-28,7.5266,7.5861,7.5011,7.5606,0.205,7.402
2011-03-01,7.5861,7.5946,7.5266,7.5734,0.186,7.408
2011-03-02,7.5734,7.6031,7.5564,7.5734,0.221,7.405
2011-03-03,7.5479,7.5606,7.4416,7.4879,0.194,7.409
2011-03-04,7.5139,7.5691,7.3990,7.5479,0.177,7.416
2011-03-07,7.5649,7.5691,7.4841,7.5053,0.137,7.420
2011-03-08,7.4968,7.5649,7.4671,7.5011,0.131,7.425
2011-03-09,7.4713,7.5564,7.3990,7.4883,0.183,7.430
2011-03-10,7.4501,7.5011,7.4203,7.4964,0.158,7.434
2011-03-11,7.5517,7.5860,7.5046,7.5046,0.166,7.436
2011-03-14,7.4789,7.5560,7.4190,7.4615,0.218,7.440
2011-03-15,7.4233,7.4875,7.3034,7.4361,0.271,7.442
2011-03-16,7.3976,7.4704,7.3634,7.4233,0.219,7.441
2011-03-17,7.4276,7.5003,7.4019,7.4875,0.170,7.441
2011-03-18,7.4661,7.5303,7.4661,7.5121,0.167,7.441
2011-03-21,7.4918,7.5303,7.4190,7.5089,0.205,7.441
2011-03-22,7.5003,7.5089,7.4404,7.5089,0.210,7.441
2011-03-23,7.4918,7.5217,7.4575,7.5046,0.209,7.441
2011-03-24,7.4747,7.5474,7.4575,7.4961,0.190,7.442
2011-03-25,7.5217,7.5260,7.4361,7.5003,0.151,7.443
2011-03-28,7.4661,7.4875,7.4276,7.4447,0.242,7.442
2011-03-29,7.4404,7.4747,7.4318,7.4490,0.157,7.443
2011-03-30,7.4661,7.4661,7.4276,7.4361,0.181,7.441
2011-03-31,7.4490,7.4704,7.3976,7.4704,0.164,7.440
2011-04-01,7.4918,7.5517,7.4490,7.5132,0.177,7.438
2011-04-04,7.4832,7.5432,7.4704,7.5003,0.170,7.438
2011-04-05,7.4704,7.5474,7.4704,7.4918,0.164,7.438
2011-04-06,7.5217,7.5860,7.4961,7.5389,0.151,7.441
2011-04-07,7.5646,7.5646,7.4704,7.4832,0.171,7.443
2011-04-08,7.4875,7.5046,7.4276,7.4276,0.160,7.443
2011-04-11,7.4447,7.4618,7.3633,7.3976,0.178,7.443
2011-04-12,7.3848,7.4318,7.3676,7.4276,0.137,7.442
2011-04-13,7.4266,7.4783,7.4007,7.4654,0.155,7.443
2011-04-14,7.4611,7.4988,7.4481,7.4481,0.129,7.443
2011-04-15,7.4524,7.5430,7.4481,7.5257,0.168,7.444
2011-04-18,7.5386,7.5386,7.4783,7.4912,0.105,7.445
2011-04-19,7.4869,7.5089,7.4697,7.5024,0.122,7.449
2011-04-20,7.5042,7.5214,7.4783,7.5042,0.157,7.455
2011-04-21,7.4740,7.5214,7.4611,7.5214,0.163,7.461
2011-04-25,7.4912,7.5214,7.4740,7.5042,0.212,7.467
2011-04-26,7.5214,7.5214,7.4654,7.4697,0.229,7.472
2011-04-27,7.5042,7.5257,7.4740,7.5053,0.187,7.477
2011-04-28,7.4826,7.5430,7.4826,7.5085,0.149,7.479
2011-04-29,7.5343,7.5947,7.5257,7.5947,0.196,7.483
2011-05-02,7.5904,7.6507,7.5731,7.6291,0.205,7.488
2011-05-03,7.6033,7.6852,7.5947,7.6809,0.247,7.494
2011-05-04,7.7024,7.7516,7.6809,7.7516,0.368,7.504
2011-05-05,7.7326,7.8490,7.6981,7.8076,0.449,7.510
2011-05-06,7.8016,7.8705,7.7873,7.8705,0.252,7.519
2011-05-09,7.8274,7.8748,7.8059,7.8748,0.264,7.526
2011-05-10,7.8705,7.9050,7.8490,7.9007,0.251,7.533
2011-05-11,7.9007,7.9740,7.8748,7.9740,0.184,7.541
2011-05-12,7.9600,8.0728,7.9557,8.0077,0.301,7.550
2011-05-13,8.0338,8.0424,7.9643,7.9991,0.163,7.560
2011-05-16,7.9687,8.0641,7.9206,7.9253,0.192,7.568
2011-05-17,7.9427,7.9817,7.9011,7.9687,0.186,7.577
2011-05-18,7.9513,8.0077,7.9513,7.9774,0.190,7.586
2011-05-19,8.0121,8.0164,7.9600,7.9817,0.250,7.596
2011-05-20,7.9904,8.0077,7.9687,7.9730,0.161,7.606
2011-05-23,7.9600,8.0034,7.9557,7.9600,0.213,7.615
2011-05-24,7.9600,7.9817,7.9340,7.9600,0.247,7.625
2011-05-25,7.9687,7.9947,7.9375,7.9947,0.289,7.636
2011-05-26,7.9817,8.0381,7.9774,8.0250,0.196,7.648
2011-05-27,8.0294,8.0901,8.0207,8.0901,0.156,7.660
2011-05-31,8.0901,8.0988,8.0511,8.0815,0.267,7.671
2011-06-01,8.0815,8.1950,8.0771,8.1726,0.380,7.685
2011-06-02,8.1509,8.2159,8.1465,8.1769,0.223,7.698
2011-06-03,8.1726,8.1726,8.0945,8.1379,0.174,7.711
2011-06-06,8.1682,8.1943,8.0685,8.1552,0.317,7.724
2011-06-07,8.1292,8.1422,8.0338,8.0641,0.284,7.735
2011-06-08,7.9947,8.1118,7.9947,8.0771,0.189,7.748
2011-06-09,8.0901,8.1248,8.0468,8.0815,0.206,7.761
2011-06-10,8.0294,8.1075,8.0294,8.0945,0.128,7.774
2011-06-13,8.0931,8.1935,8.0800,8.1935,0.094,7.788
