DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-07-08,9.4500,9.5500,9.2001,9.4500,0.257,
2021-07-09,9.4100,9.4900,8.8000,8.8000,0.484,
2021-07-12,8.8000,8.9800,8.3450,8.7700,0.345,
2021-07-13,8.7500,9.9903,8.5100,9.2800,1.072,
2021-07-14,9.3300,9.4800,8.6500,9.2000,0.380,
2021-07-15,9.1900,9.3500,8.3800,8.3800,0.467,
2021-07-16,8.5100,8.6599,8.0837,8.2300,0.216,
2021-07-19,8.0700,8.3900,7.7500,8.2900,0.496,
2021-07-20,8.3400,8.8000,8.0900,8.4800,0.202,
2021-07-21,8.4700,8.6600,8.0000,8.0600,0.274,
2021-07-22,8.1900,8.3800,7.7100,7.9800,0.306,
2021-07-23,8.3800,9.4900,7.9600,8.9400,0.730,
2021-07-26,9.0000,9.2300,8.9200,8.9800,0.358,
2021-07-27,8.9000,8.9600,8.1300,8.2300,0.481,
2021-07-28,8.2400,8.3800,8.1400,8.3100,0.422,
2021-07-29,8.3700,8.8200,8.3650,8.7900,0.244,
2021-07-30,8.7500,8.8900,8.5400,8.8900,0.177,
2021-08-02,8.8600,8.9300,8.7200,8.7500,0.170,
2021-08-03,9.2000,9.2000,8.8100,8.9700,0.372,
2021-08-04,9.5000,10.1000,9.4250,9.6100,0.783,
2021-08-05,9.7000,11.0900,9.6700,11.0900,1.023,
2021-08-06,11.5300,12.3500,11.3001,11.9400,0.858,
2021-08-09,12.0000,12.3000,11.7700,12.1400,0.464,
2021-08-10,12.5000,13.8000,12.5000,13.2300,1.263,
2021-08-11,10.1800,11.3500,9.3600,10.7800,9.064,
2021-08-12,11.0000,11.1300,9.6800,9.9600,2.743,
2021-08-13,10.0600,10.3500,9.3000,9.3500,1.174,
2021-08-16,9.4100,9.9600,8.5000,8.5600,1.514,
2021-08-17,9.0700,9.9200,8.5600,8.7200,1.841,
2021-08-18,8.7500,8.8700,8.1000,8.2300,1.653,
2021-08-19,8.2000,8.3900,7.9700,8.1100,0.798,
2021-08-20,7.9900,8.3900,7.8900,8.1000,0.812,
2021-08-23,8.6300,9.1900,8.5600,8.6000,1.611,
2021-08-24,9.0000,9.3000,8.6300,8.8200,1.314,
2021-08-25,9.1000,9.1800,8.7200,9.0100,0.690,
2021-08-26,9.1000,9.1300,8.4000,8.5300,0.744,
2021-08-27,8.6000,9.0400,8.5500,8.9000,0.780,
2021-08-30,8.9000,9.1100,8.6600,8.9300,0.443,
2021-08-31,8.9300,9.0000,8.7000,8.8800,1.651,
2021-09-01,9.0000,9.1000,8.7800,8.9900,0.617,
2021-09-02,8.9900,9.0552,8.9000,8.9700,0.513,
2021-09-03,8.9600,9.0000,8.7000,8.8500,0.348,
2021-09-07,8.8200,8.9000,8.5200,8.7300,0.543,
2021-09-08,8.5900,8.7100,8.2500,8.6200,0.495,
2021-09-09,8.6200,9.4600,8.5300,9.0000,1.208,
2021-09-10,9.0900,9.0900,8.6500,8.8900,0.329,
2021-09-13,8.8800,9.2000,8.6000,9.1000,0.518,
2021-09-14,9.1400,9.2700,8.9900,9.1700,0.326,
2021-09-15,9.1400,9.2601,8.8200,9.0100,0.545,
2021-09-16,9.0100,9.1000,8.9000,9.0800,0.349,9.094
2021-09-17,9.1000,9.6700,8.9900,9.6600,0.878,9.098
2021-09-20,9.4200,9.4500,8.9610,9.3900,0.722,9.110
2021-09-21,9.2500,9.6400,9.0900,9.5700,0.501,9.126
2021-09-22,9.6200,10.4000,9.4140,10.1900,0.980,9.144
2021-09-23,10.2400,10.2534,9.6100,9.7200,0.939,9.154
2021-09-24,9.6500,9.8000,9.1500,9.7300,1.119,9.181
2021-09-27,9.9600,10.3000,9.7800,10.3000,0.818,9.223
2021-09-28,10.3000,10.3000,9.6200,9.8600,0.513,9.254
2021-09-29,9.8600,10.3300,9.8600,10.1700,1.122,9.288
2021-09-30,10.2000,10.3000,9.8700,9.8700,0.507,9.324
2021-10-01,9.9900,10.1247,9.7800,10.0000,0.239,9.364
2021-10-04,10.0000,10.2000,9.3047,9.4800,0.566,9.375
2021-10-05,9.4800,9.8400,9.3500,9.6000,0.396,9.388
2021-10-06,9.4900,9.5800,9.2400,9.4500,0.360,9.412
2021-10-07,9.5000,9.7500,9.3900,9.6100,0.272,9.438
2021-10-08,9.6200,9.7600,9.5590,9.6000,0.171,9.454
2021-10-11,9.6000,9.8000,9.4400,9.7000,0.596,9.470
2021-10-12,10.5600,10.5700,9.7200,9.7300,2.527,9.490
2021-10-13,9.8500,10.1000,9.5000,9.9000,1.264,9.509
2021-10-14,10.1300,10.1600,9.8900,10.0100,0.586,9.517
2021-10-15,10.1400,10.1800,9.9500,9.9800,0.516,9.494
2021-10-18,10.0100,10.0700,9.9300,10.0100,0.494,9.456
2021-10-19,10.0100,10.4200,9.9000,10.1500,0.868,9.416
2021-10-20,10.1500,10.2522,9.7100,9.7600,0.746,9.347
2021-10-21,9.8400,9.9500,9.7200,9.8100,0.504,9.327
2021-10-22,9.8800,10.0050,9.4500,9.8900,0.726,9.326
2021-10-25,9.9000,10.3900,9.9000,10.0600,1.751,9.340
2021-10-26,10.1900,10.8000,10.0200,10.1300,2.019,9.371
2021-10-27,10.1300,11.0900,10.1200,10.6300,2.003,9.410
2021-10-28,10.7200,11.0900,10.7200,10.8000,1.297,9.461
2021-10-29,10.7700,10.9500,10.0500,10.1300,4.848,9.501
2021-11-01,10.2200,10.7900,10.1800,10.5000,1.183,9.549
2021-11-02,10.5400,10.8000,10.4400,10.6500,0.689,9.590
2021-11-03,10.6400,11.5801,10.5000,11.3700,1.670,9.641
2021-11-04,11.3900,12.0600,11.3900,11.8200,1.991,9.698
2021-11-05,11.8200,11.8200,11.2300,11.4800,0.701,9.757
2021-11-08,11.5800,11.7500,11.4500,11.6000,0.438,9.811
2021-11-09,11.8500,11.8500,11.0200,11.2600,0.861,9.857
2021-11-10,11.1300,11.1300,10.6000,10.8800,0.770,9.897
2021-11-11,10.9400,11.3000,10.6100,11.1000,0.823,9.939
2021-11-12,11.3800,11.3800,10.9000,10.9700,0.914,9.979
2021-11-15,10.9200,12.8300,10.5500,12.2000,3.889,10.046
2021-11-16,12.2100,13.5900,12.2100,13.2500,2.918,10.137
2021-11-17,13.3100,14.3700,13.2800,13.7200,2.798,10.239
2021-11-18,13.7200,14.2100,12.3000,12.7700,1.689,10.314
2021-11-19,12.9900,13.3800,12.5500,12.7100,1.143,10.391
2021-11-22,12.6900,13.1000,12.0300,12.2700,0.989,10.454
2021-11-23,12.2000,12.2100,10.9300,11.3000,1.771,10.497
2021-11-24,11.3600,11.3600,10.9000,11.1700,1.403,10.540
2021-11-26,10.8200,10.9500,10.5500,10.9100,0.640,10.576
2021-11-29,11.0000,11.2399,10.5500,11.0200,0.958,10.604
2021-11-30,11.0000,11.1100,10.1200,10.5300,2.926,10.626
2021-12-01,10.6100,10.8000,9.8300,9.8700,1.296,10.632
2021-12-02,9.8300,10.0200,9.4400,9.5900,1.345,10.620
2021-12-03,9.6300,9.7500,9.2100,9.6500,1.462,10.619
2021-12-06,9.6300,9.6700,9.0600,9.3500,0.923,10.611
2021-12-07,9.5400,10.7800,9.5400,10.6600,0.795,10.619
2021-12-08,11.4700,11.6400,10.7200,11.6100,1.620,10.654
2021-12-09,11.5800,11.7400,10.6800,10.7400,1.180,10.665
2021-12-10,10.8500,11.8700,10.8000,11.5800,2.620,10.699
2021-12-13,11.5500,11.6800,11.0350,11.3100,1.004,10.725
2021-12-14,11.1400,11.4000,10.6950,10.8900,1.023,10.754
2021-12-15,11.3700,11.5800,10.7700,11.3100,1.538,10.788
2021-12-16,12.5100,12.8000,11.3200,11.4500,3.660,10.828
2021-12-17,11.2300,12.1000,10.7700,11.5500,2.700,10.867
2021-12-20,11.2300,11.4949,11.0700,11.1000,1.040,10.897
2021-12-21,11.3000,11.8434,11.2800,11.4100,0.695,10.931
2021-12-22,11.6900,11.7300,11.3800,11.5500,0.641,10.967
2021-12-23,11.6500,11.7400,11.3200,11.4100,0.580,10.997
2021-12-27,11.5400,11.8300,11.5000,11.5200,0.622,11.028
2021-12-28,11.6200,11.9700,11.1500,11.2400,0.769,11.053
2021-12-29,11.1900,11.3500,10.8200,10.8300,0.774,11.069
2021-12-30,10.8000,11.5000,10.6500,11.1600,0.654,11.089
2021-12-31,11.2100,11.6000,11.1000,11.1800,0.432,11.118
2022-01-03,11.3400,12.0200,11.2600,11.8300,1.101,11.158
2022-01-04,11.9700,12.0000,11.1800,11.4000,0.843,11.188
2022-01-05,11.4100,11.6000,10.6900,10.7500,1.043,11.202
2022-01-06,10.7000,10.8000,10.0500,10.1100,1.152,11.202
2022-01-07,10.2500,10.4900,9.6800,9.8000,1.582,11.185
2022-01-10,9.9100,9.9100,9.0900,9.4000,1.865,11.157
2022-01-11,9.4400,9.9082,9.4100,9.8100,1.360,11.151
2022-01-12,10.2100,10.4200,9.8800,10.0700,1.244,11.142
2022-01-13,10.0300,10.2900,9.4000,9.4300,1.574,11.118
2022-01-14,9.4500,9.6340,9.1800,9.3400,1.961,11.077
2022-01-18,9.3500,9.3500,8.6200,8.6500,2.142,11.014
2022-01-19,9.5000,9.9900,8.9600,9.7000,5.748,10.978
2022-01-20,9.9000,10.6600,9.8200,9.8800,3.680,10.944
2022-01-21,9.5500,9.8100,9.1200,9.1500,2.313,10.902
2022-01-24,8.5000,9.2550,8.2600,9.1800,2.396,10.868
2022-01-25,8.9700,9.3100,8.7000,8.9800,1.396,10.825
2022-01-26,9.3400,9.4200,8.7300,8.8300,1.459,10.782
2022-01-27,8.9400,9.1000,7.6500,8.0100,3.907,10.699
2022-01-28,8.0000,8.2100,7.7600,8.1800,1.324,10.597
2022-01-31,8.3800,9.1000,8.2500,9.0800,1.259,10.504
2022-02-01,9.2500,9.4500,8.8354,9.4200,0.953,10.437
2022-02-02,9.5200,9.6500,8.7100,8.8700,1.323,10.361
2022-02-03,8.5000,8.8900,8.4600,8.5900,0.842,10.287
2022-02-04,8.6500,8.9600,8.5000,8.8700,0.686,10.238
2022-02-07,8.8800,9.1000,8.7100,8.9400,0.540,10.194
2022-02-08,8.8500,9.4300,8.7920,9.3800,0.622,10.163
2022-02-09,9.5300,10.1150,9.5300,10.0800,1.327,10.144
2022-02-10,9.7300,10.1299,9.4400,9.5300,0.962,10.124
2022-02-11,9.6000,9.7700,9.0201,9.1300,0.606,10.110
2022-02-14,9.0100,9.2900,8.9000,9.1100,0.533,10.100
2022-02-15,9.4000,9.8400,9.3000,9.8200,0.608,10.103
2022-02-16,9.5900,9.9950,9.4800,9.9700,0.826,10.116
2022-02-17,9.8500,9.9500,9.4184,9.4500,0.549,10.092
2022-02-18,9.5000,9.5000,8.7900,9.0100,0.771,10.040
2022-02-22,8.6800,9.0200,8.4250,8.5400,0.859,9.996
2022-02-23,8.6200,8.9000,8.2750,8.3400,0.756,9.931
2022-02-24,7.7900,8.8800,7.7000,8.8300,1.480,9.881
2022-02-25,8.8600,8.9500,8.4472,8.9300,0.883,9.842
2022-02-28,8.7600,9.5300,8.7250,9.5200,1.199,9.806
2022-03-01,9.4300,9.4600,8.7000,9.0400,1.021,9.758
2022-03-02,9.0200,9.1750,8.7000,9.1200,0.558,9.709
2022-03-03,9.1300,9.1300,8.6834,8.7300,0.346,9.662
2022-03-04,8.6300,8.7800,8.2100,8.4200,0.653,9.602
2022-03-07,8.4000,8.8157,8.3600,8.5300,0.488,9.542
2022-03-08,8.5400,9.3000,8.3800,9.1400,1.728,9.496
2022-03-09,9.3300,9.4000,9.0100,9.3100,0.592,9.452
2022-03-10,9.1300,9.4500,8.9700,9.4400,0.511,9.416
2022-03-11,9.4200,9.5200,8.9900,9.0100,0.519,9.380
2022-03-14,8.9900,9.0200,8.5700,8.7600,0.732,9.332
2022-03-15,8.7400,9.0700,8.5300,9.0600,0.522,9.289
2022-03-16,9.1800,9.7400,9.1200,9.6400,0.666,9.246
2022-03-17,9.6000,10.2100,9.5450,10.2100,0.868,9.222
2022-03-18,10.1900,10.4480,9.8500,10.4100,1.717,9.215
2022-03-21,10.3800,10.5800,9.9700,10.2000,0.602,9.217
2022-03-22,10.3200,10.9250,10.2500,10.6500,0.975,9.234
2022-03-23,10.6200,11.2700,10.5523,11.0700,1.407,9.267
2022-03-24,11.2000,11.4700,10.7816,10.9300,0.899,9.290
2022-03-25,10.8600,10.9000,10.3800,10.6400,0.702,9.301
2022-03-28,10.7500,11.0000,10.3300,10.5900,0.515,9.324
2022-03-29,10.7100,11.2700,10.7004,11.1600,1.146,9.361
2022-03-30,11.4200,11.9000,11.3110,11.5100,2.361,9.418
2022-03-31,11.9700,12.3999,11.5300,12.2600,2.524,9.469
2022-04-01,12.5000,12.6500,11.8650,12.4200,2.023,9.520
2022-04-04,12.5400,13.2900,12.4000,13.1700,2.646,9.600
2022-04-05,13.5000,13.5400,12.0800,12.3600,2.187,9.664
2022-04-06,11.8000,12.1300,11.3600,12.0100,1.620,9.724
2022-04-07,12.0900,12.3600,11.3300,11.7600,1.033,9.783
2022-04-08,11.7000,11.9500,11.3400,11.3800,0.548,9.850
2022-04-11,11.1600,11.6300,10.7000,11.5200,0.861,9.917
2022-04-12,11.5200,11.7400,10.9000,10.9200,0.928,9.954
2022-04-13,11.0000,11.4083,10.8200,11.3800,0.671,9.993
2022-04-14,11.4200,11.5700,10.9600,11.0100,0.656,10.036
2022-04-18,10.9700,11.0100,10.6000,10.6200,0.615,10.077
2022-04-19,10.6200,11.1700,10.5200,10.7800,0.830,10.115
2022-04-20,10.8700,10.9700,10.2500,10.3400,0.677,10.143
2022-04-21,10.3900,10.6600,9.6758,9.7800,0.889,10.151
2022-04-22,9.7900,9.9400,9.3300,9.4500,0.746,10.138
2022-04-25,9.3000,9.6800,9.1200,9.6700,2.039,10.141
