DATE,OPEN,HIGH,LOW,CLOSE
2021-11-22,10.4500,10.4500,9.9200,10.0100
2021-11-23,10.1400,10.1500,10.0000,10.1200
2021-11-24,10.1200,10.2100,10.0700,10.1500
2021-11-26,10.1500,10.1500,10.0000,10.0100
2021-11-29,10.1000,10.1000,10.0100,10.0500
2021-11-30,10.0000,10.0400,10.0000,10.0300
2021-12-01,10.0100,10.0500,10.0000,10.0100
2021-12-02,10.0100,10.0130,9.8900,9.9200
2021-12-03,9.9300,9.9780,9.7600,9.8300
2021-12-06,9.8300,9.9500,9.8100,9.9500
2021-12-07,10.0000,10.0000,9.8818,9.9300
2021-12-08,9.9000,9.9600,9.9000,9.9400
2021-12-09,9.9000,9.9833,9.9000,9.9400
2021-12-10,9.9400,9.9600,9.9049,9.9220
2021-12-13,9.9000,9.9399,9.8900,9.9000
2021-12-14,9.8900,9.9200,9.8800,9.9000
2021-12-15,9.8900,9.8994,9.8600,9.8800
2021-12-16,9.8600,9.8800,9.8400,9.8400
2021-12-17,9.8400,9.8700,9.8400,9.8600
2021-12-20,9.8200,9.8505,9.8200,9.8300
2021-12-21,9.8300,9.8550,9.8300,9.8300
2021-12-22,9.8350,9.8400,9.8000,9.8400
2021-12-23,9.8050,9.8481,9.8050,9.8100
2021-12-27,9.8400,9.8400,9.8000,9.8300
2021-12-28,9.8300,9.8400,9.8200,9.8200
2021-12-29,9.8101,9.8282,9.8100,9.8100
2021-12-30,9.8000,9.8458,9.8000,9.8200
2021-12-31,9.8000,9.8400,9.8000,9.8186
2022-01-03,9.8500,9.8600,9.8200,9.8600
2022-01-04,9.8350,9.8600,9.8200,9.8300
2022-01-05,9.8100,9.8500,9.8100,9.8500
