DATE,OPEN,HIGH,LOW,CLOSE
1985-07-01,5.2609,5.3862,5.2609,5.3862
1985-07-02,5.3862,5.4279,5.3662,5.4079
1985-07-03,5.4079,5.4480,5.3862,5.4480
1985-07-05,5.4480,5.5115,5.4480,5.4480
1985-07-08,5.4480,5.5950,5.4279,5.5950
1985-07-09,5.5950,5.7202,5.5950,5.6785
1985-07-10,5.6785,5.9073,5.6785,5.8455
1985-07-11,5.8455,6.0125,5.8254,6.0125
1985-07-12,6.0125,6.0960,5.8655,5.8655
1985-07-15,5.8655,5.9707,5.8455,5.9290
1985-07-16,5.9290,6.0960,5.8872,5.9908
1985-07-17,5.9908,6.0125,5.9707,5.9707
1985-07-18,5.9707,5.9908,5.9290,5.9707
1985-07-19,5.9707,6.1595,5.8872,6.1595
1985-07-22,6.1595,6.1595,6.0342,6.1595
1985-07-23,6.1595,6.2413,6.0760,6.0960
1985-07-24,6.0960,6.1595,5.9707,5.9707
1985-07-25,5.9707,5.9908,5.8037,5.8254
1985-07-26,5.8254,5.8254,5.6584,5.6584
1985-07-29,5.6584,5.7202,5.5532,5.6150
1985-07-30,5.5950,5.5950,5.5733,5.5950
1985-07-31,5.5950,5.7002,5.5532,5.7002
1985-08-01,5.6367,5.6367,5.5733,5.6150
1985-08-02,5.7002,5.7419,5.7002,5.7002
1985-08-05,5.7002,5.7419,5.4279,5.4897
1985-08-06,5.4897,5.5733,5.3662,5.3662
1985-08-07,5.3662,5.4279,5.3444,5.4279
1985-08-08,5.4079,5.4079,5.3662,5.4079
1985-08-09,5.4279,5.5315,5.4279,5.5315
1985-08-12,5.5115,5.5115,5.3862,5.4279
1985-08-13,5.4279,5.4897,5.3662,5.3862
1985-08-14,5.4279,5.5115,5.4279,5.4480
1985-08-15,5.4480,5.4897,5.3662,5.4279
1985-08-16,5.4279,5.4279,5.3862,5.4279
1985-08-19,5.4897,5.7202,5.4897,5.7202
1985-08-20,5.7202,5.7202,5.5950,5.7002
1985-08-21,5.7002,5.7837,5.7002,5.7202
1985-08-22,5.7202,5.7620,5.7002,5.7620
1985-08-23,5.7620,6.0342,5.7620,6.0125
1985-08-26,6.0125,6.0125,5.8872,5.9290
1985-08-27,5.9290,5.9707,5.8872,5.9707
1985-08-28,5.9908,6.0125,5.9908,6.0125
1985-08-29,6.0125,6.0960,5.9290,6.0125
1985-08-30,6.0125,6.0760,5.9073,5.9073
1985-09-03,5.9073,5.9908,5.8655,5.9290
1985-09-04,5.8872,5.8872,5.7002,5.7419
1985-09-05,5.8455,5.9290,5.8455,5.8872
1985-09-06,5.8872,5.8872,5.8455,5.8872
1985-09-09,5.8655,5.8655,5.7837,5.8655
1985-09-10,5.8655,5.8872,5.8037,5.8254
1985-09-11,5.8254,5.8872,5.7837,5.8254
1985-09-12,5.8254,5.9073,5.8254,5.8872
1985-09-13,5.8872,5.9707,5.8455,5.8872
1985-09-16,5.8872,5.8872,5.8037,5.8455
1985-09-17,5.8455,5.9707,5.8037,5.9707
1985-09-18,5.9490,5.9490,5.7620,5.7620
1985-09-19,5.7620,5.7620,5.6584,5.6584
1985-09-20,5.6584,5.7002,5.5532,5.6367
1985-09-23,5.6584,5.7202,5.6584,5.7202
1985-09-24,5.7202,5.7620,5.6785,5.7002
1985-09-25,5.6367,5.6367,5.5733,5.6367
1985-09-26,5.5950,5.5950,5.5532,5.5733
1985-09-30,5.5950,5.7620,5.5950,5.7620
1985-10-01,5.7620,5.7620,5.7202,5.7202
1985-10-02,5.7202,5.7419,5.6584,5.7202
1985-10-03,5.6785,5.6785,5.6367,5.6367
1985-10-04,5.6367,5.6367,5.5733,5.6367
1985-10-07,5.6367,5.7202,5.5733,5.7202
1985-10-08,5.6785,5.6785,5.5950,5.6150
1985-10-09,5.6367,5.7202,5.6367,5.6367
1985-10-10,5.6367,5.6584,5.5733,5.5733
1985-10-11,5.5950,5.6785,5.5950,5.6785
1985-10-14,5.6785,5.6785,5.5950,5.6785
1985-10-15,5.6785,5.8254,5.5950,5.8254
1985-10-16,5.8254,5.9073,5.7620,5.7620
1985-10-17,5.7620,5.9290,5.7620,5.9073
1985-10-18,5.9073,5.9707,5.8872,5.8872
1985-10-21,5.8872,5.9290,5.7202,5.9290
1985-10-22,5.8872,5.8872,5.8037,5.8254
1985-10-23,5.8254,5.8455,5.8037,5.8254
1985-10-24,5.8254,5.8254,5.7620,5.8037
1985-10-25,5.7620,5.7620,5.7002,5.7620
1985-10-28,5.7620,5.8254,5.7419,5.8254
1985-10-29,5.8254,5.8455,5.8037,5.8455
1985-10-30,5.8455,5.9707,5.8455,5.9707
1985-10-31,5.9707,6.0125,5.9490,5.9707
1985-11-01,5.9707,6.0125,5.9707,5.9707
1985-11-04,6.0543,6.2630,6.0543,6.2213
1985-11-05,6.2213,6.3883,6.2213,6.3465
1985-11-06,6.3465,6.3465,6.0960,6.2213
1985-11-07,6.2213,6.2630,6.1378,6.1795
1985-11-08,6.2213,6.2213,6.0125,6.0960
1985-11-11,6.1378,6.3883,6.1378,6.3883
1985-11-12,6.3883,6.5135,6.3248,6.4300
1985-11-13,6.3883,6.3883,6.2213,6.3048
1985-11-14,6.3048,6.3048,6.1378,6.2213
1985-11-15,6.2213,6.2630,6.1795,6.2413
1985-11-18,6.1795,6.1795,6.1378,6.1595
1985-11-19,6.1595,6.1595,6.1177,6.1378
1985-11-20,6.1378,6.2413,6.1177,6.1996
1985-11-21,6.1996,6.3883,6.1996,6.3465
1985-11-22,6.2831,6.2831,6.2213,6.2413
1985-11-25,6.2413,6.3248,6.2413,6.3048
1985-11-26,6.3048,6.4100,6.3048,6.3883
1985-11-27,6.4300,6.4718,6.4300,6.4718
1985-11-29,6.4718,6.4935,6.4517,6.4517
1985-12-02,6.4718,6.7641,6.4718,6.7641
1985-12-03,6.7223,6.7223,6.5135,6.6171
1985-12-04,6.6171,6.9311,6.5135,6.8476
1985-12-05,6.8058,6.8058,6.6388,6.6388
1985-12-06,6.6388,6.7423,6.5970,6.6388
1985-12-09,6.6388,6.7423,6.5970,6.7223
1985-12-10,6.7223,6.7423,6.5553,6.6388
1985-12-11,6.6388,6.7223,6.5353,6.5553
1985-12-12,6.5553,6.5970,6.4935,6.5353
1985-12-13,6.5553,6.7006,6.5553,6.5770
1985-12-16,6.5770,6.8275,6.5353,6.8275
1985-12-17,6.8275,6.8476,6.7006,6.8275
1985-12-18,6.8275,6.8893,6.7641,6.8693
1985-12-19,6.8693,6.9311,6.8476,6.9311
1985-12-20,6.9311,6.9728,6.8476,6.9110
1985-12-23,6.9110,6.9110,6.7641,6.8058
1985-12-24,6.7641,6.7641,6.6806,6.6806
1985-12-26,6.6806,6.7641,6.6806,6.6806
1985-12-27,6.7006,6.8275,6.7006,6.7006
1985-12-30,6.7006,6.7641,6.5770,6.7641
1985-12-31,6.7641,6.8476,6.7006,6.8476
1986-01-02,6.8476,6.8476,6.7641,6.8058
1986-01-03,6.8476,6.9511,6.8476,6.9511
1986-01-06,6.9511,7.2868,6.9311,6.9311
1986-01-07,6.9311,7.0146,6.7641,6.8275
1986-01-08,6.8275,6.8275,6.5970,6.5970
1986-01-09,6.5135,6.5135,6.3465,6.5135
1986-01-10,6.5135,6.6806,6.5135,6.6388
1986-01-13,6.6171,6.6171,6.5135,6.5553
1986-01-14,6.5553,6.5970,6.4718,6.4718
1986-01-15,6.4718,6.4935,6.4300,6.4517
1986-01-16,6.4517,6.4935,6.4300,6.4935
1986-01-17,6.4935,6.4935,6.4718,6.4935
