DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2003-12-12,16.9449,17.2559,16.7895,16.8284,0.878,
2003-12-15,16.8284,16.9061,16.2143,16.3231,0.969,
2003-12-16,16.4786,17.3725,16.3231,17.1781,0.614,
2003-12-17,17.1781,17.2559,16.8284,16.9449,0.107,
2003-12-18,17.0227,17.0538,16.8672,16.9838,0.143,
2003-12-19,16.9838,17.0615,16.8284,16.8672,0.173,
2003-12-22,16.8672,16.9061,16.8284,16.8517,0.172,
2003-12-23,16.9061,16.9294,16.8284,16.9061,0.105,
2003-12-24,16.9605,16.9605,16.8284,16.8905,0.060,
2003-12-26,16.8284,16.8983,16.8284,16.8361,0.020,
2003-12-29,16.8672,17.2170,16.8672,17.0615,0.135,
2003-12-30,17.0771,17.1393,17.0071,17.0693,0.171,
2003-12-31,17.0305,17.4113,16.9838,17.4113,0.213,
2004-01-02,17.3336,17.3414,17.1004,17.1004,0.078,
2004-01-05,17.1004,17.3491,17.1004,17.3336,0.107,
2004-01-06,17.2792,17.3725,17.1781,17.1859,0.097,
2004-01-07,17.1548,17.3725,17.1004,17.2325,0.182,
2004-01-08,17.2325,17.7222,17.2325,17.4657,0.282,
2004-01-09,17.4657,17.5668,17.3491,17.4346,0.118,
2004-01-12,17.3958,17.4891,17.1470,17.4891,0.070,
2004-01-13,17.4502,18.1187,17.4502,17.9943,0.134,
2004-01-14,17.9943,18.0487,17.6056,17.8000,0.275,
2004-01-15,17.7456,18.0409,17.7456,17.9554,0.059,
2004-01-16,17.9554,18.0176,17.8388,17.8388,0.090,
2004-01-20,17.7611,17.7611,17.4113,17.5046,0.057,
2004-01-21,17.4113,17.6056,17.3025,17.4113,0.183,
2004-01-22,17.4891,17.5512,17.4502,17.4891,0.125,
2004-01-23,17.4968,17.8077,17.4891,17.8077,0.040,
2004-01-26,17.8233,18.4296,17.7145,18.4296,0.063,
2004-01-27,18.6161,18.6161,18.3829,18.4218,0.036,
2004-01-28,18.4218,18.6550,18.3829,18.3907,0.201,
2004-01-29,18.4995,18.4995,18.1497,18.4995,0.089,
2004-01-30,18.4995,18.4995,18.0876,18.2663,0.051,
2004-02-02,18.2663,18.6550,18.1109,18.6550,0.026,
2004-02-03,18.8882,19.1991,18.8493,18.8882,0.120,
2004-02-04,18.9659,18.9659,18.3441,18.9659,0.035,
2004-02-05,18.9270,18.9270,18.2663,18.5539,0.016,
2004-02-06,18.6550,18.8882,18.6550,18.8104,0.010,
2004-02-09,18.7327,18.8493,17.9166,18.3285,0.051,
2004-02-10,18.3441,18.3441,17.7222,17.9787,0.113,
2004-02-11,18.0565,18.4218,17.9943,18.4218,0.034,
2004-02-12,18.4762,18.5151,18.0720,18.4218,0.052,
2004-02-13,18.4607,18.4607,18.0720,18.0720,0.112,
2004-02-17,18.1342,18.4218,18.1342,18.2663,0.038,
2004-02-18,18.2974,18.3285,18.2275,18.2663,0.021,
2004-02-19,18.3052,18.3441,18.2974,18.3363,0.025,
2004-02-20,18.2663,18.3052,18.2275,18.2741,0.006,
2004-02-23,18.3518,18.4995,17.9166,18.1342,0.009,
2004-02-24,18.1886,18.2741,17.8777,18.2275,0.009,
2004-02-25,18.1497,18.2119,17.9554,18.2119,0.012,17.760
2004-02-26,18.2663,18.2819,18.1497,18.2663,0.034,17.789
2004-02-27,18.2663,18.3829,18.1575,18.3052,0.014,17.829
2004-03-01,18.3441,18.4063,18.0720,18.2042,0.038,17.849
2004-03-02,18.2275,18.6939,18.1497,18.4296,0.024,17.879
2004-03-03,18.3829,18.3907,18.3052,18.3130,0.012,17.906
2004-03-04,18.3130,18.3130,18.1964,18.2197,0.035,17.933
2004-03-05,18.1886,18.2663,18.1109,18.2197,0.022,17.960
2004-03-08,18.2197,18.2663,18.1497,18.2586,0.011,17.987
2004-03-09,18.2042,18.2663,18.1731,18.1886,0.006,18.013
2004-03-10,18.1886,18.2275,18.1653,18.1886,0.029,18.040
2004-03-11,18.2275,18.3441,18.2275,18.3052,0.047,18.065
2004-03-12,18.3441,18.3829,18.1886,18.3829,0.015,18.091
2004-03-15,18.4607,18.4607,18.1886,18.2353,0.028,18.108
2004-03-16,18.2353,18.2508,18.0720,18.1342,0.020,18.128
2004-03-17,18.1614,18.1653,17.9943,18.1109,0.014,18.144
2004-03-18,18.0565,18.2663,18.0565,18.2042,0.010,18.164
2004-03-19,18.2042,18.7094,18.2042,18.7094,0.014,18.194
2004-03-22,18.6317,19.5411,18.6317,19.4323,0.286,18.233
2004-03-23,19.3856,19.4323,19.1291,19.2380,0.017,18.269
2004-03-24,19.1214,19.2380,19.0514,19.0514,0.022,18.300
2004-03-25,19.0903,19.4090,19.0903,19.1214,0.019,18.323
2004-03-26,19.1214,19.3701,19.0436,19.3468,0.060,18.354
2004-03-29,19.4323,19.9608,19.3934,19.7043,0.037,18.389
2004-03-30,19.6266,19.7743,19.5800,19.7743,0.093,18.428
2004-03-31,19.7743,19.8209,19.7432,19.7432,0.029,18.472
2004-04-01,19.7432,20.0774,19.6266,19.9997,0.026,18.524
2004-04-02,19.9375,20.0152,19.8831,20.0152,0.077,18.575
2004-04-05,20.0152,20.0152,19.5489,19.7821,0.014,18.614
2004-04-06,19.7432,19.7432,19.2380,19.2380,0.023,18.630
2004-04-07,19.2768,19.4012,19.2768,19.3856,0.024,18.650
2004-04-08,19.3546,19.5566,19.2768,19.3546,0.022,18.669
2004-04-12,19.2768,19.2768,19.1991,19.2302,0.021,18.683
2004-04-13,19.2768,19.2768,18.9970,19.1835,0.022,18.702
2004-04-14,19.0903,19.1214,18.9659,19.0436,0.023,18.710
