DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1993-11-23,0.2583,0.2777,0.2583,0.2756,82.259,
1993-11-24,0.2756,0.2928,0.2734,0.2874,34.706,
1993-11-26,0.2885,0.2885,0.2842,0.2842,3.710,
1993-11-29,0.2895,0.2928,0.2820,0.2842,9.007,
1993-11-30,0.2820,0.2863,0.2777,0.2777,10.875,
1993-12-01,0.2777,0.2842,0.2777,0.2809,8.197,
1993-12-02,0.2799,0.2842,0.2799,0.2820,7.743,
1993-12-03,0.2799,0.2842,0.2799,0.2799,6.085,
1993-12-06,0.2777,0.2842,0.2777,0.2842,4.947,
1993-12-07,0.2799,0.2863,0.2799,0.2852,10.070,
1993-12-08,0.2831,0.2939,0.2831,0.2928,3.580,
1993-12-09,0.2918,0.2949,0.2906,0.2928,2.792,
1993-12-10,0.2971,0.2971,0.2906,0.2949,2.106,
1993-12-13,0.2928,0.2928,0.2906,0.2928,3.472,
1993-12-14,0.2928,0.2928,0.2906,0.2928,2.127,
1993-12-15,0.2928,0.2949,0.2906,0.2918,1.517,
1993-12-16,0.2906,0.2949,0.2906,0.2939,0.211,
1993-12-17,0.2928,0.2971,0.2928,0.2939,1.037,
1993-12-20,0.2928,0.2949,0.2906,0.2928,1.242,
1993-12-21,0.2918,0.2949,0.2906,0.2928,0.216,
1993-12-22,0.2906,0.2928,0.2906,0.2906,0.108,
1993-12-23,0.2949,0.2949,0.2928,0.2949,0.038,
1993-12-27,0.2906,0.2949,0.2906,0.2928,0.238,
1993-12-28,0.2928,0.2939,0.2906,0.2928,0.426,
1993-12-29,0.2906,0.2949,0.2906,0.2928,0.318,
1993-12-30,0.2906,0.2949,0.2906,0.2928,0.464,
1993-12-31,0.2949,0.2949,0.2928,0.2928,0.189,
1994-01-03,0.2906,0.2949,0.2906,0.2918,0.502,
1994-01-04,0.2949,0.2949,0.2906,0.2918,1.333,
1994-01-05,0.2906,0.2906,0.2863,0.2906,2.181,
1994-01-06,0.2906,0.2906,0.2863,0.2906,3.990,
1994-01-07,0.2906,0.2928,0.2906,0.2906,2.111,
1994-01-10,0.2949,0.2949,0.2885,0.2928,1.901,
1994-01-11,0.2928,0.2971,0.2906,0.2928,1.523,
1994-01-12,0.2971,0.3057,0.2928,0.3057,3.310,
1994-01-13,0.3036,0.3079,0.3036,0.3079,0.956,
1994-01-14,0.3047,0.3079,0.3047,0.3067,0.653,
1994-01-17,0.3036,0.3079,0.3036,0.3079,0.346,
1994-01-18,0.3036,0.3122,0.3036,0.3122,0.713,
1994-01-19,0.3122,0.3186,0.3057,0.3143,2.316,
1994-01-20,0.3143,0.3175,0.3143,0.3175,0.168,
1994-01-21,0.3165,0.3208,0.3165,0.3165,0.146,
1994-01-24,0.3165,0.3186,0.3165,0.3175,0.243,
1994-01-25,0.3143,0.3208,0.3143,0.3143,0.157,
1994-01-26,0.3143,0.3186,0.3143,0.3186,0.318,
1994-01-27,0.3165,0.3175,0.3143,0.3165,0.178,
1994-01-28,0.3143,0.3186,0.3143,0.3186,0.350,
1994-01-31,0.3165,0.3229,0.3165,0.3229,0.730,
1994-02-01,0.3229,0.3229,0.3186,0.3186,0.243,
1994-02-02,0.3186,0.3284,0.3186,0.3284,1.080,0.298
1994-02-03,0.3251,0.3294,0.3229,0.3251,0.924,0.299
1994-02-04,0.3294,0.3294,0.3229,0.3240,3.515,0.299
1994-02-07,0.3208,0.3240,0.3208,0.3229,0.151,0.300
1994-02-08,0.3229,0.3272,0.3208,0.3272,0.951,0.301
1994-02-09,0.3229,0.3284,0.3229,0.3284,0.307,0.302
1994-02-10,0.3294,0.3315,0.3272,0.3294,0.497,0.303
1994-02-11,0.3251,0.3272,0.3251,0.3272,0.589,0.304
1994-02-14,0.3284,0.3358,0.3251,0.3358,1.760,0.305
1994-02-15,0.3347,0.3358,0.3315,0.3327,0.432,0.306
1994-02-16,0.3294,0.3358,0.3294,0.3315,0.168,0.307
