DATE,OPEN,HIGH,LOW,CLOSE
2021-04-26,9.8300,9.8700,9.8300,9.8300
2021-04-28,9.8300,9.8300,9.8200,9.8300
2021-04-29,9.9900,9.9900,9.8900,9.8900
2021-04-30,9.8900,9.8900,9.8900,9.8900
2021-05-07,9.8553,9.8553,9.8500,9.8500
2021-05-10,9.8500,9.8500,9.8300,9.8400
2021-05-11,9.6500,9.6500,9.6500,9.6500
2021-05-14,9.6500,9.6500,9.6500,9.6500
2021-05-18,9.7000,9.7000,9.7000,9.7000
2021-05-19,9.6500,9.6500,9.6500,9.6500
2021-05-20,9.6500,9.6500,9.6500,9.6500
2021-05-25,9.6500,9.6500,9.6500,9.6500
2021-05-26,9.9000,9.9000,9.7500,9.7500
2021-05-27,9.7404,9.7404,9.7404,9.7404
2021-05-28,9.7400,9.7400,9.7400,9.7400
2021-06-01,9.7400,9.7400,9.6900,9.6900
2021-06-02,9.7800,9.7800,9.7800,9.7800
2021-06-03,9.7800,9.7800,9.7800,9.7800
2021-06-08,9.7700,9.7700,9.7500,9.7500
2021-06-09,9.7500,9.7500,9.7500,9.7500
2021-06-10,9.7500,9.7500,9.7500,9.7500
2021-06-11,9.7700,9.7700,9.7200,9.7700
2021-06-15,9.7500,9.7500,9.7300,9.7300
2021-06-17,9.7800,9.7800,9.7200,9.7300
2021-06-18,9.7500,9.7500,9.7500,9.7500
2021-06-21,9.7900,9.7900,9.6500,9.6700
2021-06-22,9.6950,9.7000,9.6600,9.6650
2021-06-23,9.7000,9.7000,9.6700,9.6900
2021-06-24,9.6300,9.6800,9.6300,9.6800
2021-06-25,9.7000,9.7000,9.7000,9.7000
2021-06-28,9.6600,9.7000,9.6600,9.7000
2021-06-29,9.7000,9.7000,9.6900,9.7000
2021-06-30,9.6600,9.6600,9.6600,9.6600
2021-07-01,9.7000,9.7200,9.7000,9.7200
2021-07-06,9.6400,9.6400,9.6400,9.6400
2021-07-07,9.6200,9.6900,9.6200,9.6900
2021-07-08,9.6900,9.7500,9.6500,9.7500
2021-07-09,9.7000,9.7400,9.6400,9.6500
2021-07-12,9.7800,9.7800,9.6500,9.6900
2021-07-13,9.7000,9.7000,9.6700,9.6900
2021-07-14,9.6200,9.6900,9.6200,9.6900
2021-07-15,9.6400,9.6400,9.6400,9.6400
2021-07-16,9.7000,9.7500,9.6700,9.6700
