DATE,OPEN,HIGH,LOW,CLOSE
2021-08-31,25.1100,26.0000,24.6200,25.5500
2021-09-01,25.1400,25.3000,25.0000,25.2100
2021-09-02,25.2500,25.2500,25.1700,25.1900
2021-09-03,25.1500,25.1800,25.1300,25.1800
2021-09-07,25.1800,25.1900,25.0900,25.1700
2021-09-08,25.1600,25.2399,25.0100,25.0700
2021-09-09,25.1900,25.1900,25.0000,25.0400
2021-09-10,25.0400,25.0800,25.0000,25.0200
2021-09-13,25.0600,25.1300,25.0000,25.0200
2021-09-14,25.0900,25.1090,25.0200,25.0300
2021-09-15,25.0100,25.1300,25.0100,25.1200
2021-09-16,25.0800,25.0900,25.0200,25.0400
2021-09-17,25.1135,25.1135,25.0000,25.0200
2021-09-20,25.0200,25.0500,24.9500,24.9600
2021-09-21,24.9700,25.0200,24.9700,25.0100
2021-09-22,25.0300,25.1500,25.0300,25.1500
2021-09-23,25.1500,25.1500,25.0500,25.0600
2021-09-24,25.1300,25.1300,25.0000,25.0100
2021-09-27,25.1500,25.1500,24.9500,24.9900
2021-09-28,24.9300,24.9400,24.8500,24.8500
2021-09-29,25.0000,25.0000,24.8961,24.9050
2021-09-30,24.9724,24.9724,24.8100,24.8300
2021-10-01,25.0200,25.0200,24.9197,24.9500
2021-10-04,24.9500,24.9800,24.9400,24.9600
2021-10-05,24.9191,24.9191,24.8100,24.9100
2021-10-06,24.9000,24.9500,24.8000,24.8500
2021-10-07,24.8100,24.9000,24.8100,24.9000
2021-10-08,24.9500,25.0000,24.8100,24.8500
2021-10-11,25.0000,25.0000,24.9400,24.9400
2021-10-12,24.9800,24.9900,24.9000,24.9400
2021-10-13,25.0000,25.1000,25.0000,25.0500
2021-10-14,24.7500,24.8200,24.5500,24.5500
2021-10-15,24.6015,24.6100,24.5500,24.5800
2021-10-18,24.6000,24.6400,24.4250,24.5000
2021-10-19,24.5500,24.5700,24.4850,24.5100
2021-10-20,24.5300,24.5300,24.4434,24.5000
2021-10-21,24.5300,24.5500,24.4779,24.5100
2021-10-22,24.5499,24.6200,24.4700,24.4700
2021-10-25,24.4800,24.5900,24.4800,24.5700
2021-10-26,24.4701,24.6399,24.4100,24.4500
2021-10-27,24.4200,24.7400,24.4200,24.6000
2021-10-28,24.6140,24.6881,24.4500,24.5000
2021-10-29,24.4000,24.6000,24.4000,24.5600
2021-11-01,24.6200,24.6200,24.5105,24.5500
2021-11-02,24.6000,24.6000,24.4700,24.4700
2021-11-03,24.5500,24.5900,24.4590,24.5900
2021-11-04,24.5600,24.5900,24.5000,24.5000
2021-11-05,24.5000,24.5900,24.4500,24.4800
2021-11-08,24.5400,24.5795,24.5300,24.5300
2021-11-09,24.5000,24.5900,24.4000,24.5000
2021-11-10,24.5236,24.5236,24.3000,24.3600
2021-11-11,24.5800,24.6800,24.5000,24.5000
