DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1996-06-11,1.1587,1.1587,1.1587,1.1587,0.030,
1996-06-12,1.1587,1.1587,1.1587,1.1587,0.000,
1996-06-13,1.1587,1.1587,1.1587,1.1587,0.002,
1996-06-14,1.1587,1.1587,1.1587,1.1587,0.000,
1996-06-17,1.1587,1.1587,1.1587,1.1587,0.000,
1996-06-18,1.1587,1.1587,1.1587,1.1587,0.000,
1996-06-19,1.1587,1.1587,1.1587,1.1587,0.000,
1996-06-20,1.1587,1.1587,1.1587,1.1587,0.000,
1996-06-21,1.1587,1.1587,1.1587,1.1587,0.000,
1996-06-24,1.1587,1.1587,1.1587,1.1587,0.000,
1996-06-25,1.1587,1.1587,1.1587,1.1587,0.000,
1996-06-26,1.1587,1.1587,1.1587,1.1587,0.000,
1996-06-27,1.1587,1.1587,1.1587,1.1587,0.000,
1996-06-28,1.1587,1.1587,1.1587,1.1587,0.000,
1996-07-01,1.1587,1.1587,1.1587,1.1587,0.000,
1996-07-02,1.1587,1.1587,1.1587,1.1587,0.000,
1996-07-03,1.1587,1.1587,1.1587,1.1587,0.000,
1996-07-05,1.1587,1.1587,1.1587,1.1587,0.000,
1996-07-08,1.1587,1.1587,1.1587,1.1587,0.000,
1996-07-09,1.1587,1.1587,1.1587,1.1587,0.000,
1996-07-10,1.1587,1.1587,1.1587,1.1587,0.000,
1996-07-11,1.1587,1.1587,1.1587,1.1587,0.000,
1996-07-12,1.1587,1.1587,1.1587,1.1587,0.000,
1996-07-15,1.1587,1.1587,1.1587,1.1587,0.000,
1996-07-16,1.1587,1.1587,1.1587,1.1587,0.000,
1996-07-17,1.1587,1.1587,1.1587,1.1587,0.000,
1996-07-18,1.1587,1.1587,1.1587,1.1587,0.000,
1996-07-19,1.1587,1.1587,1.1587,1.1587,0.000,
1996-07-22,1.1587,1.1587,1.1587,1.1587,0.000,
1996-07-23,1.1587,1.1587,1.1587,1.1587,0.000,
1996-07-24,1.1587,1.1587,1.1587,1.1587,0.000,
1996-07-25,1.1587,1.1587,1.1587,1.1587,0.000,
1996-07-26,1.1587,1.1587,1.1587,1.1587,0.000,
1996-07-29,1.1587,1.1587,1.1587,1.1587,0.000,
1996-07-30,1.1587,1.1587,1.1587,1.1587,0.000,
1996-07-31,1.1587,1.1587,1.1587,1.1587,0.000,
1996-08-01,1.1587,1.1587,1.1587,1.1587,0.000,
1996-08-02,1.1587,1.1587,1.1587,1.1587,0.000,
1996-08-05,1.1587,1.1587,1.1587,1.1587,0.000,
1996-08-06,1.1908,1.1908,1.1908,1.1908,0.006,
1996-08-07,1.1908,1.1908,1.1908,1.1908,0.000,
1996-08-08,1.1908,1.1908,1.1908,1.1908,0.000,
1996-08-09,1.1908,1.1908,1.1908,1.1908,0.000,
1996-08-12,1.1908,1.1908,1.1908,1.1908,0.000,
1996-08-13,1.1908,1.1908,1.1908,1.1908,0.000,
