DATE,OPEN,HIGH,LOW,CLOSE
2004-12-16,0.7583,0.7987,0.7398,0.7910
2004-12-17,0.7810,0.7819,0.7503,0.7677
2004-12-20,0.7739,0.7739,0.7625,0.7651
2004-12-21,0.7648,0.7807,0.7642,0.7762
2004-12-22,0.7716,0.7825,0.7691,0.7739
2004-12-23,0.7711,0.7967,0.7699,0.7961
2004-12-27,0.7967,0.8081,0.7967,0.8038
2004-12-28,0.8038,0.8365,0.8009,0.8251
2004-12-29,0.8251,0.8422,0.8251,0.8283
2004-12-30,0.8260,0.8388,0.8251,0.8280
2004-12-31,0.8308,0.8379,0.8300,0.8351
2005-01-03,0.8308,0.8337,0.8209,0.8234
2005-01-04,0.8280,0.8280,0.8123,0.8194
2005-01-05,0.8223,0.8291,0.8209,0.8251
2005-01-06,0.8251,0.8260,0.8240,0.8251
2005-01-07,0.8251,0.8274,0.8251,0.8251
2005-01-10,0.8251,0.8348,0.8251,0.8322
2005-01-11,0.8337,0.8337,0.8214,0.8240
2005-01-12,0.8251,0.8266,0.8194,0.8209
2005-01-13,0.8206,0.8209,0.8200,0.8203
2005-01-14,0.8203,0.8322,0.8203,0.8237
2005-01-18,0.8209,0.8209,0.8112,0.8180
2005-01-19,0.8172,0.8220,0.8123,0.8160
2005-01-20,0.8160,0.8194,0.8152,0.8152
2005-01-21,0.8109,0.8280,0.8109,0.8280
2005-01-24,0.8308,0.8308,0.8194,0.8237
2005-01-25,0.8251,0.8251,0.8209,0.8251
2005-01-26,0.8274,0.8280,0.8211,0.8251
2005-01-27,0.8251,0.8314,0.8217,0.8314
2005-01-28,0.8280,0.8303,0.8234,0.8274
2005-01-31,0.8274,0.8351,0.8251,0.8348
2005-02-01,0.8314,0.8479,0.8314,0.8365
2005-02-02,0.8377,0.8422,0.8377,0.8422
2005-02-03,0.8422,0.8448,0.8337,0.8337
2005-02-04,0.8359,0.8450,0.8342,0.8436
2005-02-07,0.8450,0.8479,0.8288,0.8317
2005-02-08,0.8379,0.8422,0.8322,0.8408
2005-02-09,0.8416,0.8416,0.8365,0.8394
2005-02-10,0.8385,0.8408,0.8365,0.8379
2005-02-11,0.8379,0.8391,0.8351,0.8377
