DATE,OPEN,HIGH,LOW,CLOSE
1999-02-11,5.5757,5.8898,5.5380,5.5946
1999-02-12,5.6166,5.6166,5.4972,5.4972
1999-02-16,5.5160,5.5160,5.4972,5.4972
1999-02-17,5.4972,5.5160,5.4972,5.4972
1999-02-18,5.4972,5.5160,5.4972,5.4972
1999-02-19,5.4972,5.5160,5.4972,5.4972
1999-02-22,5.4972,5.5160,5.4972,5.4972
1999-02-23,5.4972,5.5160,5.2616,5.3401
1999-02-24,5.2804,5.3024,4.9475,4.9663
1999-02-25,4.9475,4.9475,4.8689,4.8878
1999-02-26,4.8312,4.8689,4.4763,4.6145
1999-03-01,4.5548,4.5737,4.3381,4.3381
1999-03-02,4.3601,4.3601,4.2407,4.2407
1999-03-03,4.2595,4.2595,4.1025,4.2030
1999-03-04,4.1810,4.4763,4.1622,4.4574
1999-03-05,4.5956,4.8312,4.5956,4.8312
1999-03-08,4.8312,5.0260,4.8312,5.0072
1999-03-09,5.0072,5.0072,4.8689,4.9098
1999-03-10,4.8878,4.9098,4.7904,4.7904
1999-03-11,4.8093,5.0448,4.7904,5.0260
1999-03-12,5.1045,5.2019,5.0857,5.1234
1999-03-15,5.1045,5.2239,5.0857,5.2019
1999-03-16,5.2239,5.2804,5.2019,5.2616
1999-03-17,5.3401,5.3401,5.2616,5.3401
1999-03-18,5.3213,5.3401,5.2616,5.3024
1999-03-19,5.3024,5.3024,5.2239,5.2427
1999-03-22,5.2427,5.2616,5.1831,5.2239
1999-03-23,5.2019,5.2019,5.0448,5.0668
1999-03-24,5.1045,5.4783,5.1045,5.1831
1999-03-25,5.2019,5.2616,5.1831,5.1831
1999-03-26,5.1642,5.1642,5.0448,5.0448
1999-03-29,5.0260,5.0668,5.0072,5.0448
1999-03-30,5.0260,5.0260,4.7527,4.7527
1999-03-31,4.7119,4.8878,4.5548,4.8878
1999-04-01,4.8312,4.8312,4.7716,4.7716
1999-04-05,4.7527,4.7904,4.7119,4.7119
1999-04-06,4.6742,4.6742,4.4574,4.4574
1999-04-07,4.3381,4.3789,4.2407,4.3789
1999-04-08,4.3789,4.5171,4.3381,4.5171
1999-04-09,4.5548,4.6333,4.5360,4.5360
1999-04-12,4.4951,4.4951,4.3977,4.3977
1999-04-13,4.3601,4.3601,4.3004,4.3192
1999-04-14,4.3192,4.3601,4.1622,4.2407
1999-04-15,4.2815,4.3977,4.2595,4.3192
1999-04-16,4.3601,4.4763,4.3381,4.3601
1999-04-19,4.3789,4.4386,4.3192,4.3601
1999-04-20,4.4386,4.4763,4.3192,4.3601
1999-04-21,4.3789,4.3977,4.3192,4.3601
1999-04-22,4.3977,4.4166,4.3192,4.3789
1999-04-23,4.3977,4.7119,4.3789,4.6742
1999-04-26,4.7119,4.7119,4.6145,4.6333
1999-04-27,4.6522,4.6930,4.6145,4.6742
1999-04-28,4.6930,4.7904,4.6742,4.7716
1999-04-29,4.7904,4.8093,4.7527,4.7904
1999-04-30,4.7716,4.7904,4.6930,4.7307
1999-05-03,4.7119,4.7119,4.6145,4.6145
1999-05-04,4.6145,4.6522,4.5360,4.5956
