DATE,OPEN,HIGH,LOW,CLOSE
1992-05-21,5.0001,5.0001,5.0001,5.0001
1992-05-22,5.0001,5.0001,5.0001,5.0001
1992-05-26,5.0001,5.0001,5.0001,5.0001
1992-05-27,5.0001,5.0434,5.0001,5.0434
1992-05-28,5.0001,5.0001,5.0001,5.0001
1992-05-29,5.0434,5.0434,5.0001,5.0001
1992-06-01,5.0001,5.0434,5.0001,5.0001
1992-06-02,5.0001,5.0001,5.0001,5.0001
1992-06-03,5.0001,5.0434,5.0001,5.0001
1992-06-04,5.0001,5.0001,5.0001,5.0001
1992-06-05,5.0001,5.0001,5.0001,5.0001
1992-06-08,5.0001,5.0434,5.0001,5.0434
1992-06-09,5.0001,5.0434,5.0001,5.0001
1992-06-10,5.0001,5.0434,5.0001,5.0001
1992-06-11,5.0001,5.0434,5.0001,5.0001
1992-06-12,5.0434,5.0434,5.0001,5.0001
1992-06-15,4.9601,4.9601,4.9167,4.9601
1992-06-16,4.9167,5.0001,4.9167,4.9601
1992-06-17,4.9167,4.9601,4.9167,4.9601
1992-06-18,4.9601,4.9601,4.9167,4.9167
1992-06-19,4.9167,4.9601,4.9167,4.9601
1992-06-22,4.9167,4.9601,4.9167,4.9601
1992-06-23,4.9167,4.9601,4.9167,4.9167
1992-06-24,4.9601,4.9601,4.9167,4.9167
1992-06-25,4.9601,4.9601,4.9167,4.9167
1992-06-26,4.9167,4.9601,4.9167,4.9601
1992-06-29,4.9167,4.9167,4.9167,4.9167
1992-06-30,4.9167,4.9601,4.9167,4.9601
1992-07-01,4.9167,4.9167,4.9167,4.9167
1992-07-02,4.9601,4.9601,4.9167,4.9167
1992-07-06,4.9167,4.9601,4.9167,4.9601
1992-07-07,4.9601,4.9601,4.9601,4.9601
1992-07-08,4.9167,4.9601,4.9167,4.9601
1992-07-09,4.9601,5.0001,4.9601,4.9601
1992-07-10,5.0001,5.0001,4.9601,4.9601
1992-07-13,4.9601,5.0001,4.9601,4.9601
1992-07-14,4.9601,5.0001,4.9601,5.0001
1992-07-15,4.9601,4.9601,4.9601,4.9601
1992-07-16,4.9167,5.0001,4.9167,4.9601
1992-07-17,5.0001,5.0001,4.9601,4.9601
1992-07-20,4.9601,5.0001,4.9167,4.9167
1992-07-21,4.9167,4.9601,4.9167,4.9167
1992-07-22,4.9167,4.9601,4.9167,4.9167
1992-07-23,4.9167,4.9601,4.9167,4.9601
1992-07-24,4.9167,4.9601,4.9167,4.9167
1992-07-27,4.9601,4.9601,4.9167,4.9601
1992-07-28,4.9167,4.9601,4.9167,4.9167
1992-07-29,4.9167,5.0001,4.9167,4.9601
1992-07-30,4.9601,5.0434,4.9601,5.0434
1992-07-31,5.0434,5.0434,4.9601,5.0001
1992-08-03,5.0001,5.0001,4.9601,4.9601
