DATE,OPEN,HIGH,LOW,CLOSE
1989-02-21,2.4483,2.4483,2.4301,2.4301
1989-02-22,2.4134,2.4134,2.3784,2.3784
1989-02-23,2.3784,2.3966,2.3784,2.3784
1989-02-24,2.3784,2.3966,2.3784,2.3784
1989-02-27,2.3784,2.3966,2.2734,2.3084
1989-02-28,2.3252,2.3252,2.3084,2.3084
1989-03-01,2.3084,2.3252,2.3084,2.3084
1989-03-02,2.3084,2.3084,2.3084,2.3084
1989-03-03,2.3084,2.3616,2.3084,2.3616
1989-03-06,2.3616,2.3616,2.3616,2.3616
1989-03-07,2.3616,2.4301,2.3616,2.4134
1989-03-08,2.4483,2.5001,2.4483,2.4665
1989-03-09,2.4665,2.5001,2.4483,2.5001
1989-03-10,2.4833,2.5183,2.4833,2.5001
1989-03-13,2.5121,2.5658,2.5121,2.5658
1989-03-14,2.5474,2.5828,2.5474,2.5658
1989-03-15,2.5474,2.5474,2.5474,2.5474
1989-03-16,2.5474,2.5474,2.5474,2.5474
1989-03-17,2.5121,2.5121,2.5121,2.5121
1989-03-20,2.5121,2.5121,2.4767,2.4767
1989-03-21,2.4767,2.4951,2.4767,2.4951
1989-03-22,2.4767,2.4767,2.4767,2.4767
1989-03-23,2.4767,2.4767,2.4243,2.4243
1989-03-27,2.3889,2.3889,2.3705,2.3705
1989-03-28,2.3705,2.3705,2.3705,2.3705
1989-03-29,2.3705,2.3889,2.3705,2.3889
1989-03-30,2.3521,2.3521,2.3521,2.3521
1989-03-31,2.3705,2.3705,2.3521,2.3521
1989-04-03,2.3705,2.3889,2.3521,2.3889
1989-04-04,2.3705,2.3705,2.3352,2.3352
1989-04-05,2.3352,2.3521,2.3352,2.3352
1989-04-06,2.3352,2.3705,2.3352,2.3352
1989-04-07,2.3352,2.3705,2.3352,2.3352
1989-04-10,2.2998,2.3352,2.2998,2.3352
1989-04-11,2.2998,2.2998,2.2644,2.2814
1989-04-12,2.2998,2.3182,2.2814,2.3182
1989-04-13,2.2998,2.3182,2.2998,2.3182
1989-04-14,2.2998,2.3182,2.2814,2.2814
1989-04-17,2.2644,2.2814,2.2644,2.2814
1989-04-18,2.2644,2.2644,2.2644,2.2644
1989-04-19,2.2474,2.2814,2.2474,2.2644
1989-04-20,2.2474,2.2474,2.2474,2.2474
1989-04-21,2.2474,2.2474,2.1936,2.1936
1989-04-24,2.1936,2.2290,2.1936,2.1936
1989-04-25,2.1936,2.1936,2.1936,2.1936
1989-04-26,2.1936,2.1936,2.1936,2.1936
1989-04-27,2.1936,2.2814,2.1936,2.2814
1989-04-28,2.2814,2.2814,2.2474,2.2474
1989-05-01,2.2290,2.2644,2.2290,2.2474
1989-05-02,2.2290,2.2290,2.1767,2.1936
