DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1994-11-15,12.3576,12.3576,12.2632,12.2632,0.115,
1994-11-16,12.3123,12.3576,12.2632,12.2632,0.751,
1994-11-17,12.3123,12.3123,12.1689,12.2180,0.604,
1994-11-18,12.2180,12.2632,12.1236,12.2180,0.544,
1994-11-21,12.2632,12.3123,12.2632,12.3123,0.267,
1994-11-22,12.3576,12.3576,12.0293,12.0293,0.650,
1994-11-23,11.9350,11.9350,11.6972,11.8859,0.796,
1994-11-25,12.0431,12.1387,12.0431,12.1387,0.063,
1994-11-28,12.1387,12.1387,12.0431,12.0431,0.131,
1994-11-29,12.0431,12.0928,11.7105,11.8061,0.427,
1994-11-30,11.8520,11.9973,11.8061,11.9973,1.915,
1994-12-01,11.9476,12.3299,11.9476,12.2343,0.753,
1994-12-02,12.2343,12.3796,12.1884,12.3796,0.437,
1994-12-05,12.4255,12.4255,12.1387,12.1387,0.636,
1994-12-06,12.1387,12.1387,12.0431,12.0928,0.390,
1994-12-07,12.0928,12.0928,11.9476,11.9973,0.260,
1994-12-08,11.9476,12.0431,11.6608,11.7105,0.546,
1994-12-09,11.6596,11.8061,11.6134,11.8061,0.279,
1994-12-12,11.8061,11.8061,11.6134,11.7560,0.332,
1994-12-13,11.8061,12.0451,11.8061,11.9988,0.962,
1994-12-14,12.0952,12.3341,12.0952,12.2378,0.651,
1994-12-15,12.2378,12.2378,12.0451,12.1414,0.324,
1994-12-16,12.1915,12.3341,12.0952,12.2879,0.539,
1994-12-19,12.3341,12.3341,12.1915,12.2378,0.345,
1994-12-20,12.2378,12.2879,12.1915,12.2378,0.513,
1994-12-21,12.2879,12.4806,12.2879,12.3843,0.461,
1994-12-22,12.5269,12.5770,12.3843,12.4305,0.555,
1994-12-23,12.5770,12.5770,12.4806,12.5269,0.087,
1994-12-27,12.5269,12.5770,12.4806,12.5770,0.119,
1994-12-28,12.5269,12.5770,12.4806,12.5269,0.281,
1994-12-29,12.5269,12.6733,12.5269,12.6232,0.215,
1994-12-30,12.6232,12.7196,12.5770,12.5770,0.300,
1995-01-03,12.6232,12.8159,12.6232,12.7196,0.436,
1995-01-04,12.7697,12.8159,12.5770,12.6733,0.379,
1995-01-05,12.6733,12.7697,12.6232,12.7196,0.180,
1995-01-06,12.7196,12.8159,12.6232,12.7196,0.428,
1995-01-09,12.7196,12.7196,12.5770,12.6733,0.263,
1995-01-10,12.6232,12.6232,12.5269,12.5269,0.376,
1995-01-11,12.5770,12.5770,12.2879,12.3341,0.290,
1995-01-12,12.4305,12.4806,12.3341,12.4806,0.259,
1995-01-13,12.4806,12.6733,12.4806,12.6733,0.201,
