DATE,OPEN,HIGH,LOW,CLOSE
2010-12-09,24.9036,25.6895,24.6659,25.5159
2010-12-10,25.0406,25.3331,24.7299,25.0498
2010-12-13,25.1320,25.3331,24.6751,25.0406
2010-12-14,25.3148,25.5616,24.6934,24.9584
2010-12-15,24.8579,25.3148,24.8487,25.0863
2010-12-16,25.2234,25.2691,24.8624,25.2691
2010-12-17,25.1777,25.6438,25.1320,25.6438
2010-12-20,25.6804,25.9728,25.4427,25.7169
2010-12-21,25.7443,26.5394,25.5981,26.4206
2010-12-22,26.5029,27.8923,26.4663,26.9141
2010-12-23,27.1243,27.1243,26.4023,26.5943
2010-12-27,26.6399,26.8318,26.3841,26.4846
2010-12-28,26.4937,26.6171,26.3292,26.5486
2010-12-29,26.7313,26.7313,26.3566,26.5760
2010-12-30,26.7131,27.3711,26.1464,26.4663
2010-12-31,26.5029,26.6125,26.3475,26.6125
2011-01-03,26.9598,26.9689,26.2607,26.4846
2011-01-04,26.7131,26.7131,26.0459,26.0733
2011-01-05,26.2104,26.4115,25.8631,25.9637
2011-01-06,26.1464,26.6948,26.0733,26.5029
2011-01-07,28.3672,28.5134,27.5539,27.9103
2011-01-10,28.2301,28.6322,28.1661,28.2666
2011-01-11,28.5134,28.5500,27.7915,27.9468
2011-01-12,28.1296,28.2393,27.6087,27.6909
2011-01-13,27.7640,28.1113,27.6909,27.8828
2011-01-14,28.0291,28.6505,27.9560,28.6505
2011-01-18,28.4677,28.7602,27.6909,28.2301
2011-01-19,28.0291,28.1753,27.7915,27.8920
2011-01-20,27.6909,28.4129,27.3985,27.9651
2011-01-21,28.0656,28.0656,27.4076,27.6178
2011-01-24,27.5813,27.8189,27.2340,27.6909
2011-01-25,27.6087,27.7092,27.4168,27.7092
2011-01-26,27.6635,27.8188,27.4807,27.7366
2011-01-27,28.0656,28.3306,27.6818,27.7001
2011-01-28,27.5904,27.5995,26.7770,27.1609
2011-01-31,27.2157,27.2158,27.0146,27.1700
2011-02-01,27.1883,27.2888,26.7039,26.7588
2011-02-02,26.6217,26.9507,26.5486,26.6125
2011-02-03,26.5851,26.7768,26.3932,26.4115
2011-02-04,26.4023,26.7039,26.1373,26.6856
2011-02-07,27.1791,27.1791,26.9141,26.9598
2011-02-08,27.1152,27.3162,26.6856,27.2705
2011-02-09,27.0695,27.1882,26.8684,26.9233
2011-02-10,26.7405,26.8867,26.1190,26.7313
2011-02-11,26.6856,26.8410,26.3566,26.6217
2011-02-14,26.5029,26.5943,26.1921,26.3475
2011-02-15,26.3201,26.6399,26.3201,26.5394
2011-02-16,26.5303,26.6308,26.3201,26.6308
2011-02-17,26.6399,26.8044,26.4846,26.5211
2011-02-18,26.5211,27.1974,26.5029,27.1974
2011-02-22,26.9598,27.1517,26.5029,26.6948
2011-02-23,26.5029,27.0512,26.5029,26.5577
2011-02-24,26.5760,26.8821,26.5211,26.5943
2011-02-25,26.6125,27.3071,26.6125,26.7770
2011-02-28,26.8136,27.3071,26.6856,26.7313
2011-03-01,26.8684,26.9232,26.4572,26.5577
2011-03-02,26.5029,26.5760,26.0459,26.2653
2011-03-03,26.1190,26.5943,26.1190,26.5760
2011-03-04,26.5943,26.7039,26.2287,26.3201
2011-03-07,26.4298,26.4298,25.5524,25.5890
2011-03-08,25.5890,26.3841,25.5250,26.2653
2011-03-09,26.1647,26.5303,25.8083,26.4115
2011-03-10,26.1921,26.2744,25.7352,26.0459
2011-03-11,25.6073,25.9819,25.3696,25.8449
2011-03-14,25.5707,25.8540,25.4976,25.7535
2011-03-15,25.3239,26.7313,25.2234,26.5668
2011-03-16,26.5120,26.9050,25.8997,26.8319
2011-03-17,26.9324,27.4168,26.8684,27.3893
2011-03-18,27.4168,27.7275,27.3254,27.7275
2011-03-21,27.7915,28.0473,27.3343,27.9560
2011-03-22,27.8737,27.8737,27.0603,27.2066
2011-03-23,27.0603,27.4259,27.0603,27.3254
2011-03-24,27.4259,27.5721,27.0238,27.1654
2011-03-25,27.2523,28.2571,27.1609,27.4899
2011-03-28,27.4716,27.8646,27.3226,27.7549
2011-03-29,27.6635,27.7549,27.3802,27.5081
2011-03-30,27.4990,28.0748,27.2888,27.9011
2011-03-31,27.8006,28.3306,27.8006,28.2484
2011-04-01,28.2484,28.2667,27.7366,28.0748
2011-04-04,28.2393,28.2758,27.1334,27.5721
2011-04-05,27.4807,27.6361,26.9781,27.2614
2011-04-06,27.2614,27.5630,27.0786,27.2980
2011-04-07,27.3619,27.4076,27.1517,27.3254
2011-04-08,27.4899,27.6726,26.6125,26.7131
2011-04-11,28.0473,28.0473,26.8867,27.3254
2011-04-12,27.1883,27.3802,26.8593,27.2340
2011-04-13,27.2431,27.4168,27.0421,27.1243
2011-04-14,27.1152,27.4168,26.9598,27.3893
2011-04-15,27.4533,27.4606,27.1700,27.4168
2011-04-18,27.2340,27.4625,26.8136,27.2431
2011-04-19,27.2797,27.4990,27.2705,27.3985
2011-04-20,27.5447,27.8554,27.2523,27.7915
2011-04-21,27.8189,28.2941,27.7640,28.2941
2011-04-25,28.3124,28.4129,28.1113,28.3489
2011-04-26,28.3306,29.5826,28.2027,29.0800
2011-04-27,29.1806,29.2628,28.2118,28.9612
2011-04-28,28.8790,28.9247,28.6962,28.9247
2011-04-29,28.9430,28.9521,28.2027,28.6505
2011-05-02,28.6596,29.1349,28.2758,28.8790
2011-05-03,28.8790,28.9978,28.3169,28.5957
2011-05-04,28.6779,28.7419,28.2575,28.6048
2011-05-05,28.5774,28.9155,28.2941,28.5226
2011-05-06,28.6322,28.6322,28.2393,28.4038
2011-05-09,28.4586,28.9155,28.2941,28.6779
2011-05-10,28.6322,29.2902,28.4495,29.2263
2011-05-11,29.1440,29.1440,28.2667,28.2758
2011-05-12,28.1570,29.0252,28.0656,28.7419
2011-05-13,28.7053,29.5461,28.2210,28.6734
2011-05-16,28.5865,29.2253,28.2758,29.1897
2011-05-17,29.1075,29.1806,28.3672,28.9612
2011-05-18,28.8516,29.3908,28.3672,29.0069
2011-05-19,29.0618,29.0618,28.4860,28.7876
2011-05-20,28.7785,28.8698,28.1205,28.6871
2011-05-23,28.3032,28.3763,27.5995,28.0748
2011-05-24,28.0565,29.0435,27.4625,29.0435
2011-05-25,28.8790,29.0983,28.2393,28.5134
2011-05-26,28.4403,29.1075,27.9468,29.0800
2011-05-27,29.0800,31.6572,29.0800,31.6207
2011-05-31,31.4744,31.4744,29.3999,29.4730
2011-06-01,29.4730,29.6284,29.0709,29.1349
2011-06-02,29.2354,29.8568,28.8059,29.3816
2011-06-03,29.1623,30.1036,28.9704,30.0488
2011-06-06,29.8751,30.5880,29.3177,30.4600
2011-06-07,30.4966,31.1637,30.1858,31.0449
2011-06-08,30.9261,31.3465,30.6702,31.1546
2011-06-09,30.9627,31.0723,30.4417,30.9627
2011-06-10,31.0358,31.0358,29.9482,30.3412
2011-06-13,30.5880,31.0540,30.1950,30.3412
2011-06-14,30.5240,31.3374,30.3869,30.8530
2011-06-15,30.8530,30.9809,30.3412,30.6428
2011-06-16,30.6976,31.0358,30.4692,30.9170
2011-06-17,31.0723,31.6207,30.7068,31.3008
2011-06-20,31.2917,31.3739,30.9398,31.1180
2011-06-21,31.2734,31.4836,30.9078,31.1180
2011-06-22,31.2277,31.7577,31.0632,31.4744
2011-06-23,31.1911,31.5567,29.8294,30.8987
2011-06-24,30.7525,31.1820,30.0213,30.1219
2011-06-27,30.3595,30.3686,29.7106,29.9300
2011-06-28,29.0709,29.0800,28.3306,28.5591
2011-06-29,28.5591,28.9887,28.4677,28.7328
2011-06-30,28.9247,29.7929,28.8424,29.5004
2011-07-01,29.0618,29.0618,28.2850,28.3306
2011-07-05,28.3946,28.5591,28.2393,28.3306
2011-07-06,28.2393,28.4103,27.7366,27.7823
2011-07-07,27.9377,28.1936,27.7823,27.9285
2011-07-08,27.7823,27.8737,27.5538,27.6544
2011-07-11,27.5081,27.6087,27.4168,27.4625
2011-07-12,27.2980,28.0748,27.1883,27.8006
2011-07-13,27.7823,28.0839,27.7183,27.9651
2011-07-14,27.9468,27.9468,27.2157,27.2523
2011-07-15,27.2980,27.4076,27.0421,27.3071
2011-07-18,27.1974,27.1974,26.3566,26.6125
2011-07-19,26.7862,26.7862,26.2835,26.4572
2011-07-20,26.8593,27.1334,25.9088,26.3749
2011-07-21,26.4663,26.8501,26.1556,26.6217
2011-07-22,26.5120,26.7131,26.1921,26.4480
2011-07-25,26.2653,26.7039,26.0862,26.3658
2011-07-26,26.3109,26.8410,26.1563,26.7131
2011-07-27,26.4846,26.5943,26.0642,26.1373
2011-07-28,26.1647,26.5394,26.1190,26.1282
2011-07-29,25.9088,26.0825,25.6895,25.8814
2011-08-01,26.0185,26.2196,25.6895,26.0551
2011-08-02,26.0459,26.0733,25.2600,25.4153
2011-08-03,25.3148,25.6438,25.0863,25.3696
2011-08-04,25.3239,25.4702,24.9310,24.9310
2011-08-05,24.9767,24.9767,24.3735,24.6842
2011-08-08,24.2638,24.5106,22.5914,22.9478
2011-08-09,23.1854,24.2181,22.9935,24.1450
2011-08-10,23.6972,23.9531,22.6554,22.8107
2011-08-11,22.8290,23.9988,22.3995,23.8617
2011-08-12,23.9440,24.0445,23.0301,23.1215
2011-08-15,23.3134,23.9257,23.3134,23.9166
2011-08-16,23.7612,24.0719,23.3956,23.5236
2011-08-17,23.6332,23.6607,23.3408,23.6058
2011-08-18,23.2677,23.2677,22.1802,22.2990
2011-08-19,22.0065,22.4726,21.7963,21.8786
2011-08-22,22.3172,22.5549,21.4582,21.6958
2011-08-23,21.7141,22.4635,21.4033,22.4635
2011-08-24,22.5183,23.0118,22.1710,22.8839
2011-08-25,23.2768,23.9714,22.0248,22.1436
2011-08-26,22.0339,22.5640,21.4490,22.5640
2011-08-29,22.7102,23.0666,22.4543,23.0666
2011-08-30,22.8930,23.2129,22.7559,23.0758
2011-08-31,23.2311,23.5510,23.0301,23.3042
2011-09-01,23.2220,23.2357,22.5823,22.5823
2011-09-02,22.2533,22.4269,21.9014,22.0705
2011-09-06,21.5039,22.1253,21.4399,21.9334
2011-09-07,22.2990,22.9752,22.1527,22.8839
2011-09-08,22.6554,22.6554,21.9334,21.9334
2011-09-09,21.8420,22.2441,21.5039,21.9791
2011-09-12,22.0979,22.7285,21.7415,22.6828
2011-09-13,22.6737,23.4687,22.5366,23.1123
2011-09-14,23.1672,23.1672,22.7468,23.0392
2011-09-15,23.1489,23.2129,22.7833,22.9570
2011-09-16,22.9752,23.1580,22.6280,23.1306
2011-09-19,22.8747,23.1032,22.6462,22.7742
2011-09-20,22.8382,22.8930,22.5731,22.7925
2011-09-21,22.7376,22.7376,22.0796,22.0979
2011-09-22,21.8786,21.9243,20.9190,21.6592
2011-09-23,21.3851,22.0888,21.2937,21.5953
2011-09-26,21.8694,22.0431,21.2754,21.9334
2011-09-27,22.3538,22.9113,22.1619,22.3264
2011-09-28,22.3904,22.4726,21.0835,21.0926
2011-09-29,21.3668,21.6684,20.8367,21.5496
2011-09-30,21.2023,21.7780,21.0743,21.1657
2011-10-03,21.0287,21.0743,19.9960,20.5443
2011-10-04,20.2518,22.0888,20.1970,22.0888
2011-10-05,22.0796,22.2715,21.4856,22.1345
2011-10-06,22.0522,22.5457,21.9517,22.5457
2011-10-07,22.7102,22.7376,21.3577,21.3577
2011-10-10,21.7780,22.8930,21.7780,22.8747
2011-10-11,22.6645,23.0666,22.3538,22.9752
2011-10-12,23.3408,23.9257,23.0666,23.6424
2011-10-13,23.5327,23.5327,22.6828,22.9295
2011-10-14,23.2129,23.5144,22.8747,23.3956
2011-10-17,23.1946,23.1946,22.8382,22.9113
2011-10-18,22.9021,24.2273,22.8290,24.1085
2011-10-19,24.0079,24.2730,23.5784,23.6150
2011-10-20,22.7650,23.4230,22.6097,23.0940
2011-10-21,23.3956,24.2912,23.2220,24.2181
2011-10-24,24.3735,25.0863,24.3369,24.9858
2011-10-25,24.7847,24.9675,24.4832,24.7025
2011-10-26,25.0681,25.8540,24.8761,25.8449
2011-10-27,26.5668,26.8958,26.3384,26.6399
2011-10-28,26.4754,26.6765,26.0551,26.1464
2011-10-31,25.8449,26.0825,25.2965,25.3148
2011-11-01,24.2364,25.2326,24.2364,24.5563
2011-11-02,24.9949,25.5250,24.7847,25.4702
2011-11-03,25.7992,26.0916,25.2965,25.7169
2011-11-04,25.4610,26.0094,25.4519,25.8266
2011-11-07,25.6986,26.3292,25.5981,26.2744
2011-11-08,26.4754,26.5029,25.9637,26.4480
2011-11-09,25.7992,26.4115,25.3605,25.4153
2011-11-10,25.8083,26.0551,25.5524,25.5890
2011-11-11,25.8174,26.0002,25.6054,25.9454
2011-11-14,25.7718,26.1282,25.3788,25.4153
2011-11-15,25.4153,25.7443,25.0498,25.5707
2011-11-16,25.3605,26.7770,25.3605,25.5433
2011-11-17,25.5433,26.7496,25.4153,26.1647
2011-11-18,26.1556,26.5851,26.0002,26.4480
2011-11-21,25.9911,26.1647,25.6164,25.8631
2011-11-22,25.8083,26.4298,25.6712,26.2378
2011-11-23,25.9728,26.1739,25.1320,25.1869
2011-11-25,25.1960,25.5890,24.9492,25.4153
2011-11-28,26.2561,26.2561,25.2691,25.6712
2011-11-29,25.6438,26.2653,25.3422,25.9180
2011-11-30,26.5486,26.7862,25.8266,25.9363
2011-12-01,25.7626,26.1464,25.5433,25.9637
2011-12-02,26.2561,26.5760,26.1282,26.4663
2011-12-05,26.7770,27.4168,26.7222,27.1883
2011-12-06,26.9964,26.9964,25.8357,26.6399
2011-12-07,26.5486,26.9781,26.1830,26.8593
2011-12-08,26.5668,26.7131,26.2744,26.3475
2011-12-09,26.4115,26.8136,26.2653,26.7405
2011-12-12,26.3566,26.7222,26.1921,26.4846
2011-12-13,26.6765,27.0114,26.4937,26.7313
2011-12-14,26.4937,27.0512,26.4115,26.8593
2011-12-15,27.0969,27.2614,27.0101,27.1791
2011-12-16,27.1883,27.2523,27.0603,27.2523
2011-12-19,27.2340,27.3893,27.0512,27.1243
2011-12-20,27.4076,27.5630,27.2705,27.4625
2011-12-21,27.4168,27.4259,27.0695,27.3071
2011-12-22,27.4168,28.4357,27.1883,28.1936
2011-12-23,28.3306,28.3306,28.0748,28.1936
2011-12-27,28.1479,28.7785,27.9742,28.6779
2011-12-28,28.6962,28.6962,28.1570,28.1570
2011-12-29,28.1661,28.3718,27.8920,28.0930
2011-12-30,28.1022,28.3124,27.9651,27.9742
2012-01-03,28.3855,28.6962,28.0473,28.2027
2012-01-04,28.0748,28.6505,27.8469,28.5683
2012-01-05,28.3946,28.6871,27.9651,28.5134
2012-01-06,28.5043,28.5591,27.9838,28.3398
2012-01-09,28.3489,28.6505,28.2301,28.6048
2012-01-10,28.8333,28.9704,28.5408,28.7145
2012-01-11,28.6596,28.9704,28.2667,28.9521
2012-01-12,28.9338,28.9338,28.4220,28.7510
2012-01-13,28.3763,29.2080,28.3124,29.0161
2012-01-17,29.0983,29.8843,28.5317,28.5774
2012-01-18,28.5957,28.7053,28.1753,28.5591
2012-01-19,28.6231,28.7556,28.3855,28.4312
2012-01-20,28.3581,28.5500,27.9925,28.1387
2012-01-23,28.2393,28.2393,27.8280,27.9103
2012-01-24,27.7549,27.7549,27.4168,27.5538
2012-01-25,27.5721,28.1296,27.4625,27.9285
2012-01-26,27.9194,27.9560,26.9689,27.3528
2012-01-27,27.3162,27.4807,26.9964,27.3893
2012-01-30,27.1517,27.3985,27.0329,27.2614
2012-01-31,27.3985,27.5104,27.1791,27.3985
2012-02-01,27.5813,27.9377,27.4625,27.8828
2012-02-02,27.8646,27.8646,27.6178,27.7640
2012-02-03,28.1753,28.3398,27.8554,28.3398
2012-02-06,28.1936,28.5317,28.0748,28.4677
