DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1987-11-05,2.0809,2.1592,2.0809,2.1480,0.064,
1987-11-06,2.1816,2.2151,2.1816,2.1816,0.035,
1987-11-09,2.1704,2.1704,2.1480,2.1592,0.026,
1987-11-10,2.1368,2.1426,2.1256,2.1256,0.006,
1987-11-11,2.1145,2.1203,2.1033,2.1033,0.006,
1987-11-12,2.1256,2.1480,2.1256,2.1480,0.026,
1987-11-13,2.1480,2.1538,2.1256,2.1256,0.004,
1987-11-16,2.1033,2.1033,2.0697,2.0697,0.010,
1987-11-17,2.0585,2.0585,2.0361,2.0361,0.015,
1987-11-18,2.0250,2.0250,1.9972,2.0250,0.031,
1987-11-19,2.0196,2.0361,2.0138,2.0138,0.010,
1987-11-20,2.0138,2.0138,2.0138,2.0138,0.022,
1987-11-23,2.0361,2.0361,2.0361,2.0361,0.008,
1987-11-24,2.0585,2.1256,2.0585,2.0809,0.026,
1987-11-25,2.0697,2.0697,2.0697,2.0697,0.001,
1987-11-27,2.0643,2.0643,2.0643,2.0643,0.001,
1987-11-30,2.0420,2.0420,2.0361,2.0361,0.023,
1987-12-01,2.0301,2.0359,2.0301,2.0301,0.025,
1987-12-02,2.0188,2.0188,2.0075,2.0075,0.030,
1987-12-03,2.0021,2.0021,1.9962,1.9962,0.036,
1987-12-04,1.9849,2.0075,1.9849,1.9849,0.264,
1987-12-07,1.9849,1.9849,1.9849,1.9849,0.008,
1987-12-08,1.9737,1.9795,1.9683,1.9795,0.018,
1987-12-09,1.9962,2.0413,1.9849,2.0301,0.044,
1987-12-10,2.0188,2.0188,2.0075,2.0075,0.018,
1987-12-11,1.9908,2.0075,1.9849,1.9908,0.029,
1987-12-14,2.0075,2.0526,2.0075,2.0301,0.054,
1987-12-15,2.0526,2.0977,2.0526,2.0977,0.038,
1987-12-16,2.0977,2.1036,2.0923,2.1036,0.042,
1987-12-17,2.1149,2.1203,2.1036,2.1203,0.018,
1987-12-18,2.1316,2.1316,2.1090,2.1149,0.132,
1987-12-21,2.1374,2.1541,2.1316,2.1428,0.042,
1987-12-22,2.1316,2.1428,2.1316,2.1428,0.095,
1987-12-23,2.1654,2.1654,2.1261,2.1261,0.035,
1987-12-24,2.1203,2.1203,2.1203,2.1203,0.020,
1987-12-28,2.1428,2.1654,2.1261,2.1541,0.043,
1987-12-29,2.1541,2.1767,2.1541,2.1654,0.209,
1987-12-30,2.1654,2.3120,2.1654,2.3007,0.087,
1987-12-31,2.2669,2.2782,2.2669,2.2782,0.205,
1988-01-04,2.2895,2.3684,2.2895,2.3458,0.032,
1988-01-05,2.3458,2.3458,2.3292,2.3292,0.010,
1988-01-06,2.3233,2.3910,2.3233,2.3684,0.107,
1988-01-07,2.3571,2.3571,2.3458,2.3458,0.033,
1988-01-08,2.3910,2.4473,2.3797,2.3797,0.170,
1988-01-11,2.3458,2.3458,2.3007,2.3066,0.196,
1988-01-12,2.3066,2.3120,2.2782,2.3120,0.080,
1988-01-13,2.3120,2.3120,2.2782,2.2782,0.022,
1988-01-14,2.2895,2.3007,2.2782,2.2782,0.043,
1988-01-15,2.3120,2.3458,2.3007,2.3458,0.346,
1988-01-18,2.3571,2.3571,2.3007,2.3179,0.092,2.139
1988-01-19,2.3233,2.3292,2.3179,2.3179,0.011,2.142
1988-01-20,2.3066,2.3120,2.3007,2.3120,0.005,2.145
1988-01-21,2.2895,2.2953,2.2895,2.2953,0.010,2.148
1988-01-22,2.3007,2.3007,2.2895,2.2953,0.017,2.151
