DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2007-04-19,2.1709,2.2640,2.1709,2.2330,8.628,
2007-04-20,2.2252,2.3182,2.2252,2.2903,2.351,
2007-04-23,2.3182,2.3182,2.2624,2.2996,0.179,
2007-04-24,2.3074,2.3260,2.2717,2.3260,0.239,
2007-04-25,2.3105,2.3260,2.2950,2.3105,0.312,
2007-04-26,2.3229,2.3244,2.2981,2.3167,0.146,
2007-04-27,2.3260,2.3260,2.3043,2.3120,0.098,
2007-04-30,2.3058,2.3260,2.3058,2.3229,0.288,
2007-05-01,2.3229,2.3570,2.3182,2.3260,1.053,
2007-05-02,2.3291,2.3369,2.3120,2.3291,0.196,
2007-05-03,2.3260,2.3338,2.2950,2.3105,0.271,
2007-05-04,2.3105,2.3244,2.3105,2.3105,0.043,
2007-05-07,2.3105,2.3244,2.3012,2.3074,0.092,
2007-05-08,2.3105,2.3260,2.2903,2.2934,0.036,
2007-05-09,2.3105,2.3167,2.2640,2.3089,0.090,
2007-05-10,2.3105,2.3151,2.2903,2.3120,0.046,
2007-05-11,2.2950,2.3105,2.2872,2.3103,0.043,
2007-05-14,2.3013,2.3105,2.2934,2.3029,0.030,
2007-05-15,2.3136,2.3151,2.2934,2.2934,0.120,
2007-05-16,2.3089,2.3105,2.2686,2.2872,0.244,
2007-05-17,2.2872,2.2872,2.2361,2.2469,0.074,
2007-05-18,2.2609,2.2872,2.2469,2.2593,0.028,
2007-05-21,2.2593,2.2810,2.2330,2.2361,0.054,
2007-05-22,2.2485,2.2795,2.2485,2.2562,0.047,
2007-05-23,2.2547,2.2779,2.2330,2.2330,0.093,
2007-05-24,2.2485,2.2624,2.2252,2.2469,0.022,
2007-05-25,2.2252,2.2486,2.2252,2.2330,0.010,
2007-05-29,2.2330,2.2624,2.2330,2.2485,0.025,
2007-05-30,2.2717,2.3260,2.2562,2.3181,0.251,
2007-05-31,2.3224,2.3400,2.2950,2.3213,0.103,
2007-06-01,2.3213,2.3524,2.3043,2.3182,0.093,
2007-06-04,2.3198,2.3415,2.3089,2.3182,0.075,
2007-06-05,2.3260,2.3291,2.2996,2.3136,0.050,
2007-06-06,2.2841,2.3351,2.2795,2.3229,0.132,
2007-06-07,2.3353,2.3353,2.3089,2.3260,0.232,
2007-06-08,2.3260,2.3353,2.3058,2.3182,0.120,
2007-06-11,2.3183,2.3338,2.3182,2.3260,0.115,
2007-06-12,2.3260,2.3275,2.2795,2.3182,0.100,
2007-06-13,2.3260,2.3338,2.3058,2.3306,0.182,
2007-06-14,2.3338,2.3415,2.2826,2.3012,0.079,
2007-06-15,2.2950,2.3338,2.2950,2.3260,0.024,
2007-06-18,2.3229,2.3338,2.3229,2.3244,0.021,
2007-06-19,2.3244,2.3338,2.2562,2.2934,0.056,
2007-06-20,2.3448,2.3479,2.2963,2.3229,0.063,
2007-06-21,2.3276,2.3276,2.2556,2.2618,0.075,
2007-06-22,2.2634,2.2822,2.2008,2.2008,1.777,
2007-06-25,2.2305,2.2916,2.2180,2.2415,0.225,
2007-06-26,2.2618,2.2618,2.2024,2.2196,0.160,
2007-06-27,2.2196,2.2728,2.2196,2.2681,0.047,
2007-06-28,2.2728,2.2806,2.2305,2.2321,0.051,2.292
2007-06-29,2.2446,2.2509,2.1977,2.1977,0.073,2.291
2007-07-02,2.2071,2.2806,2.1945,2.2665,0.155,2.291
2007-07-03,2.2775,2.3151,2.2321,2.3041,0.036,2.291
2007-07-05,2.3010,2.3010,2.2493,2.2697,0.094,2.289
2007-07-06,2.2634,2.3401,2.2384,2.3104,0.080,2.289
2007-07-09,2.3041,2.3041,2.2697,2.2775,0.033,2.289
2007-07-10,2.2697,2.2791,2.2321,2.2431,0.122,2.287
2007-07-11,2.2337,2.2446,2.2227,2.2305,0.073,2.285
2007-07-12,2.2399,2.2932,2.2274,2.2932,0.068,2.285
2007-07-13,2.2853,2.2853,2.2305,2.2697,0.091,2.284
2007-07-16,2.2618,2.2791,2.2149,2.2478,0.048,2.282
2007-07-17,2.2556,2.2885,2.2227,2.2572,0.120,2.281
2007-07-18,2.2462,2.2838,2.2258,2.2572,0.051,2.280
2007-07-19,2.2665,2.2806,2.2196,2.2572,0.057,2.280
2007-07-20,2.2525,2.2572,2.2149,2.2415,0.063,2.278
2007-07-23,2.2493,2.2493,2.2165,2.2384,0.099,2.277
2007-07-24,2.2384,2.2478,2.1930,2.2243,0.102,2.275
2007-07-25,2.2212,2.2212,2.1538,2.1820,0.340,2.273
2007-07-26,2.1679,2.1867,2.0333,2.0740,0.326,2.268
2007-07-27,2.0740,2.1820,2.0051,2.0646,0.190,2.264
2007-07-30,2.0928,2.0928,2.0271,2.0709,0.093,2.260
2007-07-31,2.0850,2.1241,2.0818,2.0818,0.090,2.257
2007-08-01,2.0818,2.1335,2.0740,2.1335,0.298,2.255
2007-08-02,2.1413,2.1491,2.0944,2.1288,0.058,2.252
2007-08-03,2.1304,2.1304,2.0271,2.0803,0.219,2.249
2007-08-06,2.0818,2.1053,2.0255,2.0928,0.167,2.246
2007-08-07,2.1288,2.1288,2.0474,2.0818,0.299,2.243
2007-08-08,2.0975,2.1178,2.0505,2.1131,0.258,2.240
2007-08-09,2.0928,2.1116,2.0192,2.0709,0.073,2.235
2007-08-10,2.1116,2.1116,2.0036,2.0396,0.364,2.230
2007-08-13,2.0396,2.1085,2.0396,2.0756,0.119,2.225
2007-08-14,2.0646,2.1006,2.0505,2.0521,0.069,2.220
2007-08-15,2.0364,2.0724,1.9957,2.0036,0.323,2.213
2007-08-16,1.9723,2.0349,1.9331,2.0192,0.177,2.207
2007-08-17,2.0897,2.0897,1.9707,1.9864,0.188,2.200
2007-08-20,1.9879,2.0427,1.9879,2.0036,0.056,2.194
2007-08-21,1.9957,2.0490,1.9957,2.0271,0.068,2.188
2007-08-22,2.0411,2.1131,2.0411,2.0756,0.083,2.183
2007-08-23,2.0850,2.0959,2.0349,2.0380,0.046,2.177
2007-08-24,2.0380,2.0537,2.0349,2.0537,0.025,2.173
2007-08-27,2.0584,2.0584,2.0192,2.0380,0.050,2.167
2007-08-28,2.0349,2.0584,2.0114,2.0192,0.041,2.161
2007-08-29,2.0177,2.0474,1.9957,2.0474,0.044,2.156
2007-08-30,2.0364,2.0881,2.0318,2.0505,0.038,2.150
2007-08-31,2.0631,2.0631,2.0145,2.0318,0.040,2.146
2007-09-04,2.0239,2.0490,2.0051,2.0286,0.085,2.142
2007-09-05,2.0208,2.0224,1.9691,1.9864,0.065,2.137
2007-09-06,1.9895,2.0364,1.9879,2.0051,0.050,2.133
2007-09-07,1.9895,2.0318,1.9676,1.9738,0.053,2.127
2007-09-10,1.9848,2.0349,1.9613,2.0286,0.054,2.123
2007-09-11,2.0224,2.0349,1.9629,2.0349,0.033,2.120
2007-09-12,2.0318,2.0318,1.9660,1.9957,0.030,2.114
2007-09-13,2.0036,2.0490,1.9691,2.0286,0.135,2.109
2007-09-14,2.0036,2.0364,2.0036,2.0349,0.055,2.104
2007-09-17,2.0364,2.0443,1.9785,2.0349,0.062,2.099
2007-09-18,2.0333,2.0803,2.0333,2.0631,0.095,2.094
2007-09-19,2.0662,2.1116,2.0349,2.0975,0.192,2.091
2007-09-20,2.0936,2.0975,2.0474,2.0568,0.122,2.088
2007-09-21,2.0756,2.0947,2.0708,2.0771,0.105,2.084
2007-09-24,2.0724,2.1010,2.0644,2.0851,0.032,2.080
2007-09-25,2.0708,2.0851,2.0326,2.0644,0.151,2.076
2007-09-26,2.0692,2.0851,2.0565,2.0851,0.094,2.073
2007-09-27,2.0819,2.2968,2.0676,2.1647,0.214,2.071
2007-09-28,2.1647,2.2156,2.1249,2.1329,0.097,2.068
2007-10-01,2.1281,2.2268,2.1042,2.2220,0.128,2.068
2007-10-02,2.2252,2.2666,2.1822,2.2666,0.039,2.069
2007-10-03,2.2522,2.2602,2.1886,2.2459,0.079,2.069
2007-10-04,2.2570,2.2602,2.2108,2.2490,0.021,2.070
2007-10-05,2.2522,2.3063,2.2363,2.3063,0.050,2.075
2007-10-08,2.2968,2.2968,2.2570,2.2681,0.066,2.079
2007-10-09,2.2697,2.2841,2.2443,2.2697,0.084,2.083
2007-10-10,2.2729,2.2841,2.2252,2.2284,0.084,2.086
2007-10-11,2.2490,2.2506,2.2093,2.2284,0.139,2.088
2007-10-12,2.2236,2.2315,2.1965,2.2284,0.081,2.090
2007-10-15,2.2268,2.2761,2.2124,2.2602,0.077,2.093
2007-10-16,2.2634,2.3000,2.2284,2.3000,0.209,2.098
2007-10-17,2.3079,2.3079,2.2459,2.2888,0.069,2.102
2007-10-18,2.2825,2.2825,2.2061,2.2172,0.060,2.104
2007-10-19,2.2172,2.2395,2.0851,2.0994,0.121,2.104
2007-10-22,2.0787,2.1695,2.0740,2.1535,0.107,2.107
2007-10-23,2.1679,2.2093,2.1456,2.1806,0.167,2.109
2007-10-24,2.1806,2.2140,2.1440,2.1567,0.117,2.111
2007-10-25,2.1679,2.2156,2.1233,2.1408,0.064,2.114
2007-10-26,2.1599,2.1965,2.1583,2.1774,0.108,2.117
2007-10-29,2.1822,2.2029,2.1424,2.1822,0.029,2.121
2007-10-30,2.1774,2.2013,2.0947,2.1026,0.036,2.123
2007-10-31,2.1090,2.1090,2.0628,2.0787,0.069,2.124
2007-11-01,2.0549,2.1424,1.9530,1.9753,0.166,2.122
2007-11-02,1.9896,2.0692,1.9259,2.0246,0.110,2.121
2007-11-05,2.0007,2.0453,1.9307,1.9610,0.058,2.120
2007-11-06,1.9641,2.1169,1.9339,1.9880,0.079,2.119
2007-11-07,1.9641,1.9912,1.8448,1.8479,0.078,2.115
2007-11-08,1.8639,1.9243,1.8495,1.8973,0.115,2.112
2007-11-09,1.8559,1.9387,1.8082,1.9021,0.053,2.109
2007-11-12,1.9052,1.9960,1.8798,1.9562,0.063,2.108
2007-11-13,1.9705,1.9880,1.9052,1.9530,0.066,2.106
