DATE,OPEN,HIGH,LOW,CLOSE
1984-09-07,0.6538,0.6583,0.6538,0.6538
1984-09-10,0.6538,0.6538,0.6493,0.6538
1984-09-11,0.6538,0.6583,0.6538,0.6538
1984-09-12,0.6538,0.6583,0.6493,0.6538
1984-09-13,0.6538,0.6562,0.6493,0.6562
1984-09-14,0.6583,0.6698,0.6583,0.6652
1984-09-17,0.6674,0.6901,0.6674,0.6834
1984-09-18,0.6856,0.7038,0.6856,0.6879
1984-09-19,0.6834,0.6834,0.6674,0.6674
1984-09-20,0.6652,0.6652,0.6493,0.6607
1984-09-21,0.6652,0.6992,0.6652,0.6925
1984-09-24,0.6901,0.6901,0.6834,0.6856
1984-09-25,0.6856,0.6925,0.6856,0.6856
1984-09-26,0.6856,0.6925,0.6856,0.6925
1984-09-27,0.6925,0.6925,0.6879,0.6879
1984-09-28,0.6879,0.6925,0.6834,0.6834
1984-10-01,0.6834,0.6834,0.6743,0.6743
1984-10-02,0.6743,0.6743,0.6698,0.6698
1984-10-03,0.6698,0.6743,0.6562,0.6562
1984-10-04,0.6629,0.6856,0.6629,0.6834
1984-10-05,0.6834,0.6879,0.6810,0.6856
1984-10-08,0.6856,0.6901,0.6810,0.6901
1984-10-09,0.6901,0.6901,0.6856,0.6879
1984-10-10,0.6879,0.6901,0.6856,0.6901
1984-10-11,0.6901,0.6992,0.6856,0.6992
1984-10-12,0.6970,0.6970,0.6925,0.6970
1984-10-15,0.6970,0.6992,0.6947,0.6947
1984-10-16,0.6947,0.6992,0.6947,0.6992
1984-10-17,0.6992,0.6992,0.6947,0.6970
1984-10-18,0.6970,0.7083,0.6970,0.7083
1984-10-19,0.7128,0.7219,0.7128,0.7128
1984-10-22,0.7128,0.7128,0.7083,0.7083
1984-10-23,0.7083,0.7174,0.7083,0.7152
1984-10-24,0.7174,0.7446,0.7174,0.7401
1984-10-25,0.7355,0.7355,0.7265,0.7310
1984-10-26,0.7310,0.7310,0.7265,0.7288
1984-10-29,0.7288,0.7334,0.7288,0.7288
1984-10-30,0.7288,0.7446,0.7288,0.7446
1984-10-31,0.7537,0.7719,0.7537,0.7582
1984-11-01,0.7628,0.7764,0.7628,0.7764
1984-11-02,0.7719,0.7719,0.7561,0.7561
1984-11-05,0.7561,0.7673,0.7515,0.7673
1984-11-06,0.7673,0.7833,0.7651,0.7833
