DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2020-07-24,39.4714,41.3073,39.1501,39.3245,0.017,
2020-07-30,41.2155,41.5092,37.3785,37.3785,5.622,
2020-07-31,38.0945,41.5184,37.9660,41.2522,2.050,
2020-08-03,41.5367,44.0152,41.4450,43.1431,3.570,
2020-08-04,42.6842,43.1799,41.4174,41.4633,1.416,
2020-08-05,42.6199,44.2814,41.7203,42.9045,0.826,
2020-08-06,42.4088,42.8861,42.0416,42.7209,0.525,
2020-08-07,42.2895,44.5017,42.1885,44.0794,0.731,
2020-08-10,44.6761,44.6761,43.5746,44.2630,0.437,
2020-08-11,44.7771,44.8689,43.1156,43.2808,0.401,
2020-08-12,43.4552,44.3181,43.3084,43.4369,0.601,
2020-08-13,43.1707,43.4736,42.6750,42.9412,0.374,
2020-08-14,42.8586,43.2533,42.6566,43.2349,0.489,
2020-08-17,43.5103,43.5929,42.7576,43.0238,0.621,
2020-08-18,43.1431,43.5195,42.5281,42.7392,0.238,
2020-08-19,43.1248,44.9010,42.7301,44.8138,0.598,
2020-08-20,44.5659,46.4385,44.3273,46.4018,0.518,
2020-08-21,46.6405,47.0903,45.9888,46.9067,0.673,
2020-08-24,47.4758,48.9445,47.1913,48.8986,0.989,
2020-08-25,49.2658,50.2021,48.7150,49.1556,0.761,
2020-08-26,49.0914,49.7248,48.3754,49.6146,0.303,
2020-08-27,49.9634,50.0277,49.4586,49.7156,0.409,
2020-08-28,49.9120,49.9768,48.5700,48.7921,0.254,
2020-08-31,48.7459,48.8752,47.0707,47.1262,0.342,
2020-09-01,46.6913,47.0892,44.8403,46.4229,0.473,
2020-09-02,46.4599,48.1350,46.3303,48.0980,0.354,
2020-09-03,47.9129,47.9129,46.4322,47.3484,0.378,
2020-09-04,47.6630,47.8481,46.3951,47.0985,0.345,
2020-09-08,46.4506,47.0152,45.9231,46.6172,0.658,
2020-09-09,46.5062,47.8204,46.5062,47.3576,0.424,
2020-09-10,47.4317,47.7093,46.7375,46.7560,0.287,
2020-09-11,46.6357,47.2094,46.5062,46.8116,0.322,
2020-09-14,47.2466,47.2466,45.5159,46.4229,0.407,
2020-09-15,46.8579,48.3942,46.6728,47.7556,0.473,
2020-09-16,48.1258,48.9957,47.8111,48.7736,0.376,
2020-09-17,48.3016,48.8662,47.9592,48.7274,0.355,
2020-09-18,49.1068,49.3382,47.3391,48.1350,0.911,
2020-09-21,47.5612,48.0332,46.7560,47.8389,0.294,
2020-09-22,47.8481,47.8481,46.5339,47.3484,0.299,
2020-09-23,47.1170,48.2322,47.0337,47.1170,0.284,
2020-09-24,47.0892,47.4039,46.4969,47.3484,0.262,
2020-09-25,47.2188,49.8102,47.2095,49.7269,0.268,
2020-09-28,50.0786,51.7075,49.9212,51.3650,0.487,
2020-09-29,51.6149,52.5867,51.0874,52.4664,0.208,
2020-09-30,52.4664,54.3821,52.4664,54.2341,0.504,
2020-10-01,54.7616,55.5112,54.2618,55.2614,0.626,
2020-10-02,54.2618,55.4279,54.0397,55.1966,0.430,
2020-10-05,55.8444,59.3335,55.7102,59.2873,0.451,
2020-10-06,56.8902,57.8249,56.4275,56.8625,0.841,
2020-10-07,57.3807,60.3331,57.1216,60.1387,0.791,47.343
2020-10-08,60.1202,60.4349,58.3062,58.7042,0.465,47.730
2020-10-09,58.9356,59.6066,58.1304,58.9818,0.249,48.162
2020-10-12,59.5649,61.9897,59.4141,61.6565,0.455,48.570
2020-10-13,60.6200,60.9994,59.6852,60.1110,0.654,48.910
2020-10-14,60.4164,60.8328,59.6251,60.5737,0.503,49.292
2020-10-15,59.6667,60.8606,58.9911,60.7403,0.241,49.649
