DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1987-07-23,5.5398,5.6130,5.4171,5.6130,0.250,
1987-07-24,5.6130,5.6130,5.4903,5.5398,0.293,
1987-07-27,5.5635,5.6130,5.4903,5.5892,0.165,
1987-07-28,5.5892,5.6130,5.4171,5.4646,0.319,
1987-07-29,5.4903,5.5892,5.3914,5.5892,0.585,
1987-07-30,5.6130,5.6130,5.4646,5.4646,0.218,
1987-07-31,5.4646,5.5398,5.4408,5.4903,0.295,
1987-08-03,5.4408,5.4903,5.3914,5.4408,0.337,
1987-08-04,5.4408,5.4408,5.3419,5.3419,0.264,
1987-08-05,5.3419,5.4171,5.3419,5.3914,0.222,
1987-08-06,5.4171,5.4903,5.3676,5.4646,0.193,
1987-08-07,5.4903,5.5892,5.4903,5.5635,0.344,
1987-08-10,5.5892,5.6130,5.4903,5.5398,0.378,
1987-08-11,5.6130,5.7871,5.5892,5.5892,1.274,
1987-08-12,5.5892,5.6130,5.4408,5.5160,0.482,
1987-08-13,5.5398,5.5635,5.3419,5.4408,0.478,
1987-08-14,5.4408,5.4408,5.3419,5.4171,0.177,
1987-08-17,5.3914,5.4646,5.3419,5.4408,0.327,
1987-08-18,5.4408,5.4903,5.4408,5.4646,0.289,
1987-08-19,5.4408,5.7614,5.4408,5.7614,0.599,
1987-08-20,5.7614,5.8860,5.7376,5.7614,0.386,
1987-08-21,5.7614,5.8128,5.7376,5.7614,0.207,
1987-08-24,5.7614,5.8603,5.7139,5.8365,0.501,
1987-08-25,5.7614,5.8860,5.7614,5.8603,0.161,
1987-08-26,5.8860,5.8860,5.7871,5.8365,0.079,
1987-08-27,5.8128,5.9355,5.7871,5.9355,0.349,
1987-08-28,5.9097,5.9612,5.9097,5.9355,0.394,
1987-08-31,5.9097,5.9849,5.8860,5.9355,0.321,
1987-09-01,5.8365,5.9355,5.6644,5.6644,0.614,
1987-09-02,5.6644,5.7139,5.5398,5.6130,0.499,
1987-09-03,5.6644,5.6882,5.4646,5.5160,0.348,
1987-09-04,5.5160,5.5160,5.3676,5.3914,0.436,
1987-09-08,5.3914,5.3914,5.0451,5.2193,0.504,
1987-09-09,5.2667,5.3419,5.1935,5.3419,0.229,
1987-09-10,5.4903,5.6387,5.4646,5.6387,0.235,
1987-09-11,5.7614,5.9097,5.7614,5.8365,0.536,
1987-09-14,5.8365,5.8860,5.6387,5.7139,0.263,
1987-09-15,5.7376,5.7376,5.5398,5.5892,0.122,
1987-09-16,5.6644,5.8128,5.6130,5.6387,0.201,
1987-09-17,5.6882,5.7376,5.5892,5.7139,0.140,
1987-09-18,5.7139,5.8603,5.7139,5.8128,0.454,
1987-09-21,5.8365,5.9097,5.6387,5.6644,0.212,
1987-09-22,5.7376,5.7614,5.4903,5.7376,0.280,
1987-09-23,5.7376,5.7614,5.6882,5.7139,0.260,
1987-09-24,5.6882,5.7376,5.5635,5.5635,0.380,
1987-09-25,5.5892,5.7376,5.5398,5.7376,0.194,
1987-09-28,5.7614,6.0107,5.7614,5.9849,0.687,
1987-09-29,5.9612,6.0107,5.7871,5.8365,0.082,
1987-09-30,5.8365,5.8365,5.6882,5.7614,0.417,
1987-10-01,5.7139,5.8603,5.7139,5.7871,0.130,5.629
1987-10-02,5.7376,5.9612,5.7376,5.9355,0.276,5.636
1987-10-05,5.8860,5.8860,5.7376,5.7376,0.088,5.640
1987-10-06,5.7139,5.7139,5.4408,5.4408,0.379,5.637
1987-10-07,5.5398,5.6130,5.4646,5.5635,0.431,5.639
1987-10-08,5.5892,5.5892,5.4646,5.4903,0.261,5.637
1987-10-09,5.4052,5.5302,5.3556,5.4052,0.178,5.635
1987-10-12,5.3556,5.4310,5.2565,5.3814,0.163,5.633
1987-10-13,5.4310,5.6036,5.4310,5.6036,0.374,5.637
1987-10-14,5.5302,5.6274,5.4052,5.4052,0.268,5.638
1987-10-15,5.3299,5.4548,5.3061,5.3061,0.231,5.636
1987-10-16,5.3061,5.3061,5.1811,5.1811,0.262,5.630
1987-10-19,4.9093,4.9351,3.8184,4.1397,1.256,5.602
1987-10-20,4.1655,4.5622,3.8680,4.2151,1.006,5.575
1987-10-21,4.3639,4.9093,4.3639,4.6852,1.182,5.557
1987-10-22,4.3877,4.6852,4.1655,4.5860,0.995,5.539
1987-10-23,4.4630,4.7348,4.3877,4.6118,1.065,5.522
1987-10-26,4.0663,4.2151,3.5704,3.6934,0.754,5.488
1987-10-27,3.8680,4.1159,3.6934,3.8422,0.543,5.456
1987-10-28,3.7926,4.1159,3.7926,3.9671,0.494,5.426
1987-10-29,4.0425,4.6118,3.9909,4.3877,0.576,5.398
1987-10-30,4.5622,4.6376,4.3639,4.4888,0.482,5.373
1987-11-02,4.4630,4.6118,4.3143,4.4888,0.375,5.347
1987-11-03,4.3143,4.3639,4.1655,4.3639,0.269,5.318
1987-11-04,4.2885,4.3877,4.1159,4.1655,0.341,5.284
1987-11-05,4.1655,4.3143,4.0901,4.2647,0.257,5.253
1987-11-06,4.3143,4.3639,4.0901,4.0901,0.112,5.216
1987-11-09,4.0901,4.0901,3.9176,3.9909,0.545,5.177
1987-11-10,3.9671,4.0425,3.8422,3.9176,0.254,5.137
1987-11-11,4.0663,4.1913,3.9909,4.0663,0.528,5.105
1987-11-12,4.2151,4.2647,4.0901,4.0901,0.371,5.074
1987-11-13,4.0663,4.1655,3.9433,3.9671,0.366,5.043
1987-11-16,3.9671,4.0901,3.9671,3.9909,0.202,5.015
1987-11-17,3.8938,3.9671,3.7688,3.9433,0.289,4.990
1987-11-18,3.9176,4.0901,3.7926,3.9671,0.262,4.962
1987-11-19,3.9433,4.1159,3.9433,3.9671,0.315,4.929
1987-11-20,4.0167,4.3639,3.8680,4.3143,0.412,4.898
1987-11-23,4.2885,4.3143,4.0901,4.2885,0.209,4.870
1987-11-24,4.2885,4.5126,4.1913,4.2409,0.588,4.843
1987-11-25,4.1655,4.2647,4.1655,4.2151,0.221,4.814
1987-11-27,4.2647,4.2885,3.9176,3.9176,0.249,4.778
1987-11-30,3.9671,3.9671,3.5962,3.7192,0.702,4.736
1987-12-01,3.8184,3.8938,3.7688,3.8184,0.340,4.700
1987-12-02,3.7926,3.8938,3.7688,3.8422,0.179,4.662
1987-12-03,3.8422,3.9671,3.7926,3.8680,0.232,4.625
1987-12-04,3.8680,3.9433,3.7450,3.7926,0.344,4.589
1987-12-07,3.7450,3.9176,3.7450,3.8422,0.227,4.551
1987-12-08,3.8422,4.2885,3.8422,4.1655,0.337,4.515
1987-12-09,4.1655,4.3639,4.1655,4.3401,0.660,4.485
