DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1995-07-27,4.4948,4.5477,4.3827,4.5477,7.675,
1995-07-28,4.4694,4.7592,4.4694,4.7317,1.040,
1995-07-31,4.6788,4.8650,4.6788,4.8396,0.676,
1995-08-01,4.8650,4.8650,4.7063,4.7317,1.103,
1995-08-02,4.7317,4.8121,4.7063,4.7317,0.901,
1995-08-03,4.7063,4.7592,4.7063,4.7190,0.146,
1995-08-04,4.7063,4.8396,4.7063,4.7867,0.227,
1995-08-07,4.8650,4.9178,4.7867,4.9178,0.252,
1995-08-08,4.9178,4.9178,4.8650,4.9178,0.466,
1995-08-09,4.8650,4.9178,4.8650,4.8903,0.289,
1995-08-10,4.8650,4.8903,4.8121,4.8650,0.096,
1995-08-11,4.8121,4.8396,4.7867,4.7867,0.046,
1995-08-14,4.7867,4.7867,4.7063,4.7063,0.242,
1995-08-15,4.7063,4.7592,4.7063,4.7317,0.114,
1995-08-16,4.7063,4.7317,4.6534,4.7063,0.202,
1995-08-17,4.6534,4.8121,4.6534,4.7867,0.151,
1995-08-18,4.8650,4.9961,4.8396,4.9961,0.122,
1995-08-21,4.9961,5.1569,4.9178,5.1569,0.209,
1995-08-22,5.1040,5.2351,5.1040,5.2351,0.366,
1995-08-23,5.3409,5.3663,5.1822,5.1822,0.677,
1995-08-24,5.1569,5.2076,5.0109,5.0236,0.255,
1995-08-25,5.0765,5.1294,5.0236,5.1040,0.096,
1995-08-28,5.1569,5.1569,5.0490,5.0892,0.221,
1995-08-29,5.1040,5.1569,5.1040,5.1294,0.274,
1995-08-30,5.1569,5.1822,5.1040,5.1294,0.146,
1995-08-31,5.1822,5.1822,5.1294,5.1822,0.018,
1995-09-01,5.1822,5.1822,5.1294,5.1822,0.020,
1995-09-05,5.1822,5.2351,5.1294,5.2351,0.078,
1995-09-06,5.2626,5.2880,5.2076,5.2626,0.288,
1995-09-07,5.1822,5.2626,5.1822,5.2076,0.088,
1995-09-08,5.2076,5.2076,5.2076,5.2076,0.001,
1995-09-11,5.2626,5.2626,5.1822,5.2626,0.046,
1995-09-12,5.2626,5.2626,5.1822,5.2478,0.109,
1995-09-13,5.2626,5.2880,5.2076,5.2880,0.025,
1995-09-14,5.2076,5.2880,5.2076,5.2076,0.130,
