DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2006-11-28,4.7696,4.7814,4.7389,4.7696,0.051,
2006-11-29,4.7696,4.7814,4.7413,4.7696,0.039,
2006-11-30,4.7578,4.8192,4.7578,4.8192,0.036,
2006-12-01,4.8192,4.8665,4.7838,4.8192,0.076,
2006-12-04,4.8192,4.9137,4.7956,4.8429,0.064,
2006-12-05,4.8948,4.8996,4.7484,4.7507,0.071,
2006-12-06,4.7673,4.8901,4.7673,4.8429,0.028,
2006-12-07,4.8783,4.9114,4.8689,4.8830,0.021,
2006-12-08,4.8689,4.8854,4.8192,4.8783,0.029,
2006-12-11,4.8547,4.8878,4.8358,4.8523,0.019,
2006-12-12,4.8523,4.8901,4.8311,4.8901,0.023,
2006-12-13,4.8901,4.9019,4.8665,4.9019,0.028,
2006-12-14,4.9019,4.9610,4.8381,4.8381,0.039,
2006-12-15,4.8192,4.9019,4.8192,4.9019,0.040,
2006-12-18,4.9019,4.9019,4.7909,4.8547,0.030,
2006-12-19,4.8783,4.8901,4.7791,4.7791,0.055,
2006-12-20,4.8263,4.9019,4.8074,4.8145,0.035,
2006-12-21,4.8618,4.9019,4.8098,4.8783,0.055,
2006-12-22,4.8925,4.9256,4.8665,4.8901,0.046,
2006-12-26,4.8901,4.8901,4.8429,4.8736,0.044,
2006-12-27,4.8452,4.9137,4.8192,4.9019,0.040,
2006-12-28,4.9137,4.9256,4.8547,4.8901,0.024,
2006-12-29,4.7862,4.8523,4.7602,4.8240,0.067,
2007-01-03,4.8192,4.8500,4.7366,4.7838,0.058,
2007-01-04,4.8311,4.8311,4.6657,4.6657,0.099,
2007-01-05,4.6775,4.9137,4.6775,4.7106,0.041,
2007-01-08,4.6988,4.8996,4.6940,4.7767,0.057,
2007-01-09,4.8145,4.8145,4.7271,4.8098,0.040,
2007-01-10,4.8098,4.8192,4.7177,4.7791,0.059,
2007-01-11,4.8236,4.8474,4.7547,4.7809,0.034,
2007-01-12,4.8046,4.8070,4.7238,4.7547,0.041,
2007-01-16,4.7761,4.8046,4.7523,4.7951,0.032,
2007-01-17,4.7595,4.7951,4.7547,4.7951,0.041,
2007-01-18,4.8022,4.8355,4.7714,4.7880,0.038,
2007-01-19,4.7999,4.8236,4.7523,4.7666,0.036,
2007-01-22,4.7880,4.8236,4.7547,4.7761,0.044,
2007-01-23,4.7666,4.8117,4.7571,4.7737,0.048,
2007-01-24,4.7880,4.8593,4.7618,4.7761,0.080,
2007-01-25,4.7761,4.8711,4.7761,4.8593,0.119,
2007-01-26,4.8688,4.8711,4.8094,4.8688,0.049,
2007-01-29,4.8593,4.8688,4.8117,4.8308,0.037,
2007-01-30,4.8474,4.8593,4.8094,4.8118,0.048,
2007-01-31,4.8569,4.9068,4.8426,4.9020,0.076,
2007-02-01,4.9163,4.9448,4.8474,4.8711,0.133,
2007-02-02,4.8902,4.8949,4.8236,4.8854,0.030,
2007-02-05,4.8711,4.8830,4.8212,4.8308,0.024,
2007-02-06,4.8284,4.8902,4.7785,4.7927,0.056,
2007-02-07,4.7999,4.8688,4.7999,4.8640,0.031,
2007-02-08,4.8616,4.8925,4.8141,4.8521,0.037,
2007-02-09,4.8711,4.8711,4.7785,4.8236,0.036,4.824
2007-02-12,4.7880,4.8070,4.7571,4.7785,0.060,4.824
2007-02-13,4.8158,4.8469,4.7943,4.8278,0.045,4.825
2007-02-14,4.8517,4.9329,4.8302,4.8660,0.082,4.826
2007-02-15,4.8589,4.8756,4.8063,4.8732,0.034,4.827
2007-02-16,4.8517,4.8541,4.7824,4.7991,0.030,4.826
2007-02-20,4.8158,4.8254,4.7680,4.7872,0.074,4.827
2007-02-21,4.7919,4.7991,4.7441,4.7561,0.059,4.825
2007-02-22,4.7561,4.7919,4.6916,4.7489,0.077,4.823
2007-02-23,4.7489,4.7824,4.6748,4.7202,0.061,4.819
2007-02-26,4.7083,4.7561,4.6772,4.7059,0.057,4.817
2007-02-27,4.7226,4.7226,4.5577,4.6390,0.055,4.811
2007-02-28,4.6987,4.7250,4.6031,4.6796,0.043,4.807
2007-03-01,4.6414,4.7226,4.5983,4.7202,0.049,4.805
2007-03-02,4.7274,4.7561,4.6605,4.7035,0.035,4.801
2007-03-05,4.7035,4.7250,4.6414,4.6844,0.025,4.797
2007-03-06,4.6724,4.7178,4.6629,4.6987,0.018,4.796
2007-03-07,4.7178,4.7561,4.6605,4.7370,0.032,4.794
2007-03-08,4.7441,4.7728,4.7131,4.7537,0.067,4.792
2007-03-09,4.7633,4.7800,4.7346,4.7776,0.055,4.789
2007-03-12,4.7585,4.7680,4.7059,4.7155,0.015,4.786
2007-03-13,4.7510,4.7726,4.7005,4.7005,0.033,4.782
2007-03-14,4.7462,4.7462,4.6404,4.7366,0.032,4.779
2007-03-15,4.7270,4.7678,4.6885,4.7486,0.041,4.778
2007-03-16,4.7486,4.7486,4.6717,4.6741,0.031,4.775
2007-03-19,4.7125,4.7726,4.6909,4.7582,0.039,4.777
