DATE,OPEN,HIGH,LOW,CLOSE
2021-10-26,10.0000,10.0000,9.7500,9.7998
2021-10-27,10.0500,10.0500,9.7700,9.8100
2021-10-28,9.8100,9.8200,9.7900,9.8000
2021-10-29,9.8200,9.8200,9.8000,9.8096
2021-11-01,9.8200,9.9000,9.7900,9.8000
2021-11-02,9.8200,9.8200,9.7900,9.8100
2021-11-03,9.8900,9.8900,9.7997,9.8300
2021-11-04,9.8200,9.8200,9.8000,9.8000
2021-11-05,9.8000,9.8400,9.8000,9.8400
2021-11-08,9.8400,9.8400,9.8098,9.8200
2021-11-09,9.8100,9.8300,9.8000,9.8000
2021-11-10,9.8900,9.9800,9.8135,9.8135
2021-11-11,9.8100,9.8116,9.8096,9.8116
