DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1972-06-01,1.9210,1.9210,1.9210,1.9210,0.000,
1972-06-02,1.9123,1.9123,1.9123,1.9123,0.000,
1972-06-05,1.8748,1.8748,1.8748,1.8748,0.000,
1972-06-06,1.7744,1.7744,1.7744,1.7744,0.000,
1972-06-07,1.7533,1.7533,1.7533,1.7533,0.000,
1972-06-08,1.7955,1.7955,1.7955,1.7955,0.000,
1972-06-09,1.7828,1.7828,1.7828,1.7828,0.000,
1972-06-12,1.8119,1.8119,1.8119,1.8119,0.000,
1972-06-13,1.8119,1.8119,1.8119,1.8119,0.000,
1972-06-14,1.7911,1.7911,1.7911,1.7911,0.000,
1972-06-15,1.7704,1.7704,1.7704,1.7704,0.000,
1972-06-16,1.7660,1.7660,1.7660,1.7660,0.000,
1972-06-19,1.7493,1.7493,1.7493,1.7493,0.000,
1972-06-20,1.7533,1.7533,1.7533,1.7533,0.000,
1972-06-21,1.7911,1.7911,1.7911,1.7911,0.000,
1972-06-22,1.8246,1.8246,1.8246,1.8246,0.000,
1972-06-23,1.7325,1.7325,1.7325,1.7325,0.000,
1972-06-26,1.6823,1.6823,1.6823,1.6823,0.000,
1972-06-27,1.7533,1.7533,1.7533,1.7533,0.000,
1972-06-28,1.7704,1.7704,1.7704,1.7704,0.000,
1972-06-29,1.8119,1.8119,1.8119,1.8119,0.000,
1972-06-30,1.8665,1.8665,1.8665,1.8665,0.000,
1972-07-03,1.9374,1.9374,1.9374,1.9374,0.000,
1972-07-05,2.0087,2.0087,2.0087,2.0087,0.000,
1972-07-06,2.0087,2.0087,2.0087,2.0087,0.000,
1972-07-07,1.9753,1.9753,1.9753,1.9753,0.000,
1972-07-10,1.9585,1.9585,1.9585,1.9585,0.000,
1972-07-11,1.9625,1.9625,1.9625,1.9625,0.000,
1972-07-12,1.9585,1.9585,1.9585,1.9585,0.000,
1972-07-13,1.8788,1.8788,1.8788,1.8788,0.000,
1972-07-14,1.8916,1.8916,1.8916,1.8916,0.000,
1972-07-17,1.8748,1.8748,1.8748,1.8748,0.000,
1972-07-18,1.8916,1.8916,1.8916,1.8916,0.000,
1972-07-19,1.8916,1.8916,1.8916,1.8916,0.000,
1972-07-20,1.7955,1.7955,1.7955,1.7955,0.000,
1972-07-21,1.8330,1.8330,1.8330,1.8330,0.000,
1972-07-24,1.8665,1.8665,1.8665,1.8665,0.000,
1972-07-25,1.8497,1.8497,1.8497,1.8497,0.000,
1972-07-26,1.8497,1.8497,1.8497,1.8497,0.000,
1972-07-27,1.8454,1.8454,1.8454,1.8454,0.000,
1972-07-28,1.8541,1.8541,1.8541,1.8541,0.000,
1972-07-31,1.8497,1.8497,1.8497,1.8497,0.000,
1972-08-01,1.8959,1.8959,1.8959,1.8959,0.000,
1972-08-02,2.0171,2.0171,2.0171,2.0171,0.000,
1972-08-03,2.0506,2.0506,2.0506,2.0506,0.000,
1972-08-04,2.0546,2.0546,2.0546,2.0546,0.000,
1972-08-07,2.0506,2.0506,2.0506,2.0506,0.000,
1972-08-08,2.0211,2.0211,2.0211,2.0211,0.000,
1972-08-09,2.0211,2.0211,2.0211,2.0211,0.000,
1972-08-10,2.0797,2.0797,2.0797,2.0797,0.000,1.873
1972-08-11,2.1008,2.1008,2.1008,2.1008,0.000,1.877
1972-08-14,2.0841,2.0841,2.0841,2.0841,0.000,1.880
1972-08-15,2.0630,2.0630,2.0630,2.0630,0.000,1.884
1972-08-16,2.0506,2.0506,2.0506,2.0506,0.000,1.890
1972-08-17,2.0087,2.0087,2.0087,2.0087,0.000,1.895
1972-08-18,2.0171,2.0171,2.0171,2.0171,0.000,1.899
1972-08-21,2.0087,2.0087,2.0087,2.0087,0.000,1.904
1972-08-22,1.9796,1.9796,1.9796,1.9796,0.000,1.907
1972-08-23,1.9374,1.9374,1.9374,1.9374,0.000,1.910
1972-08-24,1.9291,1.9291,1.9291,1.9291,0.000,1.912
1972-08-25,1.9291,1.9291,1.9291,1.9291,0.000,1.916
1972-08-28,1.9291,1.9291,1.9291,1.9291,0.000,1.919
1972-08-29,1.9585,1.9585,1.9585,1.9585,0.000,1.923
1972-08-30,2.0087,2.0087,2.0087,2.0087,0.000,1.928
1972-08-31,2.0004,2.0004,2.0004,2.0004,0.000,1.932
1972-09-01,2.0757,2.0757,2.0757,2.0757,0.000,1.937
1972-09-05,2.0382,2.0382,2.0382,2.0382,0.000,1.944
1972-09-06,1.9709,1.9709,1.9709,1.9709,0.000,1.949
1972-09-07,1.9753,1.9753,1.9753,1.9753,0.000,1.954
1972-09-08,1.9334,1.9334,1.9334,1.9334,0.000,1.957
1972-09-11,1.8788,1.8788,1.8788,1.8788,0.000,1.958
1972-09-12,1.8330,1.8330,1.8330,1.8330,0.000,1.958
1972-09-13,1.8748,1.8748,1.8748,1.8748,0.000,1.956
1972-09-14,1.8916,1.8916,1.8916,1.8916,0.000,1.954
1972-09-15,1.8959,1.8959,1.8959,1.8959,0.000,1.952
1972-09-18,1.9210,1.9210,1.9210,1.9210,0.000,1.951
1972-09-19,1.9374,1.9374,1.9374,1.9374,0.000,1.950
1972-09-20,2.0004,2.0004,2.0004,2.0004,0.000,1.951
1972-09-21,1.9585,1.9585,1.9585,1.9585,0.000,1.951
1972-09-22,1.9585,1.9585,1.9585,1.9585,0.000,1.953
1972-09-25,1.9374,1.9374,1.9374,1.9374,0.000,1.954
1972-09-26,1.9585,1.9585,1.9585,1.9585,0.000,1.955
1972-09-27,2.0797,2.0797,2.0797,2.0797,0.000,1.959
1972-09-28,2.0841,2.0841,2.0841,2.0841,0.000,1.963
1972-09-29,2.0630,2.0630,2.0630,2.0630,0.000,1.968
1972-10-02,2.0757,2.0757,2.0757,2.0757,0.000,1.973
1972-10-03,2.0841,2.0841,2.0841,2.0841,0.000,1.977
1972-10-04,2.0630,2.0630,2.0630,2.0630,0.000,1.982
1972-10-05,1.9585,1.9585,1.9585,1.9585,0.000,1.984
1972-10-06,1.9920,1.9920,1.9920,1.9920,0.000,1.987
1972-10-09,2.0295,2.0295,2.0295,2.0295,0.000,1.990
1972-10-10,2.0004,2.0004,2.0004,2.0004,0.000,1.993
1972-10-11,1.9334,1.9334,1.9334,1.9334,0.000,1.994
1972-10-12,1.9291,1.9291,1.9291,1.9291,0.000,1.992
1972-10-13,1.9083,1.9083,1.9083,1.9083,0.000,1.989
1972-10-16,1.8916,1.8916,1.8916,1.8916,0.000,1.986
1972-10-17,1.9418,1.9418,1.9418,1.9418,0.000,1.984
1972-10-18,2.0171,2.0171,2.0171,2.0171,0.000,1.984
1972-10-19,2.0004,2.0004,2.0004,2.0004,0.000,1.984
1972-10-20,2.0757,2.0757,2.0757,2.0757,0.000,1.983
1972-10-23,2.0422,2.0422,2.0422,2.0422,0.000,1.982
1972-10-24,2.0590,2.0590,2.0590,2.0590,0.000,1.982
1972-10-25,2.0590,2.0590,2.0590,2.0590,0.000,1.982
1972-10-26,2.0590,2.0590,2.0590,2.0590,0.000,1.982
1972-10-27,2.0546,2.0546,2.0546,2.0546,0.000,1.983
1972-10-30,2.0630,2.0630,2.0630,2.0630,0.000,1.984
1972-10-31,2.0590,2.0590,2.0590,2.0590,0.000,1.985
1972-11-01,2.0422,2.0422,2.0422,2.0422,0.000,1.986
1972-11-02,2.0382,2.0382,2.0382,2.0382,0.000,1.988
1972-11-03,2.0422,2.0422,2.0422,2.0422,0.000,1.990
1972-11-06,2.0841,2.0841,2.0841,2.0841,0.000,1.993
1972-11-08,2.1386,2.1386,2.1386,2.1386,0.000,1.998
1972-11-09,2.1343,2.1343,2.1343,2.1343,0.000,2.001
1972-11-10,2.1386,2.1386,2.1386,2.1386,0.000,2.004
1972-11-13,2.1761,2.1761,2.1761,2.1761,0.000,2.007
1972-11-14,2.1761,2.1761,2.1761,2.1761,0.000,2.009
1972-11-15,2.1343,2.1343,2.1343,2.1343,0.000,2.011
1972-11-16,2.0924,2.0924,2.0924,2.0924,0.000,2.013
1972-11-17,2.0757,2.0757,2.0757,2.0757,0.000,2.016
1972-11-20,2.0422,2.0422,2.0422,2.0422,0.000,2.018
1972-11-21,2.0546,2.0546,2.0546,2.0546,0.000,2.021
1972-11-22,2.0757,2.0757,2.0757,2.0757,0.000,2.026
1972-11-24,2.1052,2.1052,2.1052,2.1052,0.000,2.031
1972-11-27,2.0841,2.0841,2.0841,2.0841,0.000,2.035
1972-11-28,2.0590,2.0590,2.0590,2.0590,0.000,2.038
1972-11-29,2.0422,2.0422,2.0422,2.0422,0.000,2.040
1972-11-30,2.0422,2.0422,2.0422,2.0422,0.000,2.042
