DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2004-07-08,2.9810,3.2259,2.9557,3.1142,4.917,
2004-07-09,3.1333,3.2664,3.1333,3.2360,0.714,
2004-07-12,3.2297,3.3108,3.1777,3.2347,0.448,
2004-07-13,3.2347,3.2538,3.1713,3.1903,0.387,
2004-07-14,3.1840,3.2703,3.1713,3.1713,0.441,
2004-07-15,3.1726,3.2449,3.1713,3.1967,0.210,
2004-07-16,3.1967,3.2918,3.1802,3.2728,0.251,
2004-07-19,3.2918,3.3996,3.2791,3.3552,0.283,
2004-07-20,3.3679,3.3870,3.2791,3.3045,0.173,
2004-07-21,3.3299,3.3679,3.2982,3.3426,0.123,
2004-07-22,3.3299,3.3299,3.2829,3.2994,0.147,
2004-07-23,3.2867,3.3045,3.2728,3.3045,0.080,
2004-07-26,3.3108,3.3108,3.2347,3.2411,0.091,
2004-07-27,3.2601,3.2956,3.2157,3.2956,0.136,
2004-07-28,3.2829,3.3108,3.2791,3.3045,0.116,
2004-07-29,3.3172,3.3299,3.3058,3.3235,0.108,
2004-07-30,3.3299,3.3299,3.2982,3.3007,0.075,
2004-08-02,3.2982,3.3235,3.2918,3.3172,0.057,
2004-08-03,3.3350,3.3362,3.3045,3.3337,0.060,
2004-08-04,3.3362,3.3362,3.2944,3.2994,0.076,
2004-08-05,3.3108,3.3108,3.2829,3.2982,0.110,
2004-08-06,3.2918,3.2982,3.2385,3.2766,0.090,
2004-08-09,3.2639,3.2728,3.2309,3.2411,0.200,
2004-08-10,3.2474,3.2538,3.2347,3.2360,0.130,
2004-08-11,3.2360,3.2411,3.2106,3.2106,0.128,
2004-08-12,3.2094,3.2411,3.1903,3.2221,0.175,
2004-08-13,3.2284,3.2474,3.2043,3.2056,0.107,
2004-08-16,3.2690,3.3616,3.2690,3.3502,0.208,
2004-08-17,3.3616,3.4440,3.3616,3.4123,0.241,
2004-08-18,3.4402,3.5075,3.4377,3.5024,0.158,
2004-08-19,3.5011,3.5265,3.4440,3.4897,0.174,
2004-08-20,3.5011,3.5963,3.4999,3.5772,0.100,
2004-08-23,3.5963,3.6026,3.5455,3.5519,0.133,
2004-08-24,3.5519,3.6026,3.5163,3.5595,0.105,
2004-08-25,3.5544,3.6026,3.5265,3.5963,0.058,
2004-08-26,3.5519,3.5925,3.5519,3.5658,0.067,
2004-08-27,3.5722,3.6153,3.5646,3.6026,0.052,
2004-08-30,3.5899,3.6216,3.5848,3.5848,0.054,
2004-08-31,3.6026,3.6698,3.6026,3.6533,0.087,
2004-09-01,3.6673,3.6775,3.6292,3.6660,0.207,
2004-09-02,3.6533,3.6533,3.5823,3.6216,0.118,
2004-09-03,3.6153,3.6698,3.5772,3.6470,0.048,
2004-09-07,3.6318,3.6965,3.6216,3.6533,0.114,
2004-09-08,3.6533,3.6698,3.6267,3.6648,0.071,
2004-09-09,3.6584,3.7168,3.6343,3.6584,0.115,
2004-09-10,3.6559,3.6724,3.6280,3.6533,0.073,
2004-09-13,3.6673,3.7231,3.6470,3.6813,0.114,
2004-09-14,3.7041,3.7295,3.5646,3.5810,0.105,
2004-09-15,3.5519,3.6280,3.5303,3.6280,0.084,
2004-09-16,3.6343,3.6635,3.5582,3.5861,0.069,3.412
2004-09-17,3.5734,3.6939,3.5709,3.6939,0.057,3.424
2004-09-20,3.6813,3.7104,3.6457,3.6863,0.048,3.433
2004-09-21,3.6990,3.7028,3.6597,3.6813,0.033,3.442
2004-09-22,3.6686,3.7231,3.6533,3.7168,0.041,3.452
2004-09-23,3.7104,3.7231,3.6775,3.6787,0.032,3.463
2004-09-24,3.6787,3.7041,3.6559,3.6686,0.064,3.472
2004-09-27,3.6559,3.6914,3.6216,3.6851,0.059,3.480
2004-09-28,3.7041,3.8043,3.6533,3.7485,0.094,3.488
2004-09-29,3.7548,3.7548,3.7295,3.7498,0.026,3.497
2004-09-30,3.7498,3.7548,3.7104,3.7130,0.037,3.504
2004-10-01,3.7168,3.7675,3.6597,3.7675,0.039,3.514
2004-10-04,3.8183,3.8677,3.7675,3.8056,0.108,3.524
2004-10-05,3.8500,3.8665,3.8056,3.8259,0.055,3.535
2004-10-06,3.8386,3.9832,3.8373,3.9134,0.125,3.548
2004-10-07,3.9134,3.9515,3.8944,3.9324,0.067,3.560
2004-10-08,3.9324,3.9895,3.9007,3.9705,0.070,3.573
2004-10-11,3.9895,4.0149,3.9261,3.9324,0.042,3.586
2004-10-12,3.9350,3.9350,3.8804,3.9197,0.039,3.598
2004-10-13,3.9197,3.9197,3.5836,3.8373,0.389,3.608
2004-10-14,3.8056,3.8246,3.7675,3.8183,0.037,3.618
2004-10-15,3.8309,3.8309,3.7929,3.8056,0.050,3.629
2004-10-18,3.7865,3.7992,3.6787,3.6914,0.065,3.637
2004-10-19,3.6787,3.7168,3.6533,3.6977,0.081,3.646
2004-10-20,3.7041,3.7789,3.7041,3.7485,0.018,3.656
2004-10-21,3.7548,3.7992,3.7498,3.7891,0.028,3.668
2004-10-22,3.7815,3.8373,3.7751,3.8373,0.016,3.680
2004-10-25,3.8500,3.8563,3.7980,3.8563,0.033,3.693
2004-10-26,3.8487,3.9007,3.8360,3.8817,0.033,3.704
2004-10-27,3.8944,3.9071,3.8068,3.8335,0.040,3.712
2004-10-28,3.8246,3.8677,3.8157,3.8563,0.021,3.719
2004-10-29,3.8500,3.9007,3.8183,3.9007,0.048,3.728
2004-11-01,3.9324,3.9692,3.9324,3.9641,0.021,3.735
2004-11-02,3.9705,4.0111,3.9578,3.9971,0.038,3.744
2004-11-03,3.9971,4.0529,3.9971,4.0479,0.051,3.754
2004-11-04,4.0593,4.0910,4.0504,4.0783,0.038,3.764
2004-11-05,4.0720,4.0720,4.0301,4.0593,0.038,3.773
2004-11-08,4.0529,4.0758,4.0276,4.0529,0.043,3.782
2004-11-09,4.0397,4.0898,4.0242,4.0371,0.037,3.791
2004-11-10,4.0499,4.0499,3.9741,3.9741,0.024,3.798
2004-11-11,3.9869,4.1413,3.9741,4.1413,0.075,3.807
2004-11-12,4.1284,4.2763,4.1284,4.2377,0.071,3.820
2004-11-15,4.2454,4.2506,4.1991,4.2313,0.044,3.831
2004-11-16,4.2364,4.3084,4.2313,4.3084,0.027,3.845
2004-11-17,4.3277,4.4255,4.2956,4.3740,0.069,3.859
2004-11-18,4.3869,4.4383,4.2634,4.2892,0.084,3.871
2004-11-19,4.2956,4.3535,4.2699,4.3213,0.045,3.885
2004-11-22,4.3213,4.4113,4.3213,4.4113,0.020,3.899
2004-11-23,4.4242,4.5207,4.3856,4.4345,0.072,3.916
2004-11-24,4.4345,4.4499,4.3715,4.3985,0.046,3.932
2004-11-26,4.4049,4.4242,4.4036,4.4242,0.006,3.949
2004-11-29,4.4049,4.4049,4.2699,4.3123,0.052,3.961
2004-11-30,4.3059,4.3059,4.2377,4.2814,0.040,3.973
2004-12-01,4.2557,4.2557,4.2120,4.2313,0.033,3.984
2004-12-02,4.2184,4.2184,4.0075,4.1142,0.147,3.992
2004-12-03,4.0962,4.1528,4.0962,4.1155,0.051,4.000
2004-12-06,4.1155,4.1683,4.1091,4.1683,0.031,4.010
2004-12-07,4.1811,4.2248,4.1811,4.2248,0.032,4.021
2004-12-08,4.2120,4.2120,4.1477,4.1490,0.011,4.029
2004-12-09,4.1361,4.1618,4.1232,4.1618,0.014,4.038
2004-12-10,4.1773,4.2416,4.1773,4.2184,0.020,4.048
2004-12-13,4.2377,4.2377,4.1991,4.1991,0.010,4.056
2004-12-14,4.2120,4.2441,4.1978,4.2261,0.011,4.065
2004-12-15,4.2441,4.3020,4.2441,4.2531,0.014,4.073
2004-12-16,4.2827,4.3072,4.2699,4.3007,0.015,4.081
2004-12-17,4.3072,4.3072,4.2827,4.2969,0.007,4.088
2004-12-20,4.3097,4.3097,4.2441,4.2441,0.014,4.094
2004-12-21,4.2313,4.2814,4.2313,4.2699,0.023,4.100
2004-12-22,4.2441,4.3728,4.2313,4.3470,0.059,4.109
2004-12-23,4.3342,4.3470,4.3342,4.3342,0.003,4.119
2004-12-27,4.3535,4.3535,4.3187,4.3187,0.014,4.129
2004-12-28,4.2956,4.3213,4.2621,4.3213,0.056,4.139
2004-12-29,4.3342,4.3535,4.3213,4.3522,0.025,4.152
2004-12-30,4.3406,4.4371,4.3329,4.4242,0.043,4.167
2004-12-31,4.4345,4.4371,4.4049,4.4306,0.014,4.181
2005-01-03,4.4242,4.4242,4.3470,4.3856,0.052,4.193
2005-01-04,4.3985,4.3985,4.2634,4.2840,0.062,4.202
2005-01-05,4.2519,4.3020,4.1798,4.1940,0.172,4.208
2005-01-06,4.1811,4.2506,4.1811,4.2326,0.028,4.215
2005-01-07,4.2647,4.2827,4.2313,4.2519,0.032,4.224
2005-01-10,4.2776,4.3599,4.2519,4.3599,0.047,4.234
2005-01-11,4.3728,4.4371,4.2634,4.2956,0.097,4.242
2005-01-12,4.3084,4.3149,4.2827,4.3020,0.022,4.248
2005-01-13,4.3059,4.3084,4.2634,4.3046,0.089,4.255
2005-01-14,4.3072,4.3586,4.2943,4.3560,0.014,4.261
2005-01-18,4.3689,4.3689,4.3380,4.3406,0.029,4.266
