DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2018-05-02,9.7882,10.2103,9.4823,9.4823,3.315,
2018-05-03,9.5312,9.5802,9.0418,9.1764,0.642,
2018-05-04,9.1825,9.7270,9.1764,9.4945,0.208,
2018-05-07,9.6414,9.8555,9.5618,9.6536,0.209,
2018-05-08,9.6230,9.6885,9.4884,9.5741,0.089,
2018-05-09,9.6536,9.7821,9.3966,9.5251,0.162,
2018-05-10,9.5374,9.5435,9.4028,9.4456,0.153,
2018-05-11,9.5985,9.6597,9.3936,9.4272,0.174,
2018-05-14,9.5412,9.8541,9.5037,9.6664,0.160,
2018-05-15,9.7164,9.9104,9.5913,9.7853,0.093,
2018-05-16,9.8854,9.9104,9.7602,9.8541,0.078,
2018-05-17,9.8040,10.0042,9.7602,9.8854,0.133,
2018-05-18,9.9479,9.9604,9.7602,9.8416,0.068,
2018-05-21,9.9479,10.1231,9.7602,9.9855,0.083,
2018-05-22,9.9166,10.0843,9.8666,9.9104,0.080,
2018-05-23,9.9292,10.1043,9.9166,9.9542,0.100,
2018-05-24,9.9542,10.0105,9.8040,9.8916,0.065,
2018-05-25,9.8541,9.9285,9.7415,9.7602,0.059,
2018-05-29,9.8165,10.2295,9.7872,10.1544,0.346,
2018-05-30,10.2162,10.3300,9.9570,10.0455,0.258,
2018-05-31,10.2415,10.3047,10.0518,10.2288,0.146,
2018-06-01,10.2162,10.2731,10.0834,10.0961,0.143,
2018-06-04,10.1719,10.2668,9.9570,10.1909,0.201,
2018-06-05,10.1972,10.2351,10.1150,10.1150,0.123,
2018-06-06,10.1466,10.2099,10.0897,10.1403,0.074,
2018-06-07,10.2099,10.2099,10.0518,10.0645,0.119,
2018-06-08,10.1150,10.2415,10.0645,10.1909,0.033,
2018-06-11,10.2920,10.2920,10.0518,10.2099,0.095,
2018-06-12,10.2162,10.2731,10.1656,10.2731,0.039,
2018-06-13,10.2478,10.2686,10.1656,10.1719,0.048,
2018-06-14,10.2415,10.2671,10.1673,10.1782,0.032,
2018-06-15,10.2235,10.2604,10.1719,10.1782,0.025,
2018-06-18,10.2415,10.2970,10.1782,10.2225,0.029,
2018-06-19,10.0265,10.1466,9.6946,9.8748,0.259,
2018-06-20,9.8938,10.0202,9.7989,9.9380,0.091,
2018-06-21,9.9570,10.1024,9.8811,10.0518,0.054,
2018-06-22,10.1087,10.2731,9.9886,10.2351,0.034,
2018-06-25,10.2920,10.2920,9.9886,10.0645,0.030,
2018-06-26,10.1782,10.3237,10.1214,10.2351,0.035,
2018-06-27,10.2099,10.2794,10.1214,10.1466,0.061,
2018-06-28,10.1295,10.2441,10.1168,10.2059,0.026,
2018-06-29,10.2505,10.3969,10.2250,10.3269,0.041,
2018-07-02,10.3141,10.3714,10.2314,10.3714,0.030,
2018-07-03,10.4287,10.4287,10.2887,10.3651,0.022,
2018-07-05,10.4033,10.4033,10.3205,10.3714,0.021,
2018-07-06,10.4096,10.4096,10.2950,10.3714,0.021,
2018-07-09,10.4287,10.4287,10.2568,10.2568,0.044,
2018-07-10,10.2059,10.3651,10.1868,10.1995,0.037,
2018-07-11,10.2186,10.2441,10.1868,10.1868,0.024,
2018-07-12,10.2186,10.2450,10.1550,10.2250,0.024,10.004
2018-07-13,10.2250,10.2377,10.1868,10.2123,0.018,10.019
2018-07-16,10.2250,10.2632,10.0276,10.0404,0.036,10.036
2018-07-17,10.0595,10.1539,10.0595,10.0786,0.024,10.048
2018-07-18,10.0913,10.1596,10.0728,10.1231,0.016,10.057
2018-07-19,10.1295,10.1295,9.9385,9.9894,0.095,10.065
2018-07-20,10.0595,10.0913,9.9798,10.0913,0.053,10.077
2018-07-23,10.1868,10.1868,9.9449,10.1804,0.059,10.091
2018-07-24,10.2123,10.2696,10.1231,10.1868,0.018,10.106
2018-07-25,10.2696,10.3396,10.2568,10.2823,0.045,10.119
2018-07-26,10.3460,10.3460,10.2505,10.3460,0.047,10.130
2018-07-27,10.2887,10.3190,10.2505,10.3141,0.014,10.139
2018-07-30,10.3329,10.3329,10.2366,10.3200,0.045,10.148
2018-07-31,10.2045,10.2943,10.1082,10.1403,0.043,10.154
2018-08-01,10.1211,10.1403,10.0569,10.0569,0.059,10.155
2018-08-02,10.0440,10.0440,9.9157,9.9670,0.124,10.156
2018-08-03,9.9157,10.0434,9.8836,9.9478,0.065,10.156
2018-08-06,10.0312,10.2687,10.0120,10.1724,0.070,10.162
2018-08-07,10.1146,10.1981,9.8066,10.1211,0.142,10.169
2018-08-08,10.0312,10.0761,9.8708,9.8708,0.072,10.163
2018-08-09,9.9863,10.0376,9.8515,10.0312,0.048,10.163
2018-08-10,10.0312,10.0312,9.8515,9.9285,0.048,10.157
2018-08-13,9.9285,10.0120,9.8836,9.8836,0.033,10.153
2018-08-14,10.0633,10.1403,9.9523,10.1339,0.038,10.152
2018-08-15,10.1531,10.1531,9.9542,9.9799,0.040,10.149
2018-08-16,10.0440,10.0646,9.9606,9.9972,0.012,10.146
2018-08-17,9.9799,10.1403,9.9799,10.0633,0.014,10.146
2018-08-20,9.9799,10.0697,9.9799,9.9863,0.046,10.142
2018-08-21,9.9991,10.0532,8.9915,9.1969,0.230,10.122
2018-08-22,9.2546,9.4472,9.1603,9.4215,0.087,10.105
2018-08-23,9.1455,9.2996,8.2599,8.9787,0.358,10.081
2018-08-24,8.9787,8.9787,8.4717,8.6321,0.159,10.050
2018-08-27,8.6321,9.4279,8.6321,9.4279,0.124,10.035
2018-08-28,9.4343,9.4983,9.2290,9.3381,0.081,10.017
2018-08-29,9.3958,9.4151,9.1455,9.1648,0.031,10.003
2018-08-30,9.1608,9.1737,8.9799,9.0445,0.043,9.985
2018-08-31,9.1091,9.1091,8.7991,8.8636,0.035,9.961
2018-09-04,8.8701,9.0897,8.7861,8.7925,0.071,9.933
2018-09-05,8.7861,8.9236,8.4114,8.5018,0.109,9.901
2018-09-06,8.5987,8.6440,8.4114,8.5341,0.045,9.867
2018-09-07,8.4631,8.6246,8.3985,8.4178,0.042,9.833
2018-09-10,8.3985,8.5367,8.0754,8.1400,0.101,9.791
2018-09-11,8.1271,8.1271,7.6878,7.7524,0.172,9.740
2018-09-12,7.7976,7.9838,7.6878,7.7266,0.104,9.687
2018-09-13,7.7266,7.9785,7.5909,7.7718,0.110,9.635
2018-09-14,7.7718,7.9701,7.7201,7.7524,0.058,9.583
2018-09-17,7.7912,7.8235,7.7201,7.8041,0.030,9.531
2018-09-18,7.8170,8.4275,7.8170,8.3662,0.088,9.494
2018-09-19,8.4631,8.5923,8.2305,8.2693,0.111,9.455
2018-09-20,8.3403,8.4501,8.2757,8.3791,0.030,9.419
2018-09-21,8.3985,8.5330,8.3985,8.4049,0.030,9.383
2018-09-24,8.4954,8.4954,8.3985,8.4695,0.060,9.348
2018-09-25,8.4243,8.4243,8.2369,8.3403,0.075,9.314
2018-09-26,8.3920,8.3985,8.2176,8.2499,0.046,9.277
2018-09-27,8.2452,8.3994,8.1342,8.1473,0.059,9.238
2018-09-28,8.1603,8.1683,7.9645,7.9971,0.085,9.198
2018-10-01,8.0036,8.1313,7.7686,7.7686,0.083,9.151
2018-10-02,8.0755,8.2909,7.9971,8.2060,0.143,9.112
2018-10-03,8.3496,8.3496,8.1603,8.3431,0.171,9.075
2018-10-04,8.2844,8.2951,8.0820,8.1342,0.082,9.032
2018-10-05,8.1603,8.2060,8.0624,8.0624,0.090,8.986
2018-10-08,8.1277,8.3998,8.0298,8.0363,0.105,8.941
2018-10-09,8.0624,8.3496,8.0167,8.1342,0.106,8.897
2018-10-10,8.1603,8.2589,8.0624,8.0624,0.048,8.855
2018-10-11,8.1081,8.1603,7.8861,7.9253,0.113,8.813
2018-10-12,8.0493,8.1277,7.7099,7.8013,0.112,8.770
2018-10-15,7.9384,7.9384,7.7752,7.7882,0.081,8.726
2018-10-16,7.8731,7.9645,7.8339,7.8339,0.063,8.680
2018-10-17,7.8665,7.8665,7.7686,7.8600,0.038,8.634
2018-10-18,7.8992,7.8992,7.8209,7.8470,0.048,8.594
2018-10-19,7.7295,7.8535,7.6772,7.8078,0.105,8.549
2018-10-22,7.8143,7.8796,7.7490,7.7490,0.091,8.506
2018-10-23,7.6903,7.8404,7.6707,7.6707,0.035,8.462
2018-10-24,7.7164,7.9077,7.7164,7.8013,0.055,8.415
2018-10-25,7.7686,8.1538,7.7686,8.0755,0.054,8.377
2018-10-26,8.0167,8.3888,7.8535,8.2909,0.046,8.343
2018-10-29,8.2909,8.4149,8.2060,8.2517,0.068,8.306
2018-10-30,8.2429,8.3812,8.1801,8.2033,0.035,8.271
2018-10-31,8.2033,8.3483,8.2033,8.2692,0.029,8.252
2018-11-01,8.2956,8.3460,8.2363,8.3285,0.028,8.230
2018-11-02,8.3022,8.3022,8.1638,8.2890,0.023,8.217
2018-11-05,8.3022,8.3285,8.2560,8.3285,0.025,8.210
2018-11-06,8.2890,8.3153,8.2692,8.3022,0.017,8.188
2018-11-07,8.4339,8.4339,8.2363,8.3351,0.026,8.168
2018-11-08,8.3022,8.3022,8.2165,8.2692,0.025,8.150
2018-11-09,8.2692,8.3022,8.2363,8.3022,0.024,8.135
2018-11-12,8.3022,8.3022,8.1704,8.2890,0.030,8.124
2018-11-13,8.3022,8.3022,8.1770,8.2363,0.081,8.113
2018-11-14,8.1770,8.2280,7.8080,7.8080,0.036,8.099
2018-11-15,7.9398,8.0254,7.8731,7.8936,0.030,8.086
2018-11-16,7.8936,7.9859,7.8936,7.9068,0.010,8.076
2018-11-19,7.4324,7.4917,6.1410,6.9975,0.305,8.053
2018-11-20,6.9712,7.1754,6.5890,6.6088,0.133,8.030
2018-11-21,6.6088,7.2413,6.6088,7.0898,0.057,8.017
2018-11-23,7.0832,7.1567,7.0087,7.0964,0.015,8.004
2018-11-26,7.0568,7.2413,6.7274,6.9514,0.111,7.988
2018-11-27,6.9514,7.0898,6.7735,7.0898,0.041,7.973
2018-11-28,7.1161,7.1161,6.6813,6.6813,0.049,7.940
2018-11-29,6.6879,6.7076,6.5851,6.7076,0.033,7.908
2018-11-30,6.7076,6.7279,6.5231,6.5561,0.074,7.872
2018-12-03,6.6088,6.6483,6.4045,6.4836,0.055,7.834
2018-12-04,6.4045,6.5495,6.2003,6.2003,0.040,7.788
2018-12-06,6.2200,6.2200,5.8313,5.9301,0.086,7.740
2018-12-07,6.0092,6.2464,6.0092,6.1212,0.029,7.697
2018-12-10,6.0355,6.0355,5.4557,5.6007,0.092,7.646
2018-12-11,5.6007,5.8576,5.5348,5.5545,0.037,7.598
2018-12-12,5.6007,5.7283,5.3865,5.5941,0.056,7.554
2018-12-13,5.5282,5.5282,5.0999,5.2844,0.108,7.496
2018-12-14,5.1790,5.2449,5.0406,5.0406,0.075,7.430
2018-12-17,5.0538,5.1044,4.8166,4.9154,0.085,7.365
2018-12-18,4.9681,5.0502,4.6189,4.6255,0.131,7.297
2018-12-19,4.6255,4.7256,4.3290,4.3751,0.206,7.223
2018-12-20,4.4805,4.6123,3.9732,4.1708,0.270,7.144
2018-12-21,4.1906,4.2180,3.8414,3.9073,0.310,7.061
2018-12-24,3.8414,4.1590,3.5910,3.9929,0.246,6.982
2018-12-26,3.9864,4.3553,3.9073,4.2829,0.418,6.912
2018-12-27,4.1972,4.2433,3.8216,3.9073,0.187,6.834
2018-12-28,4.0093,4.1973,3.9085,4.0026,0.270,6.758
2018-12-31,4.0361,4.0831,3.6936,3.9757,0.377,6.680
2019-01-02,4.0361,5.2046,4.0227,5.0233,0.140,6.623
2019-01-03,5.0368,5.7486,5.0368,5.6681,0.304,6.581
2019-01-04,5.7419,6.2120,5.7327,6.1180,0.204,6.548
2019-01-07,6.4807,7.0045,6.3799,6.5814,0.452,6.526
2019-01-08,6.8164,6.8164,6.5881,6.7896,0.172,6.506
2019-01-09,6.8970,7.0112,6.8299,7.0112,0.147,6.485
2019-01-10,7.0112,7.0112,6.7761,6.8299,0.081,6.456
2019-01-11,6.8164,6.8164,6.3873,6.6150,0.185,6.423
2019-01-14,6.6284,6.6821,6.4672,6.6485,0.159,6.392
2019-01-15,6.7157,6.8970,6.6782,6.7090,0.065,6.361
2019-01-16,6.7157,6.7157,6.3996,6.4605,0.099,6.323
2019-01-17,6.1852,6.2389,5.5942,5.7957,0.261,6.273
2019-01-18,5.8091,6.3799,5.8091,6.3329,0.144,6.233
2019-01-22,6.3799,6.3799,5.8766,6.2456,0.067,6.192
2019-01-23,6.2926,6.3799,6.1180,6.1717,0.041,6.149
2019-01-24,6.2120,6.3665,6.2120,6.3463,0.034,6.111
2019-01-25,6.3128,6.3463,6.1449,6.3060,0.037,6.071
2019-01-28,6.2792,6.3060,6.0777,6.0777,0.067,6.026
2019-01-29,6.1247,6.1935,5.9535,6.1415,0.102,5.984
2019-01-30,6.2448,6.2448,5.9669,6.1635,0.079,5.952
2019-01-31,6.2245,6.2245,5.9060,6.1228,0.036,5.916
2019-02-01,6.2041,6.2380,6.0008,6.0685,0.056,5.879
2019-02-04,6.1024,6.1024,5.8651,5.9397,0.062,5.858
2019-02-05,6.0007,6.0007,5.6346,5.6685,0.136,5.839
2019-02-06,5.6075,5.7292,5.5871,5.6888,0.060,5.811
2019-02-07,5.5939,5.6956,5.5261,5.6617,0.062,5.783
2019-02-08,5.6956,5.7024,5.5125,5.5125,0.043,5.754
2019-02-11,5.5261,5.7295,5.5261,5.6351,0.040,5.725
2019-02-12,5.7227,6.1702,5.6956,5.9329,0.058,5.710
2019-02-13,6.0685,6.2109,5.9397,6.0346,0.057,5.696
2019-02-14,6.0346,6.3806,6.0346,6.2991,0.074,5.691
2019-02-15,6.0007,6.1702,5.8544,6.0957,0.085,5.684
2019-02-19,6.0685,6.2176,6.0143,6.0143,0.030,5.680
2019-02-20,6.0346,6.2041,6.0346,6.1024,0.015,5.683
2019-02-21,6.0685,6.1702,6.0211,6.0550,0.014,5.682
2019-02-22,6.1024,6.1635,6.0346,6.1363,0.022,5.693
2019-02-25,6.2177,6.2731,5.9804,6.0550,0.042,5.703
2019-02-26,5.9939,6.0307,5.9397,5.9533,0.030,5.710
2019-02-27,5.9950,5.9950,5.9064,5.9064,0.022,5.722
2019-02-28,5.8792,5.9337,5.8588,5.8588,0.036,5.739
2019-03-01,5.8588,5.9133,5.6135,5.6816,0.077,5.754
2019-03-04,5.6816,5.9473,5.4500,5.4841,0.150,5.771
2019-03-05,5.4977,5.6038,5.4773,5.4773,0.016,5.793
2019-03-06,5.4909,5.4957,5.3274,5.3274,0.037,5.816
2019-03-07,5.4228,5.4445,5.2811,5.3478,0.037,5.845
2019-03-08,5.2933,5.4704,5.2933,5.3478,0.022,5.872
2019-03-11,5.3546,5.4078,5.3104,5.3955,0.054,5.894
2019-03-12,5.3819,5.4500,5.2865,5.3368,0.020,5.923
2019-03-13,5.3001,5.4049,5.2797,5.3138,0.053,5.949
2019-03-14,5.3069,5.4364,5.3069,5.3546,0.016,5.977
2019-03-15,5.4023,5.4119,5.1976,5.3546,0.062,5.983
2019-03-18,5.3546,5.4500,5.2252,5.4500,0.054,5.979
2019-03-19,5.3751,6.1040,5.3285,5.7566,0.150,5.972
2019-03-20,5.8860,6.0768,5.7974,6.0018,0.095,5.960
2019-03-21,5.9950,5.9950,5.7293,5.7838,0.042,5.940
2019-03-22,5.7702,5.7939,5.5249,5.6884,0.050,5.914
2019-03-25,5.6884,5.7906,5.6544,5.7021,0.029,5.891
2019-03-26,5.7634,5.9268,5.7634,5.8928,0.059,5.877
2019-03-27,5.9201,5.9269,5.7089,5.9269,0.043,5.862
2019-03-28,5.9090,5.9569,5.5118,5.6214,0.070,5.841
2019-03-29,5.7378,5.8604,5.6556,5.7036,0.008,5.825
2019-04-01,5.7446,5.7994,5.7173,5.7926,0.044,5.825
2019-04-02,5.8200,5.9569,5.7857,5.9569,0.029,5.818
2019-04-03,5.9501,5.9569,5.8835,5.9227,0.014,5.811
2019-04-04,5.8884,5.9501,5.7825,5.8816,0.053,5.806
2019-04-05,5.8337,5.9569,5.7692,5.9569,0.043,5.798
2019-04-08,5.8679,5.9795,5.8679,5.9569,0.041,5.791
2019-04-09,5.9501,5.9568,5.8610,5.8747,0.013,5.787
2019-04-10,5.8884,5.8884,5.8200,5.8679,0.020,5.781
2019-04-11,5.8747,5.8747,5.8245,5.8405,0.013,5.775
2019-04-12,5.8474,5.8884,5.8405,5.8474,0.029,5.769
2019-04-15,5.8200,5.8884,5.7994,5.8679,0.022,5.765
2019-04-16,5.8542,5.9501,5.8131,5.9501,0.057,5.766
2019-04-17,5.9569,5.9706,5.9295,5.9295,0.033,5.771
2019-04-18,5.9569,5.9569,5.7994,5.8302,0.032,5.774
2019-04-22,5.8679,5.9501,5.8337,5.9501,0.043,5.779
2019-04-23,5.9432,6.0528,5.8884,5.9569,0.072,5.788
2019-04-24,6.0254,6.0459,5.9867,6.0117,0.035,5.796
2019-04-25,5.9706,6.0528,5.9569,6.0117,0.024,5.797
2019-04-26,6.0528,6.0596,5.9569,5.9706,0.050,5.796
2019-04-29,5.9738,6.0772,5.9738,6.0014,0.018,5.790
2019-04-30,5.9601,6.0289,5.8705,5.8705,0.020,5.786
2019-05-01,5.8774,5.9827,5.8774,5.9256,0.007,5.784
2019-05-02,5.8912,6.0149,5.8567,5.8774,0.041,5.779
2019-05-03,5.9049,5.9150,5.8567,5.8705,0.020,5.776
2019-05-06,5.8705,6.1323,5.8636,5.9670,0.033,5.772
