DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2012-10-25,7.5721,7.6570,7.1123,7.1547,2.734,
2012-10-26,7.6110,7.6110,7.1123,7.3705,0.302,
2012-10-31,7.3670,7.4766,7.1937,7.3705,0.102,
2012-11-01,7.4235,7.4377,7.3210,7.3387,0.083,
2012-11-02,7.3917,7.4094,7.2219,7.2750,0.124,
2012-11-05,7.3528,7.3528,7.1689,7.2184,0.091,
2012-11-06,7.2679,7.2679,7.1300,7.1689,0.083,
2012-11-07,7.1441,7.1547,6.9036,7.0734,0.099,
2012-11-08,6.9319,7.0769,6.9178,6.9708,0.038,
2012-11-09,7.0911,7.0911,6.9178,6.9284,0.023,
2012-11-12,6.9532,7.0982,6.9532,7.0204,0.049,
2012-11-13,6.9779,7.0204,6.9178,6.9496,0.019,
2012-11-14,7.0027,7.0027,6.8082,6.8895,0.067,
2012-11-15,6.8895,6.8895,6.7268,6.8046,0.044,
2012-11-16,6.8258,6.8577,6.8082,6.8577,0.045,
2012-11-19,6.7197,6.9567,6.7197,6.9249,0.041,
2012-11-20,6.9638,6.9673,6.8789,6.9390,0.010,
2012-11-21,6.9638,7.0097,6.9461,7.0062,0.012,
2012-11-23,7.0345,7.0486,6.9319,7.0380,0.012,
2012-11-26,7.0486,7.0805,6.8718,6.9814,0.010,
2012-11-27,6.9814,6.9814,6.8895,6.9461,0.016,
2012-11-28,6.7728,7.0027,6.7551,6.9143,0.018,
2012-11-29,6.8966,6.9425,6.8258,6.8824,0.016,
2012-11-30,7.0027,7.0027,6.7197,6.8435,0.038,
2012-12-03,6.8400,6.9249,6.8258,6.8471,0.035,
2012-12-04,6.7021,6.8400,6.6136,6.6844,0.134,
2012-12-05,6.8435,6.8435,6.5075,6.5959,0.081,
2012-12-06,6.3696,6.6313,5.8921,6.5181,0.246,
2012-12-07,6.5783,6.5959,6.5181,6.5252,0.041,
2012-12-10,6.5394,6.5959,6.4368,6.5783,0.053,
2012-12-11,6.5075,6.6030,6.4050,6.5959,0.129,
2012-12-12,6.6101,6.8435,6.5040,6.8188,0.138,
2012-12-13,6.7834,6.8400,6.7586,6.7869,0.125,
2012-12-14,6.7728,6.8364,6.6844,6.8364,0.028,
2012-12-17,6.8258,6.8683,6.6313,6.6419,0.019,
2012-12-18,6.6349,6.7869,6.5677,6.7127,0.034,
2012-12-19,6.6914,7.0062,6.6136,6.8364,0.031,
2012-12-20,6.6879,6.7480,6.6136,6.7197,0.045,
2012-12-21,6.7056,6.7728,6.5995,6.7374,0.020,
2012-12-24,6.5818,6.7516,6.5535,6.6490,0.057,
2012-12-26,6.5429,6.6384,6.4722,6.5323,0.119,
2012-12-27,6.5747,6.5783,6.2600,6.3625,0.164,
2012-12-28,6.3236,6.5323,6.2953,6.4722,0.131,
2012-12-31,6.4297,6.6066,6.3944,6.5712,0.135,
2013-01-02,6.6278,7.0168,6.6278,6.8860,0.089,
2013-01-03,6.8966,7.0168,6.8435,6.9850,0.079,
2013-01-04,6.9708,7.0593,6.9496,7.0451,0.071,
2013-01-07,6.9638,7.1335,6.9425,7.0380,0.126,
2013-01-08,7.0062,7.0380,6.8824,7.0239,0.056,
