DATE,OPEN,HIGH,LOW,CLOSE
2021-05-07,11.2100,11.7100,6.0200,7.0000
2021-05-10,6.7600,6.7600,5.6000,5.7900
2021-05-11,5.2600,6.4700,5.2100,6.3000
2021-05-12,6.3000,6.3600,5.7500,6.3000
2021-05-13,6.2500,6.3299,5.9600,6.2500
2021-05-14,6.3000,6.3500,6.1300,6.3500
2021-05-17,6.2800,6.3800,6.0100,6.3800
2021-05-18,6.2500,6.3500,6.1100,6.3500
2021-05-19,6.1000,6.4500,6.0100,6.3900
2021-05-20,6.3800,6.5900,6.2000,6.5000
2021-05-21,6.5600,6.6299,6.3950,6.5900
2021-05-24,7.0000,7.0000,6.4500,6.6500
2021-05-25,6.6500,6.8500,6.5100,6.8500
2021-05-26,6.8700,6.9000,6.5800,6.7200
2021-05-27,6.7000,6.7000,6.4000,6.5300
2021-05-28,6.5100,6.5100,6.0600,6.3600
2021-06-01,6.6000,6.6000,6.1000,6.2400
2021-06-02,6.2400,6.3200,6.0000,6.1500
2021-06-03,6.0000,6.0000,5.6700,5.8500
2021-06-04,5.8500,6.1250,5.8500,6.1000
2021-06-07,6.0000,6.0900,5.8600,5.8800
2021-06-08,5.8600,5.9700,5.8300,5.8700
2021-06-09,5.8100,5.8300,5.4400,5.4700
2021-06-10,5.4600,5.4700,5.2200,5.2700
2021-06-11,5.2300,5.2500,5.0100,5.0680
2021-06-14,5.0200,5.1073,5.0200,5.0200
2021-06-15,4.9900,5.0400,4.8100,4.8100
2021-06-16,4.7500,4.7500,4.5000,4.5000
