DATE,OPEN,HIGH,LOW,CLOSE
2016-08-24,7.8804,7.8994,7.8804,7.8806
2016-08-25,7.8804,7.9040,7.8646,7.8883
2016-08-26,7.8883,7.8962,7.8804,7.8804
2016-08-29,7.8883,7.9356,7.8843,7.9356
2016-08-30,7.9277,7.9434,7.9237,7.9434
2016-08-31,7.9434,7.9592,7.9434,7.9592
2016-09-01,7.9513,7.9513,7.9040,7.9119
2016-09-02,7.9434,7.9434,7.9119,7.9249
2016-09-06,7.9277,7.9592,7.9198,7.9513
2016-09-07,7.9592,7.9828,7.9434,7.9828
2016-09-08,7.9671,7.9828,7.9592,7.9828
2016-09-09,7.9828,7.9828,7.9592,7.9592
2016-09-12,7.9828,8.0301,7.9749,8.0301
2016-09-13,8.0300,8.0300,7.9986,7.9986
2016-09-14,7.9592,8.0222,7.9592,8.0123
2016-09-15,7.9920,8.0144,7.9750,8.0144
2016-09-16,8.0144,8.0144,7.9592,7.9592
2016-09-19,7.9986,8.0222,7.9592,7.9592
2016-09-20,7.9828,8.0144,7.9671,8.0144
2016-09-21,7.9959,8.0144,7.9750,8.0065
2016-09-22,8.0036,8.0144,7.9986,8.0090
2016-09-23,8.0301,8.0616,7.9821,8.0352
2016-09-26,7.9671,7.9781,7.9040,7.9513
2016-09-27,7.9277,7.9434,7.8962,7.9434
2016-09-28,7.9434,7.9907,7.9222,7.9513
2016-09-29,7.9356,7.9907,7.9277,7.9513
2016-09-30,7.9708,7.9986,7.9356,7.9828
2016-10-03,7.9828,7.9986,7.9513,7.9986
2016-10-04,7.9750,8.0380,7.9442,8.0380
2016-10-05,8.0380,8.0380,7.9434,8.0222
2016-10-06,8.0222,8.0222,7.9671,8.0222
2016-10-07,8.0380,8.0380,7.9592,8.0066
2016-10-10,7.9992,8.0300,7.9671,7.9907
2016-10-11,7.9731,7.9750,7.9198,7.9198
2016-10-12,7.9512,7.9908,7.9275,7.9671
2016-10-13,7.9908,7.9908,7.9433,7.9908
2016-10-14,7.9592,7.9829,7.9433,7.9592
2016-10-17,7.9552,7.9592,7.9275,7.9433
2016-10-18,7.9433,7.9829,7.9196,7.9750
2016-10-19,7.9829,7.9908,7.9592,7.9632
2016-10-20,7.9750,7.9750,7.9196,7.9433
2016-10-21,7.9512,7.9607,7.9275,7.9592
2016-10-24,7.9433,7.9851,7.9433,7.9829
2016-10-25,7.9512,7.9750,7.9512,7.9728
2016-10-26,7.9750,7.9988,7.9592,7.9750
2016-10-27,7.9829,8.0304,7.9671,7.9671
2016-10-28,8.0189,8.0189,7.9592,7.9750
2016-10-31,7.9730,7.9828,7.9354,7.9591
2016-11-01,7.9592,7.9592,7.9275,7.9314
2016-11-02,7.9354,7.9424,7.9196,7.9275
2016-11-03,7.9354,7.9829,7.9275,7.9512
2016-11-04,7.9721,7.9721,7.9275,7.9512
2016-11-07,7.9524,7.9829,7.9512,7.9829
2016-11-08,7.9750,7.9750,7.9116,7.9116
