DATE,OPEN,HIGH,LOW,CLOSE
1998-08-17,1.9247,2.0461,1.9247,2.0461
1998-08-18,2.0591,2.1003,2.0049,2.0591
1998-08-19,2.0591,2.0591,1.9508,2.0049
1998-08-20,2.0049,2.0049,1.9508,1.9508
1998-08-21,1.9247,1.9378,1.9247,1.9247
1998-08-24,1.9247,1.9247,1.9247,1.9247
1998-08-25,1.8684,1.8684,1.7470,1.7752
1998-08-26,1.7470,1.7470,1.7470,1.7470
1998-08-27,1.7470,1.8966,1.7470,1.8966
1998-08-28,1.8684,1.8684,1.8424,1.8684
1998-08-31,1.8424,1.8424,1.8012,1.8012
1998-09-01,1.7340,1.7600,1.7080,1.7600
1998-09-02,1.7340,1.7340,1.7340,1.7340
1998-09-03,1.7340,1.7340,1.6928,1.7080
1998-09-04,1.7340,1.8424,1.7340,1.8424
1998-09-08,1.8424,1.8424,1.8164,1.8164
1998-09-09,1.7882,1.7882,1.7882,1.7882
1998-09-10,1.7882,1.7882,1.7882,1.7882
1998-09-11,1.7882,1.7882,1.7882,1.7882
1998-09-14,1.7882,1.7882,1.7882,1.7882
1998-09-15,1.7882,1.8966,1.7882,1.8966
1998-09-16,1.8684,1.8684,1.8424,1.8424
1998-09-17,1.8164,1.8164,1.7600,1.7600
1998-09-18,1.7600,1.7600,1.7600,1.7600
1998-09-21,1.7600,1.7882,1.7600,1.7882
1998-09-22,1.8424,1.8424,1.7600,1.7600
1998-09-23,1.7600,1.8164,1.7600,1.8164
1998-09-24,1.8424,1.8424,1.8012,1.8012
1998-09-25,1.7882,1.7882,1.7882,1.7882
1998-09-28,1.8570,1.8836,1.8570,1.8836
1998-09-29,1.8149,1.8282,1.8149,1.8282
1998-09-30,1.7994,1.7994,1.7994,1.7994
1998-10-01,1.7994,1.7994,1.7994,1.7994
1998-10-02,1.7728,1.7728,1.7728,1.7728
1998-10-05,1.7728,1.8282,1.7728,1.8282
1998-10-06,1.7994,1.7994,1.7861,1.7861
1998-10-07,1.7861,1.7861,1.7861,1.7861
1998-10-08,1.7861,1.7861,1.7728,1.7861
1998-10-09,1.7728,1.7728,1.7728,1.7728
1998-10-12,1.7728,1.7728,1.7728,1.7728
1998-10-13,1.8570,1.8570,1.7728,1.7728
1998-10-14,1.7728,1.7728,1.7462,1.7462
1998-10-15,1.7728,1.7728,1.7462,1.7462
1998-10-16,1.7462,1.7994,1.7462,1.7994
1998-10-19,1.7728,1.7728,1.7728,1.7728
1998-10-20,1.7728,1.8570,1.7728,1.7994
1998-10-21,1.7728,1.8282,1.7728,1.8282
1998-10-22,1.8282,1.8282,1.8282,1.8282
1998-10-23,1.8282,1.8282,1.8282,1.8282
1998-10-26,1.7994,1.8149,1.7861,1.7861
1998-10-27,1.7861,1.7861,1.7861,1.7861
1998-10-28,1.7728,1.7728,1.7728,1.7728
1998-10-29,1.7728,1.7728,1.7728,1.7728
1998-10-30,1.7728,1.7728,1.7728,1.7728
1998-11-02,1.7861,1.7994,1.7861,1.7994
1998-11-03,1.7861,1.7861,1.7861,1.7861
1998-11-04,1.7994,1.7994,1.7994,1.7994
1998-11-05,1.7728,1.7728,1.7728,1.7728
1998-11-06,1.7728,1.7728,1.7728,1.7728
1998-11-09,1.7728,1.7728,1.7728,1.7728
1998-11-10,1.6753,1.7462,1.6753,1.7174
1998-11-11,1.6620,1.7174,1.6620,1.6620
1998-11-12,1.6753,1.6753,1.6753,1.6753
1998-11-13,1.6753,1.6753,1.6753,1.6753
1998-11-16,1.7174,1.7174,1.7174,1.7174
1998-11-17,1.7462,1.8282,1.7462,1.7462
1998-11-18,1.7595,1.7728,1.7174,1.7462
1998-11-19,1.7174,1.7462,1.7174,1.7462
1998-11-20,1.7462,1.7861,1.7307,1.7728
1998-11-23,1.7728,1.7728,1.7307,1.7307
1998-11-24,1.7462,1.7462,1.7462,1.7462
1998-11-25,1.7728,1.7728,1.7728,1.7728
1998-11-27,1.7728,1.7728,1.7728,1.7728
1998-11-30,1.7728,1.7728,1.7728,1.7728
1998-12-01,1.7728,1.7728,1.7595,1.7595
1998-12-02,1.7307,1.7307,1.7307,1.7307
1998-12-03,1.7174,1.7174,1.7174,1.7174
1998-12-04,1.6886,1.6886,1.6753,1.6753
1998-12-07,1.7041,1.7041,1.6753,1.6753
1998-12-08,1.7174,1.7174,1.6886,1.7041
1998-12-09,1.6886,1.6886,1.6354,1.6620
1998-12-10,1.6620,1.7174,1.6620,1.6886
1998-12-11,1.6753,1.6753,1.6620,1.6620
1998-12-14,1.7462,1.7462,1.7041,1.7041
1998-12-15,1.6886,1.7174,1.6620,1.7174
1998-12-16,1.7174,1.7462,1.6886,1.7174
1998-12-17,1.7174,1.7595,1.7174,1.7595
1998-12-18,1.7728,1.7994,1.7728,1.7728
1998-12-21,1.8149,1.8149,1.7728,1.7861
1998-12-22,1.7861,1.8570,1.7728,1.8282
1998-12-23,1.8282,1.8703,1.7595,1.7595
1998-12-24,1.7595,1.7994,1.7462,1.7728
1998-12-28,1.7994,1.7994,1.7728,1.7994
1998-12-29,1.7861,1.8570,1.7728,1.8282
1998-12-30,1.8282,1.8282,1.7994,1.8149
1998-12-31,1.7861,1.8282,1.7861,1.8282
1999-01-04,1.8570,1.8570,1.8149,1.8570
1999-01-05,1.8703,1.8703,1.8415,1.8415
1999-01-06,1.8272,1.8703,1.8272,1.8703
1999-01-07,1.8703,1.8703,1.8703,1.8703
1999-01-08,1.8408,1.9541,1.8408,1.9541
1999-01-11,1.9269,1.9700,1.9133,1.9269
1999-01-12,1.8997,1.8997,1.8997,1.8997
1999-01-13,1.8997,1.8997,1.8997,1.8997
1999-01-14,1.8703,1.9269,1.8703,1.8997
